S0262	yeah yeah
S0305	so even though the whole recruitment selection thing be nothing to do with me the way they do it
S0262	no it's not yeah
S0305	for that particular role be nut
S0262	yeah yeah
S0305	they give make them do a logic test this be media assistant job it's like
S0262	what
S0305	twenty to twenty four grand or something
S0262	which section be this
S0305	an lts that's in your it use to be my section i use to be in charge of that section and then they get erm production managers in to streamline everything as the begin of all this enhance capabilities centralise everything this be the start
S0262	bullshit bullshit bullshit bullshit
S0305	bullshit bullshit bullshit so anyway part of it be as part of their application they have to do you know you've see the application form it be that plus a logic test which half the people work in house fail
S0262	yeah
S0305	get all these team work in house as media assistants
S0262	yeah
S0305	they all fail it so that's piss off half the people involve
S0262	be it a lateral think or logic logic test as in
S0305	i don't know
S0262	not quite sure right okay
S0305	i would have fail it probably
S0262	somebody obviously think i know i'm go to be really erm
S0305	oh they bring the consultants in
S0262	about this
S0305	yeah
S0262	you know something like think fast think slow i think that's like can't remember that's erm
S0305	well that be the begin and then as well as that they have these three question one of which be if you be organise a music festival how would you do it my friend organise music festivals
S0262	yeah so she know exactly how to do it
S0305	i've just see this amaze job at the
S0262	and she still doesn't get the bloody erm job
S0305	well she get an interview
S0262	yeah thank you
S0305	where they be give another logic test to make sure they hadn't cheat on the first one
S0262	that sound exactly like what my brother do when he be try to erm recruit but you know i ring up that guy ring me up which be really nice actually
S0305	oh yeah god you be tell me about that so what do he say
S0262	so he if you come across he do seem a bite
S0262	anyway so while i just sort of calm him down i be just go yes and be all very calm and everything about it and he realise i wasn't gonna jump down his throat and then he sort of open up but he's a bite and then in a way it take him age to actually tell me he go you know what actually i've be try to work for the for about two years and i keep get keep i keep get i keep be knock back erm and i couldn't understand why not cos i think i be do alright and the thing about it be i say 's get a structure to it he go you think they're be open but they're be really close
S0305	very close
S0262	it's just have such the opposite so i be be all flowery and colourful with all my like you know i think i be try to it's a communications officer job so i think i'd be a little bite more on the side of meet the brief but do it in quite a little title paragraph little title paragraph little title paragraph i just think it'd be slightly but i be basically make sure that i just send i meet all the essentials and what he tell me be he say
S0305	this be what i suggest he do
S0262	and he say look after quite a lot of pull and of teeth a bite on this one and then he sort of warm up to me a bite and then he's like no okay right what we just really need to do be just list that criteria bullet point list bullet point list bullet point i say yeah that's fine if you come from a really communications background
S0305	really
S0262	he actually then he change his mind it wasn't but i'm the learn advisor i'm now apply for a communications officer job if you're try to change career as long as it's a title base thing
S0305	yeah
S0262	you've get to really work it you've get to try to really give some explanation he well that didn't actually work in your favour you've gotta do it the way we want you to do it and he go if you ever want me to check one of your he be nice actually he go in the end he go if you ever want me to check one of your applications again in the future and i be think actually yeah my god if i run it past i know he would have just say no just change it go like this you know and er but he be like go no if you wanna check if want you know ever try again and i be like well i'll run it past you and i'll run it past him then see you know see like you know
S0305	well there's recently they've all question i don't know they've get interview i can get people as far as interview
S0262	yeah
S0305	but then the recent interview have be shit
S0262	he do okay he
S0305	because the other thing they ask suppose to be a competency base interview but one of the question they ask them be there's a stopwatch you've get five minutes a tidal wave be come you're by the sea
S0262	oh for god's sake
S0305	what be you gonna do inevitably do that as well and
S0262	this be all this lateral think test isn't it it's oh my yeah
S0305	what a load of bullshit we don't want people who can save people from bloody tidal wave we want people who can follow fuck instructions and set code course materials
S0262	yeah exactly
S0305	how mislead
S0262	it's more for the interviewers to have a bite of a laugh like do you really say that like you know she be face with a tidal wave but she'd just crap herself you know what would you you know to be honest with you you'd just
S0306	well the answer the answer be be one of those question the answer be not
S0262	yeah yeah
S0306	they're not look for the content of the answer they're look for how you deal with the question
S0305	yeah exactly
S0306	so people ah it's like okay well you're not
S0262	not but then i think that people get actually like you you probably just wouldn't go ah er you'd probably go okay let me think about this i'll think about it and then people actually start accept that as quite normalise it's like okay let me think about this if i be to actually be look at a massive and then if you do get the wrong answer because people have get preconceive ideas of what they would actually answer so if yours be
S0305	well 's answer sound really good that be the thing
S0262	yeah but what i'd say be good
S0305	and i'm like actually you probably answer that better than all the other question about
S0262	yes though that's bollocks you know my understand of a tidal wave be be you've get no time to think anyway so
S0306	yeah well you would say that a tidal wave would never be that big actually a tsunami maybe but not a tidal wave
S0262	but it do make you
S0305	well there be the one because some group say tidal wave other group say tsunami cos there be like three different panel
S0306	okay
S0262	right and it make you try to look like you're cleverer than you're not
S0305	mm
S0262	like in a way they're try to say you know out clever me
S0306	yeah yeah
S0262	see if you can cos it's not possible because i know actually i'm clever far cleverer than you so you're really be pit against their sense of themselves
S0306	yeah
S0262	which be in interview it's not fair
S0306	yeah
S0262	it isn't
S0305	the whole thing's not fair and the thing be they've be send a thing say it's a competency base interview
S0262	actually i feel like i probably get away with you know cos what you be tell me about refocus
S0305	well that's lts though iet be not part of lts
S0262	oh i bet you anything they're next just wouldn't surprise me
S0305	well we actually think that we be gonna be become part of erm under the refocus
S0262	yeah
S0305	and that hasn't happen yet i suspect in three years' time my
S0262	but do you know what i really like the idea about work for be i know it's really good because you get you know an offer to like you know study and whatever but this educational doctorate thing so i be look at phds today i be look at they call them doctorate in education and people who work for the be gonna get their fee waivered just because they work for
S0305	yep
S0262	no other reason look i'm look at them go but i don't work for but i'm go have to pay like fifteen thousand pound for this
S0305	mm
S0262	but you work there as an associate lecturer or as a tutor blah blah blah blah blah you're gonna get all this scot frigging free
S0305	yeah the nbs be like ridiculous otherwise
S0262	right so i'm i'm look at that i'm look go that be one of the reason why you do wanna go and get a job at because
S0305	yeah
S0262	they're pretty generous you've gotta work for it they're not gonna hand it to you on a plate but my god you could save yourself a shitload of money
S0305	yep
S0262	which be what you're do you know
S0305	it's what i'm do
S0262	so you can see but like in the end the bloke be really the guy i be talk to today be go in a round about way he be say if you don't find the level of expertise here as a supervisor you you might wanna consider look for expertise somewhere else
S0262	what you say to students on an open day cos you've gotta just keep believe that they gonna wanna come to the you know to their place
S0305	yeah they've gotta believe no wonder their open days be crap
S0306	well be they that's kinda good though isn't it because
S0262	oh i like this guy you know he be on my side in that sense
S0306	because that that go against the grain of like the whole education system
S0262	yeah yeah
S0306	because things be just sales you know and
S0262	yep
S0306	market base aren't they
S0305	yeah they're not students they're customers
S0262	mm mm
S0306	erm so like so you know somebody actually look out for the the education of their prospective like
S0262	mm mm no totally with it but i know that if there'd be somebody else in the room he
S0306	yeah
S0262	he never would have say never in a month of sundays but good on him
S0306	yeah
S0262	cos he just basically explain he's get you you you just have to find someone to be commit to them for about five hundred years of your life you know what i mean involve ever
S0305	it's a long time
S0262	if you genuinely don't have an interest share common interest with this person and explain to me how this supervisor erm thing go terribly wrong be that it land on their desk they feel obligate because they're under pressure as an academic to get the money come in as in supervise a phd candidate
S0305	yeah yeah
S0262	they say no too many time big black mark
S0305	mm
S0262	you you don't get promotions base on that so you have to kind of do it but then you're do it because you have to kind of do it and that poor person genuinely think that that research that they're do be original that it's go to make a big difference to everyone er like even someone not even just you know just somebody else like it might make a difference but it isn't cos that supervisor's just basically go don't care not interest couldn't give a shit actually i'm gonna give you minimal supervisory er you've pay shit load of money
S0305	well i didn't realise how lucky i be with my master supervisor
S0262	mm
S0305	he be so patient he be actually a quaker which probably help but he have the patience of a saint
S0262	mm patience yeah
S0305	he he give me like i i'd go for bloody months without send him anything
S0262	mm
S0305	almost years in fact
S0262	mm
S0305	seem to go over a chapter for a year for the first couple of years
S0262	yeah
S0305	and he be still really positive and contractive
S0262	and my master be completely different i feel like i've be sell down the river by the i feel like they've make this educate doctorate in education because of people like me
S0305	i can't remember i'd have to show it to you it be it be that thick
S0262	do you know what i write for my master five thousand word
S0306	be that all
S0262	can you believe it
S0305	really no way
S0262	and they ask me to write no this be honestly
S0305	that's brilliant i might do one of those next wow
S0262	do you know what they've ask me to write about choose a top down sorry a top down management approach erm in a in a in an education set of your choice it's non negotiable right okay fine and then argue the case from a scientific paradigm a constructivist paradigm an interpretist's paradigm and a critical erm theoretical researcher's paradigm and i go what the fuck do that mean
S0305	yeah
S0262	you know like we haven't even
S0305	that would probably take me four years to work out what that mean actually
S0262	what do it matter and it and that and that just get on with it and do it in five thousand word i be like so all of my learn of a whole year all you're interest in be what i can actually argue about be like worzel gummidge put one head on and be one person and then be another person and another person be that all you're interest in you're not really interest in me at all be you at all
S0306	yeah
S0262	you couldn't give a shit about what i think you just want me to think like you
S0306	mm
S0262	in five thousand word and do you know what it be so babyish it be like task one two hundred word task two three hundred word this be post graduate
S0305	that's unbelievable
S0262	and they think that people who like me who have just write five thousand word can then go on to do a doctorate degree okay it's not a phd but it's get doctorate in it it's a higher degree
S0305	mm
S0262	how be people mean to make that jump exactly i put my question up i go my up and i go how exactly be people mean to make that jump it's kind of like not allow people to well certainly miss out on your gcses and no certainly miss out on your a level go from gcses straight into university that's what that's like and i sort of mention it a bite like that and they're like oh no what's this here what's that one in the corner talk about she's ruffle people's feather and then say oh well then you would change track to be a phd i say but then what you're say be that phd's superior
S0306	mm
S0262	to a doctorate in education but why would you say that because it's not it go on like that for a while and then when i find that guy
S0305	them
S0262	he be actually really mellow he didn't have that edge on him which be like market money you know he be just like oh yeah you're right it's a bite like this a bite shit but you know if you really want it think about how much you want it though that's what he do say you know think about it and i be like yeah i'm think about it man i'm not just gonna sign up for it because you know i've get nothing better to do
S0305	wait till i've get a job here and then that's pay for cos otherwise
S0262	yeah well exactly well then i would frickin do it and i could see why i mean there be only one guy there this be like phd for this be their open day
S0305	mm
S0262	one male and he leave at lunchtime
S0305	welcome to my world
S0306	you mean the staff or
S0262	er staff no that's fine that be quite representative it be like a balance
S0306	okay yeah yeah
S0305	oh no cos they be senior academics they be mostly male but then all the lower level be chicks and then that's the weird thing it's like all the chicks and yet all the seniors be guy it's like how do this work
S0262	but it be like but this be education this be academia this be you know this be just try to get on and do something a little bite you know i be think a fair bite of men might be knock around go i'd quite like to do a doctorate degree in blah blah blah but then i remember
S0305	nah it's all chicks
S0262	education
S0305	chicks
S0262	but then when you look at academics as in the pure breed of that mean of the word
S0305	mm
S0262	but that's a healthy mix you know i don't know you know
S0305	yeah usually but education be generally more female
S0262	mm mm
S0305	but still that be incredible there's only one
S0262	mm one
S0305	wow
S0262	mm pretty bad
S0306	mm
S0262	i dunno maybe it be just an off day
S0305	well bad weather
S0262	yeah it well yes
S0305	be the football on or something
S0262	well i don't know it might have be
S0262	but how be you enjoy your course
S0306	yeah i mean go you know i'm certainly enjoy it erm they're make me work all of a sudden which i wasn't quite expect
S0262	mm
S0306	like i cruise through life to get like one essay we do every six weeks
S0262	mm
S0306	turn up like forty percent of the time no turn i've get three deadlines in the first four weeks
S0262	oh that's a lot
S0306	it's like not major project obviously but like just a consistency they be need to
S0262	yeah it's like boom boom cha cha cha yeah
S0306	yeah erm so it's like i felt with that like i like to really get to get to grip with something and i feel like that's not not enough time to churn stuff out you know like
S0262	yeah
S0306	if you really want to display your understand very well and really read a book on the essay or whatever
S0262	yeah yeah
S0306	erm
S0262	but the good thing for you i think be where students have really your peer would be like if i call them that for want of a better word but erm what i've notice cos i do a lot of you know erm help on erm academic skills development and didn't matter what your background be people always have question it doesn't it really really didn't matter but one thing i absolutely know when people be talk to me about how they think they be go to approach erm do a task an assignment and i just think if you've get a sort of basic awareness of what an argument look like an academic argument not even any kind of argument
S0306	mm
S0262	back to and fro blah blah blah probably gonna do alright as long as you don't get too clever
S0306	mm
S0262	whereas people who've get no no construct to
S0306	mm mm
S0262	they just actually think it's all descriptive write blah blah blah blah blah and whatever and they will fail because of that erm so i think as long as you i don't know prob probably say but i think that what i learn to do be just just stick to things like my argument be my rationale my my and then they don't they'll actually just pass you whether you actually read that book or not i know that's in a way it's kid yourself because you actually really wanna read that book but you're really kid them because all you really wanna do be kid them right now because you can always read that book in your spare time
S0306	yeah true
S0262	and you don't actually have to prove anything
S0306	yeah
S0305	right decision time
S0262	yeah
S0305	shall i cook or do we do we want to go out
S0306	i think we should go out let's go out
S0305	you wanna go out
S0306	be that alright
S0305	yeah
S0262	mm
S0305	i wanna go out we do have a ridiculous amount of food in the house but that's okay maybe we can freeze some of it
S0306	let's go out do some this week
S0262	you wanna go out yeah cool alright so do you do you me to
S0306	huh
S0262	do you want me to drive
S0305	no don't be silly
S0306	it's only a walk round the corner
S0262	mm
S0306	how be you alright but you know it's only round the corner
S0305	you're you're probably over the limit
S0305	to be fair we've have like two and a half
S0262	well i haven't be knock it back too much cos i wasn't too sure what the situation be but
S0306	i imagine that's mostly 's don't worry
S0305	it wasn't entirely
S0262	no no no no we've be like like
S0305	it wasn't just me
S0262	well alright so we just walk around the corner then
S0305	it's it's a ten minute walk
S0262	okay
S0305	be it still rain we can get a cab back
S0262	mm so that's what i think i think that in a way as long as you just they don't even you know the most depress thing about it be be they don't actually read anything about what you've actually learn
S0306	mm
S0262	i know that sound awful but they don't actually care and that's what i have to accept be okay so they don't actually care they couldn't give a shit erm so might be one you might really write really well for because you you think that they've actually show an interest in you because you've show an interest in them you know how that relationship work like
S0306	yeah
S0262	no i really like your stuff oh then i'll like your stuff and then they might actually really write some constructive feedback for you
S0306	mm
S0262	as a kind of go you've get that you haven't get that you have get that oh well do but most of them be just robotic
S0306	yeah
S0262	they use to have just to give you an insight into this they use to have erm competitions with each other and first year particularly about how quickly they could mark an essay
S0262	and one of them go i do it in three minutes
S0305	who do this
S0262	these be academics
S0305	jesus three minutes
S0262	who be who be who be good academics like
S0305	they've me i've never do three minutes
S0262	on piece of paper you go
S0305	i'd always give them at least twenty
S0262	but exactly but they compete they try to out compete i mean all of them i mean a lot of them be actually really like slog it hard try to give you feedback but actually kind of not the point either really what you have to do be condense your feedback and give it back to them really succinctly so you can't give people too much to think about it just worry them and so it's a balance but they they when i be do some research into this about evaluation of metaphors into evaluation and education which be the last thing i be do i give them like little card which be the evaluation be a production line evaluation be and evaluation be in term of students' performance or academic achievement or learn progress they could interpret it if they like it's amaze how many of these metaphors be come up which be more to do with market more to do with accountability and these weren't even people who have actually a market background or any kind of account they've just be bombard with it from every day discourse
S0305	mm
S0262	management speak and you have to think like this you have to do like that so they're actually begin to think like these people
S0306	mm
S0262	when they're actually never ever really you know start out that way so it be like so i be try to make a connect to what their previous study would have be or their previous industry experience so so evaluation in your previous job what be it have it evaluation in your job now what be it get to do a little venn diagram and then ones that meet in the middle it be really really interest but it didn't really matter what they put where it's what they say that count
S0306	mm
S0262	so i record all that and i look back at it and i be like they hate it they actually almost hate themselves
S0305	well i think
S0262	there be a self loathe about it cos they they didn't like
S0305	yeah yeah yeah cos they're
S0262	the pictorial graphics on this one when they saw their diagram yeah
S0305	some of the for my first assignment from be similar because it's like you've get these people and they feel passionately about the subject area
S0262	yeah
S0305	but now like so many other things like music or whatever you're not just expect to do this you're suppose to promote it and get students in
S0262	yep
S0305	and you're suppose to be everything to everybody
S0262	yeah
S0305	and they can't handle it they just can't handle it
S0262	yeah and i don't think i could either i actually know my limitations and i think i'd probably run for the hill it's just the way people'd say oh look but you've get all the teach experience all you need to do be get your research degree
S0305	oh project manager sorry project manager
S0262	yeah yeah
S0305	the stay away from that
