S0245	sniff
S0246	
S0245	what be you do on amazon cross animal
S0244	amazon cross
S0245	amazon cross erm a freudian
S0244	erm i'm pick up seashells
S0245	by the sea hore
S0244	i'm try to save up for a extension on the house
S0246	awesome
S0244	's just text me ask for 's number
S0246	why
S0244	cos she say erm that her instructor she's only have one lesson in like seven weeks
S0245	really
S0244	she say it's ridiculous cos he didn't show up to her lesson today
S0245	christ
S0244	i be like
S0246	why who's she
S0244	i be like
S0245	that suck
S0246	honest to god oh well
S0246	it depend if 's get any slot
S0245	yeah
S0246	cos she normally get book up quite over summer doesn't she
S0244	yeah
S0245	mm
S0244	i be like but she's have a few pass lately so i think she might be
S0246	yeah she's
S0245	yeah
S0246	so but sometimes she doesn't she want some people on a wait list sometimes
S0246	and say well i'll be finish with so and so at some point so you can hang on if you want
S0244	yeah mm
S0246	i think should've teach how to drive cos er 's drive terrify me
S0244	's drive terrify me
S0246	it's not it's not that he's a bad driver he just show off
S0244	what have i just put on
S0245	yeah hook
S0244	i don't want to put hook on
S0246	you put hook on
S0244	i want jumanji
S0246	jumanji oh
S0244	why
S0246	cos i can't breathe
S0244	i can't breathe
S0246	if breathe be without
S0245	shit river phoenix would've be forty four today
S0244	ah too bad he's dead
S0246	well he shouldn't've take drug then should he
S0244	's just send me er a snapchat say i'm in my mum's bath swim swim
S0244	how do i erm screenshot on this
S0245	er you do the middle button and the that one at the same time
S0246	yeah
S0245	just like quickly
S0244	it's so much better than the last one
S0245	oh
S0244	how do i get to my photos mm
S0246	i love it when uncle buy an ipad and then buy mcafee to put on his ipad and i be like
S0246	no
S0246	i be like no that's not a thing
S0244	why do you not do that
S0246	no cos it doesn't need it it doesn't need the security software cos it have its own doesn't it or summat
S0245	mm er what ipad
S0246	yeah well like apple
S0245	it's just cos yeah it's just because no one write viruses for the the mac so there's very little chance of them in cos there's no point in write them for
S0244	oh come on
S0245	apple mac when you can write spend your time write them for like pc when most people be pc users
S0246	yeah and not mac users
S0244	oh bitch pick something up
S0246	cos wasn't that bank one the one that be suppose to like that big virus computer virus
S0245	yeah
S0246	it be suppose to hit like microsoft
S0245	yeah
S0246	which mean that erm and stuff and be like it's okay i'm a mac user i be like fuck you just cos your mum and dad can afford to love you
S0245	mm
S0244	buy yourself i could buy three macs
S0245	shut up
S0244	don't hate me cos you
S0246	like the only problem with mac really be the fact that there's like no
S0244	it begin with an m
S0246	no there's no storage on them cos like how much be on your sister's it's like
S0245	not very much
S0246	something like thirty something gigabytes or something like that
S0245	i dunno
S0246	it's summat dead small
S0244	it's two
S0245	two
S0244	two
S0245	that's
S0246	it's alright if you have a hard drive
S0245	yeah
S0246	but if you don't have a hard drive then
S0245	oh yeah
S0246	write like about four essay and then be like oh shit my thing's full
S0244	that's why you've get that icloud though isn't it
S0245	ba ba ba ba ba de
S0244	i'm go to save because i've finish now and i'm gonna go and
S0246	you're gonna what
S0244	yes finish
S0246	i love this film i bet all the robin williams film have like be like be sell like in a really
S0244	slow rate
S0246	fast rate on er amazon
S0244	why i don't know why why
S0245	da da da da
S0244	ah i want to turn off notifications for that
S0245	notification
S0244	notification centre where be
S0245	mm
S0244	nine time or less
S0246	i've get vic up my nose sniff sniff
S0245	get out my nose
S0246	ah
S0246	your spartacus programme's download
S0244	it's well well good i love spartacus i'm in my mum's car
S0244	i'm in my mum's knickers
S0244	itch itch
S0246	's family like be genuinely the weirdest family ever they do everything together
S0245	yep
S0244	let's have a family
S0244	let's have
S0244	only with my family though
S0246	be he on holiday still
S0245	no they go to for his dad's fiftieth or something
S0246	oh my god look at
S0244	
S0244	oh i remember miss
S0246	she'll be around she's er in
S0244	that's what she say
S0246	no she's do her master
S0244	talk to more professors
S0246	mm
S0245	go with the fashion
S0246	she be a flirt though
S0244	she's in my mum's bath
S0246	i like it when she shout at
S0245	yeah
S0246	cos i think it's hilarious i like it when do it as well actually the best be when they both shout at her
S0245	yeah
S0246	and i'm just like
S0245	tell you
S0246	i'm like cos she's like don't tell and
S0246	i'm like no i'm tell them so i tell them and then they're like and i'm like ha ha ha ha ha ha ha
S0246	i'm in my mum's car
S0244	get out get
S0246	ah
S0244	build the barbarians castle
S0245	oh why do you do that to shoe
S0244	i kill my dad's shoe oops oops get off my shoe
S0246	get off my shoe oh
S0245	where the
S0246	oh yeah they've be to
S0245	why do he do that to the shoe again
S0246	what do what to the shoe
S0244	cos these guy be gonna come and beat him up
S0245	ah
S0246	get him
S0244	get his bike it's blue i like blue
S0245	run away
S0246	emma watson have eleven a star in her gcses and graduate from brown and she's emma watson so just remember life isn't fair
S0245	no it's wingardium leviosa
S0244	shut up hermione i hate you
S0246	yeah but to be fair she didn't actually do proper gcses
S0246	because they be home school
S0244	they're just pretend
S0246	no they be home tutor weren't they cos they be on set all the time so they never actually go to school
S0244	i wish i have
S0246	and as far as i know like their test and stuff be different so
S0246	to be totally honest i think if she'd apply to harvard and be like i'm emma watson they would've still let her in
S0245	yeah cos it's an asset anyway and it's like free publicity
S0245	unless you're like jam franco
S0246	yeah
S0245	and slag off all your lecturers
S0244	mm
S0245	swim swim
S0246	i heart
S0244	i don't
S0245	what
S0246	i don't even know
S0245	be why do she heart
S0246	get a mac pro student discount card
S0245	mm
S0244	that's because she's a genius
S0245	cheater cheater compulsive eater
S0244	i'm in my mum's blouse
S0244	this make my eye feel weird
S0244	snow look look like you know when you wish you could just erase bits of your day and make everybody forget about what happen
S0246	mm
S0244	yeah
S0246	like what part of your day
S0246	check snapchat
S0244	like go into gamestation
S0246	why how much do you spend
S0244	no i didn't spend anything i just saw somebody and say i'd go to a party i don't wanna go to
S0246	oh i just get your snapchat
S0245	snapchat
S0244	do you have fragment sleep
S0246	what's fragment sleep
S0244	when your sleep's fragment have you ever have a pencil sharpener stick on your nose
S0246	that's not how you spell already that's already as in already
S0244	yeah already already
S0246	mm what do you mean
S0246	like when you wake up and stuff during the night
