S0653	okay so can you tell us about can you stop do lego and about your cartoon
S0655	oh yeah well my cartoon be call the adventure of bob and
S0653	right
S0654	the character be mummy guy mummy guy's mummy which be possibly the daddy although it's a mummy
S0653	oh i see the okay
S0655	and then there's a microphone not a character cos it's down there snail random explorer angel in train jam pond who be also know as double 0 seven point five one six and there's stick man from another comic angry bighead and angry bighead's clone and bob
S0653	okay so stick man be from another one
S0655	another comic
S0653	of the comics that you have write
S0655	no it's from a random other comic
S0653	well what comic
S0655	i have no idea it's just a stick man comic
S0653	oh i see but he's make up okay
S0655	yeah
S0653	yes tell me take me through the story
S0655	okay shall i read it out
S0653	well yeah go on
S0655	okay have you hear about bob and angel in train yeah i hear they're awesome if that's true then why be we on a plane er on the grind yeah blast yahoo ooph where be i i'm lucy agent in train ah and where be we in here cheese
S0653	why be they think about cheese
S0655	no he think he's in a giant piece of cheese
S0653	okay
S0655	for some reason
S0653	okay
S0655	you've be choose to go find a mummy what gross gross in egypt stay quiet
S0653	don't whisper cos we can't here
S0655	stay quiet stay quiet er hello somebody agh wow i'm hungry no have dinner with me run that's a dance safe huh ring ring my phone at angel in train do you find the mummy at mummy why do you run away from me hashtag mummy coffin at coffin er at jam pond i'm double 0 i'm double 0 seven point five one six contact reply like
S0653	this be a crazy comic
S0655	the end yey
S0654	can you actually read it again
S0653	that's alright we'll have a bite why why be there ats and hashtags in it and stuff
S0655	that's that's facebook
S0653	oh he's get a facebook page
S0655	yeah he's my phone
S0653	do you know that it use to just be twitter that have all the ats and hashtags and stuff but it have it have reach facebook and people be use hashtags and ats and stuff like that so then you get topics that be call trend topics so people put hashtag for lot of things and it's a public post and and it so say a very famous person die everyone would put a hashtag about that and then it mean that it be trend and that you can see the trend that people be talk about gosh so you're put social media into your comic
S0655	mm
S0654	can you read it again i didn't
S0655	it's very short and very random
S0654	because i couldn't i couldn't keep up with what you're say
S0655	and there's if you be wonder i do have every single character in i have jam pond on facebook
S0653	right
S0655	i have coffin on facebook and if you notice there's random explorer
S0654	what about microphone
S0655	microphone not a character
S0653	why do you have the microphone on your list of character then
S0655	well
S0653	just to be a bite weird
S0655	erm that mummy guy's mummy be sing i'm alive when she's dead
S0653	okay that's nice
S0655	but and a dead person
S0653	so this be a mummify person
S0655	a mummify person
S0653	so be this what's all inside your head then
S0655	erm
S0653	i don't know if i want to know
S0654	it's not
S0653	it's scary isn't it
S0655	it's not what's in my head
S0653	lucy the angel in train
S0655	yeah
S0653	look a little bite scary though don't you think
S0654	why be she scary
S0653	i don't know she look a bite skeleton like in her face she look cute on the main character list why be they think of cheese when someone say it's heaven do they like cheese
S0655	no they never say it's heaven she say i'm lucy angel in train
S0653	why be they think about cheese
S0655	because bob's an idiot
S0653	oh this be erm this be a very postmodern avant garde type thing i'd definitely say it's post
S0654	can you read it again cos i
S0653	no he can read it again later
S0654	also i couldn't keep up so where be you
S0655	it be a very bad story though
S0653	yes i don't think you're mean to be able to keep up with it cos it
S0654	be you
S0653	it doesn't really make any a lot of sense do it
S0654	no i couldn't
S0655	a more random one i like it
S0654	i be i be listen but i didn't know where i be look at the picture as well but at some point i get stick on the picture there
S0653	don't take any more lego out leave them in there and you just need to select the lego one bite at a time
S0655	i didn't really have i could only fit it on that page because
S0653	i love it
S0655	so i couldn't really do much of a story
S0654	i want can you comic
S0653	but there be a story there
S0654	because i like it
S0653	you like it
S0654	yeah
S0653	there be a story story there it's lovely and it's get
S0655	i be
S0653	a begin a middle and an end
S0655	i be plan to do a different story but then i find out how much how little i have leave so i
S0653	oh
S0655	couldn't properly do mummy guy
S0653	well you could always have do two page no no but on a new piece of paper
S0655	true
S0653	but that's partly why writers plan isn't it so they can work out do you know it's call storyboarding
S0655	storyboarding
S0654	what's storyboarding
S0653	when you literally do write sort of you be draw square and in those square you work out what's gonna happen in term of the action so if you're do a cartoon you know that you've get you need twelve square for the action but this be terrific cos you do this all on your own
S0655	mm
S0653	it's lovely
S0655	and i do do it out of my mind as well
S0653	that's my concern to be honest
S0654	i love you
S0655	why
S0653	cos it's crazy no i love it i love it
S0654	and i also love
S0653	and do you know what when you be like twenty nine and you look back and you think wow i do this when i be just nine
S0655	well if
S0653	you'll be very impress
S0655	probably
S0654	yeah maybe when you
S0655	although twenty nine i wonder how erm far i'll be in the draw world or the electronics world
S0653	yeah well and i be gonna say that's the easier thing about do cartoon when you can do it use computers because then if you run out of space it doesn't matter you can sort of sort it all out it's like when people use typewriters and i think i've show you and they make a mistake and it's like er man and that's when they invent tippex to that white liquid fluid to go over mistake because if you'd write a whole letter out type a whole letter out and you make one mistake you didn't want to rewrite the entire document whereas as a on a computer if you make a mistake you just go back and change it
S0655	yeah that's why people can go really fast on the computer
S0653	mm
S0655	but when they're type they make load of mistake and they go over them
S0653	yeah i mean if you get if you do a lot of type you do get use to it and you don't make too many mistake i'm pretty good at not make too many mistake but i i do make a few but yes as you say it's the get it down on the on that page that you can do without worry about spell and things so much
S0655	yeah
S0653	i love it but you have you get yes so do you look at the book that i give you for christmas about how to draw cartoon and stuff
S0655	yes
S0653	do you do that
S0655	i do
S0653	ah be there a space in there to draw cartoon too
S0655	erm let's have a little check i think there probably be
S0654	no remember when you do that pirate book that pirate story
S0653	which
S0654	he do a pirate story
S0653	you do a pirate story do you
S0655	i think so i might have do it in here
S0653	okay
S0655	while be do lego i couldn't in fact write in here oh those er be cartoon character and you can see them there's even danger mouse
S0653	ah but yours be amaze i really like it
S0654	and mickey mouse
S0653	you're and mickey mouse yes
S0655	yeah expressions a basic face
S0653	oh yes
S0653	that you can do for
S0653	because you're very good at make character up aren't you and the story
S0654	he's also very handsome
S0655	yes i'm amaze at character
S0653	so that's not an issue be it but this be a good all round guide to how to
S0654	he's also handsome
S0653	
S0655	yeah
S0654	yes
S0653	that well how be that useful in term of his cartoon career
S0654	he's get a nice face and it'll sell book
S0653	well that be actually true a pretty face do help to sell book do you know that my friend be originally a cartoonist
S0655	no
S0653	mm
S0654	oh by the way mum i want to make up how to make a style er a millennium falcon bed and then do it
S0653	a millennium falcon bed
S0654	yes
S0653	like an actual real bed
S0654	yes
S0653	oh why do you want that be that for when asterix and obelix you've never read them but they be my that be all i read when i be your age i should totally get one ooh now what i be gonna say to you be we be go to go into the bookshop weren't we this weekend and
S0654	mm
S0653	with all our save pennies and buy some book however we be now go to go to linton book festival so heffers will be sell book there so we could go there couldn't we
S0654	mm
S0653	and get some book
S0654	mm this be very comfy
S0653	i'm very comfy but you know
S0654	yeah
S0653	who write goth girl
S0654	yeah
S0653	so he also be a cartoonist
S0654	oh
S0653	and he and use to work together on newspapers do cartoon
S0654	cool
S0653	and he be the one that say to you know what you should write a story for children
S0654	oh
S0653	so that's why end up do that
S0654	yay
S0653	but but would be very impress with your cartoon
S0654	oh
S0655	what even at would he compare that to his age
S0653	ooh i don't know when he start actually shall i take a photograph of some of them and like one particular character
S0655	mm
S0654	or a little bite and then i can put it on facebook and i'll ask him
S0654	hey that look like gazelle
S0653	gazelle
S0654	yeah
S0653	well it's actually a giraffe isn't it
S0654	i like giraffes
S0653	but who's be it be gazelle a character
S0654	yeah
S0653	erm gazelle be a be a
S0653	a character
S0655	real person in zoetropolis
S0654	she actually be she actually
S0653	be she a girl or an animal
S0654	she's an animal and she's and she's
S0655	an animal
S0653	right she's not a person then be she
S0654	actually and also
S0655	and she be a singer
S0654	i wonder if they actually choose a famous popstar
S0653	ooh what to to do the voice
S0654	cos cost she actually sing
S0655	yeah gazelle be a famous popstar
S0654	try every erm and there's an actual song call try everything
S0653	well
S0654	try everything oh oh oh oh oh
S0653	what i can reveal to you be sometimes in film they sometimes have one person do the voice and then another person do the sing part but they could well have get a singer to do both the the sing and the speak part
S0654	i definitely know it be the same person because
