S0486	we'll just leave it on the table
S0489	yes okay
S0523	mm mm
S0486	erm so erm er want half of erm a beer or something half a
S0523	half a lager
S0489	half a lager yeah
S0523	yeah
S0486	half a lager can you recommend a lager or anything
S0489	i think they've get san miguel or erm er what else be up there er a carlsberg or san miguel i think be the only two
S0523	i'll go sam miguel yeah
S0489	yeah yeah
S0486	okay so erm we sit here because the chair in there be really hard
S0523	mm mm
S0486	and
S0523	well this have get some textile cover yeah yeah
S0486	very yeah very nice erm and this bench be good you can lean back on these
S0523	mm mm
S0486	if you go on those chair you don't want to stay there
S0523	oh yeah they they they they go back don't they
S0486	they do er well the
S0523	do they go back
S0486	no they just all
S0489	there's a bite of spring in them
S0486	there's a bite of spring
S0489	but there's nothing on the bottom
S0523	no no no
S0486	we oh i'd better tell them i'll tell in a minute we're not eat in there cos i i do book a place but they're very quiet aren't they
S0523	mm
S0486	erm
S0489	this be odd it's it's we find it's really busy in here on tuesday lunchtimes
S0523	mm
S0489	very busy but not on monday
S0523	mm
S0486	yeah yeah
S0489	possibly i suppose if people be on business probably don't come down on a monday if they can avoid it so maybe that's the idea but
S0486	mm mm mm mm
S0489	but it's be pack
S0486	yeah
S0489	twelve thirty on a tuesday it's pack
S0523	mm
S0489	very odd very odd
S0486	hello there hi
S0486	we're fine we've get my brother with me today
S0486	right you want half a san miguel what would you like
S0489	i'd like a pint of thatcher's please
S0486	i'd like erm a shoot of gin with er a latte glass of hot water and a piece of lemon what i normally have
S0486	and then we all know what we're eat so what do you want to eat
S0489	i'd like the large fish and chip please
S0486	i'd like the large fish and chip please
S0523	and the chicken supreme please
S0486	chicken supreme
S0523	mm hm
S0486	that's okay
S0523	be that be that alright
S0486	yeah
S0486	yeah
S0489	yeah that's fine yeah
S0486	it's worth wait for it's really it's really nice
S0486	yeah erm
S0489	thank you
S0486	so erm when's your when's your next holiday then
S0523	next next holiday yeah erm we've get well we be provide child care service to er to the er household for the next few months
S0486	right oh be you
S0523	so erm so we we've get
S0486	why be they away have they go away
S0523	yeah we've get we've get a luxury one night cruise
S0489	where's that on the ferry be it
S0523	no no it's it's it's erm it's ten pound each and we go over from to which be quite good isn't it
S0489	right yeah yeah as foot passengers
S0486	right
S0523	as foot passengers yeah
S0489	oh yeah yeah yeah yeah yeah yeah
S0523	and and so we just erm er actually we we we've actually go we actually have a pay twenty pound so we've get a cabin so for forty pound we're we're there and back erm and er yeah you have your get off at in the morning
S0489	yeah yeah oh yeah
S0523	and then we come back about i think about three three o'clock in the three or four o'clock in the afternoon and then we're back i don't know eightish i suppose in the even into and then yeah
S0486	mm mm mm
S0523	so that's our next our our our
S0489	nice enough
S0523	and then we've get erm er we're look for we're we're we're we're this year we're go to go for things which we're we're kind of commit on the wednesday so we're kind of try to work work around that so we're go for a sort of long weekend here or short weekend and that sort of thing
S0486	yeah yeah
S0523	actually last night i don't know if you use travelzoo travelzoo do you use travelzoo
S0486	no no
S0523	there's a i'm i'm email about this er on a regular basis but she she be where she be she's not you know she's get to be focus to actually make a commitment about date
S0486	yeah
S0523	but there's an absolutely incredible deal with it's we we we like go and walk along the erm the what do you call it erm valley i don't know if you know valley
S0486	no
S0489	oh yeah
S0523	and it's it's erm it's north of london it's not far from erm it's it's but it's it's
S0486	right
S0523	i don't know if you know it it's a lovely little and it's a big house a lovely big old house which be a hotel it's the hotel and i it's i think minimum four star
S0486	right
S0523	and swim pool erm gym all that sort of stuff and for some reason they're advertise one night for two people breakfast dinner in the even er and a bottle of wine
S0486	right
S0523	seventy nine pound
S0486	right
S0523	and i think that be absolutely
S0486	yeah
S0523	you know that be a classic good deal and because she's we've walk the erm valley erm several time round that area we like the area
S0486	yeah
S0523	and it's er i can't remember what you call them what you call it now but there's a there's a a walk group and they're so erm they've they've mark every footpath in the whole area and you can go erm along the down and you've you've get the map and it'll just give you it be so detail and so well mark
S0486	mm mm
S0523	and erm so we could go up there for a weekend erm and erm you know do the walk as well as you know
S0486	yeah
S0523	you pop in and see erm 's you know people she know around the area as well so
S0486	yeah
S0523	so you could do that within a you know two days which would be which would be quite good i think
S0486	mm yeah yeah
S0523	so we're we're we're we're think about do that but er otherwise it's you know sort of look for the other thing the other thing we're go to switzerland in erm in er july
S0486	right
S0523	it's it surround er it's it coincide it's 's birthday but it also coincide with national day
S0486	right
S0523	and we go there two years ago and on national day they have it's erm first of august and they do kind of erm erm lot of things activities and events
S0486	right
S0523	along the lake lake geneva and that sort of thing
S0486	oh lovely yeah mm
S0523	and it's really really quite quite nice and then hopefully if the weather be good we can go up into the mountains
S0486	mm
S0523	you know we could go up half half half pass half pass to go up on the railways and things like that
S0489	yeah yeah
S0523	and and locally of course it's it's free in the in the area erm and we we we kind of we enjoy our time there last time
S0486	yeah mm hm
S0523	so we're go to go up there and and and and investigate this time
S0489	sound good
S0523	yeah so erm and er and then we we haven't get anything else plan till january
S0486	right
S0523	and then we we get this erm er we go on this fred olsen ship back in march to the baltic last year and the same ship be go round er barbados and the islands around there
S0486	oh right
S0523	so we're gonna do a little little tour there and virtually every day you get to a a different island
S0486	right
S0523	antigua st lucia
S0486	oh right
S0523	and er so we're gonna do do that and then i think there's two days at sea
S0486	right
S0523	and we fly back from bados rather than we we like go round on the we like a a a cruise but we we don't really like be on board for too long we like to get off and you know er stretch our legs
S0486	mm yeah yeah
S0489	oh
S0486	well we do we get off every day didn't we and do something yeah
S0489	yeah get off some of these cruise have three or four days at sea
S0523	yeah yeah yeah i know
S0489	well that's bore
S0523	i mean to get from from southampton to barbados would probably take yeah several days i should i think four five days at least i think that will be
S0489	yes what you're on the boat
S0523	yeah yeah
S0489	yes that's a bite tedious
S0523	yeah well
S0489	when we go to the mediterranean we have one day on the boat
S0523	mm
S0489	and one night
S0486	mm
S0489	before we get to the first call be er be it lisbon i think we have one day and one night
S0523	mm
S0489	erm and actually it wasn't very smooth be it across the bay of biscay erm but it be you know that be long enough
S0523	yeah yeah
S0489	oh and there be one day on the rhine cruise where we be sail all day down the river but there's so much to see
S0523	mm yeah yeah yeah
S0489	and it be lovely on board
S0486	and they have this ongoing party on the roof all the time
