S0012	but the the the actual chicken be
S0008	mm
S0012	pathetic
S0013	yeah
S0012	and these bantam type chickens be they be they're
S0008	that's er i mean they're chickens you eat they're only sort of nine months old aren't they
S0012	yeah yeah
S0008	you know i mean no one if you're gonna eat a chicken
S0013	mm
S0008	you've get er nine months be about the limit ain't it i think
S0012	that be yeah
S0013	mm
S0008	i think they're ready in i dunno tell me some ridiculous something like five months
S0012	yeah that's right some chickens be yeah
S0013	yeah they do
S0008	and er i didn't believe it
S0012	yeah
S0013	how do they make them grow that big
S0008	well fee them full of hormones don't they
S0013	exactly yeah you have to keep think this don't you
S0008	yeah
S0012	you can prove that because american men start grow breast and they find that be the hormones that the chicken make
S0008	yeah that's right
S0013	isn't it mm
S0008	but that's all but i mean
S0013	mm
S0008	turkeys right what they have for christmas right
S0012	yeah
S0008	they don't get them in till march april do they
S0012	that's right yeah
S0008	and there's a lot of
S0013	and then
S0012	they're huge turkeys
S0008	a lot of a lot of growth to put on by christmas isn't it
S0012	yeah yeah yeah
S0013	yeah mm
S0012	but if you if you keep one yourself that wouldn't be big enough to eat would it
S0008	dunno i i'm i'm er
S0013	no we've never try that have we
S0012	no
S0013	but
S0012	i'd like to i'd like to keep
S0008	well those those er cock you you have one of
S0012	oh yeah
S0008	we actually kill they be quite tasty weren't they
S0012	yeah they be
S0008	absolutely gorgeous
S0012	they be
S0008	i mean they be they be about nine months weren't they
S0012	they they be nice they be
S0013	yeah
S0012	they be nice big chickens weren't they
S0008	mm
S0013	perhaps we have bad luck with the other one we pick the other day
S0008	well them ones that be round the back i mean they could be two or three year old
S0013	yeah
S0012	but yeah that could be yeah
S0008	you know
S0013	yeah
S0008	they're gonna be tough
S0012	they're go to be as tough as old boot ain't they
S0008	mm
S0012	but pheasants aren't be they
S0008	well pheasants be
S0012	they're all about a year though aren't they when they
S0008	yeah they be a bite tough though aren't they
S0012	yeah they be a bite tough i don't like pheasants myself
S0008	i don't particularly like em myself
S0012	no
S0008	no but we have the other day well the other day ie two years ago
S0012	yeah
S0008	we visit some people we know and they'd buy oven ready pigeons on market
S0012	oh right yeah
S0008	and they be absolutely gorgeous
S0012	be they yeah
S0013	mm
S0008	yeah
S0012	that's a dark meat ain't it
S0008	like you get like you get one each you know
S0012	yeah
S0013	mm
S0008	and there's plenty of meat on a
S0008	and it's surprise you think that that you know a chicken that small there'd be nothing of it
S0012	yeah that's right
S0008	but pigeons like the pigeon breast
S0012	yeah
S0008	be a whack great bite of meat
S0013	yeah
S0012	that's a dark bite of meat ain't it
S0008	yeah yeah
S0013	mm
S0008	but i mean it's big you know what i mean and
S0012	yeah yeah
S0013	yeah
S0008	you think you've get pigeon you'd be pick away with a toothpick try to find something to eat on it
S0012	yeah that's right yeah
S0008	but there's there's
S0013	mm
S0012	i know we use to have pigeon pie
S0008	mm
S0012	when we be kid my mum use to do a pigeon pie
S0008	mm
S0012	well they use meat be on ration apparently until nineteen fifty three so we use to have some of that sort of stuff
S0008	mm
S0013	mm
S0008	game be alright weren't it
S0012	yeah i come home one day we have we we use to have pet rabbit
S0008	mm
S0012	well i think they be pet
S0008	mm well yeah same with us you know we have i mean most people rabbit and chickens and stuff
S0013	yeah
S0012	yeah yeah
S0008	but my dad you know when use to be in
