S0262	yeah
S0301	that we we be culturally all europeans
S0262	yeah
S0301	you know the fact that he could play that on the piano and she could sing it
S0262	yeah
S0301	be the same piece of classical music
S0262	do you know what it be
S0301	no i don't actually know what it be a er i think it be probably something by schumann but i but i couldn't actually quite place it
S0262	yeah
S0301	but but it
S0262	how much it kind of really mean something to her as well it be just you know incredible
S0301	well to him you know he be say you know sort through the music and say oh gosh you know erm this this this this bring me back to
S0262	yeah i can play this one yeah yeah
S0301	and it and you know and and here they be erm absolutely swear dreadful enemies but but share the same culture it be that be the last sort of bizarre thing i suppose about fight the germans
S0262	yeah
S0301	it it would be i suppose even
S0262	oh look at that
S0301	erm i mean even closer in the case of the british because we're geographically closer to them
S0262	yeah yeah i know what you mean i mean i mean i think that be quite a poignant part of the film erm yeah it be er definitely the sort of more human side
S0301	yes
S0262	but erm my god eight weeks in the army and that be it you know
S0301	yeah and i don't i don't think that would have i don't think that that would would have happen but apart from anything else be take be take bloody you know a week to get across the atlantic for starters
S0262	yeah
S0301	and another week to get out into into europe wherever they be virtually into into germany and
S0262	yeah
S0262	that bit's a little bite farfetched
S0301	yeah
S0262	but make for a good story though i suppose in a way it's an analogy isn't it it's like you're fresh off the boat whether you've have train or not you know and you're try to get into a an already very form erm bond
S0304	tight knit group
S0301	yeah
S0262	yes yes
S0304	kind of like a family
S0262	yes yeah
S0301	yeah and nothing be more tight knit than a tank crew
S0262	but in a way i didn't think they be really really nasty to him
S0304	what
S0262	in in a sense it be kind of well portray it be that you know level of kind of nastiness and things like that doesn't really come into it it be kind of like you need to understand you need to kill people
S0304	cos our live and everybody else's depend on it
S0262	cos yeah exactly
S0301	absolutely yeah
S0304	that's you know bits that dad's sort of mention go with it as you know part of your train you know we're all civilians we're all teach that you know thou shalt not kill and if you do you go to jail for plenty of years
S0262	yeah
S0304	and you know it's not a natural thing for people to do and if you be go to do it you need a bite of train to get you there
S0262	yeah yeah
S0304	or it would be at least and not just kill people but when the shit go down so to speak once you know the the fire's on
S0262	or you would have think
S0304	you're fuck terrify you're scar witless
S0262	yeah
S0304	and that's the bite where your train just you know don't even think about what you're do you just do your train
S0262	yeah yeah
S0304	that kind of help you get through it
S0304	yeah just become the the all all you know get into it that will kind of get you through as well as
S0262	mm
S0304	you know trust the people be a bite more wise or more experience than you you can't what possibly might be go on
S0262	yeah yeah
S0304	he didn't have any of that
S0262	no pretty good job actually consider
S0304	i mean the fact that i be actually quite impress be without any train he know how to load and unload thirty calibre machine gun in front of him
S0301	yeah well i suppose they sort of show him maybe
S0304	yeah
S0301	the way they show him how to use the grease gun as it's call like submachine gun erm
S0304	yeah
S0262	mm
S0301	the touch i like be that brad pitt have this capture german erm rifle which be the first of the assault rifle that the germans invent i mean everybody postwar you know the grandson of it be the sa eighty and the m sixteen er and they be prize you know if you could get one they they be they be worth have and he obviously have get one from somewhere
S0262	mm
S0304	i'm sorry can we can i with the sort of lids yeah throw them over here and i'll put them in a bag and then put it back on the floor
S0262	mm
S0301	yes yeah that's
S0262	mm
S0301	you must you need some
S0304	little bite of kind of a third of each people's rice
S0301	right
S0262	mm
S0301	yeah i'd be interest to know exactly where it be in the english midlands that that all take place
S0262	yeah i'm try to think of i haven't hear of a massive film studio there
S0304	it's it's not really a studio
S0262	oh really it's more like a land
S0304	it's it's it's just an area of little land that they film to do all the band of brothers stuff
S0262	mm
S0301	they shut off
S0304	so you know they make up set yeah
S0262	so the towns stuff would've be do you know in a studio
S0304	then private ryan because it be tom hanks again come again erm
S0262	mm
S0304	and then you know they use it so all those things like all the uniform all the it's all be make i've see there be a picture of it in the sunday time around a couple of months ago
S0262	mm
S0304	of the armoury of all this fake kind of stuff that they have leave over
S0262	mm mm
S0304	which you know people be use all around the globe to make sort of movies
S0262	mm
S0304	so they're constantly it out
S0304	you know even as much as peep show do a bite there's one of the episodes where
S0262	mm
S0304	you know fat guy john mitchell go out with a guy who who find out that he's actually a racist it's they be go to so even they a little show like peep show use bits of the material
S0262	mm yeah yeah
S0304	and all the re enactment stuff you know when you see a bite of history they tell the story on on discovery and then they have real people sort of walk around with stuff almost to sort of highlight the point they will pay for it
S0262	yeah
S0301	mm
S0304	so whoever's make all this stuff
S0262	it's a costume department each warehouse
S0304	yeah so star war cos that doesn't get use
S0262	mm
S0301	no
S0304	stormtrooper not a great deal of call but if you've get a whole load of you know sort of military outfit or gi and for the german army and the ss and some equipment and
S0262	mm have you hear of the tv programme the children's tv programme which be like live erm history erm sort of children erm
S0304	you talk about the horrible histories
