S0198	so when be the last time you be down here mum
S0230	we've be down this year
S0198	oh you have
S0230	with
S0198	do you stay here then as well
S0230	yeah
S0198	be that when she go away
S0230	i when when
S0198	in april
S0230	when she go to italy
S0198	oh yeah oh that's alright then isn't it
S0230	yeah
S0198	yeah oh it's a nice house
S0230	yeah
S0198	you can tell they've spend some money on like the bathroom's a bite like everything's well decorate i suppose and like
S0230	yeah
S0198	clean
S0230	cos that have be like that for
S0198	oh no i haven't notice that
S0230	that's be like that for well over a year
S0198	oh have it
S0230	yeah
S0198	i'm surprise they haven't why haven't they fix that then they've clearly spend money on some things
S0230	yeah well just take age do the
S0198	bits and the
S0230	bits and bob
S0198	yeah the bathroom have a separate i think the bathroom be be do one time i visit it be a long time ago now
S0230	oh it's nice the bathroom innit
S0198	yeah yeah the separate shower yeah
S0230	mm
S0198	i stick my head in all the room and i
S0230	i mean this be like this when they move in this kitchen
S0198	yeah it's a it's a
S0230	it's nice
S0198	yeah it's a good decor
S0230	yeah
S0198	nice yeah
S0230	but she have go talk about when we when she get mum's money she be talk about change the kitchen but she they have solar panel put on
S0198	oh they've get solar panel
S0230	yeah on the roof and they have all the driveway all redo
S0198	oh really
S0230	yeah
S0198	how much be the solar panel on the roof
S0230	about six thousand i think
S0198	how and how how much
S0230	but
S0198	have that affect her bill
S0230	a lot she's she's save a lot
S0198	oh be she
S0230	yeah
S0198	except it wasn't that
S0230	yeah they will pay themselves after a few years
S0198	yeah yeah how what do that power just anything electrical
S0230	yeah i mean it doesn't pay for all the electrics
S0198	no i don't think mostly it do but oh i didn't know she do that that's very whatever isn't it it's an investment
S0230	yeah i you know i'm not sure which one's and which one's
S0198	still get that nice field behind their house too
S0230	yeah but i mean it be in a nice location as well
S0198	yeah
S0230	with that lane go right up to the heath
S0198	provide that doesn't ever get build on
S0230	i don't think it will do
S0198	you don't not now
S0230	no it's a it's a paddock isn't it
S0198	yeah i guess as long as the people that own it can afford to own it it's fine isn't it
S0230	mm
S0198	yeah not bad
S0230	well this be kiki
S0198	nice size kiki
S0230	kiki
S0198	that be another on of 's kitten wasn't it
S0230	yeah
S0198	from a while ago four cat yeah
S0230	and that other black one's billy the mum of the they have a black and white one
S0198	oh yeah oh she's get a nice big coffee press see that's the size of the one i have at uni at uni at my last job but i only need it that big when and stay
