S0510	cavtat
S0509	cavtat be the place that we be go yeah
S0510	yeah be you look at the book confirmation
S0606	hang on i'm look at
S0510	okay where it's get the link
S0606	i'm not look at that i'm try to close down other things you know
S0606	please please be patient madam
S0509	i be
S0606	so that i can go on yeah
S0509	i be look at cavtat on tripadvisor they seem to have a very nice mausoleum there apparently
S0510	oh right
S0509	and a church with lot of work by this this artist who'd apparently one of croatia's best sort of thing
S0510	oh yes i read a bite about him as well yeah he's suppose to be a really yeah a really good artist
S0509	mm
S0510	also that church i think they have erm on a sunday it say they often have a sort of folk sing and all the rest of it croatian sort of sing and dance outside the church so that might be a
S0509	oh right nice
S0510	might be interest
S0509	yeah definitely yeah it look nice it look like a nice town it have a couple of actual things go on there it seem to have an old town area
S0510	yeah yeah there's quite a an old part of it it's quite small it's only get i think it's only get about six or seven different restaurants
S0509	right
S0510	erm but er there's a pizza place still
S0606	be there
S0510	yeah yeah
S0606	thank god for that
S0509	won't be as nice as mummy's though
S0606	couldn't possibly be
S0510	too kind too kind but erm i i actually can't remember do you see how how long the walk be from the hotel to the town
S0509	no i be about to look it up and you you call me for dinner so
S0510	oh right
S0509	i be about to start look for distance between things
S0510	i don't think it's very far at all it's only a short walk but it be yeah
S0509	apparently it can be a bite of a hike up to some of these church though
S0510	oh yeah yeah i don't know if you'd fancy that cos it
S0606	aye you'd have to slow down a bite for me you'd go a bite fast
S0510	well we probably would up the hill as well
S0509	yeah
S0606	ah without doubt
S0606	and i so i i can't find this though it's something with the hotel in it
S0510	okay
S0509	i know what the name of the hotel be
S0606	do you
S0509	yeah
S0606	well let's search there and see what happen
S0509	it's like
S0606	oh hold on a minute slow down
S0509	alright
S0606	hotel cavtat
S0509	that's the one it look like really beautiful along there the coastline though
S0510	mm
S0606	your search return no entries
S0509	eh
S0606	nah i'm just kid
S0509	oh
S0606	oh here's something hotels dot com have get something on it
S0509	there should be one on tripadvisor well there be in fact
S0510	mm
S0606	so
S0509	well it's just that's normally where you go to look up hotels
S0606	erm not i
S0510	do you not
S0606	well no everybody else be go there
S0509	i didn't get into really look at er the the nearby city though dubrovnik i didn't really get into look at the what's go on there
S0510	oh in dubrovnik
S0510	apparently cos it's a it's another wall city you know a bite like rhodes be a wall city
S0509	ah
S0510	erm when we go a few years ago but erm it you can it's easily doable in a day apparently dubrovnik so although
S0509	oh really
S0510	yeah which be a surprise although
S0509	the whole city
S0510	so some people be say oh you know er it's they like the fact that it's it's not huge you know but then other people be say well you say you can do it in a day but we stay there for two weeks in the old city and we have plenty of you know
S0509	yeah
S0510	change of scene and
S0509	right
S0510	and all the rest of it so but yeah the i be say to that erm dubrovnik have get a cable car go over the city you can get a cable car
S0606	have it
S0510	yeah
S0509	it sound quite cool
S0606	oh yeah there there be some things here about the hotel it say nowhere to get any refreshments for guests that be not all inclusive far too noisy
S0510	oh well do
S0509	oh well
S0510	okay
S0509	you always yeah you always kind of you know some people just have to
S0606	no it's get forty forty two review tasty breakfast
S0510	oh there you be
S0509	hurrah
S0510	that's that's important
S0606	that's the main thing
S0510	set you up for the day tasty breakfast
S0606	great location it say here
S0510	oh everywhere i tell you what on tripadvisor there be like about eight hundred review and although they be you know it's three and a half out of five so there's some in there that aren't so great erm i didn't see anywhere which say it's not a good location
S0509	yeah
S0510	everybody that mention the location just say how lovely it be there so
S0509	mm
S0510	i don't think we're gonna you know
S0606	mm
S0510	have any er problems there
S0509	and nobody say anything awful about the room so we should at least sleep alright at night
S0509	you know
S0606	well i'm i mean i'm frighten to say any more because it's not all you know
S0510	it's not all rosy
S0606	terrific it's not all rosy by any mean
S0509	no
S0510	well i don't think anywhere be go to be be it but go on then tell us some more
S0606	see my my website isn't tripadvisor you see it's not
S0510	no but tripadvisor as i say it have a mix of good and bad it wasn't all good you know every hotel i've go to there have always be that way so what have you get then
S0606	well it's only get it only score one for vibe
S0510	come on we'll make our own vibes
S0606	it say it here and it put it in the category poor vibe
S0509	oh mummy that's your atmosphere
S0510	oh that's my atmosphere
S0509	how
S0510	that's the thing i've always worry about
S0509	oh no
S0510	be we go to cafés or restaurants
S0509	how be you go to manage
S0510	there's not a good vibe here there's no atmos
S0509	don't actually one do you remember when we be in rhodes and we just go into other hotels and like watch their entertainment
S0510	yeah
S0509	daddy do you remember that
S0510	when we what
S0509	when we be in rhodes and we just find like fancier hotels and go and watch their entertainment
S0606	well i remember but
S0509	yeah
S0606	i don't think there's anything wrong with do that be there there's no
S0509	cos
S0606	custom don't they at the bar
S0509	yeah i'm sure but no that's like cos we be read up about this hotel anyway they be say well the entertainment's not brilliant well you know some people care more about the entertainment than others and you know other people be say well you know there's lot of nice hotels nearby where they've get lovely entertainment so
S0510	yeah
S0509	you can you can always go and get a better vibe elsewhere i suppose
S0606	mm
S0510	yeah a vibe off another hotels vibe
S0509	just just just sort of yeah bring back some of the vibe vibe up your room
S0509	and do they have a pool
S0510	yeah it's get a pool
S0606	they've get a big pool but it say there's a problem with the foreigners reserve the sunbeds
S0509	be it big
S0510	yeah but isn't that the same in every hotel you know there's always somebody sort of put towel down use to be the germans didn't it you know without wish to kind of
S0509	do it
S0510	brush a whole race with you know
S0509	i didn't know this be a thing
S0510	do you not oh yeah
S0509	so what's go on some people be take the sun the the the the chair
S0510	they get up very early to you know bagsy the
S0606	and go down and put a towel on the sunbed to reserve it
S0509	oh
S0606	so then they go and have their breakfast or whatever
S0509	i can go and do that i'm always up early
S0509	we can become those people
S0510	yeah yeah go
S0509	and we aren't go in like the peak of the season at least
S0510	mm no that's it although i think i mention that one last night about the sunbeds but then other people be say but the thing be there's load of sunbeds on the beach that be really you know easy to get hold of but it's only if you want to sit by the pool all day you're not go to necessarily be able to do it unless you get up early
S0509	i don't i don't understand why people would sit at the pool all day
S0510	no
S0509	it's just
S0510	nor do i
S0509	the beach yeah cos you know it's at least a bite of a change and
S0510	yeah
S0509	you've get a nice natural view but in a hotel
S0510	yeah
S0509	it's just a bite well yeah could be in england with some artificial heat
S0606	well it depend with the hotel and what the view be i mean
S0509	yeah oh if the hotel if the pool be like have a wonderful view then maybe but
S0510	i
S0606	well come and come and look at this pool here then
S0509	right
S0606	i mean
S0510	well that's alright isn't it
S0606	well that's where we're stay
S0510	yeah oh
S0509	yeah
S0510	yeah so you'll be up early then
S0509	yeah yeah well
S0509	aw i look forward to do a bite of swim
S0510	yeah
S0509	in a nice warm place i think it's warm
S0510	yeah
S0509	please be warm
S0510	well it's say here that the walk from our hotel to the old town be only a kilometre so it's about ten fifteen minutes
S0509	that's alright
S0606	a kilometre
S0510	yeah
S0606	ah that's alright
S0510	mm
S0509	how very reasonable
S0510	yeah
S0509	what be our what what baggage have we get for the
S0510	okay so i've only book one hold suitcase like we do for barcelona
S0509	right
S0510	right but we've get one less person
S0509	yeah
S0509	true
S0510	cos do you remember didn't well her mum didn't erm have the right size bag when we meet her in london
S0509	oh yeah
S0510	so we have to sort of distribute her stuff amongst us didn't we
S0509	yeah i forget about that
S0510	cos she have a big suitcase
S0606	let's not have any foul up like this this time
S0510	well it's just the three of us this time
S0509	yeah
S0606	let's get it yeah and and let's save all our money for when we're there rather you know we can make do with the stuff we've get can't we you know costume a pair of flippers
S0509	yeah
S0606	couple of dress
S0510	pair of flippers actually
S0606	sock underwear couple of hat i know you're go to have a bite of makeup and that like but
S0510	what me
S0509	me
S0606	few
S0606	both of you shut up
S0509	no but when do i ever wear makeup
S0606	but i mean
S0509	like maybe twice a year
S0606	i mean
S0510	yeah because you should see the size of my makeup bag
S0606	but you know
S0510	it's enormous that that will be for just go on the the erm the the plane mine will fill up my bag accord to
S0509	oh poor daddy
S0606	i don't want to have to stuff all this stuff it in my rucksack you know which
S0606	only to have my book and my i get some stuff
S0510	i'm go to be able to take my kindle fire i don't need to take a book
S0606	precisely you know so you don't want it too ram pack with load of stuff that you couldn't fit in the case
S0510	we can all take
S0606	you see let's travel light let's travel light
S0510	yeah you could take your kindle
S0509	no
S0510	no she doesn't want to
S0509	well it depend if i've still get physical book i need to read
S0510	you'd rather have a physical
S0509	probably be take homework with me
S0510	oh no no you won't because you'll have do your exams
S0509	yeah
S0510	they'll be over
S0509	that's true
S0606	oh no be there wi fi at this hotel
S0510	i don't know about that i don't think we i don't think we've get wi fi
S0509	oh oh
S0510	mm but listen guy you know if you suddenly decide that my choice of hotel be rubbish and you've get another one for the equivalent price then let me know because
S0606	no no we're not no we're not complain about the hotel
S0510	no no no let me finish
S0509	it's just a good option
S0510	it let me finish
S0606	change it
S0510	it i can change it i've get an option to change it with them up until i think it's a month i've get a month i can't change the flight but i can change the hotel so it's still go to be dubrovnik whatever
S0606	no i mean i to be quite frank i like the look of that
S0510	you do good i'm glad you like the look of it
S0509	good good
S0606	but it what's now i'll have to get it on the google earth that's what i need
S0510	google earth be the way to go yeah
S0606	google earth
S0510	definitely and so it's
S0606	now you're talk
S0510	from cavtat to dubrovnik it's eighteen kilometres and you've get the option of either get the bus for a few euros it's twenty five minutes by road to dubrovnik erm or get the boat and that's eight euros but i i like go on boat do everybody else like go on boat
S0509	i like boat
S0606	i like boat yeah
S0606	get to return
S0510	oh well yeah i think so
S0509	i hope so
S0510	but erm you know you you can mix it up can't you if you want to go to dubrovnik for a few days you could do once by boat once by bus once by hitch
S0509	once by motorbike
S0509	you know let's go wild
S0510	yeah
S0509	let's get on a on a a helicopter why don't we
S0510	yeah
S0509	mm
S0510	and then i mean there be i i quite i mean i love go on boat anyway but i quite fancy the idea of if it's within our budget get a boat trip out to one of the smaller islands or even just further up the coast to split or something you know
S0509	mm
S0510	but that would be a probably a yeah
S0509	a larger a larger excursion
