S0653	i just have a glimpse there of what you're gonna look like when you're a teenager you sit perch on the edge of the bed look all grow up
S0655	or in the attic where if she's really grumpy
S0654	and
S0655	need some time to herself
S0653	do you think you'll be grumpy
S0654	no i hope i'm like
S0653	who's
S0654	erm
S0655	you hope you're like
S0654	no i hope i'm not
S0653	be this in tom gate oh
S0655	yeah she's
S0654	she's erm tom's brother and she's really and she's really horrible so she like take his stuff
S0654	and erm
S0653	what else
S0654	she just wear sunglasses all the time and she basically only smile when she meet tom and like embarrass or something
S0655	or annoy
S0653	oh dear so how old be she
S0654	erm she's a teenager
S0653	and how old be tom
S0654	erm
S0655	erm he's probably about er he's probably about twelve
S0653	uhu
S0654	no
S0655	yeah
S0654	not tom
S0655	mm tom's probably around twelve
S0654	no
S0653	this be
S0654	it's because
S0653	mm
S0654	erm well
S0653	be she an older teenager
S0654	erm he's not tom's not a teenager
S0653	be she an older teenager
S0654	do
S0655	she's about sixteen
S0654	i don't know how old tom be but it's more
S0653	probably probably twelve or thirteen then
S0654	no
S0655	get it
S0654	he's more to be like six
S0653	no
S0655	no he's not
S0653	he's not that young
S0655	some people have different perspectives of what they have them in
S0654	he have a he have a special teddy
S0655	what
S0653	do he go to middle school or junior school or something cos it's american isn't it
S0654	he
S0655	it's base england
S0653	it's base in england
S0654	yeah
S0653	do he go to secondary school or primary school
S0655	erm i think he might go to he might be in his last few years
S0653	last year of primary
S0655	of primary school
S0653	oh right so he's eleven then
S0655	or first year in
S0653	uhu
S0654	shall we get a book to show mum
S0653	not now but what be you say about boys look awkward
S0655	well i be say that when there when boys go through an awkward stage
S0653	mm
S0655	then they start get i've forget what they're call now pimples
S0653	oh oh well that happen to everybody
S0655	even you
S0653	even me
S0654	have you get
S0653	well i didn't really get them when i be a teenager
S0653	i've have them like on and off afterwards which be a diet thing so if i have chocolate or sweets like sugary things then i get them on my kind of chin and things like that but yes
S0654	so that's why you've get some on your cheek
S0655	well i
S0653	sorry hang on
S0654	you've get i think i see some two spot on your cheek
S0653	i've get one there yeah
S0654	and one on your cheek
S0653	ah but erm
S0653	not everyone get them
S0655	no
S0653	but you can get them some kid get them really bad which isn't a lot of fun yes boys look awkward when they first start when they have hair grow on their face and it's sort of not enough hair to really shave but they need to sort of try and shave it that's a bite a bite tricky
