S0542	oh well do
S0543	do you get it
S0542	yeah he get it that be impressive
S0543	that be actually
S0544	oh
S0543	oh careful careful
S0544	yeah i have ja ja
S0542	oh shut up
S0543	ja ja
S0542	that won't come across on the record you know
S0544	yeah i know
S0544	no but they don't know what's go on do they
S0543	ya da i be ja ja
S0544	be you still alright to help with how to now
S0543	that be
S0542	yeah yeah
S0544	well not now cos cos er cos the moon's out
S0543	what
S0544	i don't know
S0542	i don't know what's he on about
S0543	what
S0544	no idea
S0544	i obviously don't know what i'm talk about
S0543	i don't know what you're talk about either
S0544	just chat shit
S0544	er get bang
S0544	ah come on ah come on like
S0543	it's cool bruv it's cool
S0544	alright
S0543	yeah
S0544	be you go to cex soon
S0542	hopefully i be wonder if have reply but he's not
S0544	asleep
S0542	be he actually asleep or just keep throw the ball up at his room
S0543	yeah wake him up
S0544	that's not his room
S0543	be it not
S0544	i think that be yeah
S0543	oh yeah that's isn't it
S0542	well the the edge of the wall it can't be cos the edge of the wall of the house be there isn't it
S0543	's be ah yeah it must have like split down
S0544	yeah it's like split down here
S0542	yeah it should be split here
S0543	yeah it must be split woah woah woah
S0544	that's my bad
S0543	that be your bad do you make a mark on it
S0544	no i didn't no it's alright
S0543	oh right
S0544	it's good
S0544	yeah no i can't i er
S0542	carry on
S0543	stop do that you're gonna
S0542	no he's not
S0543	crack the ceiling
S0544	no i'm not i'm not go to crack the ceiling
S0544	you know probably knock on his door would be a better more direct way to do it
S0542	maybe alright fine i'll do that
S0544	alright cool be you still okay to help
S0542	yeah yeah i'll help
S0544	cool
S0543	we'll do it in a bite
S0542	he's do it now
S0544	oh he be he's do it now
S0542	yeah
S0544	oh
S0542	it shouldn't take too long i don't know i don't know do what you like
S0544	alright well i'll i'll ask and i'll give him time to get ready and then i'll go and
S0542	yeah so now what
S0543	what
S0542	now what
S0543	now what what
S0542	now what be we do be we do the house clean up or what
S0543	no we just chill for a bite
S0542	alright be we just chill for a bite be it legit
S0543	well yeah
S0542	how long be we chill for like cos the house clean up need to be ready by seven like
S0543	we've get age it's fine
S0544	i've get top bathroom though there's pubes everywhere
S0543	nice
S0542	he might be in the shower cos his bedroom door be open and it's pitch black in his room so unless he sleep with the door open
S0543	no
S0544	alright so i've get time to chill then cos i'm do the top bathroom what do you do to the sink and the toilet last time do you put like bleach down them or what
S0543	er just in the toilet and then i clean like the sink just with normal cleaner and stuff
S0544	alright what do you use like a rubby rubby scrub thing
S0542	a rubby rubby scrub thing
S0544	what be they call again
S0543	rubby rubby scrub thing
S0544	oh shut up
S0543	a cloth
S0544	yeah
S0542	them rubby rubby scrub things
S0543	that be the word you be look for really
S0544	it might be cloth it might be something else
S0542	scourer
S0544	scourer cloth thing
S0543	oh we don't have i don't think we have any like we don't have any scourers
S0542	we've get one for the plat but it's proper dirty kind of rank i prefer rubby rubby scrub things to be honest with you
S0542	go shop you can have a pack of ten rubby rubby scrub things
S0544	yeah
S0542	well you don't say that in the shop anyway just go and self checkout the bitch
S0544	have you ever talk to the fuck thingymabob the self checkout mabob
S0542	you've talk to the self checkout
S0544	i get really piss off at it
S0543	i talk i talk to atm machine
S0542	unexpected item in the baggage area no you're shut up
S0544	it's not like it isn't like cos
S0542	start throw a fit in sainsbury's
S0544	not happy this like yesterday at tesco there be like ah ah what's it call we could not detect your bag every now often ah unexpected item in the bag area and i be like yeah it's my bag which you couldn't detect like five minutes ago
S0544	like come on
S0544	piss me off
S0543	mm
S0544	ah it's get cold out
S0542	yeah it's winter
S0543	it's not that it wasn't that cold in here
S0544	no it's my feet just
S0543	oh it's warm in here
S0544	my shoe be no longer waterproof which i'm not happy about walk back last night i take them off my sock be just like just soak through
S0543	yeah
S0544	like the reason i get leather ones be cos they'd be waterproof but there's a hole in the back of them here somewhere it all pull in when i step in a puddle
S0543	nice
S0544	ouch
S0542	it be bad i need some more for christmas i think
S0544	ah i need to figure out what i need to get for christmas it's tactical ask santa
S0542	tactical ask santa
S0544	yeah santa could you get me like leather boot please er santa can you pay my tuition
S0543	i want some i want some new shoe and stuff
S0544	you've get new shoe
S0543	no like erm like boot like boot boot
S0544	great but the thing be anything that look like that high on someone else be go to look about that high on you
S0543	like i saw some well that's fine by me cos i like i like those boot that be in
S0544	the thing be if something if she's try to get a knee length one it's go to be thigh length
S0543	so i'll get calf length boot and it'll be perfect
S0544	yeah calf length boot yeah really popular
S0543	cos they sell those everywhere
S0544	yeah exactly idiot
S0542	they sell them with the rubby rubby scrub things
S0543	they could do yeah
S0544	shut up we need a new vacuum cleaner no what be we need a funnel a funnel cos i realise that a funnel just come in handy
S0543	you only need a funnel for stuff like alcohol when you're pour it into
S0542	yeah i hope you that be what you mean by the funnel
S0544	yeah
S0542	yeah yeah cool
S0544	pour alcohol
S0544	not into someone no mix alcohol and also like different things that we've always need a funnel for in our life oh why don't we just get a funnel cos i really would like a funnel
S0543	mm
S0542	the house that we've view recently
S0544	have they get funnel
S0542	they've erm yeah no we go to one and we saw a funnel on the side the woman go in with like her kid or whatever and they're like some apparatus like over there and it's just like a funnel next to like all the alcohol in the world like she's get like an eight year old and like a five year old with her or something and show us around the house and then we be
S0544	what do that do kid it get you absolutely piss
S0542	and then we go to one erm yesterday and it be quite cool cos the kitchen have like a chalk board like over some of the like all like cover things
S0544	that's pretty cool
S0543	mm
S0542	so there be just dicks draw all over it
S0542	so i get a photo i need to find it it's just a penis it's just like squirt on someone's name or something
S0542	it be funny as fuck
S0542	where be it
S0544	gimme gimme gimme i want
S0543	why
S0544	go and play fifa
S0543	oh okay be you stick the sound down though
S0544	yeah alright
S0543	yeah oh my god ah that's so bad
S0544	they're actually the penises
S0543	it's actually a penis draw on it
S0542	well we be uni students
S0543	yes we be uni students
S0542	and my dad be like
S0544	when in doubt draw a cock on it
S0542	yeah my dad be like ah he like you know cos i tell him we'd be like look at house and stuff er and he be like oh you you know you could send us the picture cos you know you know what house we end up with like this year or whatever i be like yeah sure i'll send you the picture and i literally just like scroll through and just like type you know select all
S0544	what's that what's that
S0542	whatever and then i send them all and i be like what do i actually send him i'm scroll through i'm just like there's a penis ah great
S0544	your dad probably have a good sense of humour
S0542	yeah
S0543	yeah
S0544	yeah he seem like that
S0543	he seem yeah better sense of humour than my dad
S0542	for the what two minutes that you meet him for
S0544	no but you can tell
S0542	yeah yeah
S0544	tell about a person like first impressions
S0543	you can kind of tell on someone can't you
S0544	yeah
S0543	even if you don't speak to them that much
S0544	he seem bant
S0542	he seem bant
S0544	he do seem bant
S0542	i'll tell him that
S0544	yeah
S0543	he own explicit bants explicit
S0544	like my my my dad just i don't really know where he be half the time like he's like
S0543	do he know where he be most of the time
S0544	he doesn't know how old he be
S0543	yeah he actually doesn't do he
S0542	really
S0544	he doesn't know if you ask him he's like nineteen sixty four
S0544	like essentially work it out
S0542	how old be you nineteen sixty four
S0544	but that's what he say like happy birthday how old be you this year he's like er
S0543	do he not just work it out
S0544	no he's i tell you he's not the sharpest tool in the shed
S0543	but he be though
S0544	he he be be some
S0543	he be in some things
S0544	like some scenarios he actually be like a genius but in some he's an absolute idiot
S0543	yeah
S0544	like i remember once like we we all cruise him for like buy a sled in august
S0543	that's so random
S0544	but like not but like
S0542	no but it'd be cheap won't it cos like
S0544	exactly yeah
S0542	yeah yeah
S0544	the thing be we have to wait a year and a half to use it
S0544	it didn't snow that year it do the next year it be like ah oh well do for buy that sled last august
S0544	and you know what the worst thing be like we be go to go out cos we live on a hill we be like oh shall we use it he go oh too dangerous
S0543	he say it's too dangerous
S0542	he just want to use it on flat grind and pull something along with it then
S0544	yeah that be what he want to do just pull us along on it
S0543	that's essentially all we do because we didn't have that much snow and when we do it would just sort of like
S0544	oh hell no
S0543	it be just sort of freeze to ice like really quickly so we couldn't
S0542	you didn't have that much snow
S0543	no it be more like
S0544	we get snow
S0542	we get snow
S0543	it be more rain than snow because it's always rain so
S0544	it's pour
S0543	like there be the
S0542	oh no we have that where
S0543	like there be a couple of christmases where we've have like a really cool white christmas but like very rarely like
S0544	oh shit the out for the
S0542	the be out be he
S0544	yeah
S0543	plus like the only sled we have be like a really crappy like
S0542	i don't actually know if we have any sled or not
S0543	it be like a tiny one and it wasn't very good
S0542	well we have erm we have the problem with snow where erm oh when you want snow not like when you get too much of it or whatever but erm it usually if it start snow and it's rain like previously so the ground's soak wet so the snow doesn't settle cos it just melt when it hit the grind
S0544	ah yes
S0542	immediately like
S0543	yeah that's yeah that's like us as well yeah
S0542	and then at the and then at the nights it all freeze and it's just ice it's just sheet ice yeah
S0543	that's exactly us yeah
S0544	black ice be the worst
S0543	or like even if it be snow it's like like sludgy stuff
S0542	do i tell you about my incident with black ice when first start er drive
S0544	drive oh god no
S0543	when you first start drive
S0542	when i first start drive the first winter i have after like pass my test i be i can't remember where i be drive to probably to work
S0543	yeah
S0542	and i be just it have be like snow it be cold and i like de ice my car and like leave the engine on or whatever and let it all like warm up a bite
S0543	mm
S0542	and just reverse off the drive and it wouldn't let me so i just go back on to the leave
S0544	be you palm steer
S0542	what
S0544	be you palm steer just there
S0542	yeah palm steer
S0543	palm steer
S0542	yeah
S0544	yeah palm steer be the one
S0542	it be
S0544	i scar the crap out of my
S0543	oh yeah my my brother do that actually
S0542	yeah
S0544	i scar the crap out of instructor by palm steer on the roundabout
S0542	oh really
S0544	yeah
S0543	do you
S0544	cos i'd completely forget and she be panic and i be like okay shit german whip
S0542	but yeah erm back out and just like go to the leave and go to set off erm oh neither of you have be to mine have you so it's quite like narrow streets and like a tight blind corner just like immediate leave to the side
S0544	you could google map it for me
S0542	if you're really interest yeah
S0542	erm there's like quite a tight corner that quite blind or whatever and hit a patch of black ice just immediately red line in and nearly hit a car
S0543	oh
S0542	cos i just go mm and i be like fuck
S0544	but the key be nearly
S0542	yeah nearly
S0543	yeah nearly nearly
S0542	i never crash my car
S0543	that's good that's a good that's a good erm record
S0542	i do blow out the tyre but that be
S0543	really
S0544	didn't crash it didn't crash it
S0542	have you not hear the story
S0543	no
S0542	oh right no i be drive back from and i get outside and er at seventy miles an hour on the motorway my tyre decide to come off
S0543	oh
S0542	that be quite fun
S0543	that's problematic
S0542	yeah
S0544	do it just like roll off or just like explode
S0542	well no it's do it just explode it tear from the side wall
S0544	oh okay
S0542	so that's like your wheel there and you get the tyre that come off like behind it and it just split all around the side wall
S0543	really
S0542	and then come off there yeah i've get a photo of it
S0543	oh
S0544	i must go
S0542	the tyre i must go
S0544	oh god
S0543	what
S0544	this be so weird without the commentary
S0543	just silent
S0542	there we go
S0543	fifa
S0544	actually it's more mellow
S0542	it's all melt rubber that pour out of it
S0543	oh my god that's really bad isn't it
S0542	it's cool isn't it
S0543	it's cool yeah
S0544	ah such bollocks
S0543	mm
S0544	yeah this be really weird without the er commentary
S0542	yeah
S0543	who be you play against fulham
S0544	fulham
S0543	fulham
S0544	fulham
S0542	be they full of ham
S0544	they're not full of ham
S0542	that be stupid why do i say that
S0544	cos why not you're the swag
S0542	you're the swag
