S0008	saw the package when he be suppose to sort them out
S0012	yeah
S0008	and er there'd be perhaps about thirty odd pack in a trolley or something
S0012	yeah
S0008	and then you know we start about eight o'clock and then at midnight the midnight train would come in and we'd have to unload some more trolleys you know depend it could be about another ten or twenty or thirty even sometimes
S0012	yeah
S0008	and er we're suppose to spend all night sort out these trolleys right well we'd get in there at eight and there'd only about two of us there three of us and we start sort these trolleys out and this guy he be he wasn't the boss but he be sort of like the big brash bloke tell everyone what to do
S0012	yeah
S0008	we use to have this sort of rule that you weren't allow to do more than twelve twelve trolleys
S0008	then we use to stop by which time it be about ten o'clock and then we'd kip down for a couple of hours till the train come in
S0012	yeah
S0008	and then we'd unload them trolleys just stash them away then we'd kip down for another couple of hours
S0008	and then well then we have to go upstairs after that and you know an hour before we go cos i use to get a lot of catalogue and things
S0012	yeah yeah
S0008	cos there be two big erm you know sort of er what do you call them these ah catalogue house
S0012	oh yeah yeah
S0008	you know and they use to ship out all these thousands of catalogue
S0012	yeah that's right yeah
S0008	and we have to put them into the areas where we go to and then bind them up into bundle and there be always stack and stack of these things to go out but we'd only do it about you know an hour or less and then we'd go home you could easily clear the whole bloody lot
S0012	yeah
S0008	you know what i mean
S0012	yeah yeah
S0008	could easily have do if you work right through
S0012	that's terrible innit
S0008	but these people these you know these blokes who work there for years they have to cos you have to register what you'd do
S0012	yeah
S0008	and they didn't want to let it be know that it be possible for to do everything
S0012	that's right yeah
S0008	otherwise they'd say oh how come this day suddenly
S0012	yeah
S0008	you'd do all this whereas before you'd only be do so much of a day
S0012	yeah
S0008	and you know er we use to go there just sort of like turn out with a sleep bag
S0008	really cos you know
S0012	yeah i go one when i use to work at there be we have the time and motion people come around
S0008	oh yeah
S0012	cos i be work on the cap and lag and and set them all up and do and er the foreman come up he say look it take a minute and a half to do one of those cog or whatever i be take a minute and a half okay don't do it under a minute and a half otherwise you've spoil the whole lot for us
S0012	righto then and you have to do it by hand you see
S0008	mm
S0012	and it be so bore take your time like that you know
S0008	yeah
S0012	and get your copper out and get the motor motor
S0012	out and measure that and then and then take a bite off with a little bite of emery paper and measure up again you know and you've get to get to a tenth of a thou which be quite easy to do
S0008	mm
S0012	you know it be and the time and motion bloke would be there like that you and you'd get the nod from the foreman down there right and then you'd finish off the minute forty five you take there's somebody have take a minute and a half to most people say oh i'm sorry you know they say okay he say you so the time's time be still a minute and half but you could do them literally like that
S0008	mm
S0012	literally in about thirty second
S0008	yeah
S0012	that don't go on nowadays they can't do it nowadays cos it's all automate
S0008	well exactly and like when you think about what you be do there that's like outta the ark innit
S0012	that's outta the ark yeah yeah
S0008	and now you get these automate laser cut machine
S0012	yeah yeah
S0008	and they just like spit them out dum dum dum dum and they're all every one be more accurate than you could do if you spend a month on it
S0012	yeah well i i use to work on the cap these automatic cap at engineer and er knock these things out i mean once you set them up they knock them out and knock them out and knock them out and you're there at two o'clock in the morning think oh christ there's no you know all you have to do be go and check every now and then and see it that's right
S0008	yeah
S0012	and so well i've probably tell you the story before i get so feed up with it i just go round and switch all the machine off
S0012	and the bloke say what be you do i say i'm now go home you can't go home what about us i say well you can look after it yourself i'm off and i never go back to engineer again i i think this be not go to be my life
S0008	yeah no
S0012	for the rest of my life i'm not do this i can't i mean and now it must be even worse cos they're so mat and there's hardly anyone there now
S0008	all you gotta do now read a blueprint and fee the
S0012	yeah
S0008	the read into the into the machine
S0012	into the yeah
S0008	and that's all do on remote computers and
S0012	yeah
S0008	probably you don't even need to read you just copy the blueprint into the machine and that read itself
S0012	you needn't be an engineer anymore need you
S0008	well no well this be it you don't have to be an engineer
S0012	no
S0008	the only engineer now be in erm stuff like research and development i reckon
S0012	yeah yeah
S0008	where you get so many you know individual stuff that you have to make yourself
S0012	yeah you have to make yeah that's true yeah
S0008	or in stuff like
S0012	tool make
S0008	tool make robot make
S0012	yeah yeah yeah
S0008	all this sort of stuff
S0012	yeah
S0008	where it's all you know individual stuff
S0012	yeah i mean someone get to make tool that the robots use to do the job and
S0008	yeah that's right
S0012	and somebody get to make the robots and stuff like that
S0008	but there again you've get these you can make
S0012	robots make robots
S0008	in another another few years when you get 3d metal print
S0012	god yeah
S0008	you know we're go there it ain't gonna be long
S0012	it ain't gonna be long be it
S0008	and you won't need anyone to do anything with you
S0012	it's a
S0008	all you need be a designer just to make the picture
S0012	yeah yeah
S0008	a 3d picture
S0012	that's it yeah
S0008	and that'll be it
S0012	i mean they they can make plastic gun now can't they
S0008	yeah
S0012	with plastic bullets too
S0008	well no they fire real bullets i think
S0012	well they can fire real bullets but they make because they they be talk about this on on on one of the program i be watch make these plastic bullets be as easy as make a a real bullet
S0008	mm
S0012	but the only thing they can see in the x ray be the date inside
S0008	oh right so even the case be plastic
S0012	yeah everything be plastic
S0008	yeah well they reckon that they can print ready to use mobile phone
S0012	that's right yeah
S0008	or they will be
S0012	it will yeah
S0008	or probably they already can well that's something innit you know where you can you know like print circuit will be actually print circuit
S0012	yeah
S0008	you know
S0012	yeah dear i mean what's what's go to happen in another twenty years i mean
S0008	god i dunno it'll either be really fantastic or horrendous
S0012	well in the in the sixties when i be out to work they use to say that very soon there'll be so much spare time there'll be nobody at work
S0008	mm
S0012	well that didn't work out in the sixties
S0008	no now you've get more people work in britain than there ever have be
S0012	yeah ever before yeah
S0008	yeah maybe cos all the women be work whereas before at least fifty percent of them use to be quite happy to
S0012	stay at home yeah
S0008	stay at home and raise a family
S0012	yeah
S0008	then the blokes could earn enough to keep them
S0012	to keep them go yeah
S0008	keep them go well it's that's the main difference i'm sure a lot of people wouldn't mind one or the other of them stay at home
S0012	well that's right
S0008	but you can't afford to now
S0012	no you you can't cos erm i tell you when my mum and dad buy their house in nineteen thirty nine just before the war it be three hundred and eighteen pound
S0008	mm mm
S0012	right now he be on something like nine pound a week at the time
S0008	yeah
S0012	i don't know what what's that that's suppose to be a third third of your wag innit your mortgage
S0008	i don't know but anyway yeah but the thing be in well no before the war it be quite tricky to get a a loan wasn't it
S0012	it be tricky to get a loan yeah
S0008	but the proportion like ten pound a week versus three hundred quid be a lot smaller than it be now though isn't it
S0012	that be yeah yeah
S0012	yeah yeah
S0008	you know but it's funny that you know the the the bank be very they won't lend to
S0012	well every everyone down our little road all own their own house
S0008	well that be quite unusual though
S0012	that be quite unusual yeah yeah everybody
S0008	yeah
S0012	which be really weird when you think about that i don't know how i know that provident man use to come around every every week so
S0008	well be they new house or
S0012	brand new build by and
S0008	yeah well that'd be the difference you see
S0012	yeah
