S0485	i i well i talk for a live but i when it come to just talk ad lib it's rather difficult
S0432	mm
S0485	i've just be i've just be say to your colleague erm i've do a a cruise round the mediterranean about two or three time in a row
S0432	oh wow
S0485	erm cos i i'm a guest lecturer on the ship
S0432	oh wow
S0428	oh great what a fantastic job
S0485	yeah well somebody have to do it and it the only problem be the eat and drink really that's the
S0428	be the food very good
S0485	i'm afraid it be yes
S0428	too good
S0485	and so be the so be the wine
S0485	so that
S0428	and do you give lecture on archaeology
S0485	yes because we're the the group be go to see archaeological sit
S0428	mm
S0485	er through the greek islands and then up the turkish mainland and er so i talk to them about the sit they're go to see about the background of them and the history and so on before they see them
S0432	oh wow
S0485	and that way they get to understand the
S0432	yeah
S0485	er last week i be in troyer and er troy be an archaeologist's site it's not really a visitor site
S0428	mm
S0485	er archaeologically everything be there but it's in it's in display in such a way unless you understand it first you don't grasp what the site's all about it's get three thousand years just one layer on top of another er and you can't see it but i get everybody to understand what they be about to see
S0432	mm
S0485	and i say you go from here to there and there you know get through the site that way round it go all the way back to the early bronze age
S0432	wow
S0485	well
S0428	and what can you see like what what what's visually be there to see there
S0485	it's it's an it the main part of troy be a bronze age site so it's er from about three thousand two hundred to about twelve hundred bc
S0428	mm
S0485	so the earliest be about five thousand years old and these sit in the in the east mediterranean middle east all develop in the same way they're er what they call tell or tepes or in in turkish which be erm a mound which contain many periods
S0432	okay
S0485	if you imagine you start off in a small village you put stone out as a foundation and you build a house and the house be build of sun dry mud brick
S0432	mm
S0485	so you make a mud brick by the water
S0432	yeah
S0485	the sun dry it you then take it to to where you're go to build the house and you build several house and you make the roof say with thatch
S0432	mm
S0485	at a particular point in time in the middle of the winter you've get a spark hit the thatch the whole thing burn down so you're go build another village so you go back to the water make more bricks take them to the site put the stone out build the bricks put the thatch on top if you do this for several thousand years you actually get layer upon layer
S0428	of like mud from different place be take to another place
S0485	yes
S0428	if that make sense that's amaze
S0432	oh
S0485	that's and there be thousands and thousands of these sit all all over the east mediterranean
S0428	that's fascinate
S0432	and you can see all the the layer
S0485	well the archaeologically the trick be when you excavate them be to separate those layer out
S0432	oh wow
S0485	er because you've get to you've get excavate each one separately
S0432	yeah yeah
S0485	discretely
S0428	and do you find things in the layer
S0485	yes
S0428	of maybe i don't know kind of tool or
S0485	yeah you can well tool you find but particularly in the bronze age pottery
S0432	yeah
S0428	ah
S0485	because and pottery change with every generation i mean you've only get to look at the pottery your grandparents use for example to see it's different to the to the kind of cup you drink with now
S0432	mm
S0485	er the the ware itself change the manufacture change the shape change the decoration change and the use change
S0428	that's incredible
S0485	and so we use you can use it as a push pull arrangement when you excavate the site you actually can separate you have to separate out the layer in any give layer you have a time capsule relate to that that particular period don't you
S0432	yeah right
S0428	so you can tell what when when you get the layer you can tell exactly well not exactly the date but you can date the
S0485	there be some extremely tedious people who spend their whole work life just compare different
S0428	layer
S0485	different style of pottery from different periods and i know this i know they're tedious cos i be one of them
S0485	erm and you say well this site we can date to that period and have this kind of pottery so if you find this kind of pottery at that site it's go to be about the same period
S0432	yeah
S0485	do you see
S0432	yeah
S0428	yeah
S0485	so it's know as ceramic typology
S0428	ceramic typology
S0432	ceramic typology
S0485	it have a fancy name and the what you be try to achieve to get your ceramic typology be stratigraphic analysis so the analysis of the different strata
S0432	yeah
S0485	different layer layer upon layer see what i mean
S0428	yeah yeah
S0485	so in troy there be basically nine layer of the site
S0428	yeah
S0485	from early bronze age through to roman erm but the main
S0428	so what sorry what what years be the the i'm really bad at
S0485	the bronze bronze bronze age be the neolithic
S0428	yeah
S0485	which be the new stone age be the begin of agriculture begin of erm village build city build the whole thing er predate troy it's it's from about ten thousand years ago to about er five thousand years ago you then start with move into the bronze age where bronze replace stone
S0428	mm
S0485	as a but i mean you get all sort of other change as well and that last for about two thousand years to about twelve hundred bc and then you come into the iron age and hopefully by then you've get some kind of write so you move from prehistory to history
S0428	mm
S0485	but before history everything be an archaeological artefact
S0432	yeah
S0485	of itself you've create that by analyse the site
S0428	wow that's absolutely fascinate
S0485	well that's how it's do and it's it's the british that actually invent this system of dissect these these tell it be er do do the name mortimer wheeler mean anything to you
S0432	no
S0485	oh no he be the first person to popularise archaeology on television
S0432	oh oh
S0485	steam drive black and white television in those days and er another lady call kathleen kenyon who be the daughter of sir frederic kenyon the director of the british museum and so it's often know as the wheeler kenyon method of excavate where you have to you cut it if you imagine you've you've have black forest gateau haven't you
S0428	mm oh okay yes
S0432	yes
S0485	and you know it's actually a layer of sponge a layer of cream a layer of cherries a layer of whatever
S0432	yeah
S0485	you imagine that be what your tell look like and it can cover thirteen hectares say so a big site
S0432	yeah
S0485	you have to cut into this and determine those different layer
S0428	and how thick be a layer i mean
S0485	it vary
S0428	oh it vary but
S0485	it vary because as you get as the site get bigger and more important they might even defend it with mud brick wall
S0428	yeah
S0432	mm
S0485	which mean you get even greater preservation of the material inside the site er usually on balance you're look at about erm of let's say one storey build about a quarter to a third remain just the bottom
S0432	yeah yeah oh wow
S0428	oh that's a lot i be
S0432	that's more than i be think
S0428	i be i don't now why i be imagine something
S0432	yeah
S0428	yeah
S0485	and the well if you go back into early prehistory
S0432	mm
S0485	the stone age er the there be sit that i've excavate where they're only a few millimetres thick
S0432	oh right yeah
S0485	because there there'll be a stop point for a hunter gatherer group you know for just a few days and then they move on so they
S0432	mm yeah
S0485	but if you're deal with an urban site you know you're deal with a fairly major occupation and that's how it work that's be know as stratigraphy
S0432	mm
S0428	i've never ever hear of hear of it but i mean it make sense that you would you would do it that way but
S0485	yeah well because but unless you cut it like so the section you cut it in usually it's either two three of four metre square
S0432	yeah
S0485	and you control the analysis of the different layer by refer to the section on the all the four side
S0428	mm
S0432	oh okay
S0485	to see exactly where you be because curiously enough all er occupational debris will leave its own fingerprint for some reason or other erm either through the way it be destroy er or through any erm alterations be if it be abandon for a a few decades you'll get mid brick wash over the site and you you the the trick be technically to to define those differences as you excavate so you scrape away at it and you look at the textural differences between one layer and the next
S0428	how how do you get into archaeology
S0432	wow
S0485	ah that's a different question
S0428	no it's it's fascinate it it's something that i find
S0432	yeah yeah
S0428	really interest but i've never come across
S0432	my sister always want to do it but she just never do and she still regret it now she's like i should have go into it
S0485	well the first the first thing to say and i i you know i i'm pretty long in the tooth now but you don't go into archaeology if you want to make any money
S0432	no
S0485	because it's it's not really a way of make money it's a way of life
S0432	yeah
S0485	to me it be anyway
S0432	yeah
S0485	i be totally and absolutely absorb by it and have be since i start but i didn't want to do archaeology i didn't didn't think about it i actually want to be a geologist
S0432	ah
S0428	ah
S0485	which be why i get those specimens there which be in themselves totally interest but in a totally different way
S0432	mm oh yeah yeah they're very pretty
S0485	right so er i want to be a geologist and that's why i do middle east ancient middle eastern languages
S0428	and where where do you do that be that
S0432	oh yeah
S0485	what what
S0428	that make sense
S0485	do that make sense
S0428	be that here or
S0485	no i i er erm er er from london university of
S0428	wow so which so which
S0432	so then you get from the languages to the
S0485	oh i mean
S0432	geology
S0428	we're both language graduate so maybe we'll go in to
S0432	yeah
S0485	er east semitic akkadian which be from mesopotamia it's the first that's one of the first languages ever write down
S0432	er
S0428	oh wow
S0485	er five thousand years ago
S0428	wow
S0485	in cuneiform er aramaic canaanite classical hebrew classical arabic
S0428	load of languages
S0432	wow
S0485	oh yeah i be that
S0432	that's amaze
S0485	and i i be the only student in four years
S0428	oh how do you choose that course
S0432	and they still
S0485	well i i didn't really somebody say that's why you should do you should do that so i say oh alright then
S0428	okay
S0428	give it a go
S0485	but when i when i finish erm i didn't know what to do so i go to the career advisory service and they say what be you best at and i say well translate tenth century bc canaanite inscriptions and they say we don't think there's a lot of call for that at the minute
S0432	yeah
S0485	and and they be right er and this chap interview me and say but but you want to be a geologist do you do any field work and i say i all my teenage life when all my friend be run after girls i be run after rock
S0485	cos i could understand those better than i could understand
S0428	there you be
S0485	so so that's what i do and he say you should combine your field work interest with you ancient languages and become a middle eastern archaeologist
S0428	there you go
S0485	so i say alright then i will
S0485	and he say i know just the place to go and it be the institute of archaeology in
S0428	wow
S0485	er which be then and still be the foremost archaeological research institute in europe
S0428	oh wow
S0485	and i be there er man and boy for a good few years erm i finish my doctorate there and then er teach there and so on
S0428	and that's that's lovely that now you're you're able to travel be in those wonderful place use your your skill and use your passion as a way of communicate to everyone who you know
S0485	yes
S0432	yeah yeah
S0485	well
S0428	what a what an ideal job yeah
S0432	and still be there in the
S0428	yeah
S0485	yeah it be i suppose it be you could say that
S0428	mm
S0432	so do you do tour of these place of be you just do you just do the lecture
S0485	there we be
S0432	do you do you erm lead the tour or just
S0485	not only i i do lead tour we also organise other tour and er the temple world actually create see it say
S0432	yeah yeah
S0485	incorporate ima travel under ima travel we actually set up the alumni programme travel programme for
