S0008	i i have plate put in make up
S0012	yeah
S0008	but i never wear it
S0013	right
S0012	didn't you no
S0008	well as soon as i start every time i wear it it wasn't they say you know when you know try this it ain't gonna fit first time you know you'll have to come back two or three time
S0012	oh right yeah
S0008	and have it sort of the they erm you know where it's nip
S0012	yeah
S0008	rub i mean they get a little dremel dremel drill
S0012	yeah
S0008	and just sit there grind a bite off where it hurt
S0012	oh right i've get one of them
S0008	and er erm
S0013	mm
S0008	every time i wear it it it's get one tooth that be sort of clip on this tooth at the back and er it be sort of initially excruciatingly painful
S0013	mm
S0012	be it
S0008	to clip on but then it settle down and then i could wear it but the next day i always have an ache in that tooth
S0012	mm
S0008	so then i think oh well it's interfere with something
S0013	right
S0008	so i won't wear it for a couple of days till the tooth be better and then i put it in again
S0013	yeah
S0008	then it happen again
S0013	yeah
S0008	and then i'd leave it three or four days then
S0012	yeah
S0008	now and now i just i get this sort of ache in this tooth which come and go
S0013	oh i see
S0008	and it's like er an expose nerve
S0012	oh i see
S0008	you know it's not it's not like er a toothache where it
S0012	no
S0013	no
S0008	sort of like blow up
S0012	no
S0008	but it's just like
S0013	mm
S0008	a really bad expose nerve where you know every if you catch it with something cold or
S0013	right
S0012	yeah
S0008	you know really get you and er
S0013	so you haven't be back since
S0008	i haven't be back since
S0013	mm
S0008	i'm sort of you know i think it i think it would be a sort of er
S0013	yeah
S0008	a wonderful thing you know
S0012	mm
S0008	have a full set of bottom teeth again and er no it's just a pain in the butt
S0013	mm
S0012	well he's tell me that it's best to have a top set than a bottom set cos the bottom set never work
S0008	never work
S0012	no they they they just
S0013	why not
S0012	you haven't get enough gum leave
S0008	mm
S0012	because
S0013	i think it be better
S0012	it gradually shrink away you see your gum
S0008	i don't know i don't know what
S0012	and they tell me they don't work
S0008	mm
S0013	mm
S0008	but they work alright when you're chew on something
S0012	yeah what i'd like to have be erm titanium and er
S0008	implant
S0012	yeah
S0012	they're about three thousand quid
S0008	mm
S0013	what a tooth
S0012	probably
S0008	yeah i know they're suppose to be good though
S0012	mm
S0008	be these all the same
S0013	no they're erm just cheese
S0008	mm
S0013	and they're cheese and marmite
S0008	oh right
S0013	cream cheese and marmite mm
S0012	anyhow eh i've gotta go wednesday
S0008	mm
S0012	to have the first
S0013	it's a few wednesday's yet
S0008	first fit
S0012	mm
S0013	mm
S0008	oh that's a bite have you have it do before
S0012	no
S0008	oh that's a bite of a
S0012	be it
S0008	they get this sort of stuff and it's a bite like play doh
S0012	oh right
S0008	right
S0008	but more sticky
S0012	oh
S0008	and er they use load of it right and er you open your mouth up and they have this sort of like big wodge of it like it's about er er i dunno how big er but it seem like that thick by about
S0012	yeah
S0008	that size right and they stick it in your mouth and they say right bite on that and like mm like that and it go everywhere
S0008	and then then this sort of thing where they er oh i can't quite remember how they do it where they leave it there for a couple of minutes
S0013	gotta set hasn't it
S0008	to set and er then they sort of like this
S0008	and a mouthful of stuff
S0012	oh crikey
S0008	and
S0012	go on put me off put me off
S0008	and then they sort of peel it off you know
S0013	mm
S0008	how they do it and then they say right that's it and you're only there for about ten minutes
S0012	ah
S0008	then you go back after a couple of days and
S0012	yeah i gotta go back three
S0008	and then they do another one
S0012	mm
S0008	and then they forget how they how they sort of like a set of teeth they make out of it
S0012	yeah
S0008	which be suppose to match your mouth
S0012	that's it yeah
S0008	well the inside of your mouth
S0013	mm
S0008	and then they can make this denture
S0012	yeah
S0008	fit the but you know when they sort of do all this you sort of think well how'd they get it so wrong you know
S0013	mm
S0012	yeah
S0008	cos the worst thing be i find cos cos the one i have it's sort of be shape to clip cos it be only a part thing on the back it be sort of
S0013	mm
S0008	shape to clip on the bottom of your front teeth
S0012	mm
S0008	you know and then the sort of the plate sort of not very big plate but it sort of go back and then there's sort of it sort of clip on the back teeth and er you think well that ain't very much you know but it just it's in your mouth you know
S0012	yeah
S0008	you it's sort of like a lump in your mouth
S0013	mm
S0008	all the time
S0012	mm
S0008	and your tongue get catch up on it
S0012	yeah
S0008	cos if you think about it like
S0012	mm
S0008	when you're talk
S0012	yeah
S0008	your tongue be just constantly go
S0012	course
S0008	to and fro on the
S0012	yeah
S0008	on your bottom palate
S0013	yeah
S0012	yeah that's right mm
S0008	it's constantly go to and fro as you talk
S0012	yeah
S0008	and er cos there's a big lump there and it's sort of like a ridge which isn't much
S0012	yeah
S0008	but it feel like a ridge about an eighth of an inch thick you know
S0012	well it's like anything yeah yeah if you get an ulcer er in your mouth that feel oh it's a that's a great big
S0008	mm
S0012	carbuncle but when you look it's just a little tiny white spot or something like that
S0008	mm
S0013	mm
S0008	but then i think they give you all this sort of information on fixodent which i think
S0013	right
S0008	you know cos cos they say oh wear it for a while and then your
S0012	yeah
S0008	gum get use to it
S0012	that's it yeah
S0008	and then you this fixodent which be like be like
S0012	gluey sort of stuff ain't it
S0008	yeah it's sort of er a gluey sort of stuff
S0012	a soft glue mm
S0008	come in a tube like toothpaste and you you know put it on the bottom of the dentures and on the denture then push it down then it sort of set it and hold it there apparently very effectively
S0013	be this a bite like the stuff they put in your mouth er in the begin
S0008	i don't know what erm
S0013	mm
S0008	could well be sound a bite similar but then you know you have to sort of clean it off every day
S0012	do you oh
S0013	oh
S0008	well i think so otherwise your teeth be stick in
S0012	oh of course they be yeah
S0013	right
S0008	and they don't recommend
S0008	leave your teeth in er
S0012	no they don't do they
S0008	overnight
S0012	no
S0008	so it's just like er you know another thing on the weekly shop bill
S0013	mm
S0012	yeah
S0008	you know three quid's worth of denture fix
S0012	oh yeah
S0013	now you're really worry aren't you
S0008	but it's worth it for the experience i tell you
S0012	just for the experience
S0008	well they might work i mean i never get mine properly fit it's not
S0012	no
S0008	that be where i go wrong because i get this one tooth at the back
S0012	oh yeah
S0008	which it clip onto
S0013	mm
S0008	and i get a feel there's something wrong with that tooth anyway
S0012	mm what's it a wisdom tooth
S0008	mm
S0012	be it
S0008	it's the only one i get leave on that side
S0012	yeah
S0008	at the bottom
S0013	yeah
S0008	no er the reason i get dentures be i think well if i lose any more teeth i'll need something to
S0012	yeah
S0008	to be able to eat on or to chew with
S0012	yeah yeah
S0008	cos i've get
S0013	yeah
S0008	not many leave now on the bottom
S0012	no i ain't get hardly any on the bottom i pull em out myself
S0008	mm
S0012	i use to spend age down the bottom of the field with my pliers and my screwdriver
S0008	oh god
S0012	well that be just this one bad experience that i have
S0008	mm
S0012	and that be a dentist in in call 's i don't know if you remember them
S0008	mm
S0012	i go down there and i have this ache tooth think that be a wisdom tooth
S0008	mm
S0012	and he go in didn't he under the gum
S0008	mm
S0012	well
S0008	well some of em be quite tricky aren't they
S0013	mm
S0012	yeah but he didn't he didn't go through you know they go under the gum with with erm
S0008	mm
S0012	special stuff now well he go on top of the gum get down to the bottom of the tooth and rip the gum and the tooth out
S0008	mm
S0012	didn't he
S0013	mm
S0012	and he say that'll be thirty bob please and i say you're a bloody butcher
S0012	i do
S0012	go lairy go back to i be felt so bad didn't i
S0008	but dentists nowadays be so much better than they be in the old days ain't they
S0013	mm
S0012	oh yeah
S0008	you know i mean
S0013	yeah then he wouldn't go after that you see
S0008	mm
S0012	no i wouldn't go again
S0008	well you go nowadays and there be all these
S0012	yeah i go now yeah
S0008	all these young people straight out of dental school
S0013	mm
S0012	yeah
S0008	you know keen
S0012	yeah
S0008	get all the latest equipment
S0012	yeah well we go
S0013	well we we'ren't that keen on the one we get be we
S0012	not er the one but we go to the
S0013	we have a brilliant one from
S0012	in
S0013	when we first go to
S0012	call dr
S0008	dunno
S0012	he be a chinese bloke and he be fantastic weren't he he er be
S0013	yeah sorry i think i hear
S0012	oh
S0013	but i didn't though
S0012	there's a bee or something fly about
S0013	mm
S0008	mm
S0012	yeah he be a fantastic dentist
S0013	yeah he be good and that convince him that it's okay to
S0008	mm
S0013	go to the dentist again
S0012	aye like that
S0008	where do you go now
S0012	we go to one in
S0013	mm
S0012	cos er he shut down
S0008	mm
S0012	the one in
S0013	oh we have a really bad one in mr what be
S0008	be it
S0013	yeah it be it be their practice and
S0008	yeah yeah
S0013	we have the other one
S0008	they be rubbish weren't they
S0013	oh terrible absolutely awful
S0008	they're the ones who pull all my teeth out
S0012	yeah
S0013	yeah yeah
S0008	well it be er no actually well they do erm root canal and they
S0012	yeah
S0008	that didn't work and then they pull me teeth out
S0012	do you want any more or i mean there's cheese there look
S0008	yeah well i'll have one in er
S0012	and there's ordinary other cheese cos if you don't eat em they'll be go in a second
S0013	oh i didn't give you a knife you can have a knife if you want it
S0008	no no it's er but i erm go to the at the moment they're national health
S0013	where's that
S0012	yeah
S0013	so that's in
S0008	yeah opposite the old iron work
S0012	oh right
S0008	on that one way bite
S0012	yeah
S0008	and er my dentist be this this woman someone i forget what her name be she's sort of dunno er sort of eastern european i think
S0012	yeah
S0008	but she's be there quite a while now
S0012	mm
S0008	and she's you know she's you know very friendly and very good
S0013	mm
S0012	no i'd better go and have this out this break one
S0008	mm
S0012	cos er well it's only er it's only a shell now
S0008	mm
S0012	i gotta have it out wednesday and then er immediate plate stuff or whatever you now tell me they put in your mouth
S0008	mm
S0013	mm
S0008	well it would've be a lot worse fifty year ago
S0013	yeah
S0012	well yeah no er the school dentist
S0013	scary
S0012	use to just put just pull em out
S0008	mm i know
S0012	and that's why half the people at our age haven't get any teeth they just pull em all out my mum and dad never have teeth
S0008	mm
S0012	i've never know em with teeth
S0008	never have any problem without teeth
S0012	but i know my mum say she fell in love with him when he look up at her and smile and he have wonderful teeth but when he get into the army they pull em all out
S0008	well that's the first erm reaction weren't it to bad teeth
S0012	yeah
S0013	mm
S0008	but it's very strange that they say that nowadays the erm you know like people eat so many sugar and all this
S0012	mm
S0008	and how terrible it be and er and how bad kids' teeth be but kid don't seem to have
S0013	mm
S0008	as bad teeth as we have
S0012	yeah
S0008	when they say we have a perfect diet
S0012	yeah
S0013	that's true
S0008	sort of after the war you know
S0013	yeah
S0008	they say oh load of vegetables and no sugar
S0013	that be true isn't it
S0008	yeah
S0013	yeah
S0008	but everyone i know er use to have bad teeth
S0013	yeah
S0012	mm
S0008	it's like when they use to come round and the school dentist come round
S0012	mm
S0008	you know
S0012	yeah
S0008	everyone have to have fill and stuff didn't they
S0012	yeah they do or pull out
S0013	mm
S0008	but i can't understand that when they sort of run on about it's how such a wonderful diet it be
S0012	no
S0013	yeah
S0008	and you know they sort of you know
S0012	that's true i've never think of that
S0013	yeah
S0008	i mean teeth need calcium don't they
S0012	yeah
S0008	so they can't say anything about that cos they use to give you free milk
S0012	yeah they do didn't they yeah
S0013	they do
S0012	we use to
S0008	use to drink a third of a bottle of milk
S0012	third of a bottle a day and i use to be milk monitor
S0008	which nowadays they reckon that
S0013	mm
S0008	er you know you shouldn't drink that much
S0012	that's right yeah
S0008	you know it's bad for you
S0012	i use to be milk monitor
S0013	we're a great believer in milk aren't we
S0012	yeah we love our milk
S0013	mm
S0012	and er when i be a milk monitor at the senior school funnily enough
S0008	mm
S0012	we use to have load of milk over cos kid didn't
S0008	no one'd no one'd drink it would they
S0012	well it be a funny taste one
S0008	well it weren't no it be in the summer when they'd be stand there and
S0012	yeah it's all be stand there all day
S0008	stand out in the sun all day
S0012	yeah
S0013	yeah
S0008	weren't so good be it but that be full milk wasn't it
S0012	mm full cream milk that be yeah
S0008	mm
S0012	i remember the first time that get pasteurise though cos we use to have our our dairy in in er they use to 's his name be and we use to have to go up to him with a a jug and in his dairy he have a great big concrete bath type thing
S0008	mm
S0012	full of milk where the where the
S0008	all the fly come round it and
S0013	yeah
S0012	and a and a great big wooden paddle
S0013	get warm get warm
S0012	and he always use to say you make sure you stir that milk boy
S0012	so you'd go in there and scoop er scoop the top off first and then then stick it in and that'd all mix up by the time you come out again and he'd look and you'd pay your money it be only about three pence or six pence something like that
S0008	mm that be a treat the first bite weren't it the cream off of it
S0012	yeah
S0013	mm
S0012	yeah
S0013	yeah
S0012	and
S0013	it's all gotta be pasteurise now though
S0008	eh
S0012	it's all
S0013	it's all get to be pasteurise hasn't it
S0012	well when it be first pasteurise
S0012	i hat the stuff
S0013	homogenise
S0012	yeah i think that be horrible stuff cos the co op be the first to pasteurise the milk weren't it
S0008	dunno
S0012	yeah they use to have the milk market board down er i think it be the bottom of
S0013	yeah it be
S0008	oh
S0012	and next door to it be the co op milk place so they be
S0008	mm
S0012	both together i reckon they must've be collude
S0013	at college we use to get
S0008	i think the milk market board no i be gonna say they probably control everything but they didn't do they
S0012	no
S0013	mm yeah at college we use to get all the foil after they stamp out the milk bottle top
S0008	oh right
S0013	we use to get all them and put them up for the dance
S0012	we use to put em er
S0013	always go and fetch it
S0012	we use to er
S0013	er make a beautiful
S0012	stick hole in em and hang them hang em out in the garden to so the bird didn't come down
S0008	right
S0013	the actual top yeah yeah
S0012	the top the foil top
S0013	yeah
S0012	but the first top we have be cardboard top and they be wide milk bottle like that
S0008	mm
S0012	and just the milk bottle but they be wide cardboard top with a blue tip
S0013	mm
S0008	well i can remember my dad use to be a milkman
S0012	oh yeah he do
S0013	yeah
S0008	and er a lot of people'd only have a half pint of milk
S0012	yeah
S0008	and when there be a shortage of half pints
S0012	yeah
S0008	half pint you know
S0013	mm
S0008	he use to get the old half pint bottle wash em up and then put them in cos he use to have you know ream of these cardboard top
S0012	yeah
S0008	so then he could make the he use to do that at home
S0012	yeah
S0013	right
S0012	well there you go
S0013	so how do they're stick how do they stick them on cardboard top
S0012	well just just
S0008	well they er they just push in
S0012	they just push in
S0013	oh i see inside
S0008	the inside the the neck be sort of recess
S0012	yeah
S0013	right
S0008	with a lip and they just go you push em in onto the lip
S0013	that's it yeah mm
S0012	yeah and they have a little tab to pull em out
S0013	oh
S0012	yeah
S0008	do they
S0012	yeah they have a little tiny tab where you could
S0008	be you sure they didn't have a little hole which you use to push your finger right in and pry em out
S0012	oh that yeah you're right you push your finger in the hole didn't you
S0008	yeah
S0012	and pull em out that's right yes
S0013	mm
S0012	and i remember
S0008	or stab em with a knife
S0012	go
S0008	and that be in the days when people use to sell well not slightly afterwards but er you know when they first bring out tin meat
S0012	yeah yeah
S0008	or tin everything they
S0012	yeah
S0008	never have any tin openers
S0012	no
S0012	that's right you have to stab em didn't you yeah
S0013	mm
