S0013	oh it's hot today isn't it
S0012	it's start to get chill now though
S0013	oh
S0012	you've be dig we have have a look at your dig and
S0013	do you
S0012	yes we do
S0013	really ha it's come on
S0012	it be come on you've do so well
S0013	and now cos the worst bite i think be around the outside and i do that this morning
S0012	yeah
S0013	cos you get all those spear grass come through on that side
S0012	you do yeah yeah
S0013	i need some of those chocolate biscuits
S0013	shall i put them er out on a plate
S0012	er
S0013	shall i put them on a plate
S0012	yeah and i'll just go to the loo the loo
S0013	okay alright
S0012	yeah
S0013	oh
S0008	you're get on well with your er veggie garden
S0013	slowly yeah
S0008	i be say to i don't i just mine
S0013	yeah i know
S0008	i get a
S0013	i
S0008	swan neck trowel you know and i just
S0013	i do try that one of them and it's all come up back again
S0008	really
S0013	yeah the one the bite at the back
S0008	uhu
S0013	erm so i sort of
S0008	well you've get some good stuff to put on it
S0013	think i'm gonna dig it mm
S0008	you've get some good
S0013	oh yeah
S0008	muck to put on it
S0013	yeah i don't know if i'll use that or not
S0008	why not
S0013	now
S0008	why not
S0013	get weed in
S0008	what
S0013	the weed in it again
S0008	you think it
S0013	i think i might use that for the front garden
S0008	really
S0013	mm yeah my idea this time be to cover it all up and go and buy some more of that stuff
S0008	uhu
S0013	cos she's all
S0008	create a slug heaven
S0013	mm
S0008	create a slug heaven
S0013	you reckon that'll do that
S0008	no well er it doesn't matter because you can er when you pull it back
S0013	right
S0008	all the bird
S0012	they get all the slug
S0008	all the bird come down and eat all the slug
S0012	yeah
S0013	oh
S0008	but it do stop you know weed
S0013	mm
S0012	yeah
S0013	i do it with one bite last year didn't we
S0012	yeah
S0013	and it work fairly well but
S0008	well you don't er start plant till march
S0012	yeah
S0008	do you so
S0013	cos they keep grow don't they over winter
S0012	have a bickie
S0008	the erm i note this bloody goosegrass be do well
S0012	it be innit
S0008	oh yeah
S0013	mm
S0008	i've get it in my garden up like that already
S0012	yeah
S0013	horrible
S0012	and when you dig it out them them horrible stringy root go for
S0008	mm
S0012	yards
S0013	it's clever stuff isn't it
S0012	mm it's like a treat this be
S0008	a treat yeah
S0013	mm so be work today
S0008	no
S0013	mm
S0008	what be she do today erm
S0012	no she go to
S0013	oh yeah right
S0008	what
S0013	of course you go
S0012	she go you go into she she ain't go to college any more be she
S0008	no
S0012	no
S0008	but she's quite happy to take the bus if she's work near a bus stop
S0012	yeah
S0008	down in
S0012	yeah
S0008	you know a fiver return or whatever it be
S0012	yeah
S0013	yeah
S0012	of course she don't get she ain't get a bus pass have she
S0008	no
S0013	mm
S0008	no benefit except for free medicine
S0012	that's bad innit some
S0013	why be it that you you get a bus pass at sixty
S0012	yeah
S0013	but you're not legally suppose to retire until sixty five
S0012	i dunno
S0008	oh
S0013	why be that then
S0008	that be because the government didn't want to discriminate between men and women and women could retire at sixty and get a bus pass
S0013	oh okay
S0008	so that men could get a bus pass at sixty as well
S0013	mm
S0008	but now as the age of women retire be creep
S0013	have change
S0008	up and up and up
S0013	mm
S0008	and the age of get a bus pass be go up
S0013	mm
S0012	as well
S0008	until eventually
S0013	yeah
S0008	women retire at the same age as men don't they
S0012	mm
S0008	and that'll all be the same
S0013	mm
S0012	well they're think about put the retirement age of men up aren't they
S0008	yeah you'll have
S0013	mm
S0008	er well it'll be everyone by the time i get there
S0012	yeah
S0013	mm
S0008	you know work till they're seventy five
S0012	yeah
S0008	i mean be it's pitiful really i mean she's sort of like
S0013	yeah
S0008	you know there's you know sort of wear out you know
S0012	yeah
S0008	there's no way she have the energy she have when she be younger
S0012	no
S0008	but she's still get another six years she's gotta work
S0012	that's terrible innit
S0008	mm
S0013	mm
S0012	that's awful
S0008	especially when her sister who's five years younger than her have yeah good to retire on a whack great pension
S0012	yeah
S0008	from the hospital
S0013	oh i see
S0008	yeah
S0013	oh
S0012	that's like the
S0013	yeah
S0012	they'll retire when they're fifty
S0008	that's right
S0013	mm
S0012	they get an enormous amount of money
S0008	fifty five they get
S0013	yeah
S0008	you know police and army
S0012	yeah
S0008	all these sort of people you know cos they've get stressful job i expect firemen all all these sort of people
S0012	yeah
S0008	can retire at fifty five
S0013	mm
S0012	well next door they retire at fifty they're on they be
S0008	they be teachers be they
S0012	yeah
S0013	mm
S0008	and they get whack great pension
S0012	well
S0013	yeah
S0012	deputy head er it be deputy head weren't he
S0013	erm yeah i think so
S0008	yeah
S0012	both deputy head
S0008	well so they be on a good wage weren't they
S0012	yeah
S0013	yeah
S0012	and they get seventy five percent
S0008	yeah
S0013	seventy five percent
S0012	yeah then
S0008	but
S0013	wow
S0008	it's and it's erm in you know inflation er
S0012	yeah
S0008	er protect innit
S0012	yeah yeah inflation proof they get all that yes
S0013	mm
S0012	they have it good those
S0008	the amaze you know the amount this this this government spend spend on erm you know pension and things like that for the service you know
S0012	yeah
S0008	public service
S0013	yeah
S0012	yeah
S0008	perhaps that's why they're get rid of them or why
S0012	well yeah
S0008	cos they wouldn't have to worry about it when they're all privatise would they
S0012	now now they're and they're pull the army out of afghanistan
S0008	mm
S0012	that's not gonna cost them much either be it
S0008	no
S0012	so they'll get rid of a load of army people won't they
S0008	well they already have do haven't they
S0012	well they have do load yeah
S0008	yeah
S0012	but there's load more to go now cos i mean
S0008	mm
S0012	they're more or less redundant now aren't they
S0008	well they're always no they have a a stand army don't they of
S0012	they do yeah
S0008	several tens of thousands
S0012	but they
S0008	of people but you see for every soldier on the grind you need like ten people to
S0012	to cos you
S0008	to organise them
S0012	yeah yeah yeah all the
S0008	yeah
S0012	they just
S0008	but when you look at that and that camp bastion they build
S0013	mm
S0012	god
S0008	you know you've see picture of that on telly
S0013	mm
S0008	there's a town the size of read
S0012	yeah
S0008	and you and they've just abandon it and you think well i think it cost nine billion or something to build didn't it
S0012	yeah that's right yeah
S0013	really
S0008	and you think if they'd have spend that money in britain
S0012	on hospitals
S0012	and school
S0008	even on
S0013	yeah
S0008	repair the roads and that
S0012	yeah yeah
S0008	but like you say hospitals where instead they put
S0013	yeah
S0008	hospitals out to private tender
S0012	they do yeah
S0008	and like for the norfolk and norwich hospital
S0012	mm
S0008	it's gonna cost over a billion pound
S0012	yeah
S0008	by the time we've pay for it
S0012	yeah
S0008	for a hospital that cost two hundred million
S0012	yeah
S0013	mm
S0008	i mean you know it's
S0013	yeah the world's crazy
S0008	you know it's er they say it's the equivalent of of buy a house on a credit card
S0012	yeah that's right
S0008	that's the that's the amount of
S0013	you're pay in the
S0008	interest you're pay rather than like the three or four
S0012	pay them
S0008	percent
S0013	mm
S0012	yeah yeah they how much be they pay
S0008	thirty five million a year aren't they
S0012	yeah
S0008	for thirty five years
S0012	yeah
S0013	mm
S0008	for something that only cost two hundred million
S0013	oh
S0008	in the first place
S0012	but they say they offset it by give a load of money to ireland and charge them ireland and charge them a whole lot of interest didn't they
S0008	oh right yeah yeah yeah bail them out
S0012	yeah
S0008	but
S0012	bail er ireland out
S0008	yeah
S0012	and charge them i think they've charge them
S0008	but you know
S0012	six percent haven't they
S0008	it's sort of like you know they say like they can't improve the a47 you know cos that'll cost two hundred million or something
S0012	yeah
S0013	mm
S0008	but two hundred million be absolutely
S0012	no it's chickenfeed to what they've be spend innit
S0008	mm
S0012	and what they're go to spend in the future anyway
S0008	that's right i remember someone when all this pfi stuff be come out about
S0012	yeah
S0008	build hospitals and that and i be have this argument with someone and say well what you know the government could easily pay for that
S0012	of course they could
S0008	yeah and and they could create government bond pay three percent to pay for it
S0012	yeah
S0008	whereas you know people could just invest in it privately
S0012	that's right yeah
S0008	and rather than give it these for and someone be say argue they be say yeah well the government ain't get the money they can't afford to do that and you think the government could just i mean they've just print what be it three hundred billion
S0012	they have
S0008	er pound haven't they
S0012	they have yeah
S0008	just make it out of nothing
S0012	yeah
S0008	i mean they can
S0012	they
S0008	fish money out of fresh air can't they
S0012	of course they can
S0013	mm
S0008	it's amaze when you think about like big sum of money innit
S0012	that be an er i mean they they talk about or they use millions and billions like we use pound
S0008	yeah
S0012	you know
S0013	yeah
S0012	and fivers
S0008	well it be only
S0013	mm
S0008	about ten years ago that people start talk in billions didn't they
S0012	they do yeah
S0008	yeah and before that it be
S0013	yeah
S0008	millions and then suddenly
S0012	yeah
S0008	it be billions now everything's billions
S0012	well in in the year two thousand the the actual debt our debt go up to the one trillion for the first time
S0008	mm
S0012	well that's a billion billion
S0008	a thousand billion
S0012	a thousand billion sorry a thousand
S0008	yeah yeah but it still be a it's a
S0012	yeah
S0008	a thousand
S0013	yeah
S0008	thousand million
S0012	yeah
S0012	yeah
S0008	yeah a million million innit
S0012	and now it's go up to one point
S0013	really
S0012	six trillion or something like that
S0008	but they say but it doesn't matter you know what it be
S0012	no it don't matter
S0008	cos you're never gonna have to pay it
S0012	no
S0012	so who be the
S0008	and if you have to pay it then you'd draw back all the money which other countries owe us
S0012	yeah
S0008	you know
S0012	yeah
S0008	and which be probably our you know this national debt figure be probably offset completely
S0012	by what we're
S0008	by what be owe us
S0012	yes that's right yeah but the biggest debt though in er in in the world at the moment be america isn't it
S0008	mm they have get untold debt you couldn't even imagine
S0012	you can't imagine the debt they've get now
S0008	and it's still what be it america produce a third of all
S0012	yeah
S0008	stuff in the world
S0012	all the world yeah
S0013	mm
S0008	incredible innit
S0012	yeah so er i i
S0013	why
S0012	i don't get mm
S0013	yeah
S0012	how do they
S0008	well it's it's it's just
S0012	be it the vietnam war and stuff like that be it
S0008	it's just what what they their debt be
S0012	yeah
S0008	well it's just like general stuff isn't it
S0012	yeah
S0008	which they owe money all over the place
S0012	and nobody's ever go to get it back be they
S0008	no
S0012	i mean argentina they've say no that's it right
S0008	mm
S0012	we're wipe out all our
S0008	yeah but argentina be like on the world stage be like durham in
S0012	yeah
S0008	great britain you know i mean
S0012	yeah it's true
S0008	i mean the the debt argentina there's all this fuss about argentina's debt it's probably the equivalent of what the common market have ask britain for to pay
S0012	yeah that's right yeah
S0008	oh can you pay us one point seven a billion pound by the first of december
S0012	december
S0013	mm
S0008	i mean it's like that isn't it
S0012	yeah
S0008	for argentina it's like the whole country's debt you know
S0012	yeah yeah he's say no so far ain't he
S0008	who
S0012	have he not cameron he
S0008	well it's it's just so it's er nonsensical
S0012	yeah
S0008	that you know it's just political
S0012	yeah er political
S0008	it's a bite like that ukraine stuff do you see what's happen now in europe get a third of its gas from russia
S0012	that's right yeah they do yeah
S0008	alright and europe have get this embargo on trade with russia
S0012	russia yeah
S0008	alright and russia export you know something like seventy percent of its gas through ukraine
S0012	yeah
S0008	which doesn't pay its bill and owe russia
S0012	load of money
S0008	something like three point eight billion rubles
S0012	yeah
S0008	or dollars and russia be now ask them to pay it upfront either pay the debt off or pay upfront before they have any more and you know so if they close the pipeline down then europe doesn't get its gas but europe have just agree some deal with russia that europe will guarantee ukraine's debt with russia for gas as long as russia keep pump gas into europe
S0012	oh i see
S0008	so europe have now give ukraine basically you know three point six billion
S0013	right
S0008	euros
S0012	yeah
S0008	which they be now have to but ukraine ain't gonna get it it's go straight to russia
S0012	to russia yeah
S0008	but we're suppose to have an embargo on trade with russia
S0012	ah your well
S0008	you know it it only work
S0013	yeah
S0012	yeah
S0008	you know to hurt the small people
S0012	yeah
S0008	in fact on higher level
S0012	yeah
S0008	there's no embargo at all it's the same that french who make that some er er cruise missile carrier ship for the russian navy haven't they
S0012	that's right yes they have haven't they yeah
S0008	and that be like several billion pound worth and they say oh well we'll we'll not deliver it and you say oh yeah
S0008	i'm sure france be gonna turn their nose up at get
S0012	well that's right
S0008	a couple of billion pound or or whatever
S0012	well what would they want with a ship like that for
S0008	yeah
S0012	they don't want to do it
S0008	no they'd rather have the money i'm sure
S0012	well of course they would
S0008	and of course what happen be oh forget about that and if you do sort of investigate it oh yeah well the deal go through and that ship be now in the russian navy
S0012	that's right yeah yeah
S0008	i mean there's there's so much rubbish talk about all this stuff
S0012	there be isn't there
S0008	and it's just to wind people up isn't it
S0012	yeah yeah
S0008	you know it's just to get people annoy
S0012	yeah i mean that's like
S0008	and like it all keep go on in the background
S0012	yeah that's like er everybody now hat angela merkel
S0008	mm
S0012	because she ask us to pay that
S0008	yeah
S0012	money up we want it she say
S0008	mm
S0012	and they say what's it get to do with angela merkel everyone hat her now
S0008	mm
S0012	and yet
S0008	i mean it's the same as like you know when the second world war be go on right from the begin like all the big trade nations be all in er it didn't stop them all trade with each other
S0012	no
S0008	didn't stop germany sell er stuff to america and america sell stuff to germany
S0012	to germany no
S0008	and russia sell stuff to germany and
S0012	that's right
S0008	britain sell stuff to germany it didn't stop any of that you know if they have a a company in argentina
S0012	yeah
S0008	that's all that's need you just give the stuff to them they shift it to germany
S0012	which they've get i mean south america be have have have it's the sort of er mafia er to to supply everyone in
S0008	that's right
S0012	everyone send stuff to south america argentina and brazil and what have you and they
S0008	mm
S0008	that's right i mean in the second world war i mean britain have so much influence in these countries they practically own most of them
S0012	yeah they do yeah
S0008	you know through trade and
S0012	yeah
S0008	and
S0012	yeah
S0008	and er place like argentina
S0012	yeah
S0008	and that be practically own by
S0012	yeah
S0008	british company and brazil be have lot and lot of german influence in it
S0012	they do
S0008	and
S0012	they be really right wing brazil
S0008	yeah
S0012	that be it be very right wing
S0008	but they be all neutral in the war and could
S0012	yeah yeah
S0008	legally trade with each other
S0012	yeah yeah
S0008	you know it's just and like people like the rothschild's foundation
S0012	oh god
S0008	it's all build up you know all the money be make during the war er first and second
S0012	yeah
S0008	world war
S0012	yeah
S0008	by sort of like you know trade with whoever be desperate
S0012	yeah
S0008	and get really good deal and
S0012	well there's suppose to be a ring a ring of people live in in er switzerland or somewhere like that that
S0008	control the world's
S0012	control the world
S0008	the company yeah
S0012	yeah
S0008	well you can believe it
S0012	yeah
S0008	i mean there's yesterday they say that the british probation service have be privatise right
S0012	yeah
S0008	and it's sort of like five different areas and the area we live in have be gonna be run by this company who i've never hear of oxedo or hoxon no no not anyway which be a french company right and it's sort of you know a bite like capita or serco or
S0012	yeah yeah
S0008	something like one of these company who do you know take over things and run them
S0012	yeah
S0008	and they've get the contract for east of england for four hundred and fifty million quid to run the probation service and i just think who be these company i've never hear of and it's actually this company it's the third biggest company in the world
S0012	oh crickey
S0008	right
S0012	yeah
S0008	and it's all they do they're work in hundreds of different countries just sort of do privatise erm service for different governments and that and they start off as a hotel company
S0008	sort of provide service for hotels and then sort of branch out and branch out and
S0012	wow
S0008	and do cater and stuff and then take on this that and this
S0012	and they to be honest with they must have some kind of government influence in them in there
S0008	well the thing be once you get to a certain size you influence governments
S0012	yeah but i mean
S0008	you know what mean you know
S0012	yeah
S0008	you've get so much money
S0012	yeah
S0008	you don't need governance
S0012	no but they it
S0013	mm
S0008	yeah
S0012	in the first instance
S0008	they must have some some some fiddle go on
S0012	they must have have a fiddle
S0008	to win all the contract
S0012	yeah there be a fiddle go on er they have a little mole there
S0008	yeah
S0012	say what yeah
S0008	well it's the same as like you know er capita and serco
S0012	yeah god
S0008	and er g4s and things like
S0012	yeah
S0008	i mean they've get these contract they make cock up
S0012	they do don't they
S0008	you know and they get find out with fiddle the book and god
S0012	yeah
S0008	the next thing you know oh there's another half a you know five hundred million pound contract for do something else
S0012	yeah
S0008	and all these sort of job
S0012	yeah
S0008	you think really you know
S0012	yeah
S0008	you know the you know i mean like atos where they do that erm
S0012	yeah that's right
S0008	you know
S0012	well
S0008	sort of it for handicap people and stuff like that
S0012	yeah
S0008	and put them off you know get the money and things like this
S0012	yeah
S0008	and now you've get i don't know who the company be do the erm the it scheme for
S0012	oh yeah
S0008	universal benefit they call it
S0012	they do don't they yeah
S0008	god that's a complete cockup
S0012	yeah it be
S0008	i mean there's they say
S0013	mm
S0008	oh we're just have these trial areas of twenty four thousand people you know
S0012	yeah
S0008	just till it's sort out and they say oh well there be so such an outcry against you know leave all these people in the lurch with no money and
S0012	yeah for weeks on end
S0008	for not yeah and they say
S0013	mm
S0008	oh well we've get this thing that er we'll guarantee that everyone will you know we'll set this law down that every dispute be go to be sort out within sixteen weeks right
S0012	yeah
S0008	that's four months
S0012	four months
S0013	mm
S0012	with no money
S0008	which mean that you've get these people who be absolutely desperate
S0012	yeah
S0008	gotta go for four months
S0012	with nothing
S0008	with no money and the government just say oh well we're do it really well because we get we get this sixteen week guarantee
S0012	that's right yeah
S0008	and they're pat each other on the back and you're say well you should really you should have a three day guarantee
S0012	yeah course they should but i mean if they get say a quarter of a million people on their book that need this money
S0008	mm
S0012	these people be keep that for three months at round about six percent interest
S0008	well the thing about it be it's not so much that it's that they save pay it out
S0012	yeah but they they
S0008	you know it's it's like this thing whereby they suddenly say to people oh instead of gonna pay you every week we'll pay you every fortnight
S0012	that's right yeah
S0008	so in one go they you know stop pay they get a whole week's money they don't pay out haven't they
S0012	yeah that's right yeah
S0013	mm
S0008	and that never catch up because
S0012	no
S0013	yeah
S0008	you know it go back to the status quo you know after a week when they then pay a fortnight
S0013	mm
S0012	yeah
S0008	but that whole week it's like
S0012	disappear
S0013	go
S0008	disappear out of the
S0012	yeah
S0008	accountancy thing
S0013	yeah
S0012	that have hasn't it yeah
S0013	mm
S0008	and er
S0012	and that's a week week's money for
S0013	yeah
S0008	where people have to live with no money
S0012	yeah
S0013	mm
S0008	i mean it's
S0012	that's scandalous
S0008	yeah it's all
S0013	yeah
S0008	it's all the country's run by accountants you know and
S0012	yeah
S0008	but i mean you
S0012	they're shark
S0008	i notice that they've they've change the rule for erm with er council er not the council er work work tax credit cos use to get them right
S0012	yeah
S0013	mm
S0008	but now they change the rule say that it's work out on your gross earn not your net earn
S0012	yeah
S0008	and so of course you know suddenly earn too much and she have to
S0012	that's it she owe money
S0008	pay back a thousand pound
S0013	yeah
S0012	she that's how much she's gotta pay back have she
S0008	well she have pay back yeah
S0012	yeah
S0013	yeah
S0012	oh it's terrible
S0008	and er you know so
S0013	mm
S0008	you know but i mean she's get
S0012	that's their their
S0008	but she's get bona fide expense
S0012	yeah
S0008	which you know if you be a millionaire or a or a erm er mp
S0013	yeah you just claim
S0008	you know you just claim barefaced for them
S0012	yeah
S0008	and then everyone'll say oh yeah
S0013	mm
S0008	or er or worse you know but i mean she just the only thing she's she's sort of claim for which be er you know which add up be like use the car right and they say
S0012	yeah
S0008	well you can't claim for travel to work she say yeah but i need my car to transport all my stuff which i have to carry cos i can't carry it
S0012	no
S0013	mm
S0008	you know cos i'm self employ you know
S0012	yeah
S0008	and i haven't get anywhere at work to keep it so i have to you know
S0012	yeah
S0008	which be a bona fide you know
S0012	yeah that's right
S0008	how else would you get it there
S0012	no
S0013	yeah
S0008	you know no that won't count and by their manner they sort of say well you know if you wanna challenge this you know you have to go to the you know this and this and this and they'll have to inspect all your book and everything and all this lot and you think oh
S0013	mm
S0008	you know you're not gonna go through that rigmarole
S0012	no no
