S0679	i didn't hear the end of the story about what's happen outside with your tree get those lower branch cut off where how where do it get leave
S0680	well it start in october last year when piece of well thinnish piece but piece of branch keep fall down into the garden
S0679	i remember that yes erm
S0680	and onto the pavements
S0679	mm
S0680	and i ring up about it and be tell that erm they don't really do anything unless it's an actual danger of a tree fall on somebody basically
S0679	mm
S0680	so erm they say they'd send somebody to look and i think it be probably some months later they turn up and i do speak to a gentleman and erm he be take a photo he wasn't actually the man who do the work he be take a photo of what it be like because i'd explain that while i be have my windows replace i have a fine view of the street outside and just a few minutes prior to school children come along the road erm there be a sizeable bite of branch come down er so i could actually see because i have an er uninterrupted view have no windows erm so er they think about it and they be go to ring me back but of course they didn't erm because also there's a lot of growth all the way up the tree trunks along this road so when you get to a junction it's very difficult to see without stick your bonnet right out into the road what be come up and down at the smaller road junctions so
S0679	yes that's so dangerous cos i think that's how have that accident whatever happen we don't know exactly
S0679	because of erm that hedge erm that chap 's hedge
S0680	mm
S0679	sorry i interrupt you you're tell me
S0680	no no so erm so anyway in the winter there's also the additional problem that you get all these wispy branch grow out from the trunk which be a bite of hazard to pedestrians
S0679	mm
S0680	and erm er children go up and down especially when it's twilight and you can't really see them very well
S0679	oh i'd hate to be poke get poke in the eye couldn't you
S0680	yes i mean i i do cut the ones off face my house but i'm not entirely sure whether i'm suppose to do that
S0679	now tell me er be it lime tree
S0680	they be lime tree
S0679	be that why they have bits that stick out of the trunk so low
S0680	they seem to grow like that yes because the other erm varieties don't have the same problem but erm it seem to be originally when this be plant there be there be it be a sort of avenue of lime tree really cos they be quite close together
S0679	lime tree be tree aren't they all round really because erm
S0680	mm
S0679	i mean they may have some nice characteristics but they have these bits that stick out of their trunks and they're not like baby tree it's like the main branch be in the right place and then there be all this nasty sticky stuff off them have they get anything good go for them
S0680	yes i well they're quite a nice bright green in leaf
S0679	mm
S0680	but the problem be they also shed a heck of a lot of leave erm and
S0679	there's a lot of tree to shed leave
S0680	and they seem to attract the aphids that erm make the sticky stuff that stick all over everything
S0679	oh right
S0680	it's the the erm whatever you call it
S0679	greenfly
S0680	yes it's er that sort of
S0679	greenflies
S0680	yes it's it's erm something from the greenflies i think rather than it's not the tree itself it's the fact that it's the aphids erm produce something
S0679	do you think they drink too drink too much of this and it make them ill
S0680	i think they go they go too too mad on the on the sap and it just produce all this sticky goo
S0679	oh gosh i didn't know
S0680	erm as in as in aphid throughput as it be erm so i don't know really
S0679	so where's that leave us now
S0680	so that's leave us now with the fact that when we be walk up the road the other day
S0679	yes
S0680	erm we observe
S0679	have
S0680	as i er have go out in the other direction er from the end of the row of erm terrace er i didn't notice until we come back
S0679	mm
S0680	from the opposite way on that particular bus that on the other side of the road they have trim all the offend bits off right from the traffic light up to
S0679	mm
S0680	just beyond so erm that be why i ring them this morning to ask them if they be come back the other way
S0679	i think i miss a bite of the story you say er do that do you have a man out
S0680	well there be a man who come out to take photos of
S0679	mm
S0680	and he say the forestry department would get back in touch with me which they haven't actually do
S0679	yes
S0680	so that be why i ring them this morning to ask them if they be come back
S0679	mm
S0680	down the other side as i be the person
S0679	mm
S0680	or no doubt one of the people who complain on behalf of our row erm and hadn't hear anything but unfortunately i get a very pleasant gentleman who explain to me that the whole of the forestry department be on a train day
S0679	go to the woods
S0680	so erm whether they've go for a picnic in the woods i don't know but as it's nice weather they be have a train day which erm seem a bite odd that everybody in forestry be there but er
S0679	mm
S0680	this chap do attempt to look up a few things but anyway they're go to ring me back tomorrow
S0679	do he find your case number
S0680	he find my case number but he couldn't see into i don't think it be his usual job cos he say there be some other bits he couldn't get into so possibly he didn't have the right erm
S0679	mm
S0680	passwords clearance whatever to to erm use that bite of the system
S0679	and i suspect you've be give the code number for fussy woman who we won't do anything about
S0680	well i don't know
S0679	that would be a good thing wouldn't it you could give people cod and they you could erm listen to what they say
S0680	mm
S0679	and then you think oh that's a really deserve person we should try and help them we'll give them code four or four four o nine or something
S0680	yes
S0679	and then oh gosh they're a real nuisance we'll give those six four seven and you'd have a list on your wall
S0680	that's right
S0679	have you get a code oh you're you're you're the awkward person aren't you
S0680	i believe that happen in some place
S0679	really oh gosh i think i'd just invent it
S0680	no i think
S0679	nothing's new in the world
S0680	anyway erm so hopefully somebody will ring up to explain if they're come back down the other side
S0679	but they they won't do that they wouldn't've do that today because they be in the woods have their picnic
S0680	yes yes well hopefully they've all have a a meaningful experience on their train day
S0679	mm
S0680	and perhaps come back revitalise but erm that's that's it
S0679	what time do they start do he say
S0680	no they didn't say what time they start but presumably not all of them be in the office there must be some out and about saw
S0679	some be take photograph and some might even be cut piece off tree
S0680	well they might be
S0679	better if he bring a saw rather than a camera do you say that's not the right piece of equipment
S0680	well he be wear a suit so i know he wasn't the
S0679	mm
S0680	right man for the job but er and he's the one who give me the piece of paper with
S0679	mm
S0680	and put the put the code number on for me
S0679	he'd have to wear a hard hat in case the branch fell on his head
S0680	well that's true i do offer to show him the offend branch
S0679	mm mm
S0680	cos i have it in the back garden
S0679	oh yes
S0680	but he didn't seem to be too worry about that but there we be so
S0679	so you wait to hear tomorrow
S0680	yes and er when i first ring up they before you sort of try and tell them anything they tell you oh no if it's something to do with block your light or various other things we or overhang your garden block your light we can't do anything about that
S0679	but if it be somebody else's tree er as a neighbour you would have certain right shouldn't you isn't there something about hedge shouldn't be too tall
S0680	hedge be a certain height
S0679	so surely a tree should not be that big
S0680	but if it's block your light it can't be well these tree have probably get a preservation order on them or something i wouldn't be a bite surprise but erm that be the thing
S0679	mm
S0680	so i mean apart from the fact the tree be now wider than my house and taller than my house
S0679	mm
S0680	and the fact that my house be only fifteen feet wide it's only as wide as the lounge
S0679	mm mm mm
S0680	erm consider it's only that wide i have this tree and i also have a lamp post and a telegraph pole
S0679	mm
S0680	admittedly you know they be all there when i move in
S0679	they'd probably take the lamp post away these days and not give you one there
