S0253	i think oh no i guess there's some job in the house that like sort of i don't know like there's job you prefer to do and like there's thing i quite like do you know you say you don't like do the bin
S0254	yeah
S0253	i don't mind do that i don't know why but understand why you wouldn't enjoy do that not enjoy
S0254	why you dislike it
S0253	yeah why that's it why that would be like a job that you wouldn't do
S0254	yeah
S0253	cos to me it seem like really straightforward and it's not time consume
S0254	i don't like it it's always just a faff and the bag rip and whatever and it stink and take it outside
S0253	that's why you invest in decent bin bag and then
S0254	i know i think they be the same ones as we buy last time but they're obviously not cos they're crap
S0253	yeah
S0254	what they do really hate do
S0253	it's not there's no one job i don't like do for me it's more a case of like i hate i hate not feel like i've get the energy to do things cos i like do them i like get things do i like tidy and i like clean and i like everything be nice you know
S0254	yeah
S0253	it's crap but i hate when i feel like i've not get the energy or the time
S0254	yeah
S0253	to do stuff which i don't like that that's what really bother me i don't like that feel of there'd be like wash up to do but i just feel like i'm too drain to do it
S0254	mm
S0253	awful at the moment yeah what about you
S0254	erm
S0253	what's your least favourite job
S0254	yeah definitely the bin
S0253	that's not a job
S0254	wash up don't like wash up i don't mind wash up clean stuff but i hate
S0253	no one mind that
S0254	you know like if there's not much on it it's just like you know barely any you know like knives and fork or a plate that you've eat all the food off so it's pretty clean
S0253	yeah
S0254	or it's like scrap but i hate clean can and like dish that you've put in the oven that you've put stuff in
S0253	yeah but that's exactly the type of thing you always do and then you leave it cos you don't want to do it and then you make it and you'll be like make this squid carbonara in this dish it's pretty bake on
S0254	a hundred dish
S0253	you'll have to really get your fingernails in there if you wanna get that
S0254	that's what i hate
S0253	that squid off
S0254	that's why i'd rather've throw that pan away than pick the scuz in it and clean it
S0253	that be fine after like
S0254	be it
S0253	it take me about five minutes to do
S0254	really
S0253	you just have to get at it but yeah i know
S0254	those two that i've leave to soak but i've do your dad's trick of leave them upside down and i'll do them before work tomorrow
S0253	yeah you're think you've discover gravity dad be like
S0254	think like
S0253	but isn't it strange i know it sound stupid
S0254	never hear of it but it really do work
S0253	but when you think about i know it sound really stupid
S0254	but yeah make perfect sense
S0253	when you think about like the force of gravity act on anything
S0254	yeah
S0253	it's gotta go down eventually
S0254	yeah
S0253	i don't know what though cos when he tell me that i be like don't be daft and i think i'd eat a bowl of weetabix which go like concrete
S0254	yeah weld a house together with it
S0253	i think i'd like leave it in my room for like two days and then it be like you know proper rock rock solid to the bowl like it be like a big glass crockery bowl
S0254	i'd have about eight weetabix
S0253	i use to love do that erm
S0254	weetabix
S0253	and then i get enough to satisfy my
S0254	satisfy your crave all that milk's get to be eat eat drink
S0253	drink erm and yeah and he's like i think he be really annoy at me and he's like here you be soak the sink get a bite of soap around the inside of it soften it up next day it be like it'd be in the dishwasher it be amaze
S0254	that's good
S0253	yeah what be this bloody advert it's like golf ball
S0254	face look like a golf ball
S0253	be your face like a golf ball
S0254	use this make up and pout lot
S0253	this be crazy have i see what this this rachel riley advert do you know it's illegal to for celebrities to say things that be scientifically untrue i'm not sure whether it's just to do with health i think teeth might be okay cos she she's say like toothpaste as if it like it's become sentient like hello i've notice cavities in your mouth and when you see that advert
S0254	i haven't really take much notice of it to be honest
S0253	it's like toothpaste with smart technology and it adapt
S0254	that's ridiculous
S0253	it's insane isn't it it's like the most nonsensical thing you've hear from an advert well not ever but apparently
S0254	it's a skechers
S0253	they mean to like improve your
S0254	there just like the world's most comfy shoe apparently but they look hideous
S0253	yeah
S0254	mum and dads get a match pair they've get his and hers sketchers
S0253	yeah
S0254	totally sad
S0253	and she be like she's try to adapt she's try to do it as it adapt to your mouth and it's like the most ridiculous thing and then i read this thing that apparently there be a sport player who say that it be like there's a pill that like block the fat absorption by your body
S0254	oh yeah
S0253	and that go to court and things like that but apparently you're not allow to it's not true it's just not true
S0254	adi osals or something
S0253	there's these like fat pills this be years ago but he be like an amazingly bad baseball player and he be like come out with this he be on an advert and yeah you know he help me keep the weight of it just categorically untrue but apparently it's illegal or against advertise regulations for that to happen so there must be ways round it like
S0254	yeah there must be there must be like certain phrase
S0253	it's not to do with like cosmetics cos on cosmetics advert you see fake eyelashes and stuff
S0254	come out with all sort of rubbish on make up advert
S0253	yeah
S0254	the eu have ban certain hoover
S0253	cos their energy consumption
S0254	yeah you can't have a certain wattage of
S0253	yeah
S0254	hoover and now they're think of bring it in with hair dryers and stuff like that
S0253	be it your mum say that like she be say how you never think of it with hoover you just leave it run don't you like
S0254	yeah yeah those energy save things
S0253	equivalent to leave a tap on isn't it like even worse
S0254	money just go down the drain
S0253	yeah
S0254	literally
S0253	yeah but no i don't like like i think i think when you're live with someone should divide i think you have to divide labour normally it just work out but if one person be do everything and one person's do nothing i think that's quite bad
S0254	yeah and i don't mind and i think we kind of do it in quite a nice way when one of us be have a particularly crappy week the other one will step up and do a bite more and i sort of like that rather than this be your job you always do this it's like we both do everything and sometimes we do a little bite more or less depend on our feel
S0253	yeah
S0254	but i quite like that
S0253	yeah
S0254	i don't feel like cook be my job and i have to do it
S0253	i know occasionally make sandwich for me but i couldn't stand it if i be like make sandwich i just think that would be horrible i just don't know it's weird or like where's my tea
S0254	yeah i've get your dinner on the table for when you come in be awful wouldn't it what i don't know i like you like make tea and tidy up and stuff but i think i feel guilty
S0253	why
S0254	cos i feel like you always have lot more to do than me
S0253	i haven't really i've not
S0254	just feel like i should do it because i have my even and you don't
S0253	to be honest i mean maybe that be like true a few months ago but now like i really don't have much to do like tonight i just print some stuff off and that be it it be really
S0254	yeah
S0253	i can't think of the last time i spend a couple of weeks ago i spend a couple of hours do work like in an even i've just be i wouldn't say lazy but i've just start to rest on my laurels a bite
S0254	yeah i think you deserve to like that's the bonus of you know have work somewhere so long and put in the time in previously then you can reap the reward of that
S0253	yeah i don't know i feel but it's kind of bore me cos i'm use the same stuff again and again so i kind of need to kind of shake up my own lessons
S0254	yeah
S0253	think i'm go to watch a bite of thank you for smoke do like a lesson on advertise or something
S0254	that's a good idea
S0253	it's a bite more interest isn't it
S0254	yeah definitely
S0253	do we go to the cinema to see that
S0254	do we go to the fact
S0253	i think we do
S0254	i think we do yeah good film i haven't be to the picture for age not much on really summer's always be a bite of a
S0253	bite of a weird one isn't it cos
S0254	a down time
S0253	i think there be loadsa good film at the start of this year there be like load of brilliant film and then
S0254	do you watch this with me the other day
S0253	i think i think this be on tv last night be you the burger king advert with richard blackwood
S0254	richard blackwood who's he
S0253	do you remember who richard blackwood be
S0254	no
S0253	he be a presenter for mtv and he's i dunno he he's i
S0253	i really like him he be when i he be on like this show call trl which be call total request live do you remember that
S0254	no
S0253	and it be
S0254	i never use to have sky or mtv or anything like that
S0253	it be on mtv and it be basically like erm in the state it be quite famous and it be in it be i think it be in like madison square garden where the studio be or something and people would stand outside outside a glass window all day and then have celebrities on and then they'd play music videos and people would call in and request
S0253	just erm like that very sort of late nineties early
S0254	yeah
S0253	millennia and then erm and then we have
S0254	mm
S0253	it over here i think it be trl and he host it and i remember it be er be really funny but and he be kind of tip for big things and then he do like and then he have this single and it get to like number three in the chart and it be like you know he be establish himself
S0254	yeah
S0253	and his and then i dunno what happen i i i have to read up on him yesterday cos i i saw him on a burger king advert and i be a bite annoy
S0254	it's like what be you do there
S0253	but he literally disappear and he's not like a celebrity that have like a drug scandal or have like you know any kind of scandal really it be basically a series of like just poor decisions like by his management or something like that so
S0254	oh that's just that's sad
S0253	he he have his er his er so he have like his number three single and then it be like number twenty three
S0254	huh
S0253	then it be number forty five like his his third track off the album the album bomb
S0254	oh
S0253	and then he do and then he do some tv show and i think it i think it's what happen sometimes be like when you're in tv it's like say you're on huh say you say take like jon richardson for example who have probably gain a lot of popularity from this show
S0254	yeah
S0253	then he'll probably get offer to do like you know a like his own talk show or something like that eventually but
S0254	oh god
S0253	you've get to cos if they go badly then you're kind of in trouble
S0254	yeah
S0253	it's like alex zane you know like that guy who host rude tube
S0254	oh yeah
S0253	he be everywhere years ago like he be all like all over like
S0254	yeah
S0253	every channel 4 show every mtv show
S0254	yeah he be
S0253	and now he just host rude tube
S0254	yeah
S0253	which be quite bad
S0254	quite poorly mm
S0253	but erm and i think that's what happen really i think he just kind of accept what like you know there be a show and it be call like the richard blackwood show and it be on like maybe like friday or saturday night and it be mean to be light entertainment a bite like
S0254	mm
S0253	tfi friday or something like that
S0254	yeah
S0253	or like the saturday night project and it just be terrible apparently and er it er and then after that he just disappear
S0254	mm
S0253	like he couldn't get a job apparently his last job before the burger king advert be in erm shrek the musical as donkey
S0254	that's eddie oh shrek the musical
S0253	yeah
S0254	yeah that's not a bad job
S0253	it's not but it's not you know
S0254	it's not very it's not movies and tv
S0253	do you think he's
S0254	feel like i can smell like cigarette ash on me i be in the smelly house
S0253	smoke
S0254	no you know when you ring me earlier and i didn't pick up
S0253	yeah
S0254	i be in this house do this assessment and he just sit at home and smoke all day essentially and he have this full ashtray on the table it just stink and then i just could smell it get i dunno you know when smell get stick up your nose and
S0253	yeah should've breathe out
S0254	i know it's horrible
S0253	yeah
S0254	and cos i don't smoke i think the smell's like exaggerate
S0253	yeah people who don't smoke can always like smell it a mile off
S0254	yeah i feel like i can do you reckon they're gonna ban e cigarettes cos there's all this like hoo ha about them at the moment isn't there about
S0253	mm
S0254	be they alright should you be able to smoke indoors with them should you have to go outside with them be they safe
S0253	well
S0254	er i don't know if they can really ban them
S0253	they're so discreet i mean like the the the ones my mum and dad use to smoke like the kinda lighter ones they're literally like little pen and my you just have it in your hand like that
S0254	yeah yeah
S0253	no one would notice you take a puff of it it's not
S0254	but have you see those like vaporizer ones that do make like a plume of vapour
S0253	they're they look like they look like giant well they look like people walk around with like sort of miniature bong
S0254	yeah
S0253	they're like
S0254	they do don't they they're the weirdest thing
S0253	they they they er light up and bubble
S0254	but i suppose they be really aren't they in a way i know there's no tobacco but er it
S0253	it's kinda what it's kinda what it's kinda what they're it's kinda what they're do isn't it
S0254	it's kind of the same sort of
S0253	the same
S0254	yeah
S0253	yeah but i mean
S0254	have you see that shop on that's er er the e cigarette shop
S0253	there's loadsa them there's one in manchester it's like a bloody market it's like the
S0254	really
S0253	the i don't get i don't i dunno
S0254	there be someone at erm the car boot it be like a whole e cigarette stall i be like number one where do you get where do you get all those things from and secondly why would i buy an e cigarette from a guy in a football car park
S0253	where oh in
S0254	yeah
S0253	that's er del trotter
S0254	exactly like that
S0253	from a mush in shepherd bush
S0254	someone erm me and mum where do i know you when i have my erm only fool and horse erm
S0253	alarm clock
S0254	alarm clock
S0253	no i just no maybe you do i think i think when i first come round to your house i think i saw it
S0253	yeah
S0254	and it's like rodney rodney rodney wake up you dipstick
S0253	i never stay over at that point so
S0254	no er i'd probably stop use it as an actual alarm clock by that point
S0253	yeah it be cool though
S0254	but erm yeah we sell that at the car boot sale and there be sort of a
S0253	bite of bite of
S0254	weird kind of irony yeah
S0253	bite of bite of an irony there
S0254	me and mum be laugh
S0253	yeah
