S0439	what the bottle fruit
S0440	yeah
S0439	yeah they're really nice and they're also just erm good to have in the winter aren't they
S0440	yeah
S0439	and they're nice desserts to have with cream
S0440	yeah get some
S0439	it's brilliant to have they're brilliant to have in the erm erm i be think this the other day what's
S0440	yeah
S0439	the difference between single cream and double cream be it just
S0440	it's just the fat
S0439	basically the same as skim milk and yeah
S0440	it's the it's the fat content yeah
S0439	yeah
S0440	it's only the fat content double cream single cream separate well double cream i dunno one of them be erm good for whip you can whip double cream but you can't whip single cream there's not enough fat
S0439	oh okay
S0440	to hold it single cream be supposedly nicer but it doesn't taste as good
S0439	you mean nicer as in like healthier
S0440	yeah
S0439	oh okay
S0440	it doesn't taste as good i don't think it do anyway
S0439	that's yeah
S0440	we come here last time we bring all this and we freeze a few of the raspberries in fact i've get some raspberries if you wanna take them back for your freezer
S0439	yeah yeah
S0440	yeah
S0439	erm do she do she defrost the freezer bless her and you know it didn't take that long but she be just the way she go it be just so irrational why she have to do it
S0440	mm
S0439	on the tuesday
S0440	mm
S0439	and she always er she always moan that she's poor
S0440	mm
S0439	and then she go out and spend like twenty pound in home bargain
S0440	yeah
S0439	and you it's just like because they're bargain and you're just like er that yeah
S0440	they're not bargain be they
S0439	well they be they're cheap but they're just crap she doesn't need like she buy chocolate cover rice cake it's like why do you need to buy chocolate cover that's a nice house
S0440	i've be look at it yeah
S0439	erm yeah why would you need to why do you need to buy be you in your list of things that you need no she and erm i turn around and she like be come up last night
S0440	mm
S0439	and erm i say to her i say oh why don't you know why don't you and come into town and come to the there's you know there's fireworks and everything and she be like er we could do but we're not i be like yeah but have you even ask him if he want to go to the and she go and she be like well no because i don't want to we're just gonna go we're gonna have dinner somewhere and i be like you they never do anything like last time he come up they go to village and you're like yes you know nice daytrip out but not the highlight of the week be it
S0440	mm
S0439	and like this be you know it be a really nice even if she come then she could have come and meet some of my friends she could have have a good night you know they don't have to stay late they could have just go to see the fireworks at ten o'clock and then sod off but no they it's just they don't like she just doesn't do anything yeah
S0440	miserable bitch
S0439	who
S0440	woman on the horse normally if you slow down for them they you know
S0439	yeah they wave don't they
S0440	uhu
S0439	well why be there like hundreds of horse out today
S0440	dunno
S0439	anyway yeah just need to do and her mum right i like i love be awesome but she drive up every thursday to come and do yoga with and then they drive to the gym
S0440	bloody hell
S0439	i know i be like isn't that a bite far away and say oh no it's not it's only like erm half an hour or something i be like you drive half an hour to go to yoga well forty minutes or something it must be forty minutes cos like she her mum work in so and she's like yeah i so why would you do that why would she drive forty minutes there then forty minutes back to go to yoga we don't bond once a week
S0440	we do when you come home to us we
S0439	true
S0440	yeah
S0439	actually yeah we do bond last friday as well didn't we
S0440	yeah we do bond occasionally don't we
S0439	yeah
S0440	when i come back from tomorrow i may pop in and see you
S0439	ah erm i'm out tomorrow
S0440	oh be you great thank
S0439	sorry i'm go to to meet up with i think erm she i tell her that you buy her the bath soap and stuff and she go oh your mum's so lovely like
S0439	her parent like it's her birthday next
S0440	oh
S0439	next weekend
S0440	yeah
S0439	and so i'm go up to on friday night
S0440	be you
S0439	and then erm come well just stay over
S0440	so do you tell do you tell her that your mum be suffer from depression as well
S0439	no
S0440	oh
S0439	well like she know
S0440	mm
S0439	like she she know that i go through stuff last year
S0440	mm
S0439	and she's she's be so grateful she's just like you're the only person who really like understand what i'm go through none of my other friends understand and i be like well yeah that's fine i you know i'm not haven't and she's like you always know what to say and i'm like because there's nothing right you know there's no right answer
S0440	there isn't no
S0439	you've just get to stay you've just get you know there's no right answer on how to fix it but she's get better and she's go back to work erm she get diagnose with chronic fatigue syndrome again
S0440	mm mm
S0439	so she's go to a a fatigue clinic i dunno what a fatigue clinic be
S0440	yeah
S0439	but erm she's go to there and she's gonna be see them once a week and she go back to work for two hours and no she go back to work for four hours on monday and she say that be a bite too much so she's go i think for three hours or something
S0440	mm
S0439	but it be like her boss like really patronise her and she go let's sit down and discuss this cos we don't want you make yourself ill again and be like what i do not i do not make myself ill you just dump too much crap on me erm yeah so i think i'm gonna meet her in tomorrow in and just have a little catch up
S0440	where do she where do she go to
S0439	what do you mean where do she go to the
S0440	well do she just go down from to
S0439	she just go down from she get on the tube it's pretty good actually it's like a bus that go from to and cost like ten pound i think not even ten pound i think
S0440	how much be your train
S0439	nine ninety five
S0440	that's not bad be it
S0439	no it's alright
S0440	be that the that's return
S0439	yeah it's off peak
S0440	you can't drive it
S0439	but er
S0440	can you
S0439	no i would i would never drive to it make no logical sense especially when it's only like yeah ten pound to go by train and it's really quick it's something like only fifty minutes so yeah so i'm gonna go and meet her i think erm but then they also have this erm thing on at for the which be i a rugby theme day
S0440	uhu
S0439	for the world cup so i don't know whether to go to that in the morning and then go and see her in the afternoon or something
S0440	but they have one of those in paris when we be there
S0439	yeah
S0440	when the paris world cup be be hold
S0439	yeah so
S0440	oh
S0439	yeah
S0440	be gonna move to
S0439	oh really
S0440	yeah leave paris and come back to
S0439	he didn't come back to us then
S0440	well we don't want him do we really cos we get we get enough prop as such but also he's not gonna be as fit and he's thirty odd so
S0439	yeah
S0440	you know yes he be very nice but do we really want him back
S0439	no
S0440	don't think so
S0439	oh i love lawes or courtney yeah but they've get the summer off haven't they now so
S0440	yeah myler's be drop from the england squad so
S0439	but he's so good
S0440	good i know i know and
S0439	his kick be one of the best in the in the league
S0440	i know i know i know and danny cipriani they don't know whether he's gonna be in the team because he's still have his drink drive charge
S0439	yeah
S0440	over him and if
S0439	and who be the one who get
S0440	if he get pull out then myler have lose all the condition
S0439	who be the one who erm the rugby player this week who get do for sexual assault or last week or something he get charge with it didn't he
S0440	what what an england an england one
S0439	no be he a maori
S0440	oh no no he be a yeah maori yeah yeah yeah yeah
S0439	be he yeah he be a new zealander didn't he
S0440	yeah
S0439	he charge with it
S0440	yeah
S0439	bite dangerous
S0440	but he doesn't play anymore so
S0439	oh do he not i think he would've
S0440	well he doesn't play for new zealand anymore be
S0439	yeah
S0440	be this the isn't it
S0439	yeah this be the i like their food here they do good stuff
S0440	we could sit outside don't have to sit inside today
S0439	we could sit outside
S0440	it's gonna be really really yeah coffee out there be a nice a one
S0439	god it's busy isn't it
S0440	oh no there isn't any room up there
S0439	oh no what be we gonna do you can't park there mum
S0440	i'm not go to
S0440	i'm gonna turn round
S0439	oh god let's dread who we're gonna bump into that's the problem with you always bump into people
