S0525	and don't you start
S0517	don't you start no yeah there have a little sleep
S0525	no there be eight of us there be erm
S0517	so be it and
S0525	oh yeah and go and er and his wife who i hadn't meet before erm and then me and and then the other guy that help him with the stand
S0517	oh i didn't realise there be someone else
S0525	yes and
S0517	oh okay
S0525	his wife
S0517	do he work for too or do he or
S0525	no no he's know him for a while and he's
S0517	oh okay
S0525	er they they're erm can't remember how they say they meet he's he's sixty four or er they're both in their sixties
S0517	right
S0525	and i mean she's all erm cripple up with arthritis in her hand and her feet
S0517	oh what a shame
S0525	yeah she couldn't hold her drink very well and she couldn't get round the table
S0517	ah
S0525	and move her feet very well but she we have a long chat she be very a very chatty person and so be when she come because of course
S0517	she's get cancer hasn't she
S0525	she's get cancer it's come back for a second time but she look really well
S0517	oh good
S0525	and er she be really chatty and upbeat and er
S0517	where do you go
S0525	be it in i think it be call
S0517	oh that's the one where work
S0525	oh be it
S0517	so yes
S0525	oh where you go and saw oh
S0517	yeah oh i'm sure it's so as you go as you pass the post office it's on your right
S0525	it be on the right yeah
S0517	yes yes
S0525	that first
S0517	that's the one
S0525	little road just off the yeah
S0517	yeah that that's the one work yeah
S0525	oh i didn't realise that oh well i didn't see her mind you i wasn't look
S0517	no
S0525	she didn't serve us and i'd have know if she'd serve us but
S0517	right
S0525	there be young younger people that serve us
S0517	be you in the main restaurant cos we be in a little side room cos it be busy but
S0525	it be pack
S0517	or the main sort of pub
S0525	we be up by the fire at the end
S0517	oh okay
S0525	a table of eight of us
S0517	mm
S0525	up by this fire
S0517	the food be nice when we be in there
S0525	yeah we oh 's be enormous
S0517	be it
S0525	he order the fish and chip i know i he would but he order the large well it come in two size
S0517	oh really
S0525	and they be all it be like an orca whale the plate it be
S0525	it be like this it be huge
S0517	i bet he eat it all
S0525	oh and starters and puddings
S0525	but everybody else who have the fish couldn't have a
S0517	couldn't manage it
S0525	a pudding cos be come on we'll all have starters he really want us all to do it
S0517	that's your grandad that be we're take about mr
S0525	yes
S0517	and
S0525	he's watch the telly be that what he's try to do
S0517	i don't know what be you try to watch the telly
S0525	like
S0517	doesn't look like he's sleep do he
S0525	no he's watch the telly
S0517	i tell you what he's get heavy already
S0525	yeah i know
S0517	i don't i don't know
S0525	tell me about it
S0517	i do a class in the gym this morning and my arm be a little bite weary to be hold a big how heavy be he
S0525	oh be he twelve and a half last time she have him weigh
S0517	you see you're nearly a stone now i don't know how
S0525	but he's he'd go down to the fifty percent so she's go again this week
S0517	oh have he
S0525	just to check
S0517	yes but i mean look at the size of him he look really big
S0525	yes
S0517	compare to when i last saw him
S0525	he look huge
S0517	how old be he we talk ten
S0525	ten weeks ten and a half yeah yeah
S0517	yeah
S0525	yeah no he's do fine but i think she's
S0517	oh right
S0525	gonna take him just to see and he's get his second lot of jab book
S0517	oh have he
S0525	have take for her jab so
S0517	oh she do
S0517	when she be here
S0525	but i don't i don't well no she do pay for it
S0517	oh do she
S0525	hundred and eighty quid they pay
S0517	gosh
S0525	for erm
S0517	but that be because she couldn't get them do in thai wasn't it or hong kong or somewhere
S0525	apparently you can get them do but they don't recommend it
S0517	mm
S0525	because they say they don't know what temperature that they store the vaccines at
S0517	oh that
S0525	and they're not
S0517	i know there be something
S0525	they're not convince
S0517	that she wasn't
S0525	it's store at the right temperature so they don't recommend you get it
S0517	so she's have it do here
S0525	so i dunno which ones wasn't entirely sure either but didn't go again
S0517	oh do she not go
S0525	no but she go to and ask to do it when she wasn't there say that even though she be with her last year she didn't come in she make go in and she wouldn't wouldn't do it
S0517	oh that's a nice picture you put on
S0525	yeah there be er we take a few i mean they be lovely the kid be lovely i mean be er a nice little lad and 's erm she's gonna be quite a handful she's quite stroppy
S0517	be she
S0525	she she know what she want
S0517	she's gonna be like er
S0525	that's what say when she come away but i mean 's still get her bottle i mean she's eighteen months so she be
S0517	oh
S0525	lie on the floor tip her bottle up you know
S0517	with milk in
S0525	yeah
S0517	oh gosh
S0525	not get her on a beaker or a cup
S0517	really
S0525	it's just be lazy i imagine
S0517	be er there
S0525	no he be in london work they go home today
S0517	oh okay so how long have she
S0525	when
S0517	stop with
S0525	well she'd be in the previous day and a half and be really please about that cos they have the kid to themselves
S0517	oh right right
S0525	and when me and get there be i'm spit feather
S0517	oh why
S0525	cos be the only one in cos hadn't wasn't up by half past ten and we be get there about ten to eleven
S0517	oh and she be still in bed
S0525	yeah as she always be cos she be when i be in shanghai
S0517	well i know
S0525	er she be or er
S0517	you'd say that but now she's get a one a one year old and how old's
S0525	five
S0517	three five five already
S0525	yeah he's just turn five in january yeah mm
S0517	and she still doesn't get out of bed
S0525	no
S0517	what do she do at home
S0525	the same cos the maid take over doesn't she
S0517	oh my goodness so be mad
S0525	do you want some more milk or do you want to lie on your mat for a minute and kick
S0517	do you want to lie down and kick
S0525	put him on his mat see if he'll go on it
