S0187	erm
S0187	yeah the
S0386	centre back so slow
S0187	oh yeah my the centre back well the back line the three of them we have who be my age probably a year or two older have who be what
S0386	mm
S0187	drop it
S0386	mm
S0187	that's a big
S0386	i just take the cover off wash the cover
S0187	yeah
S0386	it be last weekend wash the cover put a cover pick up me phone go back to work he forget that it have a cover on
S0187	mm
S0386	take it out the pocket to put it in the other pocket it drop the bar so pshh
S0187	gutted mate
S0187	smash well not smash but
S0386	waste
S0187	yeah that's
S0386	they're get walk all over now aren't they
S0187	yeah
S0386	get slaughter
S0187	that's a bad one as well cos it's not it's bend the shape of two different part of the frame so
S0187	it's not like you can replace the hard screen or anything you'd have to replace the whole phone like the whole cover still take it somewhere and see if they'll do it your insurance might just replace it
S0386	they will for free
S0187	yeah
S0386	pay twelve quid a month insurance
S0187	i pay
S0386	i
S0187	i pay six quid a month no i pay about four quid a month insurance but i need to check and see whether it's cover this phone or whether it's my old phone
S0386	cover your old phone
S0187	i think it will be i remember see it on my thing and think i need to sort that out and i haven't yet and that be a month ago
S0187	so i don't know if this be insure or not
S0187	mm
S0187	you will when the phone stop work cos you've get crap in it yeah these these guy with who's in his thirties he's have
S0187	he's have erm he just talk a lot of crap and erm he's about six foot what's that receipt for he show me the receipt
S0386	yeah i say to him send me the receipt
S0187	thirty one pound
S0386	yeah
S0187	so where have you get thirty two pound from
S0386	yeah cos that's a different company this be the company
S0187	oh right
S0386	he's actually buy the stuff off who he be expect stuff from
S0187	ridiculous
S0386	so i'm gonna i'm gonna ring him back actually and tell him see what happen
S0187	so how have they how have how be the two you must've pay sixty three quid then if there's two receipt exist
S0386	yeah
S0187	you have
S0386	yes i have
S0187	oh right
S0386	cos i've pay for two different items different company
S0187	i yeah i think you be on i think you be say that you're get a refund for the for the glove box
S0386	i'll get i'll get a refund for that
S0187	for the glove box
S0386	yeah but i've gotta send it back i've gotta send it back
S0187	yeah and then you're gonna get a refund for they're gonna they're gonna cancel that order have you gotta send that other order back when it come on tuesday
S0386	no i've get that on tuesday i've get this
S0187	right
S0386	alright yes pretty good thank you yeah yeah be fine okay that's that's great thank okey doke thank bye
S0187	yeah it just sound like a massive massive chore
S0386	cos i've gotta well the post office be shut now i gotta box that up and get it to the post office
S0386	it's not very heavy just
S0187	big box yeah the size of it'll still matter painful anyway these morons at the back 's about six foot two just he's not well he be fat but he's like just a standard a standard middle not middle age but get towards middle age he's probably older than that get towards middle age erm he's definitely older than that he's probably in his forties erm middle age man so he's heavy and this other lump who get take off i think at half time who i'd never meet before but be awful i've get these guy at the back in a back three and we've get wing back of who's who's seventeen or eighteen he's he's one of our better players he's so skinny like he's my height but he be he be weedy as anything
