S0084	yeah
S0082	and the date be the ninth of april
S0084	oh good
S0082	so if you put the kettle on
S0084	yeah
S0082	then i'll just put this shop away and make us a cup of tea
S0084	mm oh
S0082	mm
S0084	so mass be at three
S0082	yeah well it's er yes the um it's er um it
S0084	veneration of the cross
S0082	yeah it change er i don't know when before i become a catholic
S0084	mm
S0082	because at one time it wasn't a mass er on good friday it be only the the veneration of the cross
S0084	yeah
S0082	but then they decide that they would make er they would add communion so you don't get you don't get what's call the consecration where the priest doesn't er um um conduct the word which turn the bread and wine into the body and blood what they do they take they're er call they're call reserve in other word what be consecrate yesterday
S0084	right
S0082	or before
S0084	okay
S0082	be use today
S0084	and that's because it symbolize the day that jesus die
S0082	yeah but i mean well you know
S0084	mm
S0082	you didn't have this so in a way you're commemorate the day he die in fact it's probably not a good idea to have communion i don't i don't know
S0084	no it do seem a bite strange to me
S0082	yeah and it make in longer i know i know you shouldn't say that but er
S0082	it's a consideration
S0084	it do well that's it
S0082	well it's a long service anyway because
S0084	it's a long service cos er all of you have gotta go up and kiss the feet
S0082	on the over the weekend you know er saturday even count as a sunday mass
S0084	mm
S0082	so you get an eight o'clock a nine thirty a ten forty five twelve o'clock be a polish mass and you get a five o'clock so you get five mass plus a polish mass
S0084	mm
S0082	on a normal weekend sunday so you get all of those people in theory go to the one good friday
S0084	mm
S0082	event so it be a long process and to add communion to it make it well for a lot of people quite quite difficult
S0084	mm
S0082	me um a photograph
S0084	i do
S0082	but i can't
S0084	huh
S0082	access it
S0084	look at your swizzy phone
S0082	it's good isn't it thirteen pound ninety nine a month
S0084	oh
S0082	a a thousand yeah eleven hundred minutes
S0084	blimey
S0082	two hundred and fifty texts two hundred and fifty megabytes
S0084	how have you manage that
S0082	well it's an easter deal apparently because i'm a customer of virgin
S0084	wow
S0082	which um it's quite it's quite interest cos t mobile who i be with when i tell them the guy say well if you tell us the deal you've get
S0084	yeah
S0082	he say i assume you get a deal er we'll beat it
S0084	yeah
S0082	well i say i don't think you can i say but anyway i don't want to i want to switch so he
S0084	oh really
S0082	that be that
S0084	okay
S0082	well er they can't they can't possibly how can they beat it
S0084	they'd match it or beat er this
S0082	what er they'd give me a new phone for for thirteen ninety nine a month with er with
S0084	they don't wanna lose your custom
S0082	with er the
S0084	that's why 's get a four pound a month phone bill
S0082	mm mm yeah
S0084	because she threaten to walk away
S0082	yeah
S0084	but you know that's up to you you er but
S0082	yeah
S0084	for you maybe it it's a perk to have all of your providers the same
S0082	yeah i just didn't believe him anyway about four or five hours later er er somebody else phone me and say er i hear you're you er phone us and want to leave us you know
S0084	oh
S0082	can i ask why have we er have we not you know provide a service i say no you've always give me good service
S0084	yeah
S0082	um cos they've er they've recently announce a price increase
S0084	tut
S0082	er which for me i mean
S0084	yeah
S0082	mine be fifteen pound a month it's gonna go up to fifteen fifty or something which isn't er you know a disaster
S0084	yeah
S0082	so um i say er well i say you've give me good service i say but you know er virgin who provide all my other service you know broadband television landline
S0084	mm
S0082	er they've give me a er a deal which er i think be unbeatable um and i so i and it include an er a smartphone so er he say well we er you tell me what it be and we'll and i say well it's too late cos i've do it so he say okay
S0082	he say but if you in the future if you get feed up with virgin you know give us a ring so i say fine
S0084	oh there you go
S0082	so um well i i er i don't mind i mean i i just can't believe even though they will do almost anything i can't believe they'd give me a brand new smartphone i mean i'm not a customer if i have a smartphone and i just say to them i don't wanna pay twenty five pound a month i'm sure they'd knock my um rental down to to um what pay
S0084	mm
S0082	but to give me a smartphone and eleven hundred minutes and two hundred and fifty texts and two fifty megabytes for thirteen ninety nine a month i can't i can't see them do that so
S0084	yeah
S0082	so er
S0084	it's a very very good deal
S0082	yeah so er but i can't get to your do you send me a photograph
S0084	yeah er
S0082	i can't get to it they er er er it
S0084	er mum er mum's phone be on a weird set and wouldn't
S0082	it
S0084	allow her to see photos
S0082	yeah
S0084	but she's do something to hers
S0082	mm oh right i can't work it out
S0084	and she's change it
S0082	because it it you know i've get i've get the message
S0084	yeah
S0082	but when i sort of try when i try and follow the path
S0084	try and access it yeah
S0082	it er it give me it's it rather become um er like a er it rather become like a um a computer in other word you er you seem er
S0084	it take you onto the internet
S0082	you seem to be look you seem to be look at an e mail
S0084	yeah it take you through to your account
S0082	and it it's so small i can't quite and i i've er i've enlarge it and you have to put number and you know reference in
S0084	oh
S0082	and when i do that um er it just nothing happen so
S0084	i can't work out see i'm still try to work out my phone you see
S0082	mm
S0084	there's things about it that i find quite weird so i'm gonna take it into vodafone and just say
S0082	mm
S0084	can you show me what
S0082	mm
S0084	a few bits and piece but i need to speak to mum and see how she get it to um vpn no that's not it mobile network network ff and find out how she change hers cos she now can accept photos
S0082	mm
S0084	but um i will show you the photo when i get my phone out in a minute
S0082	oh right okay
S0084	um how do i lock it oh it's this one be it there you go
S0082	mm
S0084	what tea be you go to have it's very nice though
S0082	it be nice isn't it
S0084	consider it's you know
S0082	yeah i've
S0084	so cheap
S0082	very strangely enough the thing i like about it funnily enough be that i dunno why
S0084	yeah
S0082	i quite like this this sort of black um
S0084	cos it's quite protective
S0082	er
S0084	actually in a way
S0082	yeah and they give you a white if you wanna white one they give you a white one as well
S0084	oh okay
S0082	so it's come in the box
S0084	cos i buy a protective case for mine you can get them pretty cheap from ebay and place like that if you want me to order you one
S0082	yes
S0084	but you're pretty careful with yours so
S0082	yeah well yeah i er that's what i in fact have i er have some time yesterday i be a bite busy yesterday but have i have some
S0084	mm
S0082	er i'll tell you why i be a bite busy in a minute er have i have some time yesterday um no i'm gonna put them i buy this tea from the guy on the market i think i'd give him a try
S0084	mm
S0082	um i think his name be um have i have the time yesterday i would've go into the city centre um to see if i could find some sort of case i'm bind to knock it around at some stage
S0084	yeah you're better of get
S0082	so
S0084	it get it from somewhere like ebay so i could order one because they're really cheap or amazon even
S0082	yeah
S0084	amazon sell
S0082	amazon yeah that's
S0084	cos if you go into the virgin shop they'll probably charge you twenty quid
S0082	mm
S0084	and mine be three
S0082	mm oh right okay
S0084	um
S0082	yeah well if you tell me how to do it or er
S0084	yeah we could find one
S0082	yeah and then er yeah so it's a um obviously a samsung galaxy ace be
S0084	galaxy ace
S0082	that'll all die down in a minute
S0084	oh right it'll all just
S0082	mm
S0084	drop to the bottom
S0082	yeah yeah yeah
S0084	i be gonna say how do you fish it out
S0082	yeah well you should actually make it in one of these things
S0084	yeah
S0082	but cos i don't wanna pot and i don't wanna dirty two things lazy
S0084	you've get well you've get this
S0082	um
S0084	you ninny
S0082	sorry
S0084	you've get this
S0082	yeah i forget about that
S0082	what happen to
S0084	well er it's because you keep it in the drawer
S0082	get it out for me
S0084	there you go if you put it up on the bread bin you'll remember it
S0082	yep
S0084	mm
S0082	so i think be talk about go to see mum today be you see mum later
S0084	um i'm not plan on it
S0082	oh right
S0084	but i have speak to her to see what she be think about do over the weekend
S0082	yep
S0084	and we be provisionally think that as be gonna go over to mum's anyway
S0082	mm
S0084	maybe we'd all combine it and go round
S0082	that'd be nice i'd quite like
S0084	and do something on saturday night
S0082	i'd quite like to come if that if she doesn't mind
S0084	mm
S0082	i'd quite like to come over
S0084	yeah
S0082	at some time to see all of you cos if you're gonna be there
S0084	well no cos i think we could all
S0082	or you can all come here
S0084	we could all come here on sunday
S0082	fine okay we'll do it that way then do it that way
S0084	so if we because saturday night obviously you're out at the vigil
S0082	yeah mm
S0084	so if if er i
S0082	and i can get some food in for sunday
S0084	yeah if that
S0082	yeah
S0084	sound okay
S0082	yeah let's just put this in to do it
S0084	um tut that's what i be think cos you're gonna you're gonna be busy today busy tomorrow not during the day necessarily but in the even
S0082	yeah yeah
S0084	so
S0082	well i i'm think i've get this strange er thing about um whether i should go on a walk somewhere i'd quite like to go on a walk tomorrow cos
S0084	wow
S0082	where they're go be quite nice but there's a rehearsal cos we've get quite a few people well er i think we've get quite a few in the little group that er i'm with
S0084	mhm
S0082	there's about five that be be receive
S0084	okay
S0082	but when we go to the cathedral you know this right of election at the begin of lend
S0084	mhm
S0082	which i go to every year
S0084	yeah
S0082	um there be families you know children with their parent
S0084	ah
S0082	who be obviously get instruction er but in a different way
S0084	mhm
S0082	cos obviously the group i go to be for grow up
S0084	yeah
S0082	um so i don't quite know so on the one hand i'd like to go on a walk on the other hand perhaps i i'm feel perhaps i should er cos
S0084	yeah
S0082	er i've get texts on it i don't think anybody's ring me yet but i've get texts so
S0084	i do i try to ring you do you have a miss call
S0082	er
S0084	i try to ring you earlier that's why i think you be at mass
S0082	oh
S0084	yeah you have get a miss call i've just realize
S0082	oh right okay well i didn't er
S0084	when you um
