S0247	okay we've try to learn spanish now for
S0248	how long ago do you think how long
S0247	well it's over ten years isn't it
S0248	really i don't really i know it's not a consistent thing we've do be it you have more than me but it's it i don't really seem to be any further forward
S0247	well i'm sure we be a little but then
S0248	don't think i be
S0247	we first start erm go to spanish class when we be go to go to argentina for a holiday
S0248	and that be two thousand and five wasn't it
S0247	two thousand and three
S0248	wasn't it so it's over ten years
S0247	mm yeah it's over ten years
S0248	oh
S0247	mm but of the different ways because we start off with erm even class
S0248	yeah
S0247	and then we've do things like listen to cassettes and the michel thomas cds
S0248	i have those michel thomas things where you
S0247	yeah
S0248	just have to er listen to some text listen to some word with baroque music play in the background
S0247	oh that be ridiculous wasn't it yeah
S0248	not try and actually make any attempt to actually remember it
S0247	yes
S0248	but just supposedly you be mean to walk wake up in the morning
S0247	and it be there
S0248	and you just know it
S0247	yes
S0248	you be just like a native
S0247	and do you remember that tape you have where the erm they say it they read something out in a normal voice and there be a whisper voice as well
S0248	no i don't remember that be another idea be it
S0247	it's the it be another idea it sort of play the music and it it tell the story of erm of adele and peter and yeah
S0248	oh i remember adele and peter yes
S0247	and in guadalajara in mexico
S0248	i do remember it very well
S0247	and then you have a track where it just play the music and somebody be whisper in the background
S0248	yes i do i do remember it
S0247	the spanish and that the idea of that be that it would stick in your mind but
S0248	yeah
S0247	i'm not sure
S0248	yeah well it certainly i their name have stick in my mind i remember their name
S0248	what they say
S0247	mm
S0248	i really have no idea
S0247	no
S0248	they be quite fond peter be quite fond of adele i remember
S0247	yes he he do quite fancy her didn't he
S0248	yeah i think in in the end he
S0247	yeah
S0248	yeah
S0247	yeah
S0248	that's all he really care about be
S0247	yes
S0248	get off with adele more than learn spanish i feel
S0247	mm
S0248	although he probably have to do one to achieve the other
S0247	i think he already speak spanish
S0248	do he
S0247	yes
S0248	he just pretend he didn't
S0247	no no i think you're get two things mix up
S0247	you're get the michel thomas cds mix up with the peter and adele story
S0248	yeah you always have one person who get it right in those things and one person who's a who's a bite of a duffer
S0247	mm yes one one get it right and one get it wrong yeah yeah but erm go to class do you you only really do that one that we do with erm in didn't you
S0248	yeah
S0247	i've do some additional ones i take
S0248	you go to the erm institute didn't you in
S0247	yeah but i also do another night class in erm
S0248	i don't remember that
S0247	well you didn't go i go on my own
S0248	where be it
S0247	in in er school
S0248	oh
S0247	but she be hopeless that teacher a really really bad teacher
S0248	okay
S0247	yeah
S0248	blame the teacher
S0247	well i do blame the teacher it's because in a in a in an even class of two hours erm we hardly speak the the only time we ever speak be to read you know she might say will you read out number three you know and i would read out number three and then you know will you read out number four
S0248	it's no good be it it's really no good
S0247	we we didn't ever speak in any spanish and the teacher speak english erm a good ninety per cent of the time so everything she do be in english and although i think when you're learn the basics you need to learn in your your own language but you know they need to be rehearse the the language that you know so i i be very disappoint with that teacher
S0248	you do i mean some people be obviously far better than others at learn languages
S0247	mm
S0248	and we do all know the optimum way to learn it be to learn it when you're young and you know you you you you and so
S0247	yeah but you can't be young if you're not young can you
S0248	but i mean
S0247	mm
S0248	we've actually try different methods of learn er obviously you've gotta learn the grammar but then you you know you probably gotta be around people where spanish be speak
S0247	mm
S0248	otherwise you just don't really have the have the confidence to to carry on with it or the you know the
S0247	mm and it always get better when we go on holiday to spain doesn't it so if we have a week in spain by the end of the week you know we know more we feel more confident we recognise more yeah
S0248	erm when we go to i be i remember speak to people not not you know but really try and
S0247	mm
S0248	really feel slightly i be get somewhere
S0247	yes
S0248	but i don't seem to have carry on with i mean that's totally my own fault
S0247	mm
S0248	but it just seem a bite unachievable to me so and the older i get i i don't mind you know we both say we can look at a new a fairly er you know a newspaper or certainly a comic and understand most of the you know of what it's on about
S0247	mm mm
S0248	but do i actually have to be able to to speak it erm you can ask question at people but to actually hold a conversation with people just personally seem to be a bite beyond me apart from
S0247	mm i think we could
S0248	very basic things
S0247	mm yes i mean i do think we could get there and you start with the basics don't you so you go into shop and order stuff and you you know can ask for a meal and you can even you know elaborate on what you do and don't want and complain and book hotel room so it all start from there really doesn't it and then you build it up
S0248	i can't get away from the fact that you sort of have an english phrase and you sort of translate it literally from the english word
S0247	mm
S0248	and and you know it might not really make any sense
