S0281	ah thank yeah what's this one ah it's from cambridge university press
S0015	i open the other ones in case they be
S0281	yeah
S0015	urgent
S0281	well this be just er tell that they've send me some money
S0015	okay
S0281	thirty seven quid
S0015	that's good
S0281	yeah it all help just send off january's and er for some reason this dropbox didn't work and
S0015	oh
S0281	so she send me something else call we oh what be it we something can't remember it so
S0015	really
S0281	but it's er it's like send an email cos but normally in email er you you can't er the recording's too large
S0015	mm yeah
S0281	to send but this
S0015	mm
S0281	i can't remember what do she call it now anyway erm i manage to do it which i surprise myself
S0015	oh
S0015	mm
S0281	and my computer skills be not brilliant
S0015	oh well
S0281	and erm
S0015	well do
S0281	yeah so er
S0015	get my computer but i wish i know more
S0281	so that one's good now what's this one about your move oh the pension service oh god you tell us you move from china please fill in the form with black ink and send it to the address
S0015	be that another one
S0281	another
S0015	mm
S0281	form to fill in
S0015	mm
S0281	yeah
S0015	i haven't open that one do i
S0281	oh
S0281	oh
S0015	and pick it up when i be out
S0281	he just
S0015	and put it on the side
S0281	it's never end you see
S0015	yeah well yes it's all bureaucracy
S0281	and this be oh oh that's er i've get to send it back in god bless them
S0015	now you're black now
S0281	yes please black no sugar and what's this last one oh oh that's the one you open ah thank you thank
S0015	yeah i mean
S0281	er
S0015	i read them out to you i think didn't i
S0281	state pension yes oh that's about erm pay in er for years that i miss
S0015	for what
S0281	what's that
S0015	i don't know
S0281	voluntary national insurance contributions yeah so
S0015	what pay in to get more
S0281	yeah i don't think i'll do it in the end
S0015	i think you you're gonna have to pay in quite a bite
S0281	yeah
S0015	i know but then you've get you'll lose it somewhere else so you
S0281	really
S0015	swing well they'll take it off your
S0281	well it's it's okay if you you know you're gonna hang around for a long time
S0015	well even if you aren't you know what's the what's the most you can buy in
S0281	well that's a new form of statement from the bank
S0015	be that let's have a look
S0281	never see this one
S0015	no
S0281	cos you've get you've get a statement there
S0015	i mean that yeah
S0281	and on the top you've get
S0015	that's just tell you about it yeah
S0281	yeah the
S0015	no we've get that mm
S0281	oh haven't see that before
S0015	mm mm yeah
S0281	just er
S0015	lloyds bloody lloyds
S0281	be you with them at all
S0015	yeah mm mm i'm try to get ppi out of them at the moment payment
S0281	what's that
S0015	payment protection thing that they sell you when insurance when you take out a mortgage we have in total four different mortgage with them and i think we've pay payment protection for all of them but certainly one that we start in nineteen eighty eight and they just i i write to them say have we ever have payment protection with you and they just give me the run around they don't know anything about us don't know how many any erm account number they couldn't trace us sorry you know we're close the account close the complaint anyway in the end i go to the financial ombudsman and they're deal with that so
S0281	well that's about yeah who have you still get the mortgage
S0015	no
S0281	no it's be
S0015	no no no no no we haven't have a mortgage but we you know you you can claim it in retrospect so i don't know what we pay to them but over a long period of time it add up even if it's just a few hundred on your back
S0281	mm sure mm that's
S0015	that's that's the thing for the erm for the windows
S0281	oh
S0015	two of them yeah no that i'm wait i won't erm reply to them say yeah it's alright until it he's put it in so i've just put it
S0281	mm
S0015	with them today i'll give feedback cos i buy it on ebay so it come in this its get the two whatever they be product key so hopefully it's alright but until they're in the computers i don't wanna
S0281	let's have a look
S0015	they have to have the product key these things which
S0281	oh i see it's er
S0015	it authenticate it
S0281	oh right okay but this
S0281	this erm
S0015	do you want a cup of coffee darling i've make
S0281	this
S0015	real coffee
S0281	it's like a an identity number isn't it
S0015	yeah
S0281	they there's this time it's get to be put somewhere what it doesn't rub off
S0015	well you you stick it on the oh right okay
S0281	cos that's what the problem i have the last time
S0015	oh right
S0281	the when you put the er
S0015	yeah
S0281	the new windows in
S0015	mm
S0281	you go to look at the er
S0015	and you run out of number
S0281	the number and er
S0015	couldn't see it
S0281	the number's
S0015	well
S0281	be rub off
S0015	yeah
S0281	see
S0015	yeah
S0281	see that
S0015	well
S0281	that's essentially
S0015	then we'll have to
S0281	the same thing there
S0015	these i hope they these be clear where's these number then product key yeah it's all there be that one there for that one
S0281	there's there's this one at the end that have rub off
S0015	mm i think we'll just write it in somewhere
S0281	or you stick it on the
S0015	look a bite old doesn't it look a bite tatty
S0281	mm i don't know what's the date on it then how do you know it's old
S0015	well how crummy that look on
S0281	oh i see
S0015	yeah it look as though
S0281	yeah
S0015	it's be around er not very clean there and that's all anyway they're there
S0281	mm
S0015	that's why i didn't give feedback i think i'm not i'm not do anything until it's in
S0281	mm
S0015	in the computer
S0281	mm
S0015	but it's erm you know a company that sell lot of software so i haven't i didn't wanna do it myself cos i think
S0281	mm
S0015	i'm not gonna
S0281	you want to
S0015	well they say products
S0281	one
S0015	so you must activate after installation or your windows will not be genuine this product key guarantee that this be a genuine microsoft product the product key be only valid for the microsoft software and protect against copyright and infringement oh anyway it's all there
S0281	okay have erm be give a trombone er
S0015	a trombone
S0281	a trombone yeah by one one of his one of the people he do some work for and er ah he's jump drive
S0015	be he play it
S0281	yeah well he's try to
S0015	oh dear
S0281	and he's go on the on the internet
S0015	and learn how to play
S0281	to learn how to
S0015	mm
S0281	to play it and it's oh what a noise oh my god
S0015	it would be better if it be a guitar
S0281	well one
S0015	he could go on to the bert weedon one
S0281	well one even last week he be er spend the you know the the whole even polish it i mean it come up really really well
S0015	when you do that mm
S0281	but er there there's a the name of the er the the makers of the trombone
S0015	trombones yeah
S0281	can't remember the name but they're well know and when polish it up it be all engrave on it
S0015	mm
S0281	and there be a serial number erm and
S0015	wow
S0281	i look up the serial number and it be date nineteen hundred
S0015	really
S0281	yeah
S0015	wow
S0281	say the nineteenth
S0015	mm
S0281	yeah
S0015	be worth a bite if he want to sell it off
S0281	well i yes i don't not not maybe there's yeah yeah so he's do that
S0015	buy erm when he be go round erm in market and things and he's get an and have both get a really good eye for antique and unusual things and
S0281	mm
S0015	and they be that alright
S0281	mm lovely
S0015	erm and he buy a a saxophone and he's always want to play the saxophone and like
S0281	yeah if i think if anything i'm i'd do that i'll i think that sax be a great instrument
S0015	yeah a lovely sound
S0281	it's get a great sound hasn't it
S0015	mm
S0281	yeah
S0015	but anyway erm in the end i think he sell it on but i mean you know
S0281	well a trombone's just too aggressive
S0015	be it
S0281	yeah
S0015	a trumpet's not so bad
S0281	mm
S0015	that's the
S0281	yeah
S0015	mm so have you have a go on it
S0281	no well the just to see how
S0015	be you
S0281	how difficult it yeah
S0015	mm
S0281	just to see how difficult that it be
S0015	mm
S0281	yeah
S0015	no i i love the sound of erm of saxophones but play the the recorder at school
S0281	oh
S0015	there he be
S0281	there he be
S0015	yeah hi
