S0517	so i want to know what's happen next door do it not get sell at the auction
S0558	no
S0517	cos i see there's a big auction sign back up
S0558	yeah so it didn't go the best the guide price be one sixty seven
S0517	yes which you say be way too much didn't you
S0558	ridiculous
S0517	bite of land that size
S0558	so somebody have obviously make an offer that be the last bid price which
S0517	oh oh
S0558	they didn't accept erm
S0517	oh well you er can they not just put a reserve price on where it have to be
S0558	i think it be guide price one six seven
S0517	oh right
S0558	so er so but that be i suppose it's a guide price isn't it but they've put it up haven't they for two hundred thousand
S0517	oh god
S0558	which be ridiculous i mean for christ's sake
S0517	do anybody bid do you know do you go cos you be talk about go
S0558	well there there be a price of one seven on the on the information if you go online
S0517	yeah
S0558	and look i think there's a price of one seventy seven
S0517	right
S0558	so erm obviously they didn't accept that so it's at that be over at auction's i mean why would you go all the way
S0517	well yeah
S0558	to auction do you think
S0517	it be december wasn't it
S0558	don't know
S0517	cos i remember you say you be think of
S0558	yeah yeah we be think of
S0517	go along yeah
S0558	this one as at derby
S0517	oh when's the next one then
S0558	twenty third of february i think
S0517	i wonder how long they'll like hang on before they accept a
S0558	well i don't know i don't know
S0517	gosh
S0558	because they've only get twelve months leave of the plan permission
S0517	right so somebody's get to
S0558	because it expire
S0517	buy it and build it and get sort and
S0558	and er yeah within that twelve months otherwise they've get to start again i mean if you if you be buy it for the plot and the location and all the rest of it to be honest i don't think the fact that plan be about to expire would
S0517	no
S0558	overly concern me because it's highly unlikely they're gonna say no next time round when permission have be give
S0517	mm mm
S0558	so that wouldn't concern me too much erm but it be obviously something that you know it's gotta be in your think process hasn't it really
S0517	you wouldn't just buy that
S0558	just
S0517	you wouldn't just buy that without intend to buy would er build you'd just
S0558	oh no no you'd only buy it with the intent to build but it wouldn't be too much if
S0517	no
S0558	the exist plan
S0517	no no no
S0558	have expire
S0517	but it's still a lot isn't it cos even when you've build your house on that
S0558	i know
S0517	i mean it's such a small plot you're not gonna get a massive amount of money you're not gonna get the return i wouldn't have think
S0558	no
S0517	and i don't know how much it cost
S0558	no
S0517	to build a house but
S0558	i think you're talk fifty fifty sixty thousand pound to build a house
S0517	to build it but then you've get to kit it out
S0558	yeah
S0517	i mean that you'll
S0558	well yeah
S0517	you'll double that again won't you by the time
S0558	yeah
S0517	you've put in your kitchen and your bathroom or your furniture so i just don't see how
S0558	and there's a lot of
S0517	they're gonna get the
S0558	no
S0517	return on it
S0558	there's a lot of work involve because they've get to lower the land haven't they
S0517	lower it yes yeah all those condition well get to
S0558	lower the land
S0517	oh so the next one's february
S0558	yeah
S0517	wait and see then
S0558	i think it's the twenty third of feb so we'll have to see go online just after and see if it's sell
S0517	mm
S0558	or whatever
S0517	oh be that what you do last time
S0558	yeah if yeah
S0517	oh okay
S0558	just go on and it it it give you information of all the plot that be available or be available and
S0517	oh right
S0558	and you know so you can
S0517	and what they go for
S0558	go on and have a look yeah
S0517	oh okay
S0558	yeah yeah
S0517	oh
S0558	yeah i know and she well frighten the life you know when somebody take the wind out of your sail and you're like
S0517	yeah
