S0115	uh yeah so your favourite film be it uh uh it's it's get doris day in as well hasn't it
S0037	i like a bite of doris um i like calamity jane but that's mainly sentimental reason like
S0115	ye ha
S0037	um it remind us of like go to my nana and granddad's and actually cos you know my mam doesn't really like film and neither do her mam but my dad's mam love film like
S0115	yeah you've definitely get that from from that
S0037	she like
S0115	you mean like uh culturally speak
S0037	like e
S0115	you've pick up the meme of watch film
S0037	well i mean i i don't i'm not a big film lover i don't go to the cinema
S0115	i don't know if you i don't know if it's genetic i don't know if you've inherit the film love gene or if it's a culture
S0037	no but i mean i i don't go to the cinema very often for example and and i don't own any film i don't own any i don't own any dvds or any film and that but but i do quite like them and
S0115	well i've get a few mainly just cos i i get i don't spend load of money on it so i'd rather have sort of like record and yeah
S0037	yeah but i didn't even do that i didn't even like i've never have a video player or a be that my no that's your dvd player i've never even have one like i've never
S0115	yeah
S0037	but i do quite like them and i uh watch them if they're on the telly and stuff but um excuse me yeah i like calamity jane for sentimental reason same with like a lot of those other film like that like back to the future and my nana use to have
S0115	i really love back to the future it's one my favourites yeah
S0037	my nana use to have like a little cabinet and she would like like when we be younger cos obviously there's a bite of a gap between me and like me and tom and then our other cousins so we have like a bite where we be like the only kid if you know what i mean and like so when we be younger there would be like crayon and stuff in there but then as we get older it be like uh the land before time back to the future
S0115	oh land before time
S0037	um like um she use to tape them during the week and then we would go over at the weekend and watch them and like um uh batteries not include
S0115	that be that be on tv recently that that's that's a good one that be very very sort of spielbergy isn't it very like
S0037	uh et yeah yeah yeah gremlins um
S0115	oh well that's a spielberg that be isn't it
S0037	little shop of horrors like
S0115	oh yeah that that's a lot uh
S0037	um ghostbusters ghostbusters two my personal favourite
S0115	a lot of eighties eighties things the little shop of horrors be good actually because it's a musical isn't it it's a bite of a cult one actually that isn't it
S0037	ghostbusters two
S0115	um
S0037	and ghostbusters obviously um so she be pretty good like she be pretty
S0115	igon spengler
S0037	bite of igon spengler she be pretty good at like um you know get all those and like we saw load of those kinda kids' film goonies and um
S0115	oh yeah yeah yeah that's a that's a good one like but they do they be a bite
S0037	captain hook
S0115	they do they do them sort of bad joke about that about that fat kid didn't they who use to get into like roll i think he's i think he's die of a i think he's die of a heart attack though
S0037	yeah truffle shuffle oh have he
S0115	i dunno
S0037	and like um yeah
S0115	he may oh i just like i be think because of his sort of size like
S0037	yeah but he be only a bairn then though
S0115	that wasn't that wasn't sustainable
S0037	um captain hook
S0115	i know it be uh that make that make like the truffle shuffle even like worse to sort of laugh at like
S0037	i know
S0115	you can't laugh at child
S0037	obesity
S0115	obesity can you
S0037	well it's not his fault really be it it's his parent um
S0115	that's what i'm gonna say
S0037	yeah and captain hook
S0115	oh that be really uh it's call hook
S0037	yeah you know what i mean
S0115	that's lot of lot of eighties a lot of sort of spielberg as well
S0037	so my nana like record all of those and she have them in this little cabinet like this little in fact i think they've still get it
S0115	well we've get something similar i mean i've get all my videos
S0037	but it have like a door and she use it like much like you have like have uh like write them in her handwrite on the side of the film
S0115	oh yeah like i've get i mean double play like eight hours eight hours like so you can get four film on one tape
S0037	yeah my nana do yeah yeah
S0115	two hours each
S0037	um and i use to like you know really use to like sort of the neverending story and
S0115	oh yeah i never watch that actually the um
S0037	land before time
S0115	never watch it but land before time yeah cos we we actually get to see that at school uh there be like a
S0037	watership down and
S0115	there be a trip at school like to the cinema
S0037	yeah
S0115	um and i i be excite cos my parent didn't take me to the cinema and i'd never be to the cinema before
S0037	oh really no mine didn't really
S0115	uh so i'd never be to the cinema before like not not ever and i don't think and
S0037	i remember
S0115	think that be my first ever trip uh that the school take but like there be two group of us and like the older ones
S0037	yeah
