S0427	i mean how many settees do you throw out per year
S0426	yes exactly
S0427	but they won't pick up fixtures like bath shower be as i have that issue with them before and they say sorry we just don't do it so you either have to put it in the back of your car or store it out somewhere or hire a skip so i've have my bathroom do now and my downstairs loo
S0426	ah now i mean to ask you about that because i've i've give up the notion of have it do in this expensive way do i tell you how much it be go to cost me eight thousand pound
S0427	you say it be over eight thousand pound i've have both of mine do for just under four thousand pound
S0426	be you happy with them
S0427	well you can come and see it if ever you want to upstairs
S0426	i'll take you up on that if i may
S0427	you may come up and look the only thing i haven't do be decorate it i mean he's tile the floor he's put in new erm you know not
S0426	the pedestal and the wc
S0427	yeah yeah and a bath and he's re plumb my electric shower as in he's hide
S0426	bloody hell
S0427	all the accoutrements he even put in a new light for me which i buy
S0426	yeah yeah
S0427	from the electrics he's re tile everything that be tile
S0426	yes
S0427	er he's rip up the old floor he's put in a new floor
S0426	bloody hell
S0427	and he's do downstairs as well erm
S0426	and all for less or about four thousand pound
S0427	roughly four
S0426	both of those together
S0427	roughly four thousand pound
S0426	do you have to buy the materials
S0427	that's include
S0426	that's include materials
S0427	the the materials be about er they you know the bath the two toilets the two wash basins
S0426	mm mm
S0427	the tile and so on that be about nine hundred and ninety pound or something which i give him months ago so that he could go buy them
S0426	yeah he could just go and buy them
S0427	he even fit a new door between down the side of my house because we have another wooden gate have fall to piece erm er erm and that be include in the price and the door itself be a hundred and seventy pound with hinge
S0426	yeah yeah yeah
S0427	the last thing he do be downstairs i've get one of those light pull
S0426	yes
S0427	you know on a little piece of cord
S0426	yes yes
S0427	and i happen to notice that it be wear through
S0426	right
S0427	because they always
S0426	fray they fray that's right
S0427	they get fray he say oh all we get to do he say be take the unscrew it
S0426	yes
S0427	and then you can re wire it
S0426	that's right exactly
S0427	re tie it well he take it off himself he say you can't they they it's a switch you have get to buy a whole new thing
S0426	oh right
S0427	last day he turn up for work which be with my be monday he come in and he say i get you a new one and he say oh i say what do you need he say oh don't worry about it i'll fit it for you and he fit it for me and do it and he even put the the gungy stuff round the outside to make sure it be all nice and neat
S0426	yes yes yeah well that's a cooperative bloke and reliable and the rest of it
S0427	whether he whether he work up in or not but he'll give you free estimate and all the rest of it
S0426	it might just be worth his while for that kind of money cos otherwise it's you know two hour not kind of two hours
S0427	well he live in
S0426	well that be two hours then
S0427	yeah yeah i suppose so
S0426	well about an hour and
S0427	i don't know how far afield he work and he work more than i mean i it take me something like five months to get him because he be book up
S0426	ah yeah yeah yeah yeah
S0427	well so much so that i'm gonna have him back in about year's time to do my kitchen
S0426	book him now and then you have him in
S0427	yeah he's even tell me how to get it do cheaply like go to
S0426	well kitchens be necessarily go to be more expensive because of all the appliances all the gas and so on and so on
S0427	yeah exactly yeah so but he do it all
S0426	good for him
S0427	and he's he's a carpenter basically and he do and he well he do kitchens and bathrooms but anyway you're you're more than welcome to come around and
S0426	that's very good but why do he have to change your bath bath be usually pretty
S0427	well you see again it just annoy me
S0426	okay
S0427	because it's it's as old as the house now i've be there since two thousand and the house be about seven years old then so
S0426	mm mm be it a plastic one rather than a metal or ceramic one
S0427	well erm the bath be plastic
S0427	anyway but the thing be it be it be like a light blue colour and the one downstairs be like a a sort of a pale yellowy colour well i'd just put white in there
S0426	okay okay
S0427	erm and my brother bless him do the tile upstairs in the guest bathroom
S0426	that's very good of him
S0427	but unfortunately neither he nor i know that you can't put ceramic tile onto a wooden floor unless you
S0426	ah have a a some
S0427	cos what happen be all all the gunge between the tile start to crack
S0426	yes yeah yes yes yes yes
S0427	it look okay but you know to my eye
S0426	yeah yeah true
S0427	but to anyone else it's like to my eye though
S0426	mm but it's just not flat enough if it's a wooden floor
S0427	no that's right so erm
S0426	mm
S0427	i be very please with what he's do
S0426	mm
S0427	erm yeah
S0426	well i mean tradespeople like that you grab onto them because you otherwise it's you don't know
S0427	well as i say he he work for next door
S0426	yeah
S0427	and he work with my neighbour next door in their original house and when they move into this one they they have him back
S0426	yeah
S0427	and they show me what he'd do and i just think well i'm not gonna go run around now get
S0426	exactly yes that's
S0427	so i i grab hold of him sometime in may or june and we agree that we would do it in late september early october but
S0426	i imagine he use less upmarket materials because it can get very expensive furnish bathrooms
S0427	oh i could of spend four thousand pound on the bath
S0426	yes yes
S0427	and the tap and goodness know whatever else in fact i didn't choose them i just say just go and get me something functional and basic
S0426	yeah yeah yeah
S0427	but he's get me mixer tap everywhere
S0426	yeah
S0427	and i've get cut off valves whereas before
S0426	mm mm
S0427	i'd have to turn one off from the main thing but now i've get cut off valves on everything toilet bath because they weren't there you see as standard
S0426	be your bath as it be low so you can see and get underneath it
S0427	no it's get a it's get a slide it's get a
S0426	you can take it off easy
S0427	you can take that off easily it's just a couple of screw
S0426	right well that's already an improvement on on mine where i start to see a leak or not a leak i start to see water damage
S0427	yeah
S0426	at the base of the outside wall on the bathroom and i think what the hell's go on i just couldn't figure it out in my mind at all cos it be nowhere near the the shower end it be the
S0427	mm
S0426	if you like the the head end of the bath on the outside you know the corridor wall inside my inside the flat and i get it into my head that it be leak from the bottom of the bath
S0427	right
