S0525	grandma phone again last night
S0525	and she say erm she say she want to go to erm the garden centre again for mother's day not
S0623	okay
S0525	actually on mother's day on the
S0623	sorry that's the computer
S0525	on the erm saturday
S0623	uhu
S0525	the fifth cos be come up again and they've ask but can't make it what a surprise
S0623	well yeah
S0525	so she want to go there and i say to oh i hate it there it's like school dinners it's a horrible place to go
S0623	yes
S0525	so he tell me this morning
S0623	it's not very nice
S0525	and then erm i say well have we gotta go and he say well yeah i so i can't we go to the or anywhere have gotta be better than there
S0623	anywhere else
S0525	anyway he phone her she leave a message this morning say call me back
S0623	oh
S0525	so call her and he say oh well it might be off but it won't be off
S0623	no
S0525	she say erm that grandpa have want to invite do you know and die a long time ago
S0623	yes
S0525	you know the woman i mean
S0623	yeah yeah i know yes
S0525	the who's get two daughters
S0623	uhu
S0525	and and
S0623	yes
S0525	he want to invite her and say well that's not appropriate
S0623	why
S0525	because it's mother's day and
S0623	oh dear
S0525	she say that they weren't go to so he say well we're not go without her so say well please yourself and then he come round and they say well where be we go and she say garden centre and he say you only want to go there so you can get out of do the wash up
S0623	oh
S0623	okay
S0525	so now she's not talk to him
S0623	excellent
S0525	and now erm she's not go anywhere but of course we will have to but that be what she want to tell your dad this morning
S0623	okay
S0525	so she have to we have to be involve in every little minutia of their life
S0623	why doesn't she why doesn't she why doesn't she just go with erm not er
S0525	
S0623	yeah
S0525	i dunno
S0525	would be much better if erm she do but
S0623	oh dear
S0525	i don't wanna go i hate it there it's horrible you feel quite ill as you're eat
S0623	yeah it's vile
S0525	it's always cold it's uncomfortable
S0623	yeah yeah yeah
S0525	it smell of school dinner well you know don't you
S0623	yeah yeah yeah
S0525	i might not go it can't be worth break the diet for that can it
S0623	no i don't think so
S0525	what you do on the computer
S0623	i don't i'm try to email myself something a powerpoint presentation but i'm gonna then try and open on 's computer but because his be er because his be a map i'm not sure whether it will open but i don't wanna take my laptop to tutor cos it's too heavy so i wanna take the and i need a powerpoint presentation
S0525	oh right okay be it
S0623	yeah i can't stop the wash machine i know it's a bite noisy
S0525	no i don't need you to
S0623	good as in do you want me to wake
S0525	no
