S0530	i mean it'd be probably like a lot quicker to be honest rather than type the code
S0529	it really be yeah
S0530	and you know cos the code be really fuck
S0529	i mean i'm quite
S0530	do you have to use the same finger each time
S0529	yeah
S0530	i'd assume silly question
S0529	when you're do the thing you have to put your finger on it
S0530	okay what's it call that you have to change it with erm
S0529	what
S0530	how do you
S0530	change it
S0529	let's have a look i dunno cos i think your settings be different to mine but erm touch id
S0530	yay
S0529	there you go
S0530	thank you
S0529	okay
S0530	phone unlock
S0529	what the fuck look at this
S0530	what the fuck be
S0530	what the hell be that be that ham
S0529	read the bottom
S0530	loaf of bread bread
S0530	that's so funny
S0529	that be a pun worthy of you
S0530	oh oh i'm honour i'm honour
S0529	that's really scary
S0530	can't i hate sundays be kind of i i dunno what it be about them that i hate it's that i don't like that it's i think i i hat sundays when i be a child for some reason like i hat sunday dinners when i be little
S0529	mm
S0530	yeah when i be really young i hat them and that kind of and sunday be a day that nobody do anything in our house like
S0529	mm
S0530	it be and er like we're not religious but it be a typical day of rest
S0530	like me and my sister would just stay in our pyjamas till like two in the afternoon and then like i dunno then we'd maybe go out for a walk
S0529	mm
S0530	as a family when er cos that's what our family do
S0529	oh god that sound tragic
S0530	that's what you do in you go for a family walk because there's nothing else to do
S0529	oh mm
S0530	and yeah so that be
S0529	yeah i hat sundays as well it feel like it feel to me like four o'clock all day
S0530	yeah it's so dull
S0529	like cos four o'clock be my least favourite time of day cos it's like near the end and five o'clock's the even and things start get like
S0530	i know
S0529	you know people like slow down and it's just i just hate it i've always hat it and that's what sunday feel like
S0530	and sunday's the longest yeah it's the longest day of the week
S0529	yeah
S0530	so it feel
S0529	but you're dread the next day like
S0530	yeah
S0529	you kinda don't want it to end but it's also really tedious you do yeah what do my what do my family do on sunday i dunno we have we have sunday lunch pretty much every week
S0530	yeah yeah
S0529	and my and my gran come to that so that's always quite entertain
S0530	mm
S0529	cos she always like sit and at the table and be like oh i be sick as a god last night
S0529	and then she like to describe in detail how sick she be erm how long it last and
S0530	right
S0529	all of that so that's good erm then i just sit and slob around or go for a walk as well around the beach
S0530	mm very nice
S0529	yeah
S0530	great day sundays
S0529	it's fuck bore
S0530	mm fine day sunday
S0529	no post on sundays
S0530	no post on that's right harry no post on sunday
S0530	we need to watch that like have
S0529	watch harry potter again
S0530	we should have a harry harry potter marathon oh it's just a shit day and the weather's always shit though which make it even worse
S0529	there's really nothing to do in this college
S0530	i dunno if there's more to do like cos i know we're in and that just kind of it's far out
S0529	yeah and i be wonder er the the other day like whether the college thing be actually that great because i feel like we get a a worse deal with it like
S0530	yeah i yeah
S0529	like some colleges aren't as good as good as the others and some i dunno whether they get more fund but they seem to just have more stuff go on all the time and like just like different vibes and
S0530	mm i mean i do be quite a
S0529	mm
