S0018	so be you live still with the the housemate that you find back in october
S0002	yes unfortunately i mean fortunately
S0018	what what but why be it i think you say it be a lovely place
S0002	er oh
S0018	you remember when you go to see it
S0002	do i say that
S0018	you remember when we saw those hovels
S0002	yes it's just a lesser hovel
S0018	oh but it's only the other it's only one flatmate
S0002	two flatmates but they're quite quiet they're third year undergrads so they're about to finish and they've get tons of exams and assignments so
S0018	but wasn't it er just live with one woman
S0002	mm
S0018	or be that a different place
S0002	mm that be a different place
S0018	ah
S0002	which i probably should've take but i didn't um
S0018	i be under the impression that you'd
S0002	oh
S0018	go with that
S0002	the nice one
S0018	one you see
S0002	no no no i didn't not in the end
S0018	i think it be all swish and you have a big room and
S0002	no oh that oh god i'd totally forget about that
S0018	so be it cheaper this other place
S0002	this place be cheaper but i've get i've be lock into a contract until the end of june and i'm now i'm try to find someone to replace me but i'm it's be i've be advertise it for two months and i haven't find anyone so
S0018	oh dear
S0002	probably i have to pay until june
S0018	how much be it
S0002	three hundred no yeah include bill and internet and everything it's three hundred and ten per month
S0018	that's not too bad with bill and stuff
S0002	yeah it's just like two minutes down the road
S0018	oh
S0002	so it's really close
S0018	perfect
S0002	yeah sort of roll out of the bed and go to the school in the morning
S0018	and be it a small place it's er what what be it that about the other place that you didn't like or be it just the price
S0002	do you you know where be
S0018	yeah
S0002	it's it be there
S0018	uh huh
S0002	um and that consider it be five hundred and fifty per month
S0018	oh right
S0002	um
S0018	okay
S0018	that be a lot more expensive
S0002	yeah it be a lot of money but she be quite flexible about when i could so i she say i could um leave after three months
S0018	mm
S0002	which would've be better um so i probably should've do that
S0018	what happen if you break your contract have you give them a deposit
S0002	i don't know yeah they've get a deposit
S0018	i mean that's
S0002	i don't actually know it doesn't it say that you have to complete the full contract i believe there's no like get out clause like give one month's notice and you can leave as far as i can see they tell me at the begin if i can find someone else to replace me then i can break the contract
S0018	se hmm
S0002	but that's quite hard
S0018	and how many months er rent do they have from you for
S0002	one month's
S0018	as a deposit
S0002	deposit but actually um huh we're think of push legal action against the landlord because er for the last three months we haven't have any well not we haven't have any but we've have major problems with the boiler
S0018	mhm
S0002	so we've be days sometimes weeks without hot water and heat um i've be go home to my mum and dad's for shower
S0018	oh no
S0002	yeah i know and every time we say every time well we must they we must have have british gas come round about fifteen time this year
S0018	yep
S0002	and they're still not replace the boiler and that's just one of the problems there's be tons of problems so
S0018	why don't you just refuse to pay your rent until he sort it out
S0002	so we've that's what we've now say that we're gonna do but it have to be all of us we have to all do the same thing if we don't then it's yeah we don't want them to er huh the thing be we get yell at every time we say look we're not pay until until it's all fix they make us feel like we're completely unreasonable which i know we shouldn't get talk round in er these things but
S0018	be it a private landlord or
S0002	no it's it's through an agency
S0018	mm
S0002	and the agency won't hear of us not pay so
S0018	yeah but i mean at the end of the day if they're not it could be a way of get out of your contract
S0002	that's this so in january when it be really bad over christmas actually i get really ill because
S0018	oh no
S0002	there be a week that there be cold water and it be cold at christmas and um i go i come to the university first i go to my faculty kind of adviser and say look i'm have these problems i wanna know if i can break the contract because i don't see why i should be pay consider it's it's like uninhabitable literally um
S0018	it be so cold as well wasn't it
S0002	it be freeze um and they say that there's nothing they can do so then i go to the university house they also say there's nothing they can do so now we now we've go through the citizens advice bureau and we've apply for legal aid
S0018	uh huh
S0002	and only one of the girls in the house qualify for legal aid be free because if you earn over a if you have a certain amount in save you can't get free legal aid
S0018	oh okay
S0002	so it's all up to her if she's will to push otherwise we can be do for not pay rent
S0018	yeah yeah yeah
S0002	it have to be do properly which be such a pain in the arse the whole thing
S0018	and have you have you get any er be there not a legal adviser in the university house association
S0002	no
S0018	cos can you be there not
S0002	no i've take my contract
S0018	mm
S0002	and they've just kind of go well we can't do anything they're pretty useless shouldn't really be say this on a record should i
S0018	why don't oh
S0002	um i yeah i don't cos it's a standard agreement i don't know i don't even understand why we're in such a difficult position to it's er so something will break and then someone will come round and it'll be fix for like a few days and then it'll break again so it's not like they're not react every time we complain they do come round like pretty quickly but it's just the point that if they dont' replace it or if they don't give us a proper solution i don't know
S0018	well they're obviously fix try to fix something that can't be fix need replace
S0002	basically yeah
S0018	and in your contract do it say that the that they be responsible for upkeeping the i don't know what they'd call it the
S0002	there's a yeah the like
S0018	fixtures and fittings
S0002	yeah
S0018	and
S0002	i mean like it's one of those contract which be like thirty statements long and one statement say the house will be keep in a reputable i can't remember the exact word but there be one clause that say that they but it doesn't define what it mean by inhabitable
S0018	well if there's no hot water
S0002	hot water
S0018	and no heat that's hardly habitable be it
