S0541	jewish
S0540	jewish ottolenghi be because ottolenghi be jewish
S0541	i don't no i don't wanna look at this
S0540	mm
S0541	i don't wanna look at it while it's do it
S0540	okay
S0541	so oh
S0540	you didn't know
S0541	be it jewish recipes
S0540	yeah so you know mm
S0541	yeah it yeah ottolenghi
S0540	ottolenghi yes
S0541	i think he be italian or turkish
S0540	no he's
S0541	he's jewish
S0540	i think he be jewish i might be wrong
S0541	i think he be turkish or something
S0540	oh maybe he's turkish but anyway he co he co write it with a jewish er author
S0541	oh
S0540	or er maybe native
S0541	okay
S0540	erm it's just he's something anyway there be two author him and er a a jewish person they do
S0541	oh
S0540	just traditionally jewish recipes and some contemporary
S0541	mm
S0540	ones i just they're spicy it's
S0541	mm
S0540	i mean just just
S0541	mm i might take some picture of that of the page
S0540	oh yeah i mean you know i remember you know have grill cauliflower in in er ter abi ter aviv ter abi
S0541	tel aviv
S0540	yes about three or four years ago and that taste they're absolutely gorgeous and they be just grill
S0541	really
S0540	cauliflower with some sort of a spicy sort of
S0541	mm
S0540	i mean just just transform bore cauliflower
S0541	mm
S0540	into something
S0541	oh
S0540	just extraordinary
S0541	wow
S0540	and that's and that's that's you know you can do it here at home
S0541	yeah a lot of it be down to kind of spice
S0540	yeah
S0541	spice isn't it
S0540	mm
S0541	yeah i have
S0540	do you have spice at home
S0541	yeah i do i do and i have my leith's vegetarian bible which i
S0540	mm
S0541	i quite like but unfortunately it doesn't have picture
S0540	oh
S0541	so it's a bite kind of like you don't know what you're make or what to aim for
S0540	mm mm
S0541	and also some of the recipes be a bite seventies you know
S0540	oh
S0541	and then
S0540	you ought to try these try these recipes
S0541	i might i might take some picture
S0540	yeah especially the one the tomato recipe er for breakfast
S0541	tomato
S0540	tomato egg
S0541	and egg
S0540	just fantastic it's definitely hot i see he
S0541	spicy
S0540	yeah he he use a tunisian version of harissa you know harissa
S0541	yeah yeah i love harissa
S0540	yeah so you you can either add harissa or a jewish version of harissa
S0541	oh
S0540	which be erm
S0541	oh
S0540	and i make it at home
S0541	oh oh so it's spicy egg
S0540	it's it's spicy egg with tomatoes
S0541	so gonna have chilli egg
S0540	yeah
S0541	mm sound good
S0540	but you sort of poach egg in tomato sauce
S0541	oh i see oh that sound delicious
S0540	yes
S0541	that one
S0540	so you've for breakfast
S0541	wow sound like a good supper dish too
S0540	mm mm and ah i remember this you know of this aubergine recipe with
S0541	mm
S0540	er bulgur wheat mm
S0541	mm no what's that
S0540	it just kind of like a few recipes of aubergines
S0541	mm
S0540	i think they apparently you know they have more recipes er or aubergines than anything else
S0541	oh really cos i love aubergine and i make the same aubergine thing all the time which be really bore and it's just roast aubergine with garlic and mint and balsamic vinegar and i i do that
S0540	mm
S0541	all the time
S0540	well yeah you can give it a twist and you know
S0541	mm i need to do something else
S0540	yeah
S0541	with my aubergine cos i do love them that's the only thing i make i need to i'm i'm in a real food rut again
S0540	also you know i think you know i love this this italian risotto recipe
S0541	oh
S0540	i use a new york chef and it be in this little leaflet that that be all about parmigiana er parmesan cheese
S0541	okay
S0540	so this you know er i think broccoli and peas be use
S0541	okay
S0540	but anyway oh this er risotto be the absolutely delicious
S0541	mm
S0540	not heavy quite
S0541	mm
S0540	light and fluffy
S0541	okay
S0540	and you can sort of er you know reduce the sort of the heaviness by not add too much parmesan cheese
S0541	okay
S0540	but i mean risotto you know it's so simple as a recipe
S0541	mm
S0540	just like the you know i use the broccoli water the the stock from boil the broccoli
S0541	yeah
S0540	and add that as the base for the chicken stock
S0541	okay
S0540	so there's a bite more depth to the stock and then you know i also and then you know need to add wine if you want to
S0541	oh
S0540	oh but i mean
S0541	mm
S0540	it's just i mean that doesn't even need any type of spice for any
S0541	mm
S0540	it's just so delicious
S0541	mm
S0540	just er broccoli and peas and and and and and the rice and you you know
S0541	yeah yeah yeah
S0540	the chicken stock and
S0541	mm
S0540	maybe a bite of wine and the parmesan cheese but
S0541	mm
S0540	i don't i didn't use parmesan cheese because you know it be a bite too heavy
S0541	mm
S0540	but otherwise i think it could be really cheap because just green peas and broccoli
S0541	yeah i guess i guess it's get the protein source in
S0540	yeah
S0541	pulse
S0540	yeah
S0541	i do get really bore
S0540	mm
S0541	of i get bore of them very quickly and then i and then i have i feel like i've get a dietary erm imbalance
S0540	yeah mm have you recreate your greek recipes like you know the ones that you have in crete
S0541	mm well i i do these like they do these kind of quite good lentil patties which be really good i don't know how they do them but i'm try to recreate them and i find a recipe in my leith's cookbook but it just but it didn't have any egg in it so they didn't really bind together
S0540	oh i see mm
S0541	so i don't i don't know
S0540	so you deep fry
S0541	you know i've only get a limit amount of kind of like brain for cook it's just
S0540	yeah
S0541	quite a small piece of my brain and
S0540	i know me too
S0541	i it's just i can't sustain the interest in it
S0540	no
S0541	and and i'm so like do other things then i i'm i'm just really hungry and i have to eat
S0540	yeah
S0541	i'm not very good i mean i i do go through a thing of kind of plan and you know make my aubergine dish at the begin of the week and do like another vegetable dish even if it's just like green bean or something
S0540	mm
S0541	and cook them and put them in olive oil and
S0540	oh you know
S0541	garlic
S0540	spanish paella by ottolenghi
S0541	yeah be it good
S0540	i do that but saffron's really expensive but other than that it's a really great recipe
S0541	i'm not very eggy though
S0540	no no no no no no
S0541	i know egg be good cos they're cheap protein
S0540	paella be doesn't have any egg in it
S0541	oh paella
S0540	paella but the
S0541	oh
S0540	the vegetarian paella with olives
S0541	oh it's just rice and what rice and vegetables
S0540	yeah but a beautiful
S0541	oh be it
S0540	lot of vegetables er artichokes pepper
S0541	oh
S0540	red pepper er you know good artichokes
S0541	okay
S0540	and all of that and that you know olive
S0541	kalamata
S0540	kalamata olives mm onion soup onion soup be great
S0541	yeah
S0540	onion soup
S0541	yeah i like food but i'm just a bite lazy about kind of make it
S0540	yeah erm
S0541	also cos it's be summer and i've just be eat salads
S0540	mm
S0541	with and then i make my vegetable dish
S0540	mm
S0541	to have on the side and then i buy like that fish from waitrose you know the kind of mackerel or
S0540	mm mm
