S0454	shall i shut the door where's dad
S0454	ah
S0454	yeah be there a week not urgent though
S0454	but i suppose there's the hill the other way too right this be it here we go here we be
S0454	no they've still get hole
S0455	oh
S0454	specsavers do it it do save time for
S0455	right
S0454	ah well there we be then here
S0454	okay
S0455	i know yes
S0454	didn't know it be here i mean i think it be somewhere else
S0454	ah
S0454	yeah
S0454	yeah not
S0455	yes well the thing be with erm seem like some sort of
S0454	oh right
S0454	ah right
S0454	mm
S0455	the be so nice
S0454	yeah
S0455	and then
S0455	oh
S0454	yeah
S0454	oh
S0454	yeah
S0454	you always like didn't you
S0455	not the best so
S0454	yes
S0454	i know that's good
S0455	a lot of it
S0454	still get a lot of life in them
S0454	yes
S0455	different clothe
S0454	yes it's funny how he's always do that
S0455	yes
S0454	he's quite careful with money in other ways
S0454	that's a bite extravagant isn't it
S0455	i know
S0454	maybe his dad do
S0454	ah right
S0454	a hundred isn't much though
S0455	no it isn't
S0454	not these days
S0455	no
S0455	yeah
S0454	but yeah
S0455	
S0454	erm
S0454	no
S0454	yes it'll be nice i need to know when the
S0454	yeah
S0454	erm cos i have to i think i have to sorn it again
S0455	oh right okay mm
S0454	he look a bite i don't know like he wasn't listen properly
S0455	oh
S0454	like that so i put it in his office on the chair
S0454	but i take a photo on my phone of the registration number so if doesn't come he's the erm document number i would've think er another dead thing
S0454	and erm gotta keep an eye on the the post too
S0454	but i expect they'll email probably with both
S0454	yes but they haven't
S0454	i'll remind them tomorrow
S0454	yeah
S0454	no oh look blackberry not quite ripe be they bite hard but very nearly
S0455	no
S0454	yeah
S0454	ah right
S0454	no
S0454	mm
S0455	of the
S0454	oh that's nice
S0454	where in
S0454	oh right be that the river
S0455	yes it's the
S0454	oh okay
S0455	it's the boat club
S0454	that's nice isn't it
S0455	mm there
S0454	yes there be
S0454	could do one along the the coast or something
S0454	yeah i assume they do some kind of fish cruise
S0454	there's not much to see be there
S0455	no
S0454	try the mackerel fish
S0454	probably very bore but no it's nice to take food home afterwards catch
S0454	about fifteen pound
S0455	that's not bad be it
S0454	no
S0455	yes i think i'd
S0454	yeah
S0454	well that's assume you have to catch it
S0454	but if you do it then it would be good
S0454	yeah a meal out of it wouldn't we
S0455	mackerel yes
S0454	d'you like it
S0455	too oily for me
S0454	yeah
S0455	it's much more oily than salmon
S0454	yeah
S0454	i know i haven't get room
S0455	we need to go right
S0454	be that right
S0455	mm
S0454	but sometimes we go leave
S0454	er i know that one the loop or the double loop
S0454	yeah
S0454	or circuit double circuit
S0455	erm
S0454	oh yeah
S0455	and we've get the
S0454	they're not very good name
S0454	no nice even
S0454	yeah
S0454	but be it go to rain tomorrow
S0455	erm
S0454	you know there's a cold front move in
S0455	so
S0454	and rain
S0455	no oh no
S0454	i think he say low pressure
S0454	er low pressure usually mean that high wind will follow and rain
S0455	yeah yeah
S0454	high erm fill the void depend where the high pressure be
S0455	yes
S0454	there's a high pressure come off the continent like if there's high pressure over france for example then that won't bring rain
S0454	right
S0454	if it come the other way
S0454	yeah we're go on the coast path
S0454	yeah
S0455	over
S0454	yeah
S0455	right again there
S0454	right
S0455	and then
S0454	oh that's nice
S0454	that's next week
S0455	yes
S0454	oh yes his name's
S0455	he's marry to
S0454	yes
S0455	so and then a couple of days after grandfather die
S0454	yeah
S0454	oh yeah
S0454	right
S0455	in wales
S0454	yeah
S0454	ah right
S0454	yeah
S0454	don't think you've get time to fit your lessons in
S0455	no well
S0454	yeah
S0455	then we'll come back
S0454	oh right
S0454	yeah
S0454	no not really actually no
S0454	yes
S0454	yes i want to go to the well actually i haven't get load to buy we've get that holiday mid september for a few days weekend that might be a good trouble be then everyone else will want to
S0455	mm
S0454	as well don't always catch up
S0455	so you go to
S0454	yeah
S0455	
S0454	yeah
S0454	no
S0455	
S0454	could drive to the border south
S0455	not yeah
S0454	yes you can't rely on that can you
S0455	no
S0454	i don't know it
S0454	no it's like i don't really want to do that
S0455	no
S0454	it's a headache
S0455	yeah
S0454	oh it's ridiculous
S0455	it's awful
S0454	but it's not
S0454	yes it's about six minutes
S0454	yeah
S0454	yeah
S0454	no
S0454	yes
S0454	yeah
S0454	yeah
S0454	yeah autumnal
S0454	yeah
S0454	it's crisp isn't it mm
S0454	yeah oh look at that path
S0454	interest
S0454	d'you think people go through here
S0454	but then who make this big thing it's quite a big path isn't it
S0455	oh yes it be
S0454	maybe it's animals
S0455	yes perhaps it be
S0454	deer or something
S0455	yes i don't think it would be because
S0454	no no must be animal
S0454	mm
S0454	that look like a path
S0454	no
S0455	no
S0454	no
S0454	yes
S0454	oh really
S0454	grandma's car
S0454	oh right
S0454	yeah
S0454	erm but i think the whole
S0454	
S0454	yeah
S0454	yeah
S0454	yeah i think it would be strange not get work up there it's very bore
S0455	mm
S0454	see it all not like it's excite be it
S0454	yeah
S0454	yeah
S0454	mm no
S0454	yeah
S0454	yeah
S0454	isn't it
S0454	yes it be
S0454	i know
S0454	just go to the corner shall we
S0454	yeah
S0454	no
S0454	well i have do it before
S0455	you'd need to
S0454	mm no it's not like don't have cars
S0454	no but i could use their car to drive to their house
S0455	they probably live near here
S0454	no but people sleep in house not in field
S0454	but i know what you mean
S0454	not that like
S0455	more like
S0454	more like that quite a lot of rubbish here like fly tip
S0454	ah yes i don't see any
S0454	oh right
S0454	must be down the leave
