S0259	yes in some ways there's still sugar
S0255	yeah
S0259	and it be rubbish but yeah i don't know why it's always be like that
S0255	yeah it's funny i i mean i like
S0259	excuse me
S0255	i like sweets i mean i i can eat three or four desserts one after the other but i do like savoury but i
S0259	yeah
S0255	i'd always choose i'll always have a main and a dessert rather than a starter and a main
S0259	see i go starter main
S0255	yeah
S0259	yeah
S0255	but when we do this meal last week for and a lot of people just have three course but some people have the starter and a main and then others have the main and the dessert
S0259	dessert yeah
S0255	yeah
S0255	yeah whereas if i'm eat a main course cos i don't that much i be eat the main i always think oh i've get a dessert to come so i'll eat load of the main and people'll go don't you want any more of that well i could eat more of this but then i won't be able to fit the dessert in
S0255	while if i eat it i'll actually probably be physically sick cos i can't eat that much
S0259	yeah starter and main cos it's
S0255	mm
S0259	starter's not always big and heavy be it and then
S0255	no
S0259	you can eat all your main and then think
S0255	no
S0259	oh that's it i don't like pudding anyway
S0255	mm
S0259	nice cup of coffee
S0259	i'd do a cheeseboard
S0255	yeah oh yeah
S0259	oh i love a cheeseboard
S0255	yeah
S0259	but some restaurants they don't always have them on the menu
S0255	no they no no it's annoy but actually we
S0259	but it's it's it's out of fashion yeah
S0255	we we like them yeah
S0259	have em at christmas don't they
S0255	yeah
S0259	you know
S0255	but yes we do like cheese we be an all cheese family
S0259	oh i do cheese terrible
S0259	terrible cheese see i have a bad cheese and i have to hide it cos er if my boy cos my boys be a bite funny they sort of see something funny in the bottom of the fridge they'd think it's mould wouldn't they
S0259	do you what i mean
S0255	yes
S0259	say right there's nothing wrong with that cheese er why's it like that i don't enough for you it's mine
S0255	mm no love cheese he's i mean like cheese
S0259	don't nice do they
S0255	no
S0259	they just think
S0255	yeah he love stilton
S0259	edam don't they
S0255	yeah yeah i know he's always like
S0255	from be a kid even as a kid as like five four year old whatever cos me i use to have a lot of cheese place and there be cheese and he be always cos he love food so much it be what's that can i try that can i try that and anything he try
S0259	mm
S0255	and he be like that and just use to love it he love the stilton cheese and people'd look there's this little kid eat stilton cheese mm cram it in
S0259	i love stilton
S0255	yeah
S0259	danish blue
S0255	yeah he love all that
S0259	yes
S0255	and he love camembert that's one of his favourites
S0259	they they're funny they like red leicester and
S0255	yeah
S0259	cheese slice which be
S0255	yeah
S0259	cheese slice like there's nothing in them
S0255	no it's it's a really distinctive taste isn't it
S0259	mm
S0255	my nephew he really like all the different cheese and he's get the same i mean he's nine now but even when he be younger and he he like salami and he like erm all those er spring onions and so he's get
S0259	mm
S0255	he'll he'll oh like yes i'll have some of that some of that
S0259	mm
S0255	me sister she eat lot of raw pepper but she only like double gloucester and she like some of the cheddars but that's about it she's
S0259	yeah that's like my boys be like that
S0255	she's the same
S0259	they'll eat gloucester and that as long as it look orangey colour they'll
S0255	yeah
S0259	they'll eat it but if it's get white and fruit and it
S0255	do they like try new stuff or be they just
S0259	yeah
S0255	they know what they like and they like to eat that
S0259	they know what they like yeah
S0255	you know
S0259	see
S0255	yeah
S0259	like a sausage casserole won't eat onions and
S0255	mm
S0259	mushroom do you know what i mean so
S0255	yeah
S0259	when i do one i have to sort of do a different pot for him then get the hot pot out for me and cos
S0255	yeah
S0259	will eat all that
S0255	yeah yeah
S0259	but won't sometimes i have to do it separate and just put gravy on top for but it's not even casserole
S0259	and then it i'll do a couple of yorkshires with it for
S0255	yeah
S0259	with it i'll know he'll eat it
S0255	that's like what do they call it
S0259	do you know what i mean
S0255	deconstruct
S0255	you know on the on the cook show don't they and do a deconstruct
S0255	so it's the heart of fashion isn't it you've have a cuisine
S0259	so yeah so i'll say oh i'll do a sausage casserole for tea and then
S0255	mm
S0259	i always have to do 's different
S0255	yeah
S0259	cos he don't like all the onion the gravy and
S0255	yeah that might change
S0259	but he love gravy
S0255	yeah
S0259	you see he can you know when he have yorkshires he'll
S0255	mm
S0259	pour the gravy onto the yorkshire
S0255	i've get a friend that doesn't like onion
S0259	if it's not like
S0255	and she and she say the onion she doesn't like the texture when it's be cook she say it's a funny texture
S0259	yeah that's it's that's what he say and he always say it make the gravy taste weird
S0255	mm yeah i suppose if it yeah
S0259	but don't like onion and
S0255	no
S0259	cos he won't eat sprint onion or anything like that
S0255	no
S0259	if we go to a takeaway he'll if he ask for a burger he'll have a bite of lettuce and cucumber
S0255	mm
S0259	but no onion onion
S0255	yeah
S0259	cos it come and one bite slice he won't touch it
S0255	yeah
S0259	the whole thing's
S0255	well it's it's a distinctive taste then doesn't it it make everything taste like
S0259	yeah it's strong especially when it's raw isn't it
S0255	mm
S0259	it it taint the whole thing
S0255	mm yeah love raw onion if you make him a salad and slice raw onion
S0259	yeah
S0255	i i i literally i'll have a like a slice or so a you know real small amount of of raw onion i can eat it and i quite like it
S0259	yeah
S0255	but i don't like too much of it
S0259	mm
S0255	whereas yeah you make him a salad with raw onions and he's
S0259	yeah i'm a bite like that
S0255	yeah
S0259	raw onion be er
S0255	it's funny isn't it taste things and they reckon taste change they say like every seven years your taste things change not necessarily just suddenly do or don't like but you'll have a change of cycle
S0259	oh wow
S0255	over your whole body and they say that you your taste can change and
S0259	yeah
S0255	the smell and what you like and don't like and and allergies come and go and all that sort of stuff
S0259	they do i know i know about allergies
S0255	mm
S0259	my brother's just suddenly be diagnose with peanut allergy
S0255	yeah
S0259	but he's forty forty two forty three
S0255	mm yeah
S0259	forty three where's that come from
S0255	yeah
S0259	cos he's never have none of that all his life
S0255	no
S0259	that's he be diagnose as er diabetes last year
S0255	mm
S0259	type two so he just take the tablet
S0255	yeah
S0259	and then suddenly he's get this allergy i'm like well have that get something to do with it
S0255	how do that come out what how do he find out
S0259	well just test and that yeah he's like
S0255	oh right
S0259	dunno he have something wrong with his eye and that's what they do all these test
S0255	so have he have he have anaphylactic shock or swell or anything
S0259	mm mm yeah
S0255	he's have that with eat them have he
S0259	yeah he have get he have a pen
S0255	epipen
S0259	yeah
S0255	mm
S0259	but that didn't come out until
S0255	no
S0259	you know a few years back
S0255	yeah
S0259	and you think well i think allergies you sort of grow up with them as a child cos you be sort of bear with them or something
S0255	yeah
S0259	and then suddenly
S0255	yeah allergies come and go
S0259	at his age like where's that come from yeah
S0255	yeah they do
S0259	strange innit
S0255	it's it be strange and peanut's quite a serious one
S0259	yeah
S0255	cos it
S0259	yeah
S0255	it mind you mind you if you're allergic to peanuts it doesn't mean you're allergic to other nut
S0259	that's right yeah
S0255	if you're allergic to other nut it doesn't mean you're allergic to
S0259	yeah
S0255	peanuts cos they're different it's the groundnut
S0259	mm
S0255	or the the ones that grow differently but i dunno
S0259	it's terrible for him cos now be diagnose with diabetes and as well
S0255	all the diagnose as well yeah
S0255	no
S0259	do you know what i mean he's
S0255	yeah
S0259	terrible to go shop with cos he's he's look at everything and i say
S0255	and the yeah the trouble be they're never right
S0259	you're allow a little bite of that
S0255	yeah
S0259	because he have some
S0255	yeah
S0259	cos he
S0255	with not have sugar in
S0259	yeah cos he have his heart attack as well
S0255	yeah
S0259	he just he's completely
S0255	yeah
S0259	all over the place
S0255	yeah oh bless him
S0259	and i say to him like
S0255	that's a shame
S0259	cos my mum go and get him a diabetic book
S0255	mm
S0259	show you what you can have and what you can't
S0255	yeah
S0259	and i say to him remember he's type two cos he'll think he's type one without think
S0255	yeah can't have anything
S0259	take the injection that's what he's think
S0255	yeah so into that
S0259	i say yeah
S0255	yeah
S0259	so
S0255	it's really just research it and guess and really go through it with him isn't it
S0259	mm the doctor give him load of leaflets but
S0255	yeah
S0259	i say to him oh we need need something you know like a book that he can
S0255	mm
S0259	sit and read and
S0255	yeah that's it
S0259	so that's what she do she go and get him one so
S0255	yeah yeah do he sit and read book
S0259	yeah not really but
S0255	do he no because it it's it's a necessity
S0259	he he's sit yeah
S0255	mm
S0259	because he know it's a necessity cos i think he's just panic
S0255	yeah
S0259	it be 's birthday cos he's get a little boy who's so i do the sorta little pizza slice for him
S0255	yeah
S0259	cos he's not a big eater and i say to do you want oh i can't eat i say you're allow a bite of that what bread and and the
S0255	yeah
S0259	cheese and i say you're allow a slice of pizza trust
S0255	yeah
S0259	me
S0255	yeah
S0259	and i'm like what's he do
S0255	yeah
S0259	i can't you know
S0255	be he be he test have he have to to test his blood
S0259	er
S0255	or not
S0259	oh i don't think so no
S0255	no
S0259	i just i think every six months he have to go to the doctor's and just have
S0255	mm
S0259	blood test and that
S0255	mm
S0259	i know his feet he be where be he the other week oh he have to go for an eye test
S0255	he ought to ask just
S0259	and have
S0255	if he can see a dietician
S0259	drop put in his mouth
S0255	he ought to go to his doctor's and just say i'm really confuse i don't quite know what i can and can't eat
S0259	mm
S0255	can i see a dietician and one one appointment with a dietician
S0259	mm
S0255	who could go and and they could go no you can have this and no you can't have that then at least he'll he'll know won't he
S0259	yeah cos he's get a bite confuse with
S0255	mm
S0259	type one i think
S0255	yeah
S0259	which
S0255	yeah it be different isn't it
S0259	you know they don't they when you inject and that he's only you know
S0255	yeah yeah yeah it's good he's be sensible
S0259	yeah
S0255	but naturally if it go too far
S0259	i think it's that panic him
S0255	it's it's worry him make him realise
S0259	mm yeah
S0255	yeah
S0259	cos when he go back to work cos he's a painter and decorator he have
S0255	mm
S0259	an outside job a lady want her fascias do and erm he say yeah yeah i'll come and do that so he go round quote her the morning it come
S0255	mm
S0259	cos when he have his heart attack he be up a ladder
S0255	oh right
S0259	paint
S0255	goodness yeah
S0259	yeah so he ring my dad
S0255	yeah
S0259	and just ask my dad if he could the bottom of the ladder while he go round
S0255	yeah yeah
S0259	get there
S0255	yeah
S0259	and just freeze
S0255	yeah
S0259	couldn't do it
S0255	ah
S0259	so me dad most of the day with him just go round with him on this ladder bite more work for me dad but
S0255	mm yeah
S0259	he get round he do it
S0255	yeah
S0259	he's alright now
S0255	yeah
S0259	but it just show you when he get there he be like can't do this and he be on his own
S0255	mm
