S0144	you try to play but she cry
S0024	every time i've try but because i'm not very good i've play with the book
S0144	you're alright
S0024	no but it's not it's not lively enough for her that's the
S0144	well what be you play rumba
S0024	i be try to play the
S0144	but you
S0024	the tango one
S0144	but you can play properly i i can't
S0024	no i'm really i've get worse like i have to slowly do the the note and everything so i've get worse and i haven't get any vibrato or anything and she do
S0144	yeah
S0024	she doesn't like it she she only like upbeat music seriously
S0024	she just want something to dance to she doesn't want any i don't know
S0024	see she like your she like daddy's play yeah she like your play
S0024	she er well i've have her in the chair that's the thing i have her in the chair i try to play a song i need to practice because i'm just get worse and worse i need practice but she won't let me again she go through this phase before
S0144	mm well i i think
S0024	and then
S0144	she didn't like house of the rise sun
S0024	no well she she hat that song
S0024	you hate that song don't you i need to learn the word to something else then i would be able to
S0144	ought to find out what music she like
S0024	well from look at her earlier she like she like
S0144	eighties music
S0024	dancey pop she do like eighties too cos
S0024	and she like old old old music fifties
S0144	oh yeah
S0024	yeah what be that song that she what be that song she love with the violins and stuff what be that
S0144	violins
S0024	no erm oh god what i've forget what it be
S0144	i dunno
S0024	no it's like a fifties or sixties song
S0144	oh be it the i think it be before the fifties like the manhattans or something or
S0024	no no no no
S0144	er
S0024	no one man
S0144	the ink spot
S0024	on name no
S0144	one man
S0024	one man
S0144	one man one name
S0144	be that what you say
S0024	yeah
S0024	what what
S0144	sound like a queen song
S0144	one man one name
S0024	erm
S0144	one man
S0024	oh god i can't remember anyway
S0144	erm
S0024	we be really surprise
S0144	prince
S0024	no it be like a love song a love ballad thing it have some violins and she want and stop what she's do and listen
S0024	to the song yeah
S0144	oh
S0024	i haven't play that in age because
S0144	there's no violins
S0024	we haven't have it set up
S0144	well you can think again cos i'm not buy you a violin
S0024	oh he doesn't like i know you hate violins don't you but
S0144	no well er
S0024	but violins
S0144	it depend how they're play
S0024	it's a good instrument to learn erm finger
S0144	yeah i agree
S0024	finger and vibrato
S0144	but i'm not
S0024	and like
S0144	listen to screechy violins
S0024	and it's good for your ear
S0144	yeah
S0024	that's why it's screechy it's good for your ear because you have to not like guitar where you've get the tabs and basically
S0144	mm
S0024	if you get your finger in the right spot it's okay violin you don't have that
S0144	mm
S0024	you have to find the right note
S0144	mm
S0024	that's why it's good piano you have the button
S0144	so you have to find the right spot by your finger
S0024	shut up that's
S0024	oi
S0144	you walk into that one
S0024	i know oi
S0024	i'm talk about our our learn to play and instrument
S0024	oh
S0144	and you don't wanna
