S0253	what's the poppy run
S0254	er it's only five k er and they're do them around and about there's not that many in the north west though the closest one to us be
S0253	relate to
S0254	relate to poppies as in like remembrance world war
S0253	yeah
S0254	so i think the money go to like war veterans or
S0253	yeah yeah
S0254	mm what's the name of the charity help for heroes
S0253	help for heroes
S0254	erm so yeah so i think the money go to that and stuff but i mean it's only i think it's fifteen pound to enter and then erm and it's only five k so i think it would just get me a bite of motivation
S0253	mm
S0254	to start run although say that i do think right i should go tonight as well and i be like oh i just i can't be bother
S0253	i'm really bad
S0254	it's dark and it's cold and it's wet and i just think i do my time
S0253	i do my time
S0254	i do seventeen miles in the wind and the wet on your own for three hours or something and it be just horrible i can't shake that
S0253	no
S0254	even half and hour's now you'd think you'd be like oh yeah half an hour that's fine i can do that but no i just don't wanna do anymore
S0253	yeah i genuinely don't know what's wrong with my motivation i mean i think my general motivation hit rock bottom a few months ago and then i dunno i just i can't get like i would like to start run again i just cannot make myself
S0254	mm
S0253	it's horrible but i think you have to kind of have like a moment where you're like oh i erm i'm really
S0254	mm
S0253	unhealthy or you've gotta have
S0254	yeah
S0253	an incentive
S0254	well that's what that's it that's why i think if i sign up to this then that might give me a little bite of incentive cos i'll want to do it in under half an hour
S0253	yeah
S0254	erm so yeah so i think i could do like three run this week and then obviously i'm away next week cos it's on the twenty sixth so it's not that far away really but i think i'll try and get a few run in
S0253	yeah
S0254	but it think i wanna start do different stuff really i still miss spin i should just bite the bullet and
S0253	get the gym membership
S0254	yeah but just i dunno it just seem like a lot of money that isn't a necessity
S0254	erm
S0253	but now you're support your man
S0254	now i'm the breadwinner
S0253	but you're you always be the breadwinner
S0253	nothing's change there
S0254	but yeah so i dunno i quite like the idea of like badminton and stuff i think we should start do that
S0253	i'd be i'd be definitely up for that
S0254	yeah
S0253	it's like you be say the other day i think we both just need like a kick up the arse but then
S0254	i think there's a lot to be say about like cos i haven't really run at all since i move in with you and think it's i dunno i think it's just that i don't wanna go out on my own really i'd just rather be in with you
S0253	yeah
S0254	in front of the telly i'd be more likely to do it if you go with me
S0253	yeah
S0254	cos i when i be in and stuff like in the like be never really around much anyway but
S0253	you'd go with or something
S0254	yeah i'd go with or like i'd text her in the day and be like you know do you wanna go for a run maybe go for a run when i get in or there'd be nobody in when you get in so it would be like well there's not really anything to do there's no one to talk to so
S0253	mm
S0254	i'd just be more likely to go for a run whereas cos you're always you're here when i get in
S0253	yeah
S0254	i just wanna sit and have a chat and have a cup of tea and then by the time i've do all that i've completely lose any motivation to go out or
S0253	yeah
S0254	go for a run and when you're settle down like settle in and it's nice and warm and you just don't wanna go out again do you
S0253	no
S0254	i mean i really enjoy it on sunday so i don't know like
S0253	i
S0254	as i'm run i'm like you should do this more often it would get easier and you would start to enjoy it again
S0253	it would it it do get easier
S0254	yeah it do i just i can't seem to carry that forward
S0253	no er i think it be just so off put isn't the first time
S0254	mm i mean it
S0254	wasn't off put it be a nice day yeah sort of hard work but that's alright yeah i'm try to get well i've ask me dad if he want to go and play racquetball too
S0253	yeah
S0254	so hopefully we can do that soon that'll be fun
S0253	yeah i think it's just try try to form the habit isn't it and then get and get into like a routine of of do activity and do sport
S0254	yeah that's
S0253	but
S0254	the only thing be you've gotta get in the in the habit
S0253	yeah
S0254	build it into your routine
S0253	i think i'll end up do the inevitable like my first week of unemployment i'll be like go for run and stuff like that and you know i've gotta keep busy and
S0254	that's good
S0253	it's such a cliché though isn't it like
S0254	not really it's just stuff that you wanna do where you don't have time when you're in work
S0253	yeah
S0254	enjoy it it won't last long
S0253	mm i'm not sure
S0254	mm oh he's not advertise his oh god
S0253	what just
S0254	i be moan about him er and then pull pork on a pizza
S0253	pull pork on a pizza
S0254	yeah
S0253	pull pork
S0254	there pull pork everywhere
S0253	everything pull pork everything
S0253	tea
S0254	oh you reckon you can get like pull pork teabags
S0253	give it time
S0253	as i say the ones that make me laugh be like pull pork crisp
S0254	yeah
S0253	it's like i mean do ever crisp ever taste like i dunno they just taste like
S0254	it's just barbeque isn't it
S0253	it's yes yeah
S0254	barbeque
S0253	but
S0254	flavour crisp
S0253	do you know there's like there's load of research do and you know like do you know when you you know when you look at a can of like a can of lilt
S0254	yeah oh god i haven't have lilt for age do they still make that
S0253	i i think so but the isn't that the the the think behind that be because certain certain colour like before we've even open a product or eat something
S0254	yeah
S0253	certain colour tell our brain certain things
S0254	if they're a certain yeah
S0253	so this be like years of study have do this since like
S0254	yeah yeah
S0253	it's and it's kind of what they call a synaesthesia
S0254	yeah i suppose so yeah
S0253	a colour a colour can't taste refresh but we just
S0254	yellow and
S0253	there's associations base on
S0254	yeah
S0253	maybe it's base on nature
S0254	yellow and green
S0253	yellow and green isn't it that kind of crisp and refresh
S0254	yeah
S0253	whereas like you know we've get
S0254	it's like they've make the
S0253	why be red hot
S0254	coke green now haven't they not like actually green but there's a coke call coke green
S0253	right and what's the
S0254	which be erm
S0253	what's the gimmick
S0254	it's it's natural like
S0253	oh piss
S0254	like
S0253	off
S0254	natural sugar or something
S0253	natural sugar
S0254	yeah
S0253	isn't that bad for you as well
S0254	well it's still sugar isn't it
S0253	sugar be sugar
S0254	or natural sweetener maybe i be watch one of those
S0254	horizony program though
S0253	get off
S0254	about it and their thing be yeah this be the you know they be say at first this can't be much better for you than normal sugar and then they do load of research into it and they find out that the natural sweeteners
S0253	uhu
S0254	actually be real things like it be a plant that grow that
S0253	well we
S0254	they can
S0253	we watch it with that woman
S0254	yeah
S0253	when she travel to it be on
S0254	yeah
S0253	it be on food unwrap
S0254	like brazil
S0253	it be
S0254	yeah that's what it be
S0253	yeah
S0254	cos they be like well be it just refine fake chemically stuff that they're put in but it be actually it be actually natural
S0253	a natural sweetener
S0254	yeah so that's what they put in coke now apparently
S0253	er oh
S0254	i've never see anything
S0253	tobacco's natural you don't chew it do you
S0254	well some people do
S0253	yeah exactly it's just
S0253	some people oh anyway
S0253	erm what be i gonna say yeah but
S0253	so i i always think like i just think if you put on a bag of crisp obviously there's like spectrums of flavour
S0254	mm
S0253	so like there'd be like a kind of a degree of like chicken rennet or whatever they put in it like for chicken
S0254	oh
S0253	whatever they put
S0254	yeah
S0253	whatever they make the chicken flavour out of
S0254	oh
S0253	or beef
S0254	yeah i don't like to think
S0253	or
S0254	of it
S0253	prawn cocktail but i just think
S0254	prawn cocktail's
S0253	but i just think if
S0254	like paprika really
S0253	you
S0254	isn't it
S0253	put a kind of meaty kind of taste on something
S0254	mm
S0253	colour the bag like pink and say it's prawn and your brain when you chew your crisp you go
S0254	yeah
S0253	oh prawn cocktail like ah yes it taste like prawn
S0254	mm yes
S0253	be it chicken i mean i dunno i dunno if chicken crisp do taste like chicken
S0254	mm they do taste weird
S0253	it's not chicken though
S0254	i use to like chicken chicken flavour crisp you don't really get do you get chicken walkers still
S0253	yeah
S0254	haven't have them for a while
S0253	i mean i dunno the i think salt and vinegar's fair but you know the way it's like green like why do you just know it's salt and vinegar's green isn't it blue no it's like a light blue isn't it
S0254	no it's green in walkers but everywhere else it's blue
S0253	mm
S0254	although say that the aldi version be now green cos it use to be walkers be opposite but i think now they've all come in line with walkers and salt and vinegar be green and cheese and onion be blue
S0253	what's barbeque
S0254	black
S0253	black like
S0254	chargrilled
S0253	chargrilled
S0253	yeah but it's funny isn't it how like the the packet i think the package do half the work sometimes i think you just but if you saw a black packet you'd be like oh this be barbequey
S0254	yeah
S0253	oh it's brown oh this be this be bacon
S0254	what's it what's the purple one worcester sauce
S0253	worcester sauce in our in our set it's worcester sauce
S0254	yeah
S0253	that just make sense
S0254	why be that purple
S0253	dunno it taste like purple
S0253	when when
S0254	or do it taste like purple cos it's in a purple bag
S0253	i dunno you're blow
S0253	blow my mind man
S0253	why when
S0254	mm
