S0281	hi so what er kind of day have you have
S0355	i've have a a vary day i have erm er i be and i've be to the doctor and erm
S0281	what's that about
S0355	that be about my dupuytren's contracture
S0281	oh sound nasty
S0355	it be it's er
S0355	it's a erm
S0281	do you take those for it
S0355	no no er i wish i could but it be a erm a i suppose it's a disease but it's a condition where erm collagen build up in the hand er and attach itself to the various erm er bits on the hand and cause the hand to contract
S0281	oh
S0355	the tendons to contract and pull the the hand into a claw
S0281	oh so you walk walk around with your hand in a claw mm scar young ladies
S0355	erm no not at all
S0355	i wouldn't want to scare young ladies no no erm so
S0281	well it's funny you should say that cos have get the same thing
S0355	oh he have have he
S0281	yeah
S0355	oh
S0281	get the same
S0355	yeah
S0281	but he's he's not worry about it cos but he he's retire so
S0355	yes
S0281	he doesn't have to work so and it doesn't cause him any discomfort
S0355	oh right yeah but it do get worse i mean
S0281	do it
S0355	it's better to get it sort out before it get worse
S0281	really i think he
S0355	that's why
S0281	i think he say he already have an operation on the other hand
S0355	oh right
S0281	and take about five to five to six weeks to recover
S0355	right
S0281	so it's a
S0355	yeah
S0281	yeah anyway
S0355	oh i wouldn't mind chat to him about that
S0281	yeah okay
S0355	just get a text through here one new message oh right it's er from my ex girlfriend well still my girlfriend but we're not er
S0281	yeah
S0355	we're not er
S0281	a friend who's a girl
S0355	go out
S0281	mm
S0355	oh we're friends yeah we're not erm we're not sleep together erm and yeah so the doctor arrange for me to have a an operation or or to rather to see a specialist erm and she ask me about my diabetes er which i talk about erm she er offer me statins but i say to control my erm er what be it my erm cholesterol level
S0281	mm
S0355	but i say to her look we've leave it until my next sort of large check up in february and i'm go to go and erm er i'm go to try this diet to get my weight down in the next erm sort of six weeks to get get get er some weight loss go on
S0281	mm
S0355	so erm see how it go then and er yeah that's it erm and i tell her about the pain in my shoulder er which she didn't offer any input to
S0281	what be it rheumatism
S0355	i don't know i think it could be erm higher sugar level attack the muscle that's what happen in diabetes
S0281	be it
S0355	yeah
S0281	oh it's er and it's relate to the diabetes
S0355	yeah i mean i'm in danger of er terrible things with diabetes if i don't watch it
S0281	really yeah
S0355	oh yeah kidney failure blindness
S0281	oh my god
S0355	lose my limbs yeah oh very serious it's a very serious diabetes be a very serious thing very serious
S0281	do you take it seriously cos you don't seem to you know
S0355	well i i keep a check on my figure well i do in her office i check my figure and it be nine point six after erm after about an hour and a half after i'd have my breakfast
S0281	yeah
S0355	which er
S0281	and what should it be
S0355	yeah it wasn't too bad i mean it could could have be a bite better but it wasn't bad yeah wasn't bad but whereas i should be about when i wake up in the morning about four something like that
S0281	mm
S0355	i it's probably about seven so erm i should er i've get to keep an eye on it but i let i've let it go recently i've let i i've let it go because i haven't erm
S0281	well because of christmas or
S0355	christmas erm yeah but i shall focus on it again
S0281	mm
S0355	and er yeah i'll focus on it again so i go to the doctor's i leave the doctor's and er what do i do then erm i think i come home and er
S0281	mm
S0355	saw you erm i think i have a coffee and a and a bun
S0355	and er then erm
S0281	what what about that canvass you know you it didn't work out because somebody didn't turn up and you've get to do it tomorrow
S0355	yes i go to canvass i canvas on behalf of the green party and er i turn up to er canvas on behalf of who's the leader of the green party and erm but er i don't think i get the time and the place wrong but no one turn up erm
S0281	do he he er give you any explanation
