S0192	yeah i'm do it now so i'm get pay to do erm record the british public basically so
S0195	oh really
S0192	anyone british i can record so you you're british aren't you
S0195	i be british indeed yeah
S0195	erm i have be since i be bear
S0192	yeah
S0195	yeah
S0192	fancy that
S0195	how be you get pay to do that though
S0195	what's what's the deal there
S0192	er it's cambridge university press they're like collect a corpus of information so a few years back they make one of like write word so like a hundred or three hundred million write word or something be the corpus
S0195	mm
S0192	now they wanna make a a speak one
S0195	oh right
S0192	so they need freelancers around the country to like record people for every hour i record i get eighteen pound so it's
S0195	really
S0192	pretty good yeah
S0195	oh well so i can record as well
S0192	yeah of course you could
S0195	really
S0192	yeah any any british person i mean i don't know about you get pay you might need to get in contact with them yourself but i'm i've sign a contract i'm like a register freelancer with them
S0195	oh really
S0192	so yeah so i need you to sign some disclosure
S0195	how do you how do you find out about that
S0192	it be post on on university of sussex linguistics department website
S0195	oh really
S0192	so i be just on there like have a look around and saw this job advert and go on yeah that would be sweet
S0195	random
S0192	and that pay me mate and until next june we can get infinite amount of record until next june
S0195	really
S0192	and get pay for it yeah
S0195	but you can't presumably just record a load of silence
S0192	no no no
S0195	there have to be someone
S0192	we have to keep talk
S0195	yeah yeah
S0192	we can't stop talk any time there's a
S0195	that should be alright for you though
S0192	no i know yeah my family be talkers i mean
S0195	yeah
S0192	i've already get twenty hours of record
S0195	have you really
S0192	since the last week i've be back yeah so that's about five hundred quid
S0195	just between you and
S0192	no no no about three hours be and me the rest be my family and friends
S0195	oh really
S0192	and everyone i see you know what i mean some friends be better to record than others
S0195	yeah
S0192	be always go on about whatever he steal or whatever he do so
S0195	be he really
S0192	i kind of have to keep cut it out
S0195	be it a bite dodgy then
S0192	mm a little bite
S0195	well be he still in the army no
S0192	no he get dishonourably discharge
S0195	what for steal
S0192	yeah i won't go into that on the record probably
S0195	oh really fair enough
S0192	if an any point you wanna say something i all i have to do be press pause and then i can un pause it again so if we go silent
S0195	oh right
S0192	i'll pause it you say what you wanna say
S0195	oh right okay
S0192	on the pause you know what i mean it's all good
S0195	i know
S0192	just try to imagine it's not even there
S0195	yeah
S0192	not a bad job though
S0195	so you just have to buy a dictaphone and
S0192	yeah
S0195	and the record
S0192	i haven't get pay yet so this be the first month i'm gonna send them stuff off so we'll see we'll see but
S0195	that's quite good for every hour isn't it
S0192	it's a bloody bargain yeah i mean there's more work i have to like i think it's gonna get increasingly difficult to record people as time go on
S0195	mm
S0192	i'm gonna need to start go to old people's home or something and like record random people because
S0195	yeah
S0192	obviously they don't just want the same people over and over
S0195	can't you just stick it in a pub or something
S0192	mm
S0195	a pub would be a great people to have it but you need people's permission don't you that's the only thing
S0192	yeah yeah i need to get like i need you to sign that before you go and like all that can or i only need to get that from you once and then pretty much every time i see you just you can presume that i'm gonna be record
S0195	really
S0192	pretty much if i have your permission
S0195	i might not sign it then
S0192	oh you bastard
S0195	where's your ashtray
S0192	here
S0195	so oh right
S0192	that'll do won't it
S0195	forgive me for er
S0192	yeah
S0195	be confuse at the saucepan
S0192	back to the students days yeah we be students anyway
S0195	you be actually a student aren't you
S0192	yeah i know
S0195	that's a pretty sweet little job you've get there be that gonna be your part time work now then mm
S0192	i need i've get enough and i have get enough money for bill food a little bite spare for a bite of alcohol or
S0195	yeah
S0192	a bite of cigarettes or something
S0195	a bite of pleasures
S0192	yeah like that kind of stuff but apart from that we wanna go and see people or do anything we need to earn
S0195	yeah
S0192	and if i think if i can do five hours a week that's a hundred quid a week you know what i mean just like five hours or record
S0195	yeah
S0192	so that's what's i'm hop be go to carry on
S0195	well that's really good actually isn't it
S0192	well it mean that i don't have to do any erm job interview or fuck around
S0195	exactly
S0192	with any proper teach or anything like that
S0195	but that only go until june
S0192	until june
S0195	next june
S0192	well they tell me unless they don't get enough from people and then it'll go on longer than june
S0195	oh right
S0192	so they must have to get a lot a lot of hours
S0195	yeah
S0192	worth you know what i mean to say to people unlimited until next june that's a bite crazy
S0195	mm
S0192	so yeah we'll be meet up shit man how's your baby
S0195	er well incubate
S0192	she must be get ready to pop
S0195	yeah pretty much mate yeah due date's well due date's next friday
S0192	bloody hell the fifth
S0195	so exactly a week today for the fifth yeah
S0192	bloody hell
S0195	it's mental mate
S0192	yeah i know
S0195	like it's go so quick it's like drag but go so quickly at the same time it's really hard to describe but the last few weeks have be like the the hardest because hasn't be able to really move that much
S0192	no i'll bet and be she pretty swell
S0195	and she's practically disable yeah man
S0192	yeah
S0195	yeah she's pretty swell up
S0192	how about mood swing and all that kind of stuff
S0195	yeah that's er
S0195	a lot worse mate
S0192	i've hear about that
S0195	mate it's not be good
S0192	no
S0195	well i mean it's be alright i mean you know she's get the cart blanch to be in a mood right
S0192	yeah no
S0195	carry the child inside her
S0192	yeah of course
S0195	it's not very comfortable
S0192	no it must be terrible absolutely fuck
S0195	you can't even imagine it
S0192	it would freak me out do you remember the fly
S0195	it freak it freak me out every time i think about it mate
S0192	yeah
S0195	like i think you've get an actual human be
S0192	a human inside
S0195	grow inside you what that actual
S0192	live off you
S0195	and it's half mine
S0192	yeah
S0195	it's half of my genetic material be grow inside you
S0192	it's pretty trippy
S0195	what
S0192	yeah
S0195	and it's gonna be here i mean it could be here any day really
S0192	yeah right
S0195	i mean it's
S0192	well you're on red alert now aren't you
S0195	yeah as i be say before there must be like this instinctual thing whereby you just have this like overwhelm protective feel
S0192	i do not in the slightest you need to go at any point go
S0195	yeah
S0192	no worry mate
S0195	well i'll stay for a tipple obviously
S0192	yeah great time though innit
S0195	mm
S0192	bloody hell as soon as i come home and six years later you're gonna be a dad
S0195	mm
S0192	oh never mind
S0195	mental
S0192	yeah i hope to meet the little tyker
S0195	mm
S0192	and be it a boy or a girl yet do you know
S0195	well it'll be erm you know we'll obviously be settle down a little bite a first so
S0192	yeah of course
S0195	so it'll probably be a bite quiet from me for the next
S0192	so
S0195	so
S0192	yeah i know what you mean
S0195	yeah
S0192	we're here for a year man so
S0195	yeah exactly so you know it'll level out by then and you know i'll be get to go out on nights out and stuff like that do you know i mean
S0192	yeah yeah
S0195	so we're gonna share all that sort of stuff
S0192	i say any time you need any diapers or anything
S0195	yeah
S0192	just send me out and i'll go and
S0195	well er they're call nappies here yeah
S0192	yeah sorry nappies
S0192	i say a bunch of american word and it's terrible
S0195	yeah why d'you do that
S0192	i mean
S0195	be that all the time you spend in korea
S0192	just i'm around american people a lot and koreans use american english so certain word
S0195	mm
S0192	i mean certain word have their place you know what i mean i say vacation and not holiday because to me now vacation be like a break from work holiday be like christmas or new year or
S0195	right
S0192	do you know what i mean like
S0195	that's fully americanise
S0192	yeah yeah but they don't say holiday they just say vacation
S0195	yeah
S0192	so now i've get somewhere in between
S0195	but say holiday for christmas happy holiday and
S0192	yeah they do
S0195	and thanksgiving
S0192	they can but they don't not any ones i've meet they all say you know
S0195	mm
S0192	vacation
S0195	yeah
S0192	i can candy now i mean it's terrible
S0195	candy
S0192	i wanna slap myself these days
S0195	get any candy
S0192	yeah but it mean chocolate as well
S0195	do it
S0192	so it's kind of all encompass
S0195	yeah
S0192	so when i mean it all i say candy if i say chocolate i'll say chocolate and er if i say sweets i think like hard boil
S0195	yeah
S0192	little candy or something
S0195	so i work with quite a lot of geordies
S0192	mm
S0195	and er cos we've get an office up there so i will go out there
S0192	oh you have to travel up there
S0195	yeah yeah
S0192	do you have a new car then
S0195	huh we've get a car yeah but i don't i fly up there
S0192	no yeah so you fly up there
S0195	yeah yeah yeah
S0192	to newquay yeah
S0195	no newcastle yeah
S0192	yeah so that's what like forty five minutes on the flight if you're fly
S0195	yeah yeah yeah
S0192	just out down
S0195	pretty much
S0192	and you're there
S0195	yeah er it be a big hairy though
S0192	all expense
S0195	cos the plane's like tiny oh yeah i'm not expect to pay for it or i wouldn't go
S0192	good shit
S0195	if i have to pay for it
S0192	fair enough
S0195	but yeah so erm they say for you know our chewy sweets like haribo and stuff
S0192	mm
S0195	and they call it ket
S0192	ket
S0195	ket
S0192	never even
S0195	like as in ketamine
S0192	yeah yeah what
S0195	i know that's why i when i be up there when so ah do you want some ket and i be like what
S0192	no
S0195	here
S0192	yeah yeah well i'm a work no
S0195	no thank erm
S0195	they say oh no you know it's haribo i be like oh random and so i've start say that recently
S0192	yeah it's ket
S0195	mm
S0192	you do pick up these things off other people
S0195	yeah
S0192	as much as i don't want to i say apartment this be my apartment now and not my flat
S0195	yeah it's flat
S0192	flat kind of sound a bite weird though i mean
S0195	it's not technically not flat
S0192	when you think of like a flat no i mean it's really wobbly or whatever
S0195	yeah it's upstairs it's split level
S0192	now i think flats as like those high rise really shitty don't wanna live there
S0195	yeah yeah yeah
S0192	that that's a flat to me whereas this more of an apartment like a build
S0195	see i would say the opposite
S0192	yeah
S0195	i would say an apartment be a high rise
S0192	a high rise one
S0195	yeah
S0192	for
S0195	or condo
S0192	be we speak the same language anymore
S0195	i don't
S0192	i don't know
S0195	do i even know you anymore
S0192	no
S0195	where's the lighter go
S0192	that think you do i've not be around but we be there for facebook i pop by every couple of years
S0195	yeah very true
S0192	it go
S0195	do you bring back load of tobacco and stuff
S0192	no just one pouch
S0195	just one pouch
S0192	yeah from malaysia fifteen
S0195	what what's the currency
S0192	ringgit in malaysia
S0195	ringgit
S0192	guess like three quid
S0195	oh oh really for fifty grams
S0192	yeah it's pretty good isn't it
S0195	why do you only bring that one then
S0192	cos i'm try not to smoke
S0195	mate that be just
S0192	it's terrible since i've come back i've be smoke cigarettes but
S0195	lord logic
S0192	yeah i know terrible
S0195	it's gonna cost you more
S0192	you be talk go down the pub now i go down there's one just over the road
S0195	yeah
S0192	on er road or whatever it be
S0195	yeah
S0192	couldn't i can't remember what it's call it's quite nice so we have a meal there with 's parent and stuff
S0195	mm
S0192	and we have a drink it's pretty much five quid a pint
S0195	oh yeah it pretty much be
S0192	i be in cambodia a few months ago and it's fifty cents a pint and now i'm like five i mean that's like thirty pence
S0195	yeah
S0192	thirty pence for a pint
S0195	yeah
S0192	and then i look at that fiver oh right er
S0195	yeah it's ridiculous
S0192	i can't really spend my money on it
S0195	it's hard to justify it and i sort of go to the pub like a lot more er well i use to go quite a bite that's pretty much where i would spend most of my disposal income
S0192	i definitely want to know some good pubs so we'll definitely erm
S0195	there's load now in
S0192	we'll definitely yeah i mean
S0195	i mean haven't even
S0192	it's look pretty bohemian around here now yeah
S0195	yeah no it's really cool
S0192	yeah
