S0405	ah okay let's discuss eh let's discuss our
S0402	life
S0405	yeah no no okay eh other teachers
S0402	you what do you want to be as a child
S0405	a barrister i mean
S0402	no no no no i mean as a child not like as a you weren't bear a four year old
S0405	erm i i i be bear and i ah
S0402	fine okay watch this right when you be the youngest you know okay obviously football it's football alright obviously
S0405	i didn't care yeah football
S0405	i didn't i want to be eh i didn't want to be i didn't want to be an astronaut or a firefighter or a
S0402	i do no not firefighter i didn't want to be anything where i have to probably die
S0405	yeah death wasn't something fun
S0402	i i and i and back then i didn't realise that there be so many fail apollo missions
S0405	yeah
S0402	before they actually get to space
S0405	ah no not apollo erm do you understand what death be at a young age
S0402	no cos no one tell you what death be
S0405	i know exactly
S0402	no one tell you you're go to die in like
S0405	we don't have as much of a regard for death as do you ever oh a swear word
S0402	yeah you know you know that everyone grow up at some point yeah
S0405	yeah
S0402	i'm at that phase where i'm not grow up yet i still want to be something like an astronaut or something
S0405	yeah yeah but to become an astronaut that would require
S0402	physics degree yeah
S0405	maybe a physics degree but do you think work from an early age to as as in commit to an a career from after eighteen or after twenty one
S0402	well erm
S0405	i don't i don't know
S0402	neil neil armstrong right
S0405	yeah neil armstrong
S0402	erm he at no point do he want to be a a an astronaut
S0405	oh yeah
S0402	he fly erm air bomb missions in a in a the korean war
S0405	do he
S0402	yeah he
S0405	oh shit
S0402	yeah he he he have like a crap load of successful er missions in korean war
S0405	yeah
S0402	and after that cos he be so great
S0405	yeah
S0402	erm that you know the nasa recruit him because he be the best pilot they could find
S0405	damn so he he he he but do he have a physics degree before he become a a pilot
S0402	no he he be part of the air force
S0405	damn
S0402	i guess now you do because if you there's there's a finite amount of people that go like they know how to get people to space now
S0405	yeah yeah yeah
S0402	maybe not cos their rocket blow up
S0405	they still don't i know that i'm not
S0402	no no no that be a private company that be a private company
S0405	be it really oh okay
S0402	yeah nasa know nasa know how to get people to space
S0405	i understand nasa have close their space project haven't they their shuttle project
S0402	yeah yeah that's why they need private company
S0405	that's why oh alright investment
S0402	and private company have re use
S0405	that's what we should be invest in like er ah i wish i have the statistics on erm on america's use of er er military erm as in the amount they spend on military every year it's like eight time more than than china and like russia combine
S0402	yeah like you realise they yeah but their military invent duct tape velcro
S0405	do it
S0402	they do
S0405	we invent the jet we give them the jet after world war two apparently
S0402	no no no what happen be there be a guy that invent the jet
S0405	yeah yeah
S0402	and erm
S0405	he be british
S0402	yeah he be british but er and er this start at like thirty nine right
S0405	yeah yeah
S0402	and and he he campaign for years and years and years try to get his idea pick up by the military
S0405	yeah yeah
S0402	it wouldn't have it it wasn't until like after the the er second world war that that he he go basically go bankrupt
S0405	yeah yeah
S0402	and then they decide to take his idea
S0405	yeah i see well the whole world steal for for everyone's own please
S0402	yeah yeah it's like erm yeah in in king james' time isn't it monopolies be always people that invent stuff
S0405	yeah
S0402	i guess that i for me i find that kind of fair
S0402	because if you you be the first person
S0405	it's like a patent
S0402	yeah no no it's not like a patent because you can you can like patent say you invent the hoover tomorrow yeah
S0405	yeah
S0402	and the hoover hadn't be invent you invent the hoover you can't patent the hoover
S0405	yeah
S0402	you can patent the the things that you make the hoover out of and the systems you use
S0405	oh right right
S0402	but you can't patent the hoover that mean that if if if i come tomorrow or the day after and i make a a
S0405	right yeah
S0402	a vacuum
S0405	yeah
S0402	cleaner and but it use different part
S0405	yeah
S0402	it's not it doesn't break the patent
S0405	right right right
S0402	so so
S0405	so it that's an issue with the patent though like
S0402	no it's not well because you
S0405	that they're not specific enough or they're not
S0402	there's two things there's erm what one people believe that if you invent something you've work hard at it and you should be able to be reward in it
S0405	yeah yeah that's good yeah
S0402	so so if you invent the computer say as alan turing do in eh world war two
S0405	yeah
S0402	he you should have ah undisputed right to every single computer
S0405	yeah okay
S0402	and then there's the flip side of that that people say that that's anti capitalistic whereas that you have a then have a situation where you have a monopoly
S0405	yeah
S0402	where erm whereby one person control the complete market share
S0405	right right
S0405	yeah it's it's it's it's eh so it's like but that i think the issue with patent be that they they hinder the progress of anything creative
S0402	no patent don't monopolies do
S0405	or no no no
S0402	that's that's that's that be their original argument against monopolies because
S0405	yeah monopolies yeah okay monopolies exist since seventeen hundreds in
S0402	i mean arguably they still do because
S0405	yeah
S0402	you have like oil and gas monopolies
S0405	right right yeah yeah yeah that that
S0402	in the end big six six energy company
S0405	yeah
S0402	it's weird how none of their price ever drop and they all move it up at the same time
S0405	yeah i know i know that's just competition with ally though
S0402	yeah no but that be a monopoly though because
S0405	control yeah
S0402	by by definition if you're control market that make it monopoly
S0405	yeah yeah i see that
S0402	so that's the i i don't know personally i think that people aren't reward enough for invent things and that's why we don't have enough cos cos you could invent something tomorrow and
S0405	yeah
S0402	you would you could get like you would make no money out of it
S0405	yeah
S0402	and i think need to be protect more
S0405	well okay
S0402	but on the flip side people that erm eh seek to monopolise a market that can't it's it's like like everything it's nearly impossible to strike up a perfect balance
S0405	yeah but just because you invent something
S0402	yeah
S0405	erm just because eh what be i say erm just because you're invent erm yeah just because you manage to invent something you you say they should be protect more
S0402	yeah
S0405	doesn't that theoretically mean that in like fifty years or a hundred years or there's go to be a point where it's become eh a a a less likely or a smaller chance that you're go to create something then isn't that i mean isn't that unfair why don't we reward people for
S0402	no but i know that that be why there be invention because if you you can invent something today
S0405	yeah
S0402	with a risk of become a billionaire or you you can create an amaze product and lose get get absolutely nothing
S0405	yeah
S0402	whereas if you be erm certain
S0405	yeah
S0402	that you would not get nothing out of invent something
S0405	yeah
S0402	more people would you know quit their day job and and pursue you know try to make something you know unbelievable
S0405	and we shouldn't be that though
S0402	must be
S0405	i mean because because innovation
S0402	cos every right everything
S0405	and inventions be so they're so scarce now even in the past they be so scarce
S0402	exactly that's the issue they're so scarce we're not inspire enough people to invent
S0405	ah oh no no no no no no i think i think we're over inspire i'm say scarce i'm say scarce as in it's hard to create something that be original and can be market
S0402	well i mean you you get to realise that the universe you know ever increase you know it's a world of infinite possibilities
S0405	yeah
S0402	i could create you know a new sandwich tomorrow
S0405	yeah
S0402	and that would be invention but the point be that you could invent ah ah an infinite amount of things
S0405	yeah
