S0144	right ah okay so what be that thing you saw
S0024	oh well i don't usually watch that bbc programme but
S0144	what programme
S0024	um morning breakfast thing breakfast bbc breakfast
S0144	yeah
S0024	yeah but sometimes it have some nice stories but they do sell they sell everything and you know any visitors they have it's just like a chat show really and then they add news in every so often
S0144	yeah
S0024	so
S0144	well they give people the chance to sell their products
S0024	yeah yeah
S0144	but in a conversational way kind of way so it get round the er advertise law
S0024	which be what all chat show do but they do it in kind of a newsy kind of way
S0144	yeah but
S0024	cos they slip in the news
S0144	yeah
S0024	at the
S0144	there's a word for it isn't there i've forget what it's call
S0024	i don't know
S0144	anyway yeah
S0024	but um yeah this um this guy with cerebral palsy be on there he's up in newcastle i don't know no no i don't know he's up north somewhere and er yeah he's he's a comedian and he he um he can't speak i've forget what he call himself he's he call himself i lose my voice or something like that he's get a tee shirt
S0144	yeah
S0024	and bless him he he's write all of his joke out on the computer one finger at a time write it all of his joke out and then he um bring the um the computer have this synthesise speaker and it's quite good actually cos it's much it's improve on how they use to do it i mean
S0144	so it doesn't sound like stephen hawkin
S0024	no it's it sound like a posh rp britain yeah
S0144	oh okay
S0024	yeah and it he say he doesn't really like the voice but
S0024	the poshness make it a bite funnier
S0144	mm
S0024	his whole thing but he stand at the in front of the crowd
S0144	yeah
S0024	and he um he he press his joke to and it read off the joke and he kind of do a few action to go with it a few expressions um and it look really funny he like take the piss out of himself quite a lot
S0024	and about and so he do a lot of joke well i don't know how many joke they be just the ones i saw there's joke about some disabilities and stuff like that and they be quite funny
S0144	ha
S0024	yeah really good and now he's do um he's become so successful that he's do a tour of britain
S0144	oh okay
S0024	yeah i think it's really nice like and there be like there be a pack out comedy club to see him and they say he be the best that be well they interview a few people afterwards and they say he be the best one for that night and stuff
S0144	oh right
S0024	and
S0144	what his material be good or it be like a gimmick
S0024	yeah i think so no his material be good his material be good
S0144	oh that's good
S0024	yeah and he say that be his dream to become a stand up comedian but then he lose his voice
S0024	so ah i think it's really sweet that
S0144	yeah
S0024	yeah somebody can achieve something like that become a stand up comedian and they can't and they can't talk
S0144	yeah ha ha
S0024	yeah
S0144	it's pretty impressive really isn't it
