S0618	so hello again
S0618	more coffee okay oh now you know how when you're play music on your phone and you point it towards the wall to get the echo thing
S0619	oh echo mm hm
S0618	and i wonder would we get a better record if we put it towards the wall possibly not
S0619	i have no idea
S0618	me either so let's not chance it right
S0619	not chance it we're on
S0618	oh
S0619	a coffee tour of the city
S0618	i know
S0619	in which they've get like a whole booze selection up there i've never be in here before
S0618	mm no i haven't and it's really nice
S0619	but i know that they have a café here and they have lot of bakeries in the area and it's name after this well the surname of the people who own the company
S0618	ah
S0619	so they specialise in cake obviously and bread but a huge alcohol selection
S0618	mm
S0619	lot of whisky look things and then cake
S0618	and i think the price be very reasonable so it's probably more where locals come than where tourists come
S0619	yeah
S0618	and i suppose we're a little bite off the beat track and by the windows and the general appearance of the place from outside you do really need to stick your head in the door to know what they do
S0619	mm hm yeah i think it's build on reputation as well because i've always as ever like what whose be this name i've see it everywhere
S0618	mm
S0619	erm
S0618	it's good coffee's good
S0619	look nice
S0618	mm i'm very impress with their price of their set menu
S0619	mm hm
S0618	three quid for all that it's very good
S0619	yeah hugely overprice in that place where we be the other day
S0618	mm but i suppose ski resort peak season
S0619	yeah i know
S0618	they can get away with i know
S0619	can i use your spoon please see as i throw mine on the floor and then abandon it
S0618	oh yes help yourself yeah and i i think the ski place like that as well they're probably close for so many months a year so they've probably get some
S0619	yeah they need to get their money where they can for sure
S0618	yeah you know rent rat insurance all the rest be due three six five a year or three six six this year erm but yeah but they're not earn every day
S0619	mm hm
S0618	even though they're pay every day
S0619	mm hm yeah
S0618	you've lick it now
S0619	oh sorry do you want it
S0618	no it's alright i be just think well i might want to lick my froth
S0619	no you can't
S0618	well i could but
S0619	sorry about that i be on autopilot
S0618	yeah it's alright not at all yeah
S0619	yeah nice like
S0618	so i'm please i get a wed card anyway so
S0619	yes
S0618	i wonder if the magnets in the magnetise bookmarks that i've get to send as well will set off any alarm in i don't know some sort of
S0619	no
S0618	oh actually no they won't oh
S0619	your letter will probably just get stick to some kind of machinery
S0618	yeah probably
S0619	the inside of the cargo thing
S0618	oh no
S0619	and they'll never reach their destination
S0618	the inside of the post box oh shit
S0618	oh i can see the downside of post magnetic bookmarks now yeah
