S0251	i think we need to get this car insurance sort out soon and need to get another quote
S0252	we do ah one thing that we need to do from ah change it to be erm put me as the main driver and increase the mileage up to erm nine thousand miles a year give that i will be do a erm daily commute during most of the year
S0251	yes yes that's go to be significantly more than it's be do in the past
S0252	yes it will a little bite of a shock
S0251	it will the car won't know what's happen
S0252	yes
S0251	so we'll have to try and give them a ring tomorrow
S0252	yes
S0251	and let them know that circumstances be go to change so
S0251	i expect it's go to be quite a bite dearer this time
S0252	well technically it will be the same price as last year but erm because we start erm at erm without not the full twelve months
S0251	mm yes
S0252	but this time you full amount
S0251	for the full year yes yes and a few extra miles won't it
S0252	yes so technically you be get a bite more for your money this time
S0251	yes yes
S0252	but obviously it's not as good as a a decrease in the price
S0251	no it isn't how be you find drive the polo
S0252	it be a little bite different from what i be erm originally use to
S0251	yes
S0252	a learner car erm i think i've get use to it it do require a different style of drive
S0251	yes
S0252	i think you've get to remember you don't have as much power under your foot
S0251	no
S0252	and the steer be doesn't produce as much feedback and a little bite lighter
S0251	yes
S0252	the gear be approximately the same
S0251	yes
S0252	although the if you be drive the a three erm you'd probably find that the eh gear stick be a little stiffer
S0251	oh right be it yes
S0252	it's they think it's more feedback but
S0251	i see
S0252	i think some ways design cars for it to feel good to the driver as well as a a practical point of view
S0251	mm yes yes do you think that you're more likely to buy the car that you learn to drive in in the future
S0252	certainly that be similar
S0251	yes
S0252	ah i i be a a very good car really
S0251	mm
S0252	i think it be build to have very high standards
S0251	yes
S0252	and erm nice easy erm pleasurable to drive
S0251	yes
S0252	very sharp brake
S0251	mm
S0252	erm quite a lot feedback on the steer and the gearbox
S0251	yes
S0252	i like the automatic handbrake
S0251	yes
S0252	i like that you don't have to take it off when you start erm the car
S0251	mm i think i might find that a bite difficult to get use to actually
S0252	well you'd if once you get use to it
S0251	yes
S0252	you would certainly miss it
S0251	yes
S0252	because for things like hill start and when you're stop at the traffic light
S0251	yes
S0252	it definitely do make it a lot easier that you can just focus on put it in gear one rather than have to release the handbrake from that type of thing
S0251	yes the handbrake yes
S0252	and also you know it's on it's either on or off you can't have partially have it on and then it roll down a hill or something
S0251	yes no no no i think once you've get use to use a handbrake that it come pretty automatically when you're drive you just do it without too much think really
S0252	yes i think you find that i put the handbrake on a bite too stiff
S0251	yes i can't pull it can't release it when you put it on
S0251	do you think more cars will have automatic handbrakes in the future
S0252	yes it be definitely something that be come into you notice that with the erm golf hire car
S0251	be that the way it's go do that have it too
S0252	yes
S0251	yes be it something that audi have pioneer
S0252	i think vauxhall have it before audi but i think each car company design its own slightly different variation
S0251	do they really yes
