S0081	so what don't you like about this job
S0090	the hours the shift work overnight em the rain it's rain what about you
S0081	but you stay inside all the time it's rain
S0090	no but when it's rain you can guarantee you've get to be outside most of the shift like somebody will cut their finger or drink too much alcohol or i don't know go crazy what don't you like about your job
S0081	em i don't have a company i work for em i get on alright with most of the guard can be a bite try sometimes but that's with all people em the students can be a pain
S0090	true i didn't mention the students but they can be
S0081	that's cos you're be diplomatic
S0090	no but sometimes they're alright like they're more alright than not usually
S0081	yeah there be some nice ones yeah
S0090	em but still doesn't stop me hat the shift
S0081	shift i'm not too bad about nights not too bad wouldn't mind a few weekend off but it's just one of those
S0090	i get a week a weekend off every four weeks so it's not too bad but i always hate the fact that everybody else seem to be work when i'm off
S0081	always the way
S0090	yeah
S0081	i can't remember the last time i've be out
S0090	so what do you hate about the students then
S0081	em they're goby mouth em the lack of respect em their reluctance to just do a simple task like sign this visitors in em mainly be mouthy an unpleasant sometimes
S0090	be they the kind of things that annoy you about normal people as well like the general public
S0081	yeah but the students as well i don't like them lie to me
S0090	right
S0081	i find lie very disrespectful and i don't do it to them so don't be do it to me
S0090	yeah i hate liars as well like obvious liars as well that you're just like why be you say that when it's clearly not true
S0081	yeah and they don't seem to realise that you've be here like a couple of years and you've hear all these lie over and over and over again you're not the first so
S0090	yeah not clever not inventive at all sometimes if it's a bite of a more of an inventive lie i think that's quite funny really so what do you hate in general like what would be your most hat thing like out of work
S0081	out of work em mainly just stupid people
S0090	i hate stupid people too
S0081	i don't pay fool i don't suffer fool
S0090	i hate my neighbour every single one of them
S0081	should move
S0090	i would do if i could afford it absolutely every one of them especially the guy that get speed bump put put in the road the other day
S0081	he get them put it
S0090	well i don't know if it's him but em he mention it at the residents meet that's how weird my neighbour be and all of a sudden we've get three speed bump to get out the road it's like about a hundred meter it's only a cul de sac you can bump so i hate at number four i don't even know where number four be
S0081	i'm go to say it's near the begin of the close
S0090	yeah i've never see number four yeah i still hate him i hate quite a lot of people i'm not a people person you see
S0081	so what do you do be they retiling it or be they just go to have that one tile that's
S0090	why what be they do
S0081	have you not see it
S0090	no
S0081	well you know as you go in and you've get the girls on the right and you have that like kiosk thing
S0090	yeah
S0081	that's all go the girls all the toilets have be rip out em i think they're go to retile it but rob be say the he doesn't reckon they be cos i've see pack of tile in there so i assume they be go to retile it and then do the same to the boys so i didn't see the point of it it's only what another two years on the site
S0090	yeah i would say there's no point in do anything to the pav only like maybe like a lick of paint for when the parent come
S0081	plus they're only students hardly any of them use it so
S0090	no it's only when we have the pav party isn't it and then
S0081	in fact they're the ones who make a mess in the place anyway so
S0090	yeah usually sick in there and stuff and we get
S0081	plus plus the mainly the lads though i don't know what they do some of them can't even flush the toilet it's sad
S0090	oh dear it's cos a lot of the time they don't live in the real world that's what it be
S0081	maybe they get mummy and daddy to push the toilet for them
S0090	i think my brothers would if they could i always think my brothers be kind of almost like the students be here you know that that come in the first year and like mum and dad do everything for them only they're older so it's worse
S0081	i don't even like i don't like get molly cuddle by my mother
S0090	i never do cos i be the oldest so i really didn't get much choice
S0081	ah i'm the youngest and the only boy
S0090	spoil and the only boy bet you're well spoil
S0081	by my ma yeah i'd say i be i'd say she pamper me too much
S0090	how many sisters you get
S0081	three all older all uglier
S0090	i'm obviously the most beautiful one of the four of us not really but the boys do get treat lot better than the girls i think but i don't know that's because they're the two youngest
S0081	i read em girls get on better with their mums though than lads they seem to have some sort of connection
S0090	yeah i don't think my mum realise how lucky she be to have daughters until we both move out and now i think she want us to move back in but i'm a bite too old for that really although i'd love to but
S0081	you'd have to take your boyfriend with you wouldn't it
S0090	yeah i could leave him at mine move out without him
S0081	do that then
S0090	what just leave him to his own devices wouldn't have a house to go back to if i want to
S0081	have you notice that twenty minutes drag
S0090	not before you never realise how bore i be before either it's just like i can't believe anybody speak to me sometimes it's awful try to think of other things i hate don't like dog don't like dog bark don't like the sun
S0081	i love the sun
S0090	do you
S0081	more sun be what we need
S0090	we don't last week be too much
S0081	no i get depress if i don't get sun
S0090	ah have you get that sad thing
S0081	yeah
S0090	i've get the opposite of that i don't think it's be discover yet but i definitely have get the opposite
S0081	well she just make it up right i'll just forward
S0090	didn't make it up i could say that sad's make up but they have light box and everything of it don't they so
S0081	i don't get them you get a light switch and you need a light box
S0090	sit in front of a light
S0081	it's still an artificial light at the end of the day
S0090	true
S0081	the sight of the sun well bring me joy where a light that simulate sunlight be excuse me be just a light simulate sunlight
S0090	yeah apparently it do make people feel better but
S0081	get out more that's what i say or move to somewhere where it's sunny all the time
S0090	yeah ah no i couldn't cope it's cos i'm too fair the sun doesn't like me and i don't like it
S0081	sun doesn't like me always burn me i'm pretty fair
S0090	yeah but
S0081	i don't even tan never go brown in my life
S0090	no i don't tan i just look like one big freckle or one big rash depend on what it decide what else don't what else don't you like i think i'm really miserable so you've get to
S0081	i like everything i'm such an outgo love person always get a smile on my face
S0090	there must be something you really don't like
S0081	em
S0090	i don't know scousers or something
S0081	i've never have a problem with scousers i mean gad can get a bite annoy sometimes but i've never really have anything against scousers just the goby ones the braggers which that's what be but
S0090	it's his age as well
S0081	yeah but he's still a bragger
S0090	can't believe you don't like not like anything
S0081	there's load of things i don't like
S0090	go on
S0081	i don't like pepper
S0090	do you not that's weird
S0081	can't stand it the devil's fruit
S0090	all colour of pepper
S0081	don't like spicy food don't like i don't like certain nationalities of people
S0090	that's em
S0081	no i don't like the jocks let's face it they don't like me i don't like them
S0090	i like people in the north west and that's almost it it's that kind of thing
S0081	even some of those can be annoy
S0090	yeah true i'm not a people person be that it
S0081	em i'm not a big fan of r and b cos i don't see it as rhythm and blue maybe rhythm but there's no blue there you can't be sing the blue if some girl's go at you cos you've be cheat on her that be not the blue that's just be cut out for be a naughty boy
