S0252	do you enjoy your recent trip to goddards the home of noel terry
S0251	yes i think it be a good trip er it's not a very big house i think they could have do with a bite more furniture in it and none of the furniture be actually original i don't think because a lot of the furniture be donate to fairfax house in york because they didn't have any furniture of the period and also because he be erm an avid furniture collector
S0252	yes
S0251	it be a shame there wasn't more in the house mm i would have like to have live in the house i think it be a very desirable location in york and er i like the arts and craft style of property have a lovely garden although you would have need quite a number of gardeners i think to maintain it to that standard
S0252	be nice if they could erm buy some furniture that be sympathetic to the period
S0251	yes that would give it a bite more character i think i felt it be just a little bite empty also i think there be go to be more about the chocolate make of terry's in the house they could have have more photograph and maybe some demonstrations to make it a bite more interest
S0252	yes perhaps some free sample even
S0251	absolutely yes i think it's good to have somewhere else to visit though because we've be to most of the national trust properties in the area several time before so it's nice to have somewhere a bite different to try for a change
S0252	it be i think erm have the er membership encourage you to er visit all the local properties that you would not necessarily visit if you be not a member
S0251	yes i think you're right i don't think we'd go as frequently if we didn't have the membership because it be quite pricey especially for a family but i think they're a good day out for a family er if you do have the membership ticket
S0252	yes
S0251	and when we go to nunnington hall which be one of my favourites in this area we be able to take a picnic so that help keep cost down a little bite
S0252	it do but if we didn't have the membership i think we'd be rather restrict in what we could do erm on our leisure trip at the weekend
S0251	yes yeah i think one of my favourites in this area be beningbrough hall i think the one of the best exhibit there be the laundry room cos i like to see all the victorian linens from the embroidery that appeal to me
S0252	well which one do you prefer you state that you erm your favourites be both beningbrough and nunnington
S0251	erm i think probably beningbrough be more interest because i like the er laundry room but nunnington be nearer and it's usually a bite quieter isn't it
S0252	it be but it be surprise erm that the number of visitors of nunnington hall be sixty thousand
S0251	i know
S0252	despite it be such a seclude location
S0251	i be amaze at that er so what be that it be in the top ten be it
S0252	no it be erm i think it be in the top a hundred
S0251	oh the top one hundred mm so which be the best national trust property that you've ever visit do you think
S0252	yeah so i have be to a number
S0251	yeah you've be to quite a lot
S0252	in a really good position to
S0251	yes have a good
S0252	say i think probably erm huston manor be one of my favourites the the home of er disraeli
S0251	yes
S0252	which we saw on our last holiday
S0251	yes
S0252	i think er i kind of have a a close association with disraeli and that period because it have form part of my study
S0251	mm
S0252	i think it's nice to see the environment of which er politicians that you have study erm live in
S0251	yes cos i have never hear of that before
S0252	no
S0251	no i didn't i didn't know that's where he live never really think about it so i be quite please to visit it be that a less well know property
S0252	i think it be i think in some ways it's understate
S0251	mm yes and that have a nice garden as well
S0252	it do
S0251	cos it have well the formal garden and the vegetable garden where
S0252	it do
S0251	they're actually grow produce so that be quite interest
S0252	i be quite surprise as how big the vegetable garden be and
S0251	mm yeah it be wasn't it
S0252	didn't it not have an excess of fifty varieties of apple within
S0251	do it
S0252	the same garden and also the fact that it be one a slope must also have
S0251	yes
S0252	provide technical difficulties
S0251	yes it would be more difficult to do wouldn't it well
S0252	do you enjoy your visit there
S0251	yes yes i think one of the things i like best about visit these old properties be when they have a really good kitchen i like to see the kitchen's lay out with all the copperware
S0252	yes
S0251	the pan which be that one be it
S0252	that be holcombe
S0251	be that holcombe what be the other one with flied house what be that where it be oh hardwick hardwick hall
S0252	hardwick yes
S0251	that have a really good kitchen didn't it
S0252	it do yes
S0251	it have all those mould for make desserts
S0252	it do
S0251	i think they be really nice
S0252	yes it be a bite of a shame that er whilst they do do demonstrations that due to food hygiene restrictions you're not able to actually taste the the erm products make
S0251	oh dear it go a bite mad sometimes health and safety doesn't it
S0252	i know they're probably worry about someone er be affect by that and would create a massive erm issue
S0251	and sue make a claim
S0252	yes
S0251	yes
S0252	be there any more national trust properties you be plan to visit in the er near or distant future
S0251	i don't think so we've be to quite a few haven't we
S0252	i think one thing that be rather disappoint be that gladstone's house erm hawarden castle
S0251	yes
S0252	that's not really open to the public that they're it's really just the garden be open a couple of afternoons a year and the actual property itself be not really accessible
S0251	be that because it's privately own
S0252	yes
