S0024	some techniques of how to cope with it cos i don't i dunno i i do but it's just too hard
S0024	you get too soft don't you about it all
S0144	yeah
S0024	like without keep remind yourself about what you could do to to help it not happen so much yeah you need to read read read cos i know i know what to do but it's just difficult when you look at her cute little face
S0144	yeah but we're not gonna spoil her
S0024	she's already spoil
S0144	well
S0024	be you be you spoil be you spoil be you spoil yeah i think that's a yeah
S0144	i dunno i don't think she's gonna be attention grab be she
S0024	what with three people run after her
S0144	i don't run after her
S0024	yeah you do you look at her cute little face and you and you just go okay doesn't he
S0024	doesn't he
S0144	yeah but she's not gonna be spoil with things
S0024	no no but there's other ways to spoil children
S0144	yeah
S0024	i don't know say if he if she be a second child
S0024	like it's only child syndrome isn't it erm even firstborns can get only child syndrome because they get all the attention erm second bear and third bear don't get so much attention so they're less spoil and she get all of our attention all of the time
S0144	mm
S0024	or she get attention so if there be another child we wouldn't be able to give her all of that attention
S0144	what be you try to sell me another child
S0024	no i'm say that she could get if we're not careful she could get only child syndrome
S0024	or first child syndrome it's the same
S0024	because there's nobody to share the attention around
S0144	yeah
S0024	and that's why we've get to
S0144	in front of the mirror
S0024	and pretend there's another one
S0144	it's what bird do isn't it
S0024	and talk to the other talk to the baby in the mirror
S0144	yeah
S0024	could do i suppose i i
S0144	she's full of energy isn't she
S0024	yeah could do some wee
S0144	yeah so i be gonna go and get that high chair but
S0024	yeah we think we would be i be so excite
S0144	well i could still go and get it
S0024	no not if the thunderstorms be gonna come back
S0144	well
S0024	it say they're not gonna come today
S0144	yeah
S0144	i could get a taxi down there and
S0024	yeah
S0144	yeah
S0024	yeah
S0144	cos i need to get out i haven't be out today
S0024	yeah yeah
S0144	or yesterday do i go out yesterday
S0024	i don't know no
S0144	i haven't be out the house for a few days
S0024	mm can you get bananas as well then
S0144	ah
S0024	no
S0144	well i be gonna get my hair cut as well
S0024	you've be say you'll get your hair cut for five days every day you say i'm gonna get my hair cut today and then you don't
S0144	i have to psych myself up you know i've get a phobia
S0024	suck yourself up
S0144	huh
S0024	what
S0144	psych myself up
S0024	oh
S0144	not suck myself up
S0024	oh
S0024	i think i'm tire i know i know but
S0144	well
S0024	just do it
S0144	well cos i kind of get into a happy space cos i be go to the same one
S0024	yeah
S0144	i be happier then
S0024	they're open again
S0144	huh
S0024	they'll be open again
S0144	they're not i i check the other day they're still be refurbish
S0024	oh really
S0144	so i have to go to
S0024	cos when do
S0024	no when do they open again
S0144	i dunno
S0024	go to my hairdressers in you're gonna go to anyway
S0144	yeah
S0024	it's a nice hairdressers
S0144	but these big fancy women ones be they
S0024	they're not just for women that one he they've do my hair good they've do my hair nice and they'll if i phone their their english speak one you can go to him but he'll try and sell you stuff
S0144	well it's well i i just want someone to cut my hair
S0024	he'll say oh maybe you want some extra conditioner would you like to buy some extra conditioner
S0144	i'll end up come home with a perm and highlight and all kinds of stuff
S0024	no you won't no you'll be fine she's a bite frustrate lately because she's almost sit up and but she's not quite
S0024	do you think she's tire she hasn't really have very much nap
S0144	well she sound tire
S0024	that's her tire cry isn't it
S0024	what time be it
S0144	or hungry
S0144	yeah i think she's hungry
S0024	what time be it you know give her
S0144	erm
