S0486	there we be good morning
S0491	good morning
S0486	erm and erm i see from your form that you be bear in in australia
S0491	mm yes
S0486	so can you tell me er erm how er how old you be when you leave australia
S0491	yes well if i can go back a step just to explain both my parent er be english
S0486	yeah
S0491	or be english and they meet on a ship go out
S0486	right yes
S0491	and erm my father be a clergyman and he'd sign on for five years of poverty chastity and obedience in a what be call the bush brotherhood in
S0486	right right oh
S0491	and erm so it be a bite inconvenient really that he meet my mother go out but anyway they keep in touch for five years and at the end of his five years of go around the bush erm he they get marry
S0486	right
S0491	and er and then the war come and he be a chaplain in the australian army and then erm we live in two two parishes in and come back to england when i be seven
S0486	oh right
S0491	and that be quite hard for my mother because she'd leave all her family behind
S0486	right
S0491	cos the whole family have emigrate but not together she'd go separately erm so anyway that that's what happen and and we end up in actually because my father have to look for a parish and for us to live somewhere erm and so i spend most of my childhood in in just over the border from actually so we use to do our shop in so come to live in be a little bite like come home
S0486	yes i see it's it's it's a a bite weird because we've get similar circumstances cos my father be actually erm he he become a padre in the army erm but but he be also a vicar and we move from when i be seven erm and erm we go to germany for three years
S0491	really
S0486	and another thing that i can draw a parallel with be that when we come back from germany cos he do three years that's all it be a sort of er appeal from the bishop for erm clergy to go abroad and when we come back there be no live for us and we have to look for one and that be extremely difficult we end up live in
S0491	oh goodness me
S0486	isn't it strange
S0491	well there's a bigger coincidence because when we come back from australia we have to sort of stay with various people and we come to and stay in erm the on the edge of the park can't think of the name of the road
S0486	erm
S0491	yeah we catch with a former colleague of my my mother's and erm dad go to see the bishop of
S0486	right
S0491	to look for a live
S0486	really
S0491	and one of the live that be available be
S0486	be it
S0491	yes
S0486	how weird
S0491	that be probably not just after your father leave it because i'm i'm a lot older than you so it would've all happen before
S0486	right before how weird
S0491	yes yes
S0486	isn't the life's full of coincidences isn't it
S0491	it be but it but i think i don't know why he decide against it it just didn't feel right presumably and we end up actually in a lovely place on the coast near
S0486	oh oh wow yes
S0491	he have two parishes
S0486	oh right course be very i mean the war the horrible war story there and the tragedy of yes
S0491	yes yes yes well at the time that wasn't the facts weren't really know
S0486	ah it be all secret then wasn't it
S0491	it be a bite secret
S0486	yeah
S0491	and er but while we be there erm the commemoration erm stone be put up but still people didn't really know the full detail unless they'd live there all their live and and i don't think anybody ever tell us how it really happen
S0486	right no no it's come out a lot recently hasn't it
S0491	it have yes
S0486	erm and erm you know it it be one of those things that you just couldn't they just couldn't erm they be have an exercise i believe weren't they
S0491	yes yes
S0486	and then the come up and and and saw them exercise and wipe a lot of them out it be just terrible
S0491	that's right yes yes yes
S0486	erm but you must have have a a very interest childhood what do you what do you remember of australia then
S0491	erm well just a few impressions really erm er not a lot i remember go to school and it be rather sort of marshal we have to do exercise in the playground we go in to to music
S0486	yeah
S0491	erm and i just remember play and er remember do in a vicarage which have have a tennis court but it be terribly overrun and er overgrow rather erm my parent decide they'd have some chickens but of course the wire net have all go in the corner and all the chickens escape so it be pretty
S0486	oh right yeah
S0491	erm i have lot of cousins and i still do and i get a little visit from time to time
S0486	right
S0491	in fact erm at a recent count i have seventeen first cousins
S0486	really
S0491	yes
S0486	seventeen
S0491	but they live a long way away
S0486	yes yes
S0491	and and er so we didn't see them often but that that be nice so i i vaguely remember things but not not anything very spectacular i remember the plan visit of erm i think princess elizabeth as she then be
S0486	right oh right
S0491	we be all issue with medals which i still have
S0486	oh
S0491	but she but she didn't come because her her father die
S0486	oh
S0491	erm i do remember that i remember be attack by erm kookaburra
S0486	oh right
S0491	but it it's put me off bird fly around for life
S0486	i'm sure i'm sure
S0491	erm but they be a little bite possessive of their nest
S0486	yes
S0491	erm but i can't really remember many things i remember sort of visit to other members of the family and
S0486	yes what about erm do you ever go sort of on on a sheep farm or erm one of those large sheep farm they have in in the centre of australia
S0491	no
S0486	no visit there
S0491	no we be in
S0486	right
S0491	i suppose there be sheep farm but i don't remember them as be anything very special
S0486	yes no no
S0491	i do remember have to take a plane to get to sydney a little tiny plane
S0486	oh right yes
S0491	that be cos that be quite a long way away for us
S0486	right er be you be you interest at all or have you read in in the past the work of nevil shute
S0491	yes yes
S0486	and a town like alice
S0491	well that be i think the town or the area where my father be and so it be very interest
S0486	oh be it yes oh i've i've be i've rediscover nevil shute a while ago actually
S0491	ah
S0486	i read them all when i be about sixteen and i've rediscover them all a while ago
S0491	yes
S0486	erm and i've start reread them but i really must keep up on that because it's amaze how clear they be in my head yet still i miss so much in my memory and go back to nevil shute be wonderful
S0491	mm mm yes
S0486	erm and of course it's what i'm go forty year forty years ago when i read the last book and and of it's even more er of an era almost vintage stuff really
S0491	yes yes it's a good idea to go back and reread because i think the first time you read you read for the story don't you
S0486	yes you do yes
S0491	the second time you you read as much for the story as for the detail or the detail as much as the story
S0486	do you find that too with watch drama on television because some of the morse for instance and the lewis erm series i don't know whether you like them but erm we find and the frost the good series a good drama series we find that we don't watch them when we watch just one for the second time which we try not to do but we do i always say to my husband i'm watch them for the act i love the act the way they play the part so it's so good and how they inter react with the other character and that i find absolutely fascinate which like you say i'm not look for the narrative because i know really what happen cos i've see it before
S0491	mm mm yes ah yes yes yes
S0486	erm you you see the erm the frisson between erm lewis and er his sidekick erm and how they talk to one another and the body language and everything be just right er and and also the actors have evolve that over time they've start to work together so much that they they're actually in a relationship as the part rather than act the part
S0491	yes
S0486	so it's very good
S0491	oh yeah yes that's that's an interest aspect my my husband doesn't like didn't like morse he didn't like his voice for some reason but erm i enjoy cos we live erm in before we come here and i've work in
S0486	oh right
S0491	and erm i look for the bits of
S0486	yes
S0491	and that that make it fun
S0486	yeah and that really do make it fun i mean in the same way i go to school in eventually and they do the eddie shoestring series from
S0491	oh right oh
S0486	and i mean that's a long time ago and that be all around at all place i know and there's that wonderful feel of you're actually involve in it because you know the place so well i walk down you know every day or whatever
S0491	yes yes yes
S0486	erm and so there be that lovely feel
S0491	yes
S0486	but tell me about then tell me about erm your work cos
