S0262	yeah well i might not have explain it very well either
S0354	because he doesn't understand but because he doesn't really listen
S0262	ah i see i'm just go to make sure that i have that's right towards you that's it that's good
S0354	where's the recorder
S0262	yes
S0354	right
S0262	and then we just fill that out together
S0354	okay
S0262	not that you really need much help but erm
S0354	well no but
S0262	yeah
S0354	you know what you're
S0262	true
S0354	let me see if i've get something to lean on oops
S0354	that's fine
S0262	mm those look good
S0354	a pen
S0262	yeah okay sooo today's date be the twenty third isn't it yeah
S0354	twenty third
S0262	third of january two thousand and fifteen feel like month have already you know
S0262	hurtle through
S0354	oh yeah
S0262	i dunno whether that's because i'm in a different place and it all feel quite new but family name
S0262	erm
S0354	with two ns
S0262	okey dokey and age
S0354	seventy two
S0262	right
S0354	till next month
S0262	oh right okay
S0262	what date's your birthday
S0354	twenty fifth of february
S0262	okay i can put that down twenty fifth of february oh no they don't ask for date of birth oh they don't anyway so but let's put in here british isn't it for nationality yeah
S0354	yes absolutely
S0262	and birth place
S0262	now be that
S0262	aha
S0354	same as
S0262	mm that's it
S0262	that's right your claim to fame and mother tongue would be english
S0354	english
S0262	yeah
S0262	okay which country have most influence your language or the way you speak just put england
S0354	mm mm
S0262	and then accent or dialect what would you say
S0354	well i suppose
S0262	mm mm great
S0354	i hope well very much moderate
S0262	yeah
S0354	but my time in time in and years in
S0262	yeah that's all good for them actually that's useful for them
S0354	be it
S0262	yeah
S0354	mm okay
S0262	where d'you currently live
S0354	here
S0262	yes i'll put that down and the town
S0354	it's really isn't it
S0262	yeah yeah and i can spell that
S0354	but it's the only only town which people would recognise isn't it
S0262	yes how many years or months have you live there
S0354	i've be here now twelve years
S0262	wow we can talk about that too that sound interest do you speak any languages other than your mother tongue and english
S0354	no
S0262	education it's well we've get here postgraduate
S0354	yeah
S0262	job role or position
S0354	erm
S0262	would you say
S0354	i i suppose i be deputy head
S0262	deputy head yeah
S0262	deputy head teacher and then over the page all we need then be your signature your name date you can just put an email address if that's alright and then i have the email address too which be good
S0354	yeah yeah that's fine
S0262	thank you oh that's good be this the soundtrack to doctor zhivago isn't it
S0354	it be
S0262	yeah
S0354	lara's theme
S0262	lara's theme i love it so much ah do you see about that in at one of the casinos
S0354	no oh be it
S0262	they have a fake snow machine
S0354	oh really
S0262	on the top of one of these casinos i think it's the the sort of you know the far end where it's be
S0354	yeah i erm it yes i know where it be it's on the rock
S0262	okay on the rock yeah
S0354	big the big on the rock yeah
S0262	and they have this this erm all this fake snow pour off the top
S0354	oh yes i saw that yeah
S0262	and so they have the beautiful er you know er christmas tree and then they be give out free er roast chestnuts and glühwein and on the big screen they have doctor zhivago play
S0354	i i i i saw something play on the screen and i didn't realise that they use it with doctor zhivago
S0262	it's doctor zhivago it's one of my favourites at christmas time
S0354	oh i mean i mean we go to see it in once when it first come out and we get in early and we go in before the end of the just before the end of the first show so i be cry at the end of the first show
S0262	ah yeah
S0354	and then i cry all the way through the second
S0262	yeah yes i know what you mean i know i've cry many a time at that film it's so lovely
S0354	yeah
S0262	it really be
S0354	it's the music as well's very evocative isn't it
S0262	oh very very very
S0262	oh
S0354	yeah
S0354	there we go that's it okay
S0262	well thank you very much for that
S0262	that's great yeah so erm d'you want to just tell us a little bite or tell me a little bite i should say about erm how you and actually come here why how
S0354	oh how we come here
S0262	how how here how do that come about
S0354	well that's partly his story because he be here
S0262	mm mm
S0354	in the erm late fifties or in the fifties when he be work for british aerospace which
S0262	okay
S0354	which be then de havilland
S0262	right
S0354	erm he be a flight engineer erm and be work on the comet er at the time and they be fly comets from airport the old one not not but the old airport
S0262	right okay
S0354	on the green line
S0262	wow
S0354	erm across to erm beirut erm
S0262	wow
S0354	to
S0354	test the er engines in hot air you see
S0262	wow
S0354	erm virtually dessert trials if you like
S0262	wow
S0354	erm and erm he love it he wasn't here for long but he love it er and then of course although trouble have already start there be no border
S0262	oh right
S0354	er they could travel pretty well where they want to to go and he come across to erm and love the north
S0262	mm
S0354	erm there be only the in in those days there be only the one pass through the mountain the main one that we use now the pass
S0262	oh wow
S0354	and it be erm it be still a track
S0262	yeah
S0354	and they be they use donkeys
S0262	do they
S0354	in the fifties
S0262	that be the fifties
S0354	along the track
S0262	gosh
S0354	in yeah and he erm
S0354	he'd always say you know oh he he's he like the turkish cypriots too he say even then he felt you know he he be a very young man he wasn't that politically aware then
S0262	mm mm
S0354	but he be conscious that you know be the business people they
S0262	right
S0354	be take the main erm administrative job
S0262	right
S0354	and the turkish cypriots be look down on they be treat even then as as
S0262	oh be oh right
S0354	second he felt second class citizens
S0262	oh okay
S0354	erm but they be always he felt trustworthy and
S0262	mm
S0354	and and jolly and
S0262	mm
S0354	he like them very much
S0262	mm
S0354	and he'd always say you know when when we be together and we be look for place for holiday and years later we should go back to
S0354	but of course it wasn't that easy then
S0262	oh i see
S0354	to get flight
S0262	to get here yeah
S0354	back
S0262	yeah
S0354	unless you'd always come and you know the routine erm people be go then on holiday to the south
S0262	right
S0354	and there be flight to and ultimately but there wasn't much come into the north it be still well it wasn't it as it's still not recognise internationally
S0262	yeah yeah
S0354	so it wasn't that easy to travel erm and then about erm it would be about fourteen years ago
S0262	mm
S0354	erm we well he notice erm an advertisement in the telegraph
S0262	mm
S0354	erm erm a holiday company be offer erm package holiday over here
S0262	oh right okay
S0354	erm green island holiday and it be our opportunity so the follow year we we book and we come
S0262	how lovely and where do you stay for the first time
S0354	the first time we come we stay at the
S0262	okay yes yeah
S0354	erm and it be very different then from
S0262	right
S0354	what it be now it be a erm i mean i haven't be i have to say i haven't be in the itself so i'm sure the itself hasn't change that much cos it be a delightful
S0262	right
S0354	delightful place a a lovely family that erm be run it and i think still do and they have a house here as well in erm but i mean this be the other end of the earth then from the
S0262	right okay yeah sure
S0354	er and none of the house round there be build it
S0262	right
S0354	be just from the it be all wild field
S0262	oh
S0354	and you could wander down erm across the road
S0262	gosh how lovely
S0354	and onto the sea there be nothing there no supermarkets and
S0262	gosh
S0354	you know it be wild
S0262	wow
S0354	erm
S0262	sound divine
S0354	yeah well it well it it's because of things like that that some of the locals resent the development here cos they say it spoil the island
S0262	mm mm
S0354	i mean a lot of good things have come
S0262	true
S0354	erm but it isn't the same as it be
S0262	mm
S0354	and that's what the islanders resent some of them
S0262	i see yeah
S0354	erm but it be beautiful i mean it be it be just lovely and we love it and we do what erm so many brits in er our position do we be so take with it and property price be so low at the time
S0262	mm
S0354	and we be come up to retirement
S0262	mm
S0354	and we be think wouldn't it be nice to
S0262	mm
S0354	have a house in the sun
S0262	yeah
S0354	and we immediately buy a bungalow
S0262	right okay while you be on holiday
S0354	yeah
S0262	yeah
S0354	yeah three days in three days into the holiday
S0262	fantastic
S0354	erm we saw we we saw some we be look at estate agents and that look good er and then about two days before we leave we we erm choose the plot and er
S0262	gosh
S0354	put down the deposit and leave
S0262	that must've be very excite
S0354	it be very it it be very excite it be the advent of a very excite time actually because
S0262	mm
S0354	we'd always plan to retie in canada
S0262	right oh okay
S0354	yeah we'd always have contact in canada we'd even get a holiday cottage or part of a holiday cottage in canada erm and plan to retire then of course as we get older we state to think about old bone and cold weather in the winter
S0262	yeah yeah
S0354	so this place be then to balance
S0262	mm
S0354	the you know the canada this be to be for
S0262	the cold yeah
