S0448	hello
S0447	hello
S0448	oh hi
S0447	you alright
S0448	yeah how be you
S0447	yeah not too bad
S0448	not too bad
S0447	tire
S0448	ah
S0447	legs hurt
S0448	what do you do
S0447	erm i do some cross trainer
S0448	yeah
S0447	then i do a two mile run
S0448	oh my god
S0447	and then i do a ten mile bike ride
S0448	wow
S0447	and then i come back and do some sit up
S0448	fuck hell
S0447	and stuff yeah
S0448	oh i'm so fat
S0447	no you're not
S0448	i be i really need to get move
S0447	you're not fat
S0448	i do need to do something though
S0447	what do you need to do
S0448	exercise
S0447	well do some then
S0448	oh i hate exercise
S0447	well i'm not the greatest fan of it
S0448	you've gotta be you have to be
S0447	well not really
S0448	yeah you actually participate in sport by choice that be someone who get along with it
S0447	mm true
S0448	well you can't be an ex professional footballer and say you don't like exercise oh my god all the fat people would kill you
S0447	i don't really like exercise i didn't enjoy the fitness part of it
S0448	yeah but still
S0447	i just enjoy the play football bite
S0448	that's still enjoy sport
S0447	okay
S0448	i haven't get a single thing i enjoy they always say you'll find that one thing and when you connect with it that'll be it and i never find one thing
S0447	maybe you'll do like dominoes or something
S0448	that doesn't help
S0447	extreme dominoes
S0448	ultimate domino
S0447	yeah
S0448	brilliant maybe i need to get into dart because they're all allow to be fat
S0447	great i've get a dart board in my kitchen that i'm good at dart
S0448	i'm not it's the hand eye thing that i don't have
S0447	we we be gonna start a dart team
S0448	who
S0447	erm actually like me and and a couple of people and actually play in a league and things like that
S0448	oh wow
S0447	and then realise we're not forty five years old
S0448	well it doesn't stop you all from play golf
S0447	true
S0447	golf's golf's a younger person's game
S0448	what i would say if anything golf's the older one
S0447	no
S0448	yeah
S0447	have you see rory mcilroy
S0448	have you see old man golfer
S0447	no you get a text
S0448	i know i i need to i need to put that on mute
S0448	oh why can i never work it out oh no i almost mute you then
S0447	that would have be an error
S0448	it would have be a classic error though
S0447	yeah
S0448	so
S0447	so so
S0448	talk to me
S0447	hello i can't how's how's your story finish
S0448	ah it end really crap
S0447	well i'm sure it'll be fine
S0448	no and it's really different to all the other ones like it's way more fictiony than the other ones but oh well
S0447	sure it'll be fine don't worry
S0448	you can't just always say that i'll be fine cos sometimes i'm not gonna be fine
S0447	do this dinner party actually happen
S0448	no
S0447	surely it's fiction then isn't it
S0448	yeah but i need a way for her to be talk about it because i read some of the ones where they literally just start list object and i think it be really bore so yolo
S0447	okay fair enough
S0448	don't even care anymore i just wanna quit
S0447	not quit
S0448	i want to i hate creative write i hate it with a passion
S0447	not quit not quit
S0448	uh
S0447	do not quit
S0448	i wanna quit but i can't quit it's too late to quit
S0447	yes you couldn't quit ah
S0448	sleepy
S0447	can't believe you yeah i can't believe you like waste all your even
S0448	what i didn't waste it i be brush up on my trivia
S0447	yeah when you know you need to finish your story
S0448	because i think that more people be not go basically i check earlier on and only three people have hand it in and i be like oh cool like half the class be gonna leave it as well so i may as well just leave it cos i need an extra day to finish it and then i go on at ten o'clock just before never mind the buzzcocks and everyone have do it and i be like oh now i'm gonna have to do it now but then i obviously want to watch never mind the buzzcocks so i've just do it after
S0447	ah and then try to push me back to where i
S0448	that be your fault though you tell me to finish it i be just gonna not hand it in but then you be like you must finish it before ring me so that's why
S0447	yeah but surely that's a good thing
S0448	yeah but then you can't blame me for push your phone call back to eleven because it would have be at half ten have you not make me be good
S0447	well you would have be at at half ten if you have of do it instead of watch pointless but
S0448	yeah but like how can you tell me not to watch pointless you love pointless
S0447	yeah but still you need to get that do
S0448	well it be do so
S0447	okay
S0447	don't don't do that
S0448	why not
S0447	cos i say so
S0448	well i don't take no order from you
S0447	ha i'm the boss
S0448	boss bitch
S0447	yep
S0448	my bitch
S0447	interest
S0447	erm what be i go to say
S0448	i don't know
S0447	erm
S0448	do you know what i'm gonna say
S0447	no what
S0448	unless do you remember your thing
S0447	do i remember my thing
S0448	well it sound like you be talk when i be talk then so i think maybe you'd remember
S0447	oh no no i hadn't
S0448	oh well do you know what i'm really piss off about do you remember me tell you that my phone sync to facebook so i have all my facebook contact in here
S0447	yeah
S0448	and it take me age to work out how to get rid of it and like i i get rid of all the ones i didn't want but i keep the ones that i do want so that people like you could have picture and today it un sync itself so i go through all that effort for nothing and now it's go back to nobody have picture it's just like a blank man shadow for everyone again so annoy and
S0447	ah
S0448	for some reason some of my really important number have like disappear like when i go through my big phonebook list and i scroll down there's no like home save and my mum's mobile and my nan's nobile nobile mobile aren't save in it but then if i go to the phone like the number pad and type it in then it come up be like do you want to call home so it's clearly still save in there it's just disappear from the list and i'm too retard to work out how to get it back
S0447	shit son
S0448	i know so now at the minute i literally just have to like type half the number and then wait for it to auto guess which one it be that's piss me off
S0447	ah
S0448	yes
S0447	ah
S0448	mm mm mm mm
S0447	well i'm not sure how you fix that to be honest
S0448	perhaps i should show you my phone when you next come up
S0447	yeah we'll have a look at it next week
S0448	yay
S0447	you've get two days off now
S0448	yes
S0447	ah
S0448	well i've get to do stuff on them though
S0447	ah what have you get to do
S0448	well tomorrow i have to basically over the point of these next two days i have to run i have to erm do some more creative write cos i've get another deadline for thursday i have to do some seminar work that's in for friday wednesday i have to stay in until a package get deliver because it come today and i wasn't in even though i be only on campus for like two frigging hours they decide to come in those two hours and then they ask me to go and pick it up and i be like no because the er place where you pick it up be at the other end of town up a giant hill so i'm not walk there so i've ask for redelivery for wednesday and that mean i need to stay in like literally all day until they deliver it so i might be housebound depend on when they come er yeah
S0447	oh
S0448	and then just all that
S0448	hm
S0447	what be you have deliver
S0448	oh a phone charger
S0447	oh i
S0448	so i can give the other one back
S0447	yeah well fair enough
S0448	but yeah erm i be gonna say something but i've forget now
S0447	oh that's rubbish
S0448	well it's your fault you start ask me a question when i be about to finish and then i forget so now i don't know i forget because of
S0447	i should have let you finish
S0448	yeah you should have let me finish
S0447	just rude
S0448	erm god what be it gonna be about oh
S0447	you be explain what you be do
S0448	i know i be gonna oh yeah no i be just gonna say like i need to do general like sort out my future stuff as well
S0447	ah fair enough
S0448	erm what else be they gonna say my mum say that we should wait till next year for the lion king because she get this like thing in january which you can get discount off of erm theatre ticket and she say that's how she get cos you know it be my mum that take me last time
S0447	yeah
S0448	she say that's how she do it cos otherwise it's like very expensive so she say if we wait until the new year she'll try and get them for us and then we can use her discount yay discount
S0447	okay do you want me to let you into a secret
S0448	uh what
S0447	i be use that as a cunning ploy to see what theatre show you'd actually be to in case i get you that for christmas
S0448	oh really you're too you're too sneaky i can't cope with it
S0447	it be good though wasn't it
S0448	yeah
S0447	rather than just ask you
S0448	yeah
S0447	see i'm smarter than the average bear
S0448	i can't do bear i can't deal with it because i'm like goldilocks in this sitch
S0447	yeah well
S0448	ah
S0447	see how smart i be
S0448	i know
S0447	just too good
S0447	anyway
S0448	mm
S0447	ah i've gotta work tomorrow
S0448	i know what time at
S0447	half eight
S0448	oh yeah
S0447	same as always
S0448	just try to work out the time you need to go to bed at what time do you need
S0447	ah don't worry about that
S0448	no i will worry because otherwise then you just tell me you're tire all the time and it's not fair because i've get the day off tomorrow so i don't care how long i stay up but if i keep you up for hours then it's naughty because you have to go in tomorrow
