S0024	can you smell barbecue
S0144	i can smell barbecue oh my god
S0024	god it's early everybody's put their barbecue out
S0144	that smell so good
S0024	mm oh it make me hungry i want to get home for our tea
S0144	oh god i'm starve
S0024	yeah well we're late for tea we usually have tea already haven't we
S0144	yeah
S0024	and now we've get to walk all the way home
S0144	well there's the shop
S0024	shall we phone them up and say can you come and pick us up because we're hungry
S0144	yeah
S0144	yeah so you see how many er cat notice be on this window
S0024	yeah notice there's that one black cat mellview area information to shop
S0144	there's one black cat lose my black cat
S0024	yeah you be right i can't believe you remember that like here
S0144	every time you go passt here there's some cat
S0024	there's some sort of be you alright bye have a nice day
S0144	what be you do what
S0024	what
S0144	what be that about that be a bite weird
S0024	i don't know i couldn't even read her sign
S0144	i think she be hold a sign out say
S0024	it be like have a blind person you know
S0144	i think it be give me some money or something
S0024	yeah yeah that's what it remind you of didn't it
S0144	but
S0024	what do it say
S0144	i don't know bird and dog
S0024	what be she do
S0144	i think she be just walk around in her garden and we be both star at her
S0024	no
S0144	she just happen to be hold a sign that have some write on it she wasn't point a sign
S0024	no she be point the sign at us
S0144	she wasn't she be probably get a bite freak that a couple of people
S0024	that i be try to read it and i'm short sight so kind of like squint at her
S0144	yeah walk towards her go er and i'm hold a fuck microphone
S0024	oh dear oh i don't know i be just try to read her sign she be stand at the end of the on the basically on by the road hold a sign
S0144	i know
S0024	i think she be i don't know sell some lemonade or something i don't know then i think then i think it be like those people that hold the sign up to get money
S0144	yeah
S0024	like they would do that in we've get to realise sometimes that we're back in england
S0144	it be a bite odd
S0024	it be a bite odd
S0144	it's get a bite cold
S0024	i wish i have a little picture yeah i know
S0144	i wish i bring my jumper
S0024	yeah i be think that earlier
S0144	this be a
S0024	i be wonder about your jumper earlier
S0144	we've still get another forty minutes
S0024	yeah well we're just go to have to walk fast and keep warm aren't we
S0144	yeah that be a nice pint anyway wasn't it
S0024	it be doesn't it make it better when you work for it when you walk for forty five minutes to go and get a pint
S0144	fuck right
S0024	yeah
S0144	that's a nice cottage
S0024	well if you think so you know it's twenty oh that be nice it's twenty minutes erm to go to the other one the one and that's not as nice as this one it's only you know i don't know twice as far twice as far
S0144	yeah well it's twice as far and that pub be much nicer wasn't it
S0024	much nicer and it have the little garden
S0144	and like the landlord be a lot nicer
S0024	yeah
S0144	in the other one he's a bite smarmy i think
S0024	he's a bite weird isn't he mm and this one they do you know
S0144	oh it be a hill look andrew say we be go to go on a hill
S0024	well we're go down
S0144	this must be the biggest fuck hill in
S0024	he say we would have to come up a hill on the way home
S0144	oh well he's
S0024	we're walk down a hill right now
S0144	he drive everywhere he doesn't know
S0024	no he just remember the sign say
S0144	it make me laugh there's a road right near your house call lane and then it's it's like you'd have put a spirit level level on it to see that it wasn't straight
S0024	flat yeah they be funny but then you go into and there be quite a few hill in so
S0144	oh yeah you've get you've get hill you have
S0024	but there be there's up to the castle and everything there be some quite steep hill so
S0144	yeah and you've get
S0024	it's not like they don't know what a hill be or what a hill look like be it so you know you'd think that maybe
S0144	what you think you think that if you take them to i don't know the alps or something they'd just be awestruck
S0024	yeah
S0144	what the hell be that
S0024	no if they've never travel out of
S0144	they've get tv's they've obviously they've see they've see what what hill be
S0024	yeah i know but it isn't real to you see it be it especially if you're not a walker
S0024	if you're not a walker and you don't you know you call everything a hill when there's just like a slope yeah it isn't a bad little little village be it
S0144	it's a nice little village this i think it's nicer than
S0024	yeah yeah well 's too big for it for itself now i think
S0144	too big for its own boot it be
S0024	there's just too many yeah i be go to say that cos it's just a residential village it just turn into a
S0144	yeah well it hasn't get a feel that that village feel to it
S0024	no no yeah it be kinda small isn't it
S0144	it feel like it feel like the outskirts of a big town
