S0454	okay i'll put the kettle on they'll i'll we'll have some tea and then i better get go
S0579	yeah yes you best what do it take you an hour
S0454	about an hour yes just over an hour
S0579	they've get they've get on there have they
S0454	yes we've put there you've write it up there first of may
S0579	first of may okay now
S0454	nice that'll be nice
S0579	yeah when we do you know at all
S0454	no i don't know it no
S0579	i think you may not cos it's do mum have a friend down there somewhere
S0454	no i don't know
S0579	perhaps not perhaps i'm wrong
S0454	no i don't think mum do perhaps do
S0579	yeah have i be to before then
S0454	your flower be look nice over there
S0579	they do look nice don't they yeah
S0454	yeah lovely
S0579	yeah that's nice yeah thank you nice to have flower about
S0454	yeah they're lovely
S0579	yes
S0454	mm
S0579	we just
S0454	oh thank you
S0579	well that be a nice little afternoon out
S0454	it be i expect you're tire now though
S0579	yeah judge by
S0454	yes
S0579	yeah
S0454	well you can have a nice rest tomorrow can't you
S0454	tomorrow's thursday
S0579	i can get i can get up about twelve o'clock tomorrow can't i
S0454	yes get some nice rest
S0579	i usually get up about nine
S0454	oh that's good
S0579	what time do you get up in the morning
S0454	well i wake up about half seven or eight
S0579	oh do you
S0454	erm
S0579	oh
S0454	but i i normally just go and make a coffee
S0579	yeah
S0454	then go back to bed and read for a while
S0579	oh
S0454	and i get up about nine usually then
S0579	oh that's not bad time get up
S0454	no
S0579	nine o'clock
S0454	no
S0579	yeah
S0454	it's quite civilise
S0579	well it sound very nice time to get up
S0454	yes
S0579	what be or on the your mum be always up first
S0454	oh yes she like to go for a swim doesn't she
S0579	yeah she always and on nights she use to have two swim a day
S0454	oh right cool
S0579	we use to go on those
S0454	oh that's good
S0579	i use to wait for her
S0454	she's healthy
S0579	first she'd come knock on the door that's right she'd be have a swim
S0454	oh right
S0579	then knock on the door of my cabin at about
S0454	mm
S0579	nine o'clock in the morning
S0454	dear that's a bite early
S0579	you you haven't do that yet have you
S0454	no no i'd like to one day
S0579	yeah they're quite nice another good they're they're sort of might be a bite bore but it isn't really
S0454	no i suppose you're stop somewhere new each day
S0579	oh all all the time yeah
S0454	yes
S0579	all the time so you're away all every day in a different place i suppose
S0454	yes especially somewhere like the mediterranean i suppose it's literally a different country every night isn't it
S0579	well well that be yeah you could drive all over the place there you have
S0454	yeah
S0579	italy and other little islands somewhere we use to go to
S0454	yes that's right
S0579	yeah yes erm i think er your mum like all those little islands
S0454	yes yeah they be nice
S0454	mm
S0579	have you not be to the mediterranean
S0454	i have but just erm spain i suppose and croatia well that's the adriatic
S0579	oh of course we oh we go over there with your mum didn't we
S0454	oh right expect so yes on the cruise
S0579	yeah across croatia
S0454	zagreb
S0454	that be the capital but it's dubrovnik which be on the coast
S0579	dubrovnik what's the other one
S0454	zagreb but that's inland i think that's not on the coast that's the capital but if you go with a ship i'd imagine you go to dubrovnik or maybe split i think split's on the coast
S0579	there where be the duke of edinburgh bear that be greece somewhere i think
S0454	oh it be greece yes be somewhere
S0579	we go by that house down there yes
S0454	yes that's interest
S0579	your mum's very good when she's out you know speak to everybody
S0454	yes yes
S0579	use to be so use to be very shy but er
S0454	that's right yeah she's change as she's get older
S0579	she's er quite change a lot now she's er
S0454	yes that's good isn't it
S0579	chatter away but i suppose your dad be a school master
S0454	yeah
S0579	chat to chat to everybody
S0454	yeah well i she didn't really have much to do with the school
S0579	do he not
S0454	no i suppose cos it be in a different down and it's different isn't it so
S0579	of course we be at we be at school with him i suppose yeah yeah
S0454	yes but it be the school be twenty miles away so she wouldn't've pick us up from school or
S0579	oh no
S0454	you know see any of the parent i suppose it be a bite strange like that
S0579	i suppose there's always have to have er chat with some of the parent i suppose
S0454	yes yes that's right
S0579	okay
S0454	i suppose it's different when the school's down the road cos you would mix with the parent more wouldn't you
S0579	yes i think be it he get on quite well with the pupils didn't he down there
S0454	yes yes
S0579	he still have friends i think
S0454	that's right keep his friends yes
S0579	yeah i think he go i think he say they go over cos he'd move up to like he be also on the higher up in this er world of
S0454	yes i suppose be lucky cos basically all his childhood
S0454	be in one place in so he go to the same primary school and then most of those children go on to the secondary school which be next door
S0579	yeah yeah
S0454	so he know them so he have this sort of continuity with his friends which be nice
S0579	yeah that that that go on for some time didn't it yeah
S0454	yes probably yes that's right he
S0579	yeah
S0454	i'm not sure he go to school erm in he be probably too young he
S0579	yeah
S0454	would've go to er playschool but that's always different isn't it
S0579	yes but he do quite well eventually didn't he do yeah yeah
S0454	oh yes yeah he do very well yeah he's get good exam result
S0579	yeah romance still go
S0454	yes he's still with
S0579	be he still with yes yeah
S0454	yes
S0579	do they plan erm be the wed next year then
S0454	next year next june but i'm not sure where it be
S0579	so that's definitely fix be it
S0454	it's fix but i don't know anything about the detail i've not be send an invitation yet so i think it's just
S0579	oh
S0454	plan
S0579	oh rather nice yeah
S0454	yes
S0579	okay
S0454	that's right i suppose he'll have to decide where it be because her family be all in america
S0579	yeah i think her mother come over once didn't she
S0454	that's right yes she come over i think it be this year actually
S0579	be it oh right i didn't meet up no
S0454	yeah i think it be this year and they stay stay in edinburgh with them
S0579	yes oh yeah i remember do we see anyone there i know your mum drive miles of just one side of edinburgh
S0454	mm oh right that's nice
S0579	do you know edinburgh well
S0454	not that well i know my way round i suppose the very centre
S0579	oh the centre yeah yeah well i like edinburgh
S0454	yes yes it's nice
S0579	it be much better than go to glasgow i think
S0454	oh yes yes it's more manageable size isn't it
S0579	that's the thing yeah glasgow
S0454	glasgow's a lot bigger
S0579	oh vastly bigger
S0454	mm
S0579	yeah that's right but edinburgh no it's no wonder it's so i suppose the be it the capital city i suppose be it er it be yeah
S0454	i'm not quite sure i'm never quite sure if it's edinburgh or glasgow
S0579	well glasgow's much larger but i've i've always think they
S0454	yes
S0579	have all these game don't you with er grandma and i use to see those game
S0454	oh yes that's right oh that's nice
S0579	be they what be those
S0454	the highland game
S0579	that's right with toss the big pole isn't it huge
S0454	yes yes cable what do they call it
S0579	yes
S0454	cable throw i think
S0579	oh yes that's i remember those
S0454	mm
S0579	i don't know how they manage to lift them up cos they be big things
S0454	oh yeah
S0579	sometimes they try they get too much for them they couldn't they and they have to drop it
S0454	yeah oh well
S0579	but anyway
S0454	yeah huge things like tree trunks aren't they
S0579	oh yeah that's pretty heavy stuff
S0454	yes
S0579	you've not see the game then
S0454	no no i must go one day
S0579	yes i know where it i mean when we be there they be come from all over the world people you know scots i mean
S0454	yeah
S0579	but i dare say that's probably die out now i don't know
S0454	oh no i think it's very popular yeah
S0579	popular with people abroad be it
S0454	yes yeah i think people go and then the edinburgh festival the
S0579	oh that's pretty good yes
S0454	theatre festival's very popular
S0579	yeah
S0454	a lot of comedy
S0579	we yes grandma and i use to go to some of those do that be
S0454	oh right yes yes that go on for age and there's so much on
S0579	yeah two two or three time
S0454	oh that's nice
S0579	part of scotland
S0454	mm
S0579	oh of course i be mum your mum too we we travel around quite a bite
S0454	yes i think you go on a long holiday with grandma in scotland a few years back
S0579	yes we do we we always use to about three or four weeks some time
S0454	yes that's right you have a long holiday up there and you travel around a lot
S0579	yeah and a lot of those little islands
S0454	and you travel around a lot
S0579	yeah we do er when we be up there
S0454	yeah
S0579	forget the name of some of those little place now cos grandma use to remember i've forget
S0454	mm
S0579	what's it call now forget but some of those islands have hardly you know go back in time a bite
S0454	mm
S0579	where the parish priest be the only one of any note
S0454	oh right yeah
S0579	he be he be yeah he seem to seem to be there and that's about it
S0454	yeah no it's beautiful up there
S0579	yeah it be nice where be you abouts in scotland
S0454	it's pretty rural once you get beyond edinburgh and
S0579	yeah
S0454	you're into sort of nothing land for age it seem
S0579	well no no nothing further
S0454	it's beautiful but
S0579	yeah it's very quiet
S0454	empty very empty
S0579	yeah no that's right we felt as though we be we be out in the wilderness up there
S0454	yes
S0579	yeah
S0454	cos i suppose here you you get to a new a village quite quickly don't you get someone quite within ten minutes
S0579	oh yeah probably four or five miles you know
S0454	yes you're never that far
S0579	no no scotland yeah cos scotland's very much bigger than it look on the map isn't it
S0454	yes that's right it's deceptive cos you start drive and you think oh that's not far
S0579	the top then you find you've cover a hundred miles before you know where you be
S0454	that's right and it be far
S0579	yeah
S0454	yes
S0579	course be he work on some of the what's the name up there didn't he er
S0454	yes mm rig
S0579	oil oil something
S0454	yes
S0579	yes
S0454	yes in aberdeen cos that's where they're all base
S0579	yes be he still in aberdeen be he
S0454	well he work up there erm but he live in edinburgh
S0579	oh yes that's where be too
S0454	erm yes 's there yes he doesn't aberdeen's not a particularly nice city and it's a very expensive city cos of the oil money
S0579	yeah i remember that one yes no it's not very nice yeah it be tough
S0454	yes it be a bite rough i think yes
S0579	yeah and er
S0454	so edinburgh's quite gentile in
S0579	well yes
S0454	comparison
S0579	er that's right yes it's a gentleman's place and the other's a
S0454	that's right
S0579	the other's a work place i suppose
S0454	mm
S0579	be still there then
S0454	he's in edinburgh yes
S0579	be he what's he work as still
S0454	still with bp
S0579	yes
S0454	yes
S0579	oh well yes
S0454	i'm not sure he enjoy it that much but
S0579	could be a bite bore for him i suppose
S0454	yes and the thing be you can't really travel with that you know they there's only oil in scotland it's not like you can go and work in devon or something
S0579	no no
S0454	you know that's it it's scotland or scotland
S0579	no it be
S0454	yes but anyway for the time be it's help him get on financially so
S0579	i think we've get a photograph
S0454	oh that's right yes it's a nice photo isn't it out on the rig yeah
S0579	yeah it's nice yeah that's it on on the rig that's it yeah
S0454	yeah yeah
S0579	yeah
S0454	yes i like that photo but he's mostly shore base i think he's entirely shore base now he doesn't go out on the rig
S0579	oh he's at behind an office desk now be he
S0454	a lot of the day and erm er he's in charge of some sort of pipelines that come onto shore and he have to check that they're safe
S0579	oh do he yes oh well
S0454	yes so
S0579	oh well nice little job for him
S0454	yes
S0579	yeah
S0454	yeah well he's still young isn't he if he want to move he can
S0579	well he's still under thirty isn't he
S0454	yes he's fine as long as he finish his erm chartership then he's fine he can go where he want
S0579	when do he take when be that when do he take
S0454	another year i think he may've finish it already i'm not sure
S0579	he have to do that in his spare time do he
S0454	no they put him through it at work
S0579	oh do they
S0454	yes
S0579	oh well that's easy enough for him then
S0454	yes
S0579	yes
S0454	so he just need to stick it out and
S0579	no
S0454	make sure he's get that then he's fine
S0579	yes and 's still go strong be she
S0454	yes she's still study yes
S0579	oh that's nice yes
S0454	yeah she's do
S0579	well she's teach english or do someone say
S0454	erm i'm not sure about that i don't know oh in korea she must've be yes
S0579	oh be it korea she be
S0454	yes that's where she meet
S0579	meet yes
S0454	yes but now she's study speech therapy
S0579	oh yes
S0454	yes
S0579	that's right that sound an important job
S0454	it do doesn't it yeah
S0579	speech therapy yeah sound like yes
S0454	yes
S0579	yeah well that's good
S0454	yes that's good he's do well
S0579	have you hear from too
S0454	yes by email yeah
S0579	oh you have
S0454	so she's fine yes
S0579	yeah
S0454	she's do okay
S0579	she be suppose to be come over wasn't she
S0454	i know i don't know what's happen with that that's
S0579	yeah
S0454	all go quiet
S0579	oh oh well
S0454	yes saw her recently cos go out in about march
S0579	what this march
S0454	yes
