S0245	mm right what do you wanna watch on netflix
S0246	mm i dunno i've watch everything
S0245	okay i'll have a look
S0246	that thing's on
S0245	be it any good i mean have you see it
S0246	well i watch some of it and it be just annoy cos that child just keep bloody screech
S0245	maybe you're go into the wrong job
S0246	no cos it just screech all the time
S0246	for no reason
S0245	for no it's in a horror film be that not a good enough reason
S0246	like no wonder she go round the bloody bend
S0245	spoil as much right well
S0245	buy me a hard drive before we watch something yeah
S0246	mm can you get off my amazon
S0245	i'm get off your amazon
S0246	unless you're gonna buy me something
S0245	you can buy me a hard drive if you want
S0246	i don't want to i haven't get any money
S0245	right let's see er we'll go on erm electronics and photo
S0246	oh i've gotta go to morrisons tomorrow
S0245	what for
S0246	stuff
S0245	stuff
S0246	well and i'm gonna do my grandma's shop
S0245	yeah
S0246	and then i be but i don't actually know what we need so i'm gonna make a list of stuff
S0245	yeah
S0246	well i'm gonna ask to tell me what he want then i'm just gonna pick up things that i see
S0245	oh okay fair enough
S0246	cos they want some breakfast biscuits for work
S0245	breakfast biscuits be good
S0245	that's pretty decent samsung one terabyte for forty one pound
S0245	toshiba for thirty nine
S0246	i've have a toshiba before it didn't last me very long
S0245	didn't it which one's that yeah samsung's pretty good
S0246	that's a buffalo one
S0245	what's that
S0246	and it's number one best seller
S0245	this one's samsung number one best seller
S0246	yeah
S0245	i'll go for that one
S0246	have a look at the review
S0245	oh
S0246	oh see see if it's any cheaper if you go up a price cos sometimes no
S0245	sixty four no five hundred gig i don't want that but no it's better oh just four terabytes no i
S0246	a hundred and fifty one
S0245	i only need a terabyte at the moment
S0246	i need to sort mine out because it's an absolute state
S0245	yeah
S0246	i've get load of stuff on it and it just need it need organise
S0245	yeah
S0246	but i need a minute to like sit and do it to be honest
S0245	yeah that's oh good it's power through a usb connection i fuck hate them when they're like external power right con short cable that's fine i don't need one or like a long one i've get a spare one anyway
S0246	it last two years too so that's that's a good thing
S0245	yeah i know if i that'll
S0246	why would you want to not possible to recover data you've lose
S0245	that's just someone who's obviously like
S0246	delete everything and
S0245	yeah
S0246	just be an idiot
S0245	and then decide to leave a review yeah i don't like that it die exactly two years after purchase right yeah
S0246	but it's how you store and stuff as well
S0245	yeah i know
S0246	like it's any electronic if you like leave and like
S0245	and your shit with it
S0246	and stuff then
S0245	yeah
S0246	oh it come with its own little case
S0245	do it
S0246	well or frequently buy together
S0245	you can get them for it
S0246	hard drive case that's actually not a bad idea well that one's one pound eighty
S0246	click will you click on it
S0245	that one's get a flower on it yeah
S0246	will you click on it i'm just think cos that might be a good idea for mine
S0245	okay
S0246	you didn't actually press click
S0245	yes i do press click you mean click
S0246	oh can i have one
S0245	yeah
S0246	i'll give you the money
S0245	what colour do you want
S0246	grey
S0245	i want grey shall we get two it's only two fifty come in
S0246	oh wait that's black
S0245	well yeah black's fine
S0246	oh yeah black
S0245	yeah
S0246	yeah
S0245	get one of those
S0246	well that's alright two pound fifty four
S0245	yeah
S0246	be you get two
S0246	oh that's better cos i i need something to store it in
S0245	yeah that's good
S0246	that one's red
S0245	i need one eight ninety nine
S0246	okay
S0245	it's five hundred gig it's the one i've get no
S0245	it's a terabyte i've get cable do i need anything else
S0246	i don't think so
S0245	erm
S0246	you've get a case for it
S0245	i've get a case i'm just think for work
S0246	i'm glad i've get a case cos otherwise i'll break it
S0245	mm mm
S0246	what do you mean for
S0245	mm
S0246	music oh
S0245	yeah i've get some aux cable which be good
S0246	why would you need anything they'll probably give it to you
S0245	they probably will i just mean for like on the go and portable and stuff
S0246	and like you've get a hard drive
S0245	i think i'm good i've get everything there
S0246	er yeah have you read that it thing though you've gotta be careful about what you bring into the school
S0245	mm
S0246	cos it's gotta be approve
S0245	that's fine
S0246	before you plug it into anything
S0245	yeah
S0246	or else you can get in trouble
S0245	yeah i to go through all those document i've start fill some out
S0246	uhu
S0245	erm
S0245	do i want a maybe a new bag cos that one's a bite shit
S0246	hey oh i can't stop yawn
S0245	no right let's see in clothe
S0246	be you actually shop
S0245	i'm just see if there's any bag
S0246	buy some bee pollen
S0245	no you just want bee pollen don't you
S0246	mm
S0245	be in accessories would it
S0246	oh do you hear that
S0245	mm
S0246	my stomach
S0245	oh dear
S0246	it's alright
S0245	yeah
S0246	and that and er and that and it as dead quiet
S0246	cos we be up late talk and then my dad get up i think to go to the toilet
S0245	yeah
S0246	and so we turn the light off and stuff so it didn't come and shout at us for be like
S0245	mm
S0246	like at twenty two years old like
S0246	like this be what we be do
S0245	yeah
S0246	and that and i be sit there and my tummy be just make really fuck
S0246	weird noise
S0246	and stuff so oh wait go up a sec i like that
S0245	that i'm not carry that around
S0246	yeah but i like it
S0245	it's cool though isn't it i like er that but
S0246	yeah maybe not for that price
S0245	no
S0245	nineteen ninety nine
S0246	it doesn't look very big
S0245	doesn't do it be it like the
S0246	mm there's plenty of they have other stuff
S0245	that's not bad i just want one that'll fit more than like my current shoulder bag
S0246	mm
S0245	what that
S0246	but that won't that that one the one next to it there
S0245	there it's smaller
S0246	yeah that's small
S0245	small
S0246	you don't need to click on them all just like run the cursor over them
S0245	no probably just come up with the
S0246	mm i don't really like any of these
S0245	i'm not that
S0246	why don't we go on asos
S0245	yeah i could have a look on mango as well cos i be gonna to get some pant from mango
S0246	oh mango
S0245	mango cos they've get a sale on as well
S0246	mm
S0245	bag
S0246	this look really really horrible
S0245	let's look at this gym bag mm no do it look like i go to the gym
S0246	no
S0245	no
S0246	it really doesn't look like you go the gym
S0245	thank
S0246	well do you want like a backpack or
S0245	get no erm the backpack i've got's alright
S0246	well well why be you get the bag then
S0245	i'd just like a shoulder bag
S0246	why
S0245	for my laptop and shit
S0246	a man bag
S0245	it'll be fine
S0246	it's the same shit oh there be a jack will one there that be actually look alright
S0245	mm no mm we could
S0246	or be it jack willis i don't know
S0245	it's jack will oh the menswear okay
S0246	that's alright isn't it
S0245	yeah that's not bad
S0246	mm gotta stop yawn
S0245	can't stop look at me
S0246	like at what age should i throw my no
S0245	what
S0246	not age what time when be appropriate for me to throw away my cassette player and my cd player
S0245	you still have both of them
S0246	i still have cassettes
S0245	which cassettes have you get
S0246	i've get like erm like stories about kitten and stuff
S0245	of course you do stories about kitten you can play them on mine if you want
S0246	yeah and like disney
S0245	oh do you wanna know a secret
S0246	mm
S0245	i've get goosebumps on cassette
S0246	i know that wasn't a secret
S0245	do you wanna know how secret it be
S0246	it's not a secret if
S0245	yeah it be
S0246	if i'm already aware
S0245	no it's a secret
S0246	but i don't wanna throw my cassette away i've have it for such a long time
S0245	you could keep it then
S0246	it probably doesn't even work any more
S0245	get rid of the cd yeah
S0246	why i don't want to
S0245	cos everything you walk with one it skip
S0246	oh yeah there be oh you have to carry it like that
S0245	cassette player's fine
S0246	i already have
S0245	i use to have one and i have like erm do you remember babar the elephant i have stories about him
S0246	mm
S0245	well well he be an elephant right and he wear a little crown
S0246	i'm not as old as i'm not as old as you
S0245	you're literally like fuck three months you know you could be two months
S0246	i'm not even two months younger than you actually
S0245	no as you meh meh meh
S0246	meh meh meh
S0245	meh meh meh
S0246	meh meh meh
S0245	meh meh
S0245	no
S0246	meh meh meh
S0245	it's okay so i'll have that one one terabyte and then we've get the two little carriers
S0246	oh yeah
S0245	it's two point five inch i'll just make sure that this be should fit shouldn't it
S0246	that's three
S0245	that's usb three
S0246	oh
S0246	it'll fit cos they're normally that big
S0245	let's have a look i'll just go and find have a little quick look at the dimension of it durable black design so that's what the product dimension eleven point two by eight point one by two dunno what the fuck that mean
S0246	be that be that centimetres
S0245	yeah it say two point five inch though it's gotta be bigger than that cos that's fuck tiny
S0246	what
S0245	right yeah let's see
S0246	but it say frequently buy together so i'm assume that they fit
S0245	yeah it must
S0246	have you get a ruler
S0245	that's erm
S0246	or be it millimetres
S0245	oh yeah
S0246	the
S0245	what be the internal dimension eight point five centimetres by eleven er point two five and then the one where it's eleven point two
S0246	yeah so that's fine
S0245	by eight point one
S0246	that should be fine
S0245	yeah that's fine that's fine we good we good what be you worry for
S0246	i wasn't it be you
S0245	no no
S0246	it's not like you've a shitload of money anyway cos it be like two pound something
S0245	well okay i will get them oh i'm excite to start the job
S0246	i'm not
S0245	be you not
S0246	i don't wish to discuss it
S0245	okay it'll be fine
S0246	mm
S0245	i'll just close these windows
S0246	to the window
S0245	to the wall
S0246	to the wall
S0246	to the sweat drop down my ball
S0245	drop down my ball
S0246	to all these bitch crawl
S0245	oh er erm that robin thicke song's on the playlist at work
S0246	what robin thicke song
S0245	you know the one about the rape
S0246	blur line
S0245	yeah
S0246	and doesn't it say you're the hottest bitch in this place
S0245	mm
S0246	i just realise the other day that it's not the like censor version
S0245	oh be it not
S0246	so it be like really quiet and there be like load of old people sit there and he just go you're the hottest bitch in this place and that's like yep change that
