S0687	what do i think what
S0688	a guy walk in with purpose
S0687	yeah he just look look like he know where he be go so there's the galleries page twenty four to twenty five
S0688	do you think they're say goodbye goodbye they say
S0687	yeah oh yeah maybe maybe it's like bye bye
S0688	yeah
S0687	erm academia galleries a dazzle collection of masterpieces span the full development of venetian art form byzantine to renaissance baroque and rococo the gallery del academia be venice's equivalent of the uffizi in florence giovanni piazzetta start the collection in seventeen fifty to service model for the art school in in eighteen 0 seven it be boost by napoleon with the additions of work from supressed church basically an art gallery bother
S0688	what about the peggy guggenheim
S0687	number ten
S0688	we do go before it'd be just nice to see the outside again
S0687	yeah
S0688	but if we get to the rialto bridge and the market's still on
S0687	the delightfully spacious light fill collezione peggy guggenheim be home to work by more than two hundred contemporary artists represent powerful avant garde movements such as cubism futurism and surrealism i think i've read that already
S0688	yeah
S0687	it's another art museum isn't it
S0688	mm
S0687	admission fourteen euros
S0688	okay
S0687	erm so we'll do rialto market and then campo santa marguerite be one of them a wonderful square bustle with life day and night thank to its market stall and outdoor cafes
S0688	okay that sound nice
S0687	an add bonus be its many architectural style page thirty two to thirty three this cheery picturesque square in the district of dorsoduro be a hive of activity day in day out it owe its name to the christian martyr saint margaret of antioch possibly a fictitious figure but highly popular in medieval time patron saint of expectant mother she be depict in a niche in the square's northern wall with her emblem the dragon the square's capacious form exploit by local children on bicycle and inline skate be due to ambitious enlargement project in the eighteen hundreds but it's open up the south end by fill in canal
S0688	how far away be that
S0687	just keep you finger on that page would you we be somewhere here mum
S0688	mm
S0687	can you see it's over there
S0688	so
S0687	if we go to rialto and then back across
S0688	okay
S0687	that way and then that's pretty much it
S0688	be that this on the map
S0687	yeah that's that and then that's santa maria a gothic interior grandiose work of art lie in store behind this church's brick façade be there so that's kind of on the way
S0688	okay
S0687	yeah it just seem a bite i don't know exploitative doesn't it
S0688	do you mean the price
S0687	yeah and the grumpiness it just doesn't feel as relax as you know today as yesterday
S0688	mm i suppose some of it's culture
S0687	mm
S0688	some of it's they don't need to work very hard some of it's their job i don't know but i i know what you mean
S0687	do you feel like that last time you come
S0688	er yeah yeah but it's sweet isn't it
S0687	mm mm
S0688	and i think i remember in erm touristy areas like erm lucca and erm what be it call on the hill begin with s can't remember what it's call where i be talk about this morning
S0687	you be talk about lucca
S0688	yeah no but we be talk about i be tell i be i be talk to the lady yesterday
S0687	lake alta
S0688	no it's sienna
S0687	sienna
S0688	sienna erm it's all just a bite touristy really and
S0687	yeah
S0688	but i do think a lot of it's culture
S0687	mm
S0688	you know it's like you're on holiday and you want someone to be nice to you don't you
S0687	yeah
S0688	the guy be quite nice that first coffee shop this morning where he be explain to me about fritz
S0687	yeah our nicest meal be that first night in mestre wasn't it
S0688	mm and we can go back there tonight if you like go back to mestre
S0687	yeah for dinner
S0688	if you want
S0687	yeah
S0688	we just get off the bus
S0687	yeah if we stay on the bus until further up
S0688	yeah cos we've nothing to go back well there's nothing on your we can't watch anything on your laptop
S0687	no
S0688	erm we just need to speak to the boys don't we
S0687	there's not much to pack up really cos we've not really unpack have we
S0688	mm let's do that
S0687	yeah
S0688	unless we see somewhere here that grab us
S0687	yeah or what be those ones
S0688	oh yeah the place that i saw
S0687	shall we have a look romantic spot we'll give that a miss
S0688	not want to be romantic with me
S0687	not particularly mum
S0688	no that's like medicine
S0687	yeah it's horrible isn't it i won't be try that again ten ways to splash out
S0688	go on
S0687	select a piece of wearable art jewellery from the exquisite nadi collection on piazza san marco listen to the live orchestra while sip coffee at the extravagant café florien choose unique glass creations to take him from l'isola carlo moretti blah de blah de blah de blah de blah cruise the city's waterways in a private taxi or you can get custom make shoe at giovanna zanella's
S0688	don't think we've get time for that do you
S0687	no don't particularly want to ship my feet out for someone to
S0688	measure
S0687	measure what be i mean to be look at oh where be it the
S0688	place to eat
S0687	be it be it in the top ten top ten museums
S0688	it be place to eat
S0687	and galleries church
S0688	it's a good little book isn't it
S0687	yeah it's good yeah to be fair
S0688	i like the way it's organise
S0687	mm
S0688	what be that venice's
S0687	architects i think it be artists and architects top ten hide venice do you read this
S0688	go on
S0687	parco savorgnan a well hide haven of chirp bird in tower shade tree signpost from campo san geremia and fondamenta savorgnan part of the park once belong to palazzo savorgnan now a school which back on to it and boast statues citrus tree and roman stone work
S0688	where's that be that near the bus station
S0687	er map b two where be oh be it this one oh there be no b on that one
S0688	course there be
S0687	no there's not j to r or there's b here what do i say b two
S0688	mm
S0687	yeah it's up near the train station actually
S0688	yeah i think that i think i'd read about that
S0687	what erm what do it say campo san geremia from oh it's there look that green bite there
S0688	change glass
S0687	it's effort isn't it
S0688	it be an effort it be
S0687	oh it say here erm rat be rare thank to import syrian cat in the past replace by an effective council eradication campaign
S0688	good
S0687	suit me there you go by law dog in venice must be muzzle how many dog have we see that haven't be muzzle
S0688	haven't see one muzzle
S0687	i don't think we've see one that's be muzzle
S0688	they've be hand handbag dog though
S0687	yeah
S0688	the beadle be quite big
S0687	mm obviously no one take notice
S0688	yeah we could pop into this park
S0687	yeah and then rio terra rampani this quiet thoroughfare around the corner from ponte delle tette be usually refer to as the carampane alias the the red light district as of fourteen twenty one
S0688	oh we'll skip that
S0687	venice have some eleven thousand six hundred officially register courtesans in the fifteen hundreds be that the old word for prostitute be courtesans
S0688	no idea
S0687	a particularly narrow alley i don't know what it's tell us to go there
S0688	maybe it's not nice
S0687	maybe it's not nice
S0688	you're suppose to go and have a look
S0687	probably
S0688	where they use to sell their war
S0687	number three
S0688	see that fella with his white wellies on
S0687	it's too late
S0688	do you know i be just think about go away mr pigeon
S0687	be the toilet clean
S0688	yeah it be okay
S0687	but i be look for restaurants wasn't i food wine bar place to eat
S0688	to be honest that list can't do it justice there's so many place
S0687	mm
S0688	if we'd have stay on burano we'd have go to that nice one that be the michelin star register one for dinner
S0687	yeah mm mm spaghetti con nero with cuttlefish ink sauce they're all erm very posh
S0688	how often they send that erm there be vegetarian one our must be on a different page
S0687	i think i be but i don't know pubs bar and club
S0688	there be one that list a vegetarian
S0687	top ten place to eat
S0688	grand canal hotel monaco
S0687	yeah
S0688	you probably need to dress up to go we're get go to go back and get change be we
S0687	no not to come back again i don't know what you be look at then cos
S0688	let me see drink your medicine
S0687	be good for you
S0688	it's when it hit the back of your throat
S0687	it's awful it taste like antibiotics or skittle
S0688	one of the city's best public sport facilities be locate in this series of modest repositories
S0687	sport facilities
S0688	include an indoor swim pool gym and
S0687	you're suppose to be look for grub we're not go to the gym
S0688	i know yungun's factory new york style restaurants have be create from this old plot factory
S0687	that sound nice
S0688	one of many project take place on
S0687	d six where's d six it be oh it's down here it's on er it's over here look across erm the big canal it's a different island
S0688	oh be it
S0687	i think yeah it's a different island
S0688	after dinner sgroppino erm a well keep local secret concoct with lemon sorbet
S0687	sorry what's this a dessert
S0688	a drink a drink
S0687	oh
S0688	top ten drink spritz
S0687	not try that
S0688	unrivalled venetian favourite of white wine a splash of bitter peron or
S0687	what's a peron
S0688	or or select
S0687	i don't know what that be
S0688	aperitif grand and a shoot of mineral water so it's not prosecco prosecco excellent natural sparkle dry white wine from the hill that suit us bellini smooth fresh peach juice with sparkle prosecco blend
S0687	with prosecco isn't it i'd rather just have prosecco
S0688	invent by the cypriani of
S0687	that mean like cypriot cypriani
S0688	i don't know
S0687	it say all these things you know like byzantine but it doesn't explain what it be
S0688	mm byzantine's an era isn't it
S0687	yeah i understand they're like eras of like architectural design and things but it doesn't kind of give you any more detail than that i don't feel as though i've burn
S0688	well we've have cream on haven't we
S0687	yeah have your bite stop itch on your toe
S0688	yeah but this be an after dinner s g how do you pronounce that sgroppino
S0687	what be that the word let's see
S0688	s g r o p p i n o
S0687	i have no idea
S0688	sgroppino
S0687	sgroppino yeah
S0688	a well keep local secret concoct with lemon sorbet vodka and prosecco you'd be on your back wouldn't you
S0687	i know in erm italian if there's any double letter like double g it mean it's like longer so it'll be like sgroppino like that
S0688	oh right
S0687	like that
S0688	sgroppino
S0687	i think i think so so like if it's latte so it's like latte
S0688	latte
S0687	it's like kind of you hold it for a bite longer prosecco
S0688	prosecco it's get two cs
S0687	oh have it get two cs
S0688	yeah one s two cs
S0687	okay prosecco
S0688	prosecco how do you say coffee
S0687	cafe it's k a f f e isn't it
S0688	no
S0687	be it not
S0688	that's turkish
S0687	what do you mean that's turkish how do you know what coffee be in turkish
S0688	k a f f e
S0687	yeah
S0688	i've be to turkey
S0687	yeah but i'm sure it might be that in italian as well i'm sure i've see that on menus
S0688	have you
S0687	yeah
S0688	oh c a f f e
S0687	alright close enough
S0687	they must be quite dark these apartments mustn't they
S0688	yeah i suppose once you've be here
S0687	mm
S0688	and you've do this you'd start explore other areas of it wouldn't you
S0687	elsewhere yeah i don't think i'd spend a week just do venice
S0688	no it's a bite like be in london isn't it
S0687	yeah
S0688	you do the touristy bite but then you start really explore it like erm erm and be do this like little know walk on london there be a book that her and her friend
S0687	and
S0688	yeah
S0687	they're lucky that they've get that apartment that they can go and stay in whenever
S0688	so lucky so lucky
S0687	you never saw it do you do
S0688	this sound nice a wine bar al bottegon not far from the academia bridge
S0687	mm
S0688	join the locals at this family run specialist wine cellar that serve excellent prosecco at a stand up bar
S0687	nice
S0688	simple nibble to accompany the wine include tomato della sausage and panini fill with prosciutto or local salami
S0687	sound nice
S0688	c five on the map
S0687	that be it's near the academia it's this square here what i can't see roads on here but what road do it say it's on do it not tell you
S0688	yeah fondamenta nani
S0687	it'll be on that bigger map that we've get
S0688	in dorsaduro we should try that before we go back
S0687	well if we walk we're walk to there anyway
S0688	yeah
S0687	so if we're not too tire we could go on to it cos it's not well i'm say it's not that much further on
S0688	what be this area
S0687	dorsaduro well that's not where we be now we're in san marco still we're somewhere around here
