S0189	so when we cook be this from memory
S0192	yeah this be actually a recipe i just make up
S0189	oh
S0192	and i normally do it with lamb and but we have beef so and i don't normally do mash potatoes stuff pepper but there's potatoes and there's pepper so consider do it with rice but then i have to buy rice and we've already get potatoes
S0189	when i do potatoes with curry for like the customer i get lazy with peel them if they're small potatoes
S0192	yeah
S0189	cut them and boil them
S0192	it's a bite of a pain in the bum
S0189	be it that bad and then with the skin on them
S0192	erm depend on what you're eat if i just have mash potato i'd actually prefer it with skin on it but not all of the skin i'd probably cut off like half of the skin and then when i mash it it's get the skin in it it's good it's get more flavour and then the more nutrients be usually in the skin
S0189	yeah but surely it's like a darker colour
S0192	yeah well like what i'm make today i probably i don't want to leave any of the skin and the mash potato i'm go to make with erm ginger and red onions and erm maybe a bite of nutmeg
S0189	sound good ah
S0192	i like these bowl
S0189	ah
S0192	they're really nice
S0189	i don't actually like those ones that much this be my favourite
S0192	because they're difficult to clean
S0189	yeah i like these ones
S0192	which ones
S0189	these big ones
S0192	ah yeah they're cool nice how mum would always leave this terrible pan
S0189	yeah i know
S0192	i guess they cook last night we should've wash up oh you do wash up you leave it
S0189	huh
S0192	you wash up last night didn't you so i guess you leave it
S0189	ah yeah i leave that one in the sink soak
S0192	it doesn't soak
S0189	yeah
S0192	i never really wash up at home
S0189	do do the wash up
S0192	do it
S0189	oh do you dry or do you just leave it drain
S0192	we just leave it drain i'd rather cook or do something else
S0189	cooking's more interest
S0192	erm i do wash up though i mean quite often as well i'm cook when 's not around and then i if i have to wash up things as i go along so although she claim that i never do any wash up that's actually a lie i do a bite of wash up just not the same as she do
S0189	yeah
S0192	but then she never cook
S0189	do she never cook
S0192	no not really she's cook on occasion when she have like want to she's want to do something special for everyone but
S0189	so she know how to cook
S0192	yeah
S0189	she just choose not
S0192	and i mean say she never cook be a lie because she always cook with me she's like chef
S0189	yeah
S0192	i'm in charge of like well i just go along with the recipe i know what's go on but i just tell her what to do you know
S0189	oh
S0192	she's good at make she's good at bake and she like make the bread and stuff do you get on with her
S0189	with
S0192	yeah
S0189	yeah she's cool like whenever you weren't around and we be together we we'd chat
S0192	you get along
S0189	yeah
S0189	she's a nice girl
S0192	this be just a pain in the arse this
S0189	you should use the metal
S0192	yeah i be use it i think i'm just go to leave that for now and have another go another day
S0189	it's go to need do though eventually
S0192	oh this thing
S0189	yes so when you're in and you go in to the gym like what be your routine to build muscle
S0192	say i didn't really put on much muscle
S0189	no you you do because when you leave you be kind of skinny and then you come back and you be quite buff
S0192	yeah
S0189	and then you go travel erm to india or no it be to
S0192	it's the last time i come back i be kind of muscly
S0189	no the last time when you come back from erm america south america you be
S0192	but now i'm more muscular
S0189	well also yeah
S0192	i can't get much bigger it's kind of sad doesn't matter how much i work out this be just about as big as i get i don't eat protein shake or anything i don't i guess i just eat more probably this be just my natural build
S0189	yeah
S0192	but like when we're travel a lot i wasn't really eat that much and i be do a lot of exercise so that be probably not a natural
S0189	yeah so like how much exercise be you do
S0192	right the the last year or two
S0189	just like when you be in your peak
S0192	four to five hours a week
S0189	that's quite a lot
S0192	erm
S0189	be that ah every day or every other day
S0192	i try to do weekdays and i do an hour a day
S0189	yeah
S0192	erm but i mean at my peak it could have be more because and i would go in the last year not the most recent year but the year before we be go hike every other weekend and when you go hike you're do like six hours of exercise like in one go
S0189	yeah
S0192	it's not as strenuous as like you know weight or something but it's not it's not too easy so i don't know but on average i'd say four to five hours a week probably go run once or twice or hike and then go to the gym a couple of time
S0189	so you do ah free weight at the gym
S0192	yeah
S0189	that's what i need to do i've get to sign up to a gym at uni ah if i sign up before i go it's like ten percent cheaper
S0192	ah it's cheap anyway isn't it
S0189	it's not that cheap it's cheap compare to like a
S0192	the one in be cheap i know it be like a hundred and eighty pound for the whole year or something
S0189	yeah it's about the same
S0192	that's well cheap
S0189	it be cheap
S0192	i mean it's less than a pound a day
S0189	yeah consider
S0192	it's still a hundred and eighty quid but
S0189	yeah
S0192	i mean even if you go twice a week how much would that cost you to go twice a week it's like fifty pence a go or something isn't it
S0189	yeah
S0192	no no no sorry
S0189	no it would be more
S0192	fifty two weeks so fifty two go into a hundred and eighty about three and a half time
S0189	uhu it's still cheap if i ah go to the gym and i'm go to want to go quite often
S0192	but you're not go to be there all the weeks be you how close be the gym to where you're live
S0189	ah i don't know er i'd imagine it's near the area because that's where the all the sport be
S0192	yeah worth find out
S0189	yeah
S0192	for sure
S0189	erm
S0192	right so the first thing we need to do be get the bread
S0189	be we go to need a saucepan
S0192	we're go to need a whole bunch of things but not immediately do you want to help me with the bread
S0189	yeah sure
S0192	could've make breadcrumbs because we're go to make meatballs so do you ever make meatballs
S0189	nah i didn't
S0192	or burgers or anything have you ever make a burger
S0189	ah maybe once
S0192	it's the same kind of thing really so we want some crusty bread the bread i buy the cheapest stalest look bread so that's what you want and then i'm go to put some erm on top of the mash potato as well
S0189	okay
S0192	with the breadcrumbs that will probably be enough give me one more slice i don't like that wooden chop board
S0189	why
S0192	i feel like it the germs kind of stay on it
S0189	yeah i don't actually chop on this do you know
S0192	i mean i'll use it i haven't get a problem
S0189	say that i don't actually
S0192	oh its powerful they be too small aren't they i just think they need a better chop board i don't see the problem with chop on this surface how good be this blade this food processor
S0189	it's good enough
S0192	it's quite small though isn't it
S0189	yeah
S0192	sure we're go to have to do it in stag alright first things first do you want to help me de crust be there a bowl as well where's like a big bowl
S0189	i'll take all the breadcrumbs
S0192	may need to bigger than that
S0189	really
S0192	do you want to help me de crust
S0189	yeah sure
S0192	so just take the crust off of these
S0189	so we're only want the crust
S0192	no we don't want the crust
S0189	oh why do you buy crusty bread then
S0192	i mean can you buy a loaf of bread without the crust
S0189	you can
S0192	that
S0189	they sell it they just chop the crust off
S0192	ah never see it
S0189	ah
S0192	never hear of it
S0189	i'm pretty sure that hovis and all them do that
S0192	ah that this be like forty pence or something i've be quite impress since i've come home about how cheap the food be it's not cheap cheap but like you go in lilds it's pretty cheap compare to
S0189	where be we put have we get to break up this
S0192	yeah
S0189	i'm just joke with you well the thing be you're go top
S0192	this be some shitty bread
S0189	yeah
S0189	this one's really dry
S0192	it should be dry a loaf of bread you don't want it to be ah you don't want it to be like nice
S0189	yeah the problem with cheap bread be that they make it very very quickly so it hasn't actually it's not really bread
S0192	no
S0189	in a traditional sense
S0192	what's the traditional sense
S0189	well i think like they use enzymes to partially break down the bread so it's easier to digest
S0192	oh ok
S0189	but these be really manufacture and just not good
S0192	i try not to eat much bread
S0189	yeah me too
S0192	in general i never and i never buy a loaf of bread in really we'd eat tortillas a bite though a little bite
S0189	mm
S0192	i prefer corn tortillas though
S0192	what's so funny
S0192	they're tasty
S0189	when you're complain about that i know that wasn't oh yeah that be corn
S0192	what
S0189	the the crap we've get in the freezer
S0192	no that's quorn with a q q u o r n it's like some weird i'm not even sure what that be
S0189	ah ok
