S0115	never get them off
S0037	that's my fault
S0115	be it on
S0037	yeah i think i'd
S0115	just not press it it's a bite funny actually cos it's the sort of thing that you might humorously leave it on when you didn't realize and uh
S0037	well i might've do
S0115	and uh take it take it with you everywhere and stuff but uh
S0037	i'm sorry about that it's my
S0115	no that's that's fine uh
S0037	i just saw it blink out the corner of me eye and i be like whoop
S0115	yeah so it's like i'm gonna i'm gonna find some stuff about uh about easter but uh first of all i be just go through the axis of evil and uh uh
S0115	we find out that uh i find out that there wasn't just three in the axis of evil
S0037	ah i haven't hear this song for age
S0115	well the the original axis of evil be three but there actually be beyond the axis of evil that's another three and there be outposts of tyranny um
S0037	there's like an it's oh my goodness
S0115	and uh so they
S0037	like yemen be yemen an outpost of
S0115	no it's not it's not part of the nine um
S0037	i'm surprise
S0115	the axis of the axis of evil describe by george bush be iran iraq and north korea uh this article's place iraq
S0037	but iran haven't do anything what's iran do
S0115	it's place iraq first north korea second and iran third like they're all in order like
S0037	what's iran do though
S0115	uh it's it annoy israel a lot by by fund um group like hezbollah which attack israel
S0037	mhm
S0115	um it uh it the the main the official excuse be that it uh the the the official excuse that the government use be that it's uh it's develop nuclear weapons
S0037	yeah
S0115	um
S0037	but they don't know that though surely
S0115	and uh it have some nuclear facilities in there i think it already have some um it already it already have nuclear power i think
S0037	yeah
S0115	but it but it's uh you know people like america and israel be say that it be gonna develop nuclear nuclear weapons but i personally don't think even if it have them it would use them uh other than as a as a as a a a deterrent sort of thing
S0037	bomb yeah
S0115	um so personally no i i'm not a
S0037	but you can't tell other people
S0115	i'm quite anti war so i'm not in favour of
S0037	you can't tell other people not to have nuclear weapons if you have nuclear weapons like that's just obvious
S0115	well yeah i mean obviously america have a very large number of nuclear weapons uh isreal have a lot of nuclear weapons uh pakistan have a have some nuclear weapons india have as well i mean so there's there's quite a few of them in the in the sort of middle eastern area
S0037	yeah
S0115	they have them i mean but if you look at iran you've gotta understand it's uh it's geography actually
S0037	yeah
S0115	it's a very big country it's actually bigger than um i think it's bigger then england france and italy combine
S0037	really
S0115	and and its landmass be very large
S0037	i never really think about
S0115	it's it's yeah cos you've gotta look at it geostrategically like um
S0037	yeah
S0115	it's a it's a strategically quite an important place um it it's
S0037	i just wish it wasn't so war tear and like i mean obviously iran's not
S0115	that that that area's in a terrible mess isn't it
S0037	but i mean the area i mean it would be so nice to go there there's so much stuff there
S0115	well it's it's it's one of the world's oldest continuously inhabit areas isn't it it's part of the cradle of civilization
S0037	yeah gulf of the cradle of that's right
S0115	crescent whatever it be
S0037	crescent that's what i be try to say
S0115	uh sound like a good version of the uh the axis of evil it they should've it should've be like they could have use the word crescent as well because have a really islamophobia in it as well so it could be like the the crescent of sin or something or
S0037	yeah yeah yeah
S0115	the uh the crescent of of destruction or something
S0037	no i like the crescent of destruction
S0115	um so yeah if you iran be a massive country and also it's get quite a big economy which be forecast to grow like a lot of people reckon that it's gonna become uh one of the bigger new economies like uh bite like turkey and mexico and stuff
S0037	yeah
S0115	um that area's really in a big problem with tribal conflict and uh opium in afghanistan um
S0037	yeah
S0115	areas like that where there's that much sort of tribal problems tend to have dictators in them who who um like saddam hussain
S0037	yeah
S0115	um assad from syria uh syria instead be be in the beyond the axis of evil trio alongside cuba and libya
S0037	that's like the that's like the championship not the premier league
S0115	this be like the championship the championship be cuba libya and syria uh obviously libya's now gonna be change uh it's get a different flag and everything uh then and the the division one be uh third third division
S0037	yeah
S0115	be outposts of tyranny
S0037	outposts of tyranny that sound like a cocktail
S0115	that's um i'd like to have it uh
S0037	what would be in a outpost of tyranny
S0115	it's it's it's it's it's one part belarus two part zimbabwe and three part uh myanmar or burma um so um they're
S0037	maybe we should put something on that's a bite more like us
S0115	what what's wrong with this be rui da silva
S0037	yeah i know but
S0115	touch me from the album touch me
S0037	d'you know what it's touch me in the morning that one last thing at night d'you know it
S0115	no um
S0037	it's from like when i be at school
S0115	right um so
S0037	it remind us of like go to like chamber it's this nightclub in sunderland
S0115	right
S0037	like they just actively encourage underaged people to go in cos obviously anyone who could get in anywhere else wouldn't go there cos it be horrible
S0115	there's some horrible place in sunderland aren't there
S0037	and they use to sell they yes they use to sell bottle of red pig
S0115	mind you
S0037	this drink call red pig for seventy p
S0115	yeah yeah
