S0261	we've just be spend time talk with er about things
S0262	to do with social storytelling and how to teach someone how to problem solve do we do this in a traditional way or do we do this in an experimental way and i suggest that we do it in an experimental way because that will get us to become more creative and i think that some of the suggestions that er make could be worthwhile discuss in say put into the good pile or put into the not sure about that pile
S0261	okay so one of the key things be about erm ensure that we operate within a certain niche
S0262	mm mm
S0261	er however that might be form and you can operate in a variety of niches er but you need to find a target audience that be focus enough and interest enough such that you can reach them effectively and that's kind of the context of the way the web work right so if you keep it general then you'll be predominantly use general term to be able to cover everything and so you will pick up a whole variety of people but not necessarily be anybody who be focus enough or interest enough on any range of topics to be able to buy what you be into if you focus it on a particular group then and become relative experts in that by bring together others in that group that the others can learn from then that carry a lot more power and er and therefore you can create a community that have more focus and and by default people who will purchase products because they be intrinsically interest in that particular topic
S0262	yeah that will require a bite of market research
S0261	well you could certainly pick anything and you can go i be go to run through this process with the same erm and there's so many different things that you could do so many different things
S0262	yeah but what what should we start with i mean what's the sort of thing that's go to be the most compel
S0261	erm
S0262	and how much of it have get a kind of teach not teach but an educational kind of slant to it
S0261	what's the education element
S0262	i don't know i don't know whether you bring in as an interviewer whether i'm you know bring in some erm say external read from different author or i be just really keep everything on track just be an interviewer and focus right onto the person whose er who i be interview and just find out about their life story
S0261	you see i've get this this thing about problem solve i don't i'm not convince that's what it's about i don't think that's the the end of what the story tell journey be about i don't think it be about demonstrate how to problem solve i think it's more about try to bring together a community in an alternative way which be through the storytelling mechanism and highlight how to bring people together to connect effectively and by default they end up solve the problem in order to make progress so the problem be kind of build into that process that it be part of the story line to to demonstrate the mechanism
S0262	mm so how do you get people's attention to come in and talk about something to begin with
S0261	okay let's just for example say talk let's say car mechanics okay just for the sake of it and you've get erm johnny who's just leave school and he want to be a car mechanic and he's get an interest and he's be do some stuff himself and he have a problem and really what be really what it be about be more not solve a problem about how to fix a car but it be how can he get connect enough such that he can do something that he really want to do yeah
S0262	mm mm
S0261	and too often what happen be you know there's all this formal bullshit hr i need a good person i need to apply for a job a thousand ways use shitty cv interview approach with some a lot of people don't know how to interview and i be not give the opportunity to demonstrate myself or to show how valuable i can be to these people right and you will get people on all sort of different level but the reality be be that there be a comparative level and connection which go together with personality and it go together with skill base yeah
S0262	yeah but i don't want it to become just about find a job for example
S0261	no no no i be not i be just all i've i be not talk about find a job all i'm do be use that as an example that that this person want to go forward in some context in this case i say he want to jump forward in do what he be passionate about
S0262	yeah
S0261	which be car mechanics
S0262	yeah no i get that so it be more like
S0261	he could he could go down
S0262	goal
S0261	the race track
S0262	let me speak it be all about set goals and achieve goals in a sort of realistic way erm that's something another way of frame what you be say be that you know you want to be closer to your goal whatever it be that you have set
S0261	yeah you could say that you could say that mm mm
S0262	the only reason why i kind of i know what you mean but i know the word the word problem be a problem
S0261	mm
S0262	but solve isn't solve like a riddle or solve a situation whatever isn't a problem i think solve things find ways to solve things be very useful for people it be very very practical
S0261	so it's it's crowd solve
S0262	yeah
S0261	now we find a a synonym for solve yeah
S0262	yeah crowd solve yeah
S0261	something like that yeah and you know what i see as important be the collaborative nature of it
S0262	yeah that's really big and he look like that
S0261	mm
S0262	like that and he think that it be in its form
S0261	mm
S0262	how to really collaborate
S0261	effectively to do something efficiently
S0262	mm
S0261	so what you be try to demonstrate be er as an outcome of this thing be over a very short period of time you be demonstrate comparative er progress that it be significant progress
S0262	yeah
S0261	that's that's what you be show people if if you if you come and see us we will show you we will provide you a mechanism through storylines that will get you from a to e in one week that will be so much faster than if you try to do it yourself and the collaborative element isn't what we be show in the in the stream of er connection to connection it be the input that come in from outside that may steer that storyline
S0262	mm
S0261	yeah which we kind of indicate up on the board the other day about how you really need this other input
S0262	yeah
S0261	and that get the community involve in you know and you would have see examples of that on telly i think with with program and stuff
S0262	yeah
S0261	where either the storyline be define by some outside source or the like of big brother where people vote on who survive and who doesn't
S0262	yeah
S0261	or whatever yeah but it be not as crass as that
S0262	no
S0261	it be not crass in any sense
S0262	no it be mean to be educational
S0261	it be suppose to be educational and and if people don't get the sense of i have the opportunity to go forward by miles by be involve in this that's what the catch be for people
S0262	yeah
S0261	and and if we can demonstrate to people erm we can help you be connect in such a way use this creative process that will be very different from what your traditional path would be so that's where you be carve out your own real niche because you're you be use the creative process which everybody be crack on about
S0262	mm
S0261	but you be actually demonstrate how effective they can be in a very short period of time
S0262	well this be go to fascinate me on what niche we're we're gonna settle on because we kind of know our demographic we kind of know what our method be go to be we know what the experiment's aim be we just don't know yet what the topic be now next week next wednesday there's a debate be put on by university it be down in the city it start at five thirty finish at eight and you can register for it if you're be interest it be about face to face versus to online and it be pretty much a debate really about you know which be best i suppose erm there's a couple of professors there's gonna be erm a erm a sort of journo type down there there's go to be erm the person who head up which i think be a depression
S0261	it be a depression site yeah
