S0041	i think he's go nut
S0086	i think right well that be pretty crazy what just come out of your mouth and then he surprise me again i just don't understand this whole business about well she invite me to the gig em therefore i'm go to go yeah but she's now since tell you that she doesn't feel there's a connection she doesn't want to pursue anything with you yeah but it's okay cos i'm not go to tell her oh right okay so turn up unannounced where she would never expect you to be because you don't live there
S0041	yeah that's normal
S0086	that's a really good idea drink with crazy horse that's that's go to go really well i don't understand why he doesn't see that that's make him sound like a fuck psycho
S0041	psycho
S0086	and then
S0041	i think because he be a psycho so he can't see it
S0086	do he tell you think thing about the phone her get a message okay well it'll make you want to be sick in your mouth so just prepare yourself so they be spoon on the bed whatever day it be so for her to then say that there's no connection be a bite weird because why would you spoon with anyway fine she's mental
S0041	she must be let's be honest
S0086	so they're they're spoon she get a message she's get a blueberry and they're lie there and he must be hug her she get a message and he say oh it's from someone call and i say you be read her message and he's like oh well i i have to because i be lie like with my head on her shoulder and i say bollocks you could have look at the tv em and he be like oh and i'm sure it say pof in the background of the message and i be like oh right like wait for like this big revelation he say but she tell me she wasn't speak to a i be like but she be speak to you and she's single what the fuck be the matter with you he's like yeah but she tell me i say i wasn't talk to anybody else and she say she wasn't talk to anybody else and i say even if that be true
S0041	she only just meet him
S0086	it's only be a few days she's only be chat to you like less than a week he's like a couple of weeks no bollocks it's be a couple of weeks be a couple of days he's i just i really struggle to talk to the boy because everything he say be mental and i feel like i'm always be contrary i feel like i'm always disagree with everything he say and i feel like he think
S0041	yeah yeah i do as well
S0086	i'm deliberately pick hole in everything he say but i can't help it because everything he say be mental and i start to think like em cheer here's to wednesdays
S0041	wednesday's hump day of the week
S0086	hump day eh yeah it worry me that well no no it doesn't worry me i mean i just think maybe he think i'm be a twat but i can't help it now
S0041	i don't think you're be a twat
S0086	i can't i can't hide me
S0041	that that yesterday be just the straw for me final straw after all the craziness and all the patience i be just like what be you joke i be actually really look forward to the opportunity to some in home and say fuck this
S0086	mm yeah well he's go after the girls which i don't mean he's go to meet the kid i mean what be it with these single young mums introduce their kid to the
S0041	oh god know it just show you the calibre of person that he's go for if they're will to introduce their kid to some randomer they've meet off the internet and barely know frigging nut
S0086	mm how's your chilli good hit the spot
S0041	i put it in a deceptive bowl though
S0086	quite a lot of it
S0041	especially consider it's my second dinner
S0086	it's not really your second dinner ham and egg be not really dinner be it nutter
S0041	and a fajita
S0086	no it's still not dinner
S0041	yeah cos i be think about it today i think actually i can't be hack with try to organise something to come
S0086	that you don't even want to have
S0041	yeah that i don't even want to have for people to come here and i'm go to be concern about what the hell he's be up cos i haven't have any part in it cos if i want to do it i'd want to decorate the place you know and put neon you know neon linen on the wall or something you know really do the place out
S0086	yeah
S0041	not some half hearted all my mat have a party at my house so yeah let's go
S0086	yeah weird and i think you know and have be on at me about have party i think you know we can have one in the summer but one that we've all organise one that we're all involve in not for your birthday be tell well that's what's happen
S0041	yeah i just i don't understand the logic behind it
S0086	i know it worry me and even you do fell embarrass get your mat over here cos you don't know what sort of person he's go to be invite
S0041	mm well i don't know who this mark be but if it's who i'm think of he be a weirdo
S0086	yeah i think he's that skinny little one
S0041	skinny weirdo yeah like and crazy horse be one thing to contend with but the whole motley crew
S0086	yeah and then that weird one that be with for a while and the fat one that be who we though be wasn't it
S0041	mm no it's just all too it's all too much to be honest i'd rather just go over the village for a few drink and then come into town
S0086	yeah well that's the thing it's your prerogative it's your birthday that's what you get to do you get to do you get to choose you don't get to be tell by your housemate you've get to have a chavtastic barbecue and like it
S0041	fuck
S0086	i wonder if grace be coo round to be like oh be you go i the house
S0041	to be honest i'd rather have her back than bloody
S0086	noisy feet
S0041	noisy feet upstairs what i be think actually be that they've we've start do package at the hotel for cocktail make and we go and it'll be that do it basically teach you how to make a cocktail
S0086	fun
S0041	and then or teach you how to make two cocktails and then he give you load of ingredients and split you into two team and you have to make your own cocktail and then he judge the winner and whatever one win be the cocktail of the week at the hotel
S0086	wow that's such a good idea
S0041	yeah and i think i think it's like twelve pound a head for one to have one cocktail each out of it or twenty pound head to have two cocktails reach out of it but we pay half price anyway
S0086	winner
S0041	cos i get fifty per cent off at the hotel don't i
S0086	that sound like a bargain do that extend to your friends
S0041	yeah i think i'd book it and pay for the lot
S0086	oh right
S0041	so as far as they're concern i pay for everything
S0086	it's all on your bill it's your bill
S0041	mm
S0086	ah well that sound pretty excite
S0041	so that would be fun thing to do
S0086	yeah it sound really fun even if it be at work it's whether you want to spend your birthday at work but even
S0041	yeah but we'd only be there for an hour or two
S0086	yeah and then you're well place you know for carry o the festivities
S0041	yeah so i think that would be fun
S0086	mm
S0041	something easy you know when i don't it's easily do it's not expensive and then
S0086	yeah and then and then you know cocktails aare always nice see where the night take us i can't believe how soon it's come in
S0041	i know
S0086	yeah we won't talk about date
S0041	no
S0086	i use to tell like when she be finish off her phd i be like don't worry there's only a month to go and she be like fuck like fuck fuck fuck stop say that obviously that mean you've only get a month to go and you've get to do all this work
S0041	mm no i'm not no no
S0086	i think just put your foot down
S0041	i'm gonna 's on holiday this week when she come back next week i'm gonna ask her and just make sure that we'll all get it all half price
S0086	yeah
S0041	cos they have like life if it's a a deal then you don't get half price or something i don't know i don't know if his count as an offer i don't think it be it's standard package i'll ask her
S0086	mm it's a good idea to do it at the hotel good little money spinner
S0041	have make a video to teach the f and b staff how to like shake the cocktail thing and all the trick swing it round
S0086	ah nice so what do do
S0041	everything he's the one that get run rag all the time
S0086	mm the one who hasn't ever be employee of the month or something go for the special dinner
S0041	go to the dinner yeah
S0086	mm sound like a nice guy
S0041	yeah he be really nice
S0086	be he the one with the funny wife well not funny wife
S0041	even though i'm convince he's gay
S0086	but then where be she philippines or something
S0041	mm malaysia i don't know if that's different be it
S0086	mm it's a different country yeah
S0041	oh i wasn't sure if the philippines be in malaysia
S0086	em no mm different countries i think well cos capital of malaysia be kuala lumpur isn't it yeah yeah well i couldn't tell you where it be i don't know where anything be i know where i be just be tell about some place that she use to go to like the beach she be like oh it's in scotland it's near this place and i be like yeah uh huh and she's like i don't know why i'm tell you you've get no idea where this be have you
S0041	no no i don't
S0086	sound lovely though
S0041	sound really nice yeah so
S0086	so how be work
S0041	we shall see apart from that it just as it just drag it just drag and i have to sort out the stupid thing with people who haven't pay again i have her on the phone
S0086	oh god
S0041	and the accountants still say no we're not refund it until they've provide other card detail and i be like but they can't do that
S0086	mm
S0041	it's not it's not a business card and he be like so it's the only leverage that we've get
S0086	jesus
S0041	i'm just go to go and put the phone down i never answer it just pick up the receiver and put it down again
S0086	i think it's just record message
S0041	if anybody's ever ring they've never get through if i've be in ah look at this i've be walk round with no bra on all day
S0086	you animal do you leave it at home
S0041	yeah i forget it didn't i
S0086	ah saggy boob
S0041	yeah blazer on all day all day long
S0086	at least you've get a bite of em support in the dress though like there's a bite of material no nothing
S0041	no no this i think well maybe if it be tighter waist band no the waist and be just half way up my boob so that's nice that's attractive
S0086	wow
S0041	that be yum
S0086	delish
S0041	delishioso
S0086	oh i speak to one of my suppliers this morning
S0041	not the three grand one
S0086	huh the three grand
S0041	not the three grand one
S0086	no but that's still bumble along that stupid bint in finance suppose to give me a cheque today have she fuck
S0041	oh no
