S0326	do you lock all the doors your car
S0329	if erm the car they're really undecided about the car
S0326	because doesn't say it's totally bonkers
S0329	i send send an email yesterday say say it's not appropriate to learn on and erm
S0326	but say he could also probably get that fix and mot'd
S0329	think he know everything but he doesn't know everything
S0326	how be how do he know it's not appropriate to learn on then
S0329	erm you know he's not as much of a hippie as we be you know if it's not like perfect where be i go have you get the
S0326	you know how to drive there you've drive there before
S0329	er
S0326	where's the map then
S0329	but you've get the i need to know
S0326	i don't have your phone
S0329	mm it better not fuck rain tonight
S0326	why be the party outside
S0329	it's in a in a it's outside with a marquee
S0326	where be it exactly
S0329	erm exactly in
S0326	be those those field you go past on the bus
S0329	what
S0326	cos there be those
S0329	yeah
S0326	turn cold as well
S0329	well it's not cold it's always cold at the party
S0326	be you take
S0329	well 's invite but i mean he seem to have something else to do which piss me off
S0329	piss me off but then i think oh fuck it i don't want him come i can't talk to you anyway why don't i take you to a party and ignore you like you do to me when when our friends stay it's a miracle i'm go out
S0326	be you sure you wanna move to france
S0329	well i be really fuck freak out about it i do think if we have an argument i er that's it i can't go home
S0326	just go and live with granny
S0329	but i'm not really move to france i be just i'm just mainly go to be there and i'm gonna be back in london a lot
S0326	what's the point then of
S0329	well the point be that i need to rent my house out cos i've get no income
S0326	you you'd have an income if you keep a job
S0329	no i er i give up my job i'd have enough of that job i couldn't do another another minute i can't do another minute i really need to i need to break out
S0326	it's our neighbour
S0329	if someone tell you you have to go to school for the rest of your life how would you feel
S0326	i er i wouldn't mind depend on what kind of school though
S0329	no the you know the the i've be in my mind be so constrain by er
S0326	that seem quite a cushy job though
S0329	it be a cushy job but that's not the answer to life be it
S0326	yeah but i mean like try and get another job where they make you do
S0329	i won't ever get another job that's it forget christmas cancel for the rest of your life darling but i'm go to i'm i'm go to try and create something different for the rest of my just if you tell me i have to spend the rest of my life at the it would be like tell me i have to spend the rest of my life with your dad
S0329	i'd be really depress but if you say to me look it's gonna look a bite hairy for the next few years but the world's your oyster anything could happen i'd be excite it's an excite new challenge and this be the time to do it i know that kid never like it when
S0326	i don't care
S0329	care
S0326	's a baby
S0329	's er and both of you care when it come to erm you know and also i've i definitely feel i've get to provide a house for you because
S0326	but i sort that one out
S0329	because neither of you be prepare to go and live with your fuck dad
S0326	well you go and live with him
S0329	er you well he won't even be there er if you if you be prepare to to just you know park your things in his house i could make load of money rent out my house or even sell it those people haven't sell their house have they
S0326	what on our street
S0329	yeah
S0326	dunno
S0329	anyway 's room it's sick isn't it
S0326	it's good yeah
