S0486	hello erm right you're go to talk about your childhood experience today what would you say really stand out to you when you look back on that on those time
S0507	one of my earliest experience when i be about two years old and my brother be take very poorly with appendicitis and be rush into hospital and because in those days there be no antibiotics he go on to get septicaemia and i can remember my father take me down to the local hospital to see him i wasn't allow in but i could look at him through the window because children be not allow in the hospital at that time when he be due to come home then we go down with father to collect him and not have a car at that time we collect him in a taxi and bring him home and it be just lovely to have him back home after so many months not have him around it felt so good at that time one of my next experience would be i suppose about when i be about three or four my grandmother live with us and she have a lovely bedroom with picture all around the wall erm some which have texts from the bible and picture and a lovely big double bed with a feather mattress and i use to love to go into her feather mattress bed and snuggle up beside her and she would tell me stories and i know the stories well because she would say well which story do you want today and i would say oh this one please nana and she would say oh you've hear that one before and i would say oh yes i know but i want to hear it again so that be erm one of my earliest memories i suppose erm i be only two when war break out so there be many memories as war take hold and i think my father be call up when i be just three and a half to go with his call up paper and i can remember the call up paper i didn't know they be that but be put through the letterbox and have great distress in the family with my mother cry and nana upset er because father have get to go and leave the family home and go to serve in the force so that's another sort of thing that i really stand out in my memory as a little young child that that take place and obviously in time erm then he have to go and we be on our own we have quite a big house and because we have a big house we be oblige to have lodgers we weren't allow to have any free room where they be free and no one sleep in them so we have quite a series of lodgers come in to the family home which be quite a strange feel really erm to have strangers among us but my mother and grandmother be such good cook i think they all think they be onto a good place for stay and we certainly make them as comfortable as we possibly could as a child i remember during the war because we might be in a location where bomb might drop we have what they would call in those days not an outside shelter we have to go into but my erm mother and grandmother we have a big like erm an iron shelter cage in which my brother and myself be make to sleep erm just us two children and we be shut in there during the night and i sleep at one end and my brother sleep at the other end and he always use to make a fuss i remember about oh he didn't like little sister's feet poke in him erm
S0507	and erm i use to probably make a bite of a fuss about this and we there we be both in this cage erm i i remember that vividly and because er mother be a bite sort of anxious about us erm she also have a bed in that room and i remember one time when father come home on a very short leave before he be go to france erm it be over a christmas period and at the morning when we be let out erm we use to love to come and romp on the bed erm mother would be up but father be you know it's so lovely to have him back he would play erm well game with us and we would do things like head over the heel and you know funny things like that well least i do as a girl and on one occasion it create great panic on the box day because i do a head over heel so far that i go over the end of the bed
S0486	oh
S0507	and i hit my head on the corner of the iron shelter
S0486	oh
S0507	and i obviously knock myself out and when i come to i let out the most horrendous shriek and cry they'd ever hear in the household
S0507	and there be great panic station with me because box day my head bleed and oh dear it be i be in a state and so be they so anyway it be decide i have to be take down to the local hospital erm which be quite a little distance away so how be we to get there because as i say earlier we have no car at that time and obviously bus be not run and there didn't seem to be taxis about at that stage i don't know but anyway the next door neighbour to us they have erm children too of a much younger age and they have a little pushchair and so the pushchair be borrow from next door and i be wheel down to the accident and emergency i suppose department erm it wasn't call that in those days but the equivalent as that today er and there erm my head be shave at the back and i erm wind clean and then i have a little row of stitch put in erm and i suppose i be erm you know tell i be a good girl and erm i'd be very brave erm and then they be i be bring home and then we have you know some treat erm and i be make a great fuss of which be which be rather nice but i it's something i always remember in my childhood so that's another memory that really stand out vividly for me erm later on in the war my father when he be in france have quite a bad accident and he have to be bring back home to erm this country our own country to go into a military hospital he have erm as i call it in those days erm break his spine
S0486	oh
S0507	and he be erm very poorly for a long while and in fact my mother say he be never the same man again erm really for the rest of his life but as he progress and he be allow out in due course of hospital they be give erm a blue uniform so that people would know that they be not people who be not will to fight but that they be soldier and they be invalid out of the force and they be give this blue uniform and he come home and i can remember erm mother go to get him and i be with granny and then we go to meet them come off the bus not far from really a large park we have near us and i remember my parent walk arm in arm erm so lovely and i be skip along in front of them and to come back home they be come home and it be just such a joyous moment i remember that skip through the park as we you know come home again so that be another lovely little memory erm school days erm it be still the war when i go to school and start my primary school we have our own little classroom and playground separate from the erm larger children i suppose who'd move on and be there a year and we have milk at break time and it be we have to take our own mug to have it in and i think we use to have like little enamel mug and erm milk be dolloped out from a milk churn for us and in the bitter cold winter weather we get on the east side of the country er drink this cold milk which i be not very keen on at all erm from this churn erm be another memory i have erm later on i suppose erm i have a change of school because we have er a bomb drop at the end of our road and this be still do when my father be in the force and we be evacuate my brother and myself with my mother erm up to stay with an aunt and uncle in and my cousin live there so there be two boys and just me as a little girl and the two boys well they be erm probably a bite of nuisance to erm erm aunt and uncle and my mother because they be always up to game and trick and erm what have you but i go to a little school i remember it be quite a hilly area and i go to the take to the local children you know where the children go to school in the young class and one of the things we do erm be to be teach knit er i be not terribly keen on this class because although i could i be teach to knit i keep drop stitch and get into awful trouble because oh dear i'd lose a stitch again and bring it home and erm mother and aunt sort me out with the knit and back i would go and the school have a long corridor where we have to leave our little coat and there be cubbyholes erm opposite your classroom where you hang your coat erm and put your wellington boot and things like that and then you go into your classroom opposite but the trouble be all these little cubbyhole place all look the same to me i couldn't quite make out where my coat should go which classroom i should go into and i think after about six months of cop with all this erm i say to my mum mummy can we please please go home again i don't like this school to which erm i'm go so erm after a probably about another month six weeks we all troop back again to erm to the home where erm grandmother still be and where the lodgers be and erm life continue on erm much until the end of the war so that's some of my memories of early childhood i suppose erm
