S0144	what's wrong with wibbly wobbly carrots
S0024	nothing they just don't sell in the supermarkets very well they're a bite thinner
S0013	they're more difficult to
S0144	peel and
S0024	mm i have to chop them up into little bits because they be harder to prepare
S0144	mm mm
S0013	but the first bag of carrots be lovely at the weekend didn't we
S0024	yeah they weren't like this one
S0013	very small
S0024	mm
S0013	less small and pretty ones
S0012	it's the same with apples when all this here common market rule come in we use to sort of get kiddies apples they be about that big and when the common market rule come in they have to chuck all them away cos when i go to use to buy them at fife's everything come in and they have to go through this special grid and if they if they go through small hole you know about that big
S0024	mm
S0012	they go through that the apples be chuck away
S0144	hmm
S0012	and the best apples go to the supermarkets be be about that big
S0024	yeah the biggest ones
S0013	they all look the same don't they
S0012	yeah
S0024	mm
S0013	apples in supermarket will all look the same shape
S0024	yeah they're all perfect shape yeah
S0144	and the colour they're all so bright and
S0013	mm
S0012	yeah
S0024	wax it's like they're all hmm
S0012	yeah
S0144	well the carrots in tunisia be all worse than those ones
S0012	yeah
S0013	and we use to have red carrots
S0013	be they
S0144	and they be all like really quite squidgy and go off
S0012	yeah
S0013	they be terrible be they
S0144	they be really bendy weren't they
S0024	yeah but everything be normal when we come back this time it's funny how every time we come back we notice something different we come back this time and go in the supermarket and it be like it be all plastic you know like those plastic erm fruit bowl you use to get as decoration
S0013	mm that's right
S0144	mm
S0024	and you walk in the supermarket and that's what be seem like everything be just shiny
S0144	yeah
S0012	yep
S0013	mm
S0024	the pepper have be shin so that you could see your face in them and they're not
S0144	mm and there's no blemish on them at all
S0024	no
S0013	mm
S0144	it's just not right be it
S0012	no
S0013	no
S0024	we really do notice that this time
S0144	it's like the stepford wife of fruit and vegetables
S0012	yeah
S0024	mm mm mm
S0144	why have this worcester sauce bottle get eighteen it look like you have to be eighteen to be able to drink it
S0013	mm
S0012	mm
S0144	it's get alcohol in it
S0013	it's weird isn't it
S0024	mature for eighteen months oh maybe maybe it make it more popular if somebody go oh alcohol
S0012	that use to be a lot thicker than that it use to be very thick and now it's thin
S0144	mm
S0012	marmite use to be really thick and now it just drip off your spoon you have to it like treacle
