S0270	i can't remember what i go to gloucester
S0268	what what one be that
S0270	othello we saw which i know very well cos i do it for a level
S0266	what the film
S0270	yeah erm othello yeah i don't erm which
S0271	they have these sort of live things don't they
S0270	mm
S0271	cinema live ballets and things
S0266	well that's the one we go to the live one
S0271	yeah
S0266	and it be really funny cos
S0270	the live one of othello
S0266	oh it be live it wasn't a film
S0270	yeah no no it be a film of the live record a record of the live theatre
S0266	yeah but be it come live from the theatre
S0270	no no it be a record no it wasn't happen at the moment at that moment
S0268	oh but this be wasn't it
S0266	this be and there be a woman
S0268	cos you have the audience as well
S0266	there be a woman sit next to me who think that she be actually in the theatre cos she start clap
S0271	be she the only one clap
S0266	yeah virtually
S0268	do people clap some people do clap at the end didn't they
S0270	they do clap at the end yeah
S0266	cos they think they be actually in the theatre
S0270	no it be just in response to what be a very good erm performance i think
S0266	no our our performance be regularly when the audience in the theatre clap the
S0270	mm
S0266	the audience in the cinema some look like they be so absorb they be clap
S0268	they've get a new regime at the cinema haven't they they've get two new people who be
S0271	what run it
S0268	run it
S0271	yeah
S0268	yeah and that i think i be talk to someone today erm who know
S0266	oh so do and so do
S0268	do
S0271	
S0266	who erm coach our or use to coach our children at maths to get
S0270	oh yeah she's lovely
S0271	coach
S0268	oh she's funny
S0266	oh your children be too bright they didn't need a coach exactly
S0270	probably they should have have it
S0268	anyway she
S0266	no you know she's a what's her surname
S0268	mc something
S0266	come on
S0270	be it not
S0268	no
S0266	no
S0271	be she in
S0266	yes
S0268	yes
S0271	oh do go to somebody for a bite
S0271	but he didn't everyone's children
S0268	i a great deal today because i didn't phone in after i cos i meet her at the dentist cos i play badminton with her you see
S0268	so i be ask to go for a coffee to her house
S0268	and she's get a she's get a lovely house
S0270	where be it it's in isn't it this woman where be it
S0268	erm well it's do you know where be
S0266	no it's not
S0270	oh
S0266	no it's not
S0271	be it
S0268	be it
S0266	or
S0270	you you've you've
S0270	you flick leave at the war memorial and then leave again
S0268	mm
S0266	or you approach her house from the auction room
S0270	you can only walk there though can't you
S0266	yeah you cut through because it's right at the top
S0270	she's lovely
S0268	anyway she invite me back and erm i didn't actually phone cos she be expect me back but there we go so i go for coffee for with her and her husband for a couple of hours it be really nice
S0268	and she show me her house and garden and the garden go up so she's get like a rockery which they erm they have a ruby wed erm a few years ago and they treat themselves to this rockery and it go up and up and up and up to the top and it's the most amaze view cos they be right at the top of that estate that cul de sac
S0266	be that near i don't know where you be
S0268	yes it wouldn't be far from there
S0266	yeah
S0271	it's by the auction room
S0268	but the s use to live there
S0266	the s live
S0268	they they live next door to them
S0266	do they still live there the s
S0268	no no not there they they've move to big bigger things haven't they
S0271	have they actually move though cos the wife wouldn't move would she
S0268	ah no they have move be it the rife the wife
S0271	don't know what she's call
S0266	i think they move to
S0268	yes
S0271	yeah they have a place there didn't they
S0268	but they be very friendly with them because of they they bring the photo album out to show me various people in their the sort of children that and the s be feature in a lot of the family photograph so you know there's and and so they be really friendly with them and they live next door right next door there and erm say i'm i'm not sure when they move but they as you say one's go to well i think the wife
S0266	and know them really well
S0270	what who do he know
S0268	the s
S0266	the s
S0270	mm he doesn't know them that well his company use to do advertise but his brother in law use to do it
S0268	so they're so normal you know
S0271	yes i've see him in tesco a few years back
S0268	yeah but he's a really nice bloke apparently
S0271	be that a normal thing to do
S0266	well he's someone in the rich list if you look in the time rich list what be it fifties or something
S0268	i know really but he's so nice apparently
S0266	i remember be it who be i pair up with we go on a safari supper
S0270	oh yes he be on
S0266	and i i have one course with him on a safari supper at
S0266	years ago
S0270	yes i mean
S0266	he be very unassuming mm
S0270	we be at as well weren't we yeah it be you me
S0266	be it you and me
S0270	yeah
S0271	but the wife didn't want to move in to that modern stately home place that he build
S0268	no no no well yes the modern one yes
S0271	the modern stately home place i think it be a bite his children be live in something like that
S0268	could be
S0271	they could have grow up and move out though
S0268	yeah
S0268	but they still have nice both of them work you know they always they remain nice you know despite all the money and everything
S0271	mm
S0270	it be a
S0268	so i've see her play badminton but
S0266	anyway do erm have anything to do with the cinema now
S0268	well she she put in a shift on thursdays she do
S0266	but i think they didn't have one on tuesday night cos it be run as a business
S0268	oh i didn't ask her that but erm i think they still have some volunteer
S0271	get flashy leaflets now haven't they
S0266	they're
S0271	have you see them
S0268	yeah she give me one
S0266	but the night we go it be absolutely pack it be fully book before we
S0268	i think they must work there
S0271	we never go there cos i can't work out how you book a ticket
S0266	well you should ask he'll tell you
S0271	how do you book a ticket
S0268	well it's tricky
S0271	it's tricky
S0268	yeah it's tricky but what you do but well what what be always
S0271	isn't it paypal or something
S0268	oh paypal yes
S0271	i don't like that very much
S0268	yeah that's what you've get to do or but i think you can just pay with a credit card but a lot of people don't like do that cos you you know you give all the detail and you know who know what happen to those detail but erm but the problem then be that i think it's change but it use to be the case that fifty percent of the ticket be online
S0271	mm
S0268	and fifty percent be walk ins okay but in either case you can't reserve a seat
S0271	no well when we go we do clear up
S0268	but i think it's change now
S0271	and they just let the people who pay go to the front of the queue and go in first
S0266	that's why i hat it
S0268	yeah i
S0266	so if you've pay you have to get there early to get a seat
S0271	yeah you have to get there early
S0266	otherwise you sit right at the front but they be gonna change that i hear
S0268	i think they
S0266	they be gonna have bookable seat
S0268	i think they have change it and they've bring there's also popcorn available now apparently
S0266	mm mm
S0271	oh well definitely go then
S0268	yeah so it's the and apparently they make quite a lot of money from the popcorn and coffee
S0271	mm
S0268	i tell and erm cos that's 's husband
S0271	that you're an expert on it
S0266	on what
S0268	that you're an expert on well i about your coffee go to
S0266	i've just get an addiction to costa coffee no one no expertise just
S0268	they find that quite amuse i think that you go to your coffee there he actually produce quite a good cup of coffee i mean it's costa as well but it be in a er it's very interest how people pronounce the word cafetière
S0271	cafetière
S0268	because he say something that be just about sound like cafetière i could make out what it but he say something like cafettorie or something
S0268	a cafettorie i say oh right
S0271	luckily you didn't have to say the word again yourself
S0268	no
S0268	but he's from yorkshire so
S0268	well no yorkshire they're both from yorkshire aren't they 's from yorkshire anyway and they get
S0271	that's it
S0266	i think she be lovely i'd never meet her husband think she be lovely
S0268	i i find it quite tricky actually
S0266	she do our kid well because she she coach
S0268	she's very mathematical and
S0266	mm and she's a very good teacher and the kid be quite frighten of her which i always think be quite good
S0268	i find her quite to talk to really because
S0271	so when do they go a level
S0268	no it be fine
S0270	too much logic
S0266	no not a level maths just for gcses
S0268	part of that i think it's a mathematician
S0271	mm
S0268	i think you know
S0271	oh i say to go to it be a level maths
S0266	well it might be her cos she's a very very clever lady
S0268	i mean i'm i'm not sure to be honest i think he's he's get he's a technical man
S0270	he's retire then
S0268	yes he's retire i think he's technical in the medical field but i but i don't think he's a doctor or anything erm but i do you know what er do
S0266	he could be a biochemist
S0268	he's a really nice guy actually really really nice guy
S0266	i tell you who they're very good friends with erm the husband and wife be with and
S0268	yes but she mention
S0266	because she use to teach at
S0268	mm
S0266	as well erm
S0268	mm she say about you not work at anymore and i have to bite my tongue
S0266	mm
S0268	mm so i didn't say too much
S0271	oh that's good
S0268	a little bite but they do mention and er and i say well we go on holiday with her
S0266	what do she say
S0268	to corfu didn't offer any sort of opinion about it but er yeah so they they they know quite a lot of people that er
S0268	that we all know they they know and erm and the vet and everything
S0271	what happen to wasn't she ill at one point
S0268	mm
S0270	well she's she's dead
S0271	oh be she dead oh i didn't realise that
S0270	yeah
S0271	oh so it's just her husband live there
S0268	mm
S0270	yeah and that's how
S0268	do he live on his own or have he get children
S0271	well he's get children but they're not at home
S0268	they're not at home so in that big house
S0271	well i think he rent off part of it
S0268	oh right it's a lovely house
S0271	wasn't it sudden or something
S0266	well i think the inquest be still drag on after two years or more
S0271	what happen
S0266	well i don't think it i think it's a mystery whether
S0271	what be she find dead or something
S0266	yeah and whether she'd overdose herself or do something or fall or no one really know which i think it's a terrible
S0268	it's not the sort of thing you bring up either
S0266	no
S0268	to the husband
S0270	no absolutely not
S0268	mm
S0270	oh seem to be get out of erm impetus to follow this idea that she's go to take the er surgeon to court
S0268	mm
S0270	erm
S0268	not surprise
S0270	erm
S0266	be the when be the inquest on that
S0270	i don't know will know but i'm not ever ask i just know that she go to london to seek erm er a lawyer's advice
S0266	to london
S0270	mm
S0266	do she need to go
S0271	i suppose you have to go there to get these medical expert lawyers don't you
S0268	mm
S0270	round to sort of er see how it have go and i didn't believe except that it be very helpful and then we get onto other tacs and she be try to make her way to see 's
S0271	i'm sure the surgeon didn't do it purposely but erm
S0270	no but i think it's help to vent her anger isn't it her
S0271	yeah yeah you'd feel like that i understand
S0270	but i don't know if it's go to be at all helpful in the long term future
S0271	mm
S0270	cos no one will ever operate would they if they're
S0271	no
S0270	sue for every single one that go wrong
S0271	if it be go yes
S0268	mm
S0270	but if it's your of your nearest and dearest you're go to want to do it either you want to take revenge i don't think
S0266	i i go to erm to an inquest to 's inquest for the first time ever in my life i don't know if you've be to an inquest
S0270	no
S0266	it be a horrible experience
S0268	mm
S0266	you know because they just read it endless statements and it's just as if it's
S0271	not a person
S0266	not a person really
S0271	mm
S0266	and and and really hurtful things
S0270	and the trouble be
S0266	for for for members that i mean like his daughter be there and you know and they be say you know say things like well of course he find life even more difficult after he'd have a child you know
S0268	very
S0266	and this poor kid's be through her his her father commit suicide and then she's it's almost as if she's to blame
S0271	blame yeah
S0266	you know it's absolutely nothing to do with her
S0270	and she be an absolutely joy that that she have happen i would think from him an absolute joy
S0270	because he have another another aspect to his life
S0268	mm
S0266	and i mean so have they set an er er date for an inquest
S0270	i i haven't ask but i'm sure know because she's involve with it
S0271	they're usually quite a long time after the death aren't they inquests
S0270	i guess it all all all all party will be reflect what every day won't they i don't think it will be helpful at all long term but i guess it's a good
S0271	if he's a good surgeon it would be really sad if he have to give up
S0270	i be just think entirely from the 's point of view
S0266	but i don't think they'll never find they'll never find that erm you know that won't be decision i it it doesn't work like that
