S0416	yeah i don't know what happen i just hear him like scream in pain
S0417	yeah hopefully he's okay now
S0416	yeah i don't really know what happen to be honest all i hear be like i didn't even see him
S0475	but then you get up i mean you do go up and i think i think he continue the game i think it be really good that one of your coach go over as well
S0416	oh yeah yeah
S0475	with his coach because they in a sense they they they like the game i mean yes they want to win but they like the game so they're not dead against other people and say oh i'm not go to help him cos he's let the side down
S0416	what which coach come over be it be it
S0475	it be the one that shake my hand the one that be talk about your erm gumshield
S0416	oh
S0475	mm
S0416	yeah that's
S0475	that be when he go over erm and
S0416	yeah we have some other ones we have erm and
S0475	there be another man there who look quite i mean really quite sad when the other one have to
S0416	do he have a beard
S0416	or be he be he kind of like a bite like smaller
S0475	no no no no he didn't have a beard he be quite like quite young he be younger than
S0416	and be he quite tall
S0475	he be quite tall and quite broad and he be sort of like crop hair
S0416	that that go up a bite
S0475	i don't know if it go up or not darling but it be sort of like short hair
S0416	yeah yeah yeah i know him that's that's
S0475	right right
S0416	yeah i know him
S0475	oh
S0416	yeah
S0475	your mum's go but she say to sign that
S0416	oh
S0475	not i i'd wait until you finish that
S0416	that's alright sign this
S0475	yeah
S0416	there's no write in it
S0475	well what do it say there
S0416	best wish on your birthday
S0475	yeah so you can say lot of love big bro from big bro or something mm
S0417	birthday
S0475	i know i mean he doesn't erm but it's it's be a delightful celebration for us all
S0417	yeah
S0475	do you know what i mean
S0417	i know no it's nice
S0475	may i start
S0417	oh yes sorry
S0475	no
S0417	yeah sorry i forget that maybe we should start it again
S0417	we might as well do these card when i think probably get their card to make him feel like he's get card
S0475	mm
S0417	cos we won't be able to use them here next year
S0416	do you want me to write all of them
S0417	yeah just wherever you think
S0416	okay
S0417	i just get some just in case but i don't think i think if the girls come round they will they'll be bring card or it will probably be too late to kind of give them the card
S0416	yeah
S0417	erm auntie be just round or something i would have just if she be away the weekend
S0475	mm mm
S0417	in fact actually i do i i don't know if she do
S0416	well then she should definitely have them right
S0417	
S0416	she should have them then
S0417	i think she just forget to take them but i'm just say they come round it'll be here cos you'll be here i don't know it's
S0475	hm
S0417	it just need a change away from them
S0475	hm
S0417	but i don't mind
S0416	so do you want me to write on them
S0417	yeah i think if you just write on them
S0416	alright
S0417	and if you need them can can always add add their name or whatever if they want to when they come
S0416	okay
S0417	erm pepper do you want any salt or pepper
S0475	wee bite of salt please pet
S0417	sorry
S0475	this be lovely yum yum
S0417	from tesco's
S0475	no i quite like it at tesco
S0417	what about those hat would you need a hat like that
S0416	no
S0417	why not frighten you'll get cauliflower ears with that on
S0475	no you've get to be in certain position to get that
S0416	you have to be in the scrum
S0475	mm
S0417	oh
S0416	i i don't really know why have one
S0417	yeah cos i see i notice a boy who wasn't in the scrum and with cauliflower ears
S0475	mm
S0416	yeah i i don't know if he play scrum sometimes
S0475	oh that's lovely
S0416	what
S0475	you've draw a wee face on it
S0416	yeah
S0475	mm
S0416	mm
S0475	he use to always draw a wee wee face and people on your your card
S0417	so do play rugby
S0416	pardon
S0417	do play rugby
S0475	sort of maybe at school i think everybody maybe have to at school
S0416	no
S0417	mm
S0416	of course he can't
S0417	no do he
S0416	oh okay sorry
S0475	but he be never very good i don't think he enjoy it
S0475	i use to think so
S0416	mm
S0475	i think your dad play rugby sometimes but again have to to play rugby
S0417	yeah
S0475	erm
S0417	cos he say he meet up with his old rugby team
S0475	oh really
S0417	when we be yeah
S0475	oh really
S0417	yeah yeah dad meet up with his old rugby team a couple of years ago i think go back to
S0475	mm mm erm
S0417	well i don't know
S0416	sorry
S0475	he row at school row at school as well i mean that's his great joy
S0417	yeah
S0475	mm
S0417	maybe i should get you into row after a while less likely to bash yourself
S0416	get me into what
S0417	row
S0417	or cricket but then cricket
S0416	ah i know you get me into row i say owe
S0417	just say
S0416	no i say owe
S0475	be it spell wrongly
S0416	ah now you make me say
S0416	oh my
S0417	what's wrong with that
S0416	i mean like there isn't anything really wrong with it but like i didn't mean to say
S0417	that can that's fine that will look just put an o around the n
S0416	wait what n
S0417	i'll do it don't rub it out okay cos it'll look terrible i don't
S0416	wait wait wait wait
S0417	can you just
S0475	from your from your rugby big bro
S0417	yeah can you can do people that you might represent
S0416	okay erm grandpa
S0417	if you like totally up to you
S0416	be it his grandpa
S0417	his grandpa
S0475	mm
S0416	yeah it be
S0417	do you mind put them in the envelope
S0416	hm
S0417	in the envelope
S0475	you've get to do something with the
S0416	oh yeah
S0417	you put that in give me the pen
S0475	mm
S0416	there's go to be a time when they pass when they pass it out to me
S0475	this be the this be the very first rugby match i've see in real life you know
S0416	mm
S0416	i can't wait till they pass it out to me cos it's get to happen one match
S0417	yeah
S0416	they've get to do it one match
S0475	course they will mm and it will happen
S0416	and like there's a good chance of me get a get a try
S0475	well
S0416	cos like i'm not slow
S0475	you can only try
S0416	i'm not the fastest but i'm not slow
S0475	erm
S0417	yeah that'll be excite cheer you on
S0475	and and i saw one boy actually get one boy and sling him out of the way just hold the back of his jersey and sling him out of the way
S0417	yeah there be load of like like
S0416	you're allow to do that
S0417	can be you allow to like hang on to other people's jerseys
