S0432	oh bless her get
S0500	right
S0432	do you not sleep in the day
S0503	i don't have time to sleep in the day
S0500	well not when be sleep
S0503	not really
S0500	right these be my heel the front ones be probably ones that you'd wear
S0432	my god they're still quite high holy mother
S0500	quite high
S0500	i've do a poo longer than that
S0432	you be so gross let me try them on then
S0503	but if you wear
S0432	have you get
S0503	that white dress
S0432	no but
S0503	you'd probably have yeah but if you think
S0432	see
S0503	if you're just have dinner it would be quite nice to wear a pair of these
S0432	oh be you talk the white dress for dinner on the friday where's my oh it's there
S0503	i don't know really yeah
S0432	i could do i don't want i don't want to wear these heel out though cos they be too nice
S0500	so it be the best
S0432	oh oh look what he's do right
S0503	mummy flu it's like man flu except no one give a shit
S0503	nope
S0432	apparently that's a thing though that men do actually feel worse when they have the flu
S0503	really
S0500	's get the flu at the minute and i'm not
S0432	it's something to do with like their brain
S0499	oh don't tell them that
S0500	too small to
S0432	be be shit yeah apparently
S0500	well it's up to you you can try them on because they might not even fit
S0432	i like those
S0500	well you could try those ones on i have these
S0432	what would you wear this with though these with
S0500	the white dress that's what i wear when me and go out for dinner the white dress and those or i have them in black
S0432	oh my god you be like
S0500	i know i'm get way too many heel
S0503	i'm like i have white nude or black and a white and a nude hurt so pretty much the black ones
S0432	ignore those ignore my hairy legs and hairy
S0500	mm i have wedge pink and white wedge red heel black heel other black heel blue heel
S0432	oh i don't know if i like these only because it make my toe look like uber long
S0500	black heel black and dotty heel white heel no it doesn't
S0503	let's have a look show me
S0499	no it doesn't
S0500	if i can wear my feet in them you can wear them
S0432	oh my god they be so high
S0503	show me
S0500	they be not even that high
S0500	that's when
S0499	have you get to walk around in them
S0432	well no if i'm wear these for when we have cocktails in on friday night then i'll just stay stay sit down
S0500	i think that'll be quite nice yeah like excuse me could you just put
S0499	i be go to say if you be go out and you've get to
S0432	no i won't wear these go out plus i wouldn't wanna like break my toe
S0503	no but if you be stay in
S0499	i be gonna say because you need to
S0432	i've get my grubby flats for that hopefully wear flats because she usually do so i'll just wear flats with her
S0503	oh be go
S0432	don't they look weird on my
S0500	they look nice
S0499	they be nice what be you on about
S0432	oh my god i feel like my feet be go to break
S0503	yeah they do kill they be not comfortable
S0500	yeah but then for dinner like i mean not out yeah just dinner and cocktails because let's be honest
S0503	yeah you'll be sit down
S0432	do it not make my ankles look really fat from the back though
S0500	no
S0503	oh my god
S0432	i've get cankles
S0500	my they do stick out a little bite here
S0432	yeah
S0500	but that happen with me as well but
S0432	cankles
S0500	you can't really see that but i think they look nice on you
S0503	you've get lovely legs
S0432	really
S0500	mm
S0503	yeah
S0499	of course you have all of you have
S0432	i don't think so
S0503	you've get like shape to them they're not stick insect like mine but they be not fat either
S0500	as long as you don't stretch my dress with your tits
S0432	i definitely think you've get bigger boob than me oh the only thing be my white bra be break
S0500	you can't really see through it it's quite thick and then it's get another bite of thick on it
S0432	it's just the wire down here be come out and it be like jam it be like pierce my bra my boob
S0499	what on your bra
S0503	oh you don't want to be uncomfortable with your bra
S0499	can't you afford to get another one no
S0500	have you not get a nude bra
S0432	yeah it's not very yeah i suppose i could wear that
S0503	yeah because nude be better than white
S0432	it's not very boost
S0499	because if if that's go you need to get rid of your bra
S0503	right have you get nude knickers
S0432	yeah i have i haven't wear it i'm
S0500	do you want to borrow my
S0503	no you need nude knickers as well because you could see knickers through hers
S0432	i have nude knickers
S0500	do you want to borrow my bra nude bra
S0432	maybe that's the one i wear for with my white dress for my graduation
S0500	probably yeah
S0499	be it clean
S0500	i don't know i couldn't tell you
S0503	oh what someone have post on here doctor i couldn't find my coil how big be your fanny
S0499	no it sometimes happen
S0432	no they move don't they
S0503	what the hell
S0499	they move they can move oh god yeah
S0503	where to
S0499	anywhere
S0432	further in
S0500	or you can wear exactly the same
S0432	i don't know what would you i quite like this
S0500	i quite like them they be a little bite different that's what i wear with them rather than just wear that
S0432	yes what with the white dress
S0500	yeah when me and go out for dinner i wear those and then i go out at the weekend in it and i wear my blue heel
S0432	just to put it out there though
S0500	mm
S0432	should i wear white have dinner
S0500	no i wouldn't i don't know
S0499	they get embed
S0503	be that not really dangerous
S0499	yeah
S0503	because i didn't really need the coil
S0499	ah
S0432	the erm thingy me bobby a woman doctor what's her name i can't remember her name she try to well offer the coil to me but i be like no no i won't
S0499	no i wouldn't have one one of them
S0432	no i wouldn't either
S0499	so you need
S0503	no i wouldn't either
S0499	so you
S0500	i wouldn't say you be very sloppy though be you
S0432	no
S0500	have just say should she have white eat dinner
S0499	oh my god how old be you
S0432	well i'm just wonder if i've have a few to drink woah i don't even know what we be have for dinner
S0500	well i have a sea bass in like tomatoey sauce and i didn't slop any down
S0503	where be you go for dinner
S0432	i think friday night we be just have it in i don't know who's cook
S0500	well why don't you wear this for the naked chef
S0432	what and then change
S0500	or just keep the white dress on when you go out and just put flats on
S0432	but what flats
S0503	but what if you spill food down it
S0500	very true and very true
