S0202	yeah
S0204	my mum and dad be go on a couples' holiday in girls' holiday god help me probably gonna or something oh
S0206	couple do that don't they they get match tattoo
S0204	my mum be just like well they do realise i'm gonna bring a coach back from leeds with all my mat and have a fuck party
S0204	i want to go now kiss your brother oh
S0205	hey it's a good job you've get this granny flat though innit cos like tonight
S0204	oh yeah
S0206	so what's the
S0204	nothing there be there be room in to extend we don't even need plan permission we can do it but erm she's never be up there actually
S0205	probably be
S0204	i think we're gonna do the garage up first and then do this we've get a two storey garage that need do up
S0206	yeah
S0204	gonna use the bottom floor then have the ping pong table on the top floor hopefully and then redo this lot of work to be do really
S0205	yeah
S0204	i'm on my own really with the room it's horrible
S0205	yeah
S0204	with
S0206	yeah erm could move now and to have really huge and like
S0204	oh god
S0206	so jealous so when i go to i feel like i'm like in a hotel or something get as though a big room
S0204	yeah
S0206	it it's so funny when erm 's brother's be like she's there a lot quite a lot
S0205	yeah
S0206	and she's have like a massive influence over his brother's room like she's be like no you're not have that you know you know what i mean like she's really a bite much
S0204	probably not do that
S0206	and i he's like oh god i can't believe he's let her like pick stuff for his room blah blah blah but there's so much stuff in his room that's i've pick like
S0206	it's like oh look at that he's like oh yeah it's so funny i be like you're just as bad as like
S0206	you can't say about i be like if we weren't together there's not a chance you'd have this bed you would not have pick that light shade with like black diamonds type thing i love i think it's so nice i be like there's not a chance you'd have have all that and he's like mm mm mm
S0205	like bloody and his girlfriend
S0206	and he be like oh i just wanna make it nice for when you come on a weekend i be like ah
S0204	so do you go to your mum and dad when we go back to uni be you gonna go back and see your mum and dad or go back and see him
S0206	well finger cross touch wood he'll have pass his drive test by then so like one weekend i'll go like to his
S0205	mm
S0206	the next weekend like he'll come to mine i'll come to leeds so it'll be a mixture of be in the house in leeds
S0206	at my house or at his house it'll just be stop and change be quite nice different
S0202	place to go
S0206	place to go yeah
S0202	yeah i like that
S0206	erm definitely want him to come to like the house like a couple of weekend
S0206	it's nice like have him there and 's to do like boy job in my room like
S0205	put up a shelf
S0206	yeah
S0205	hey you're lucky you don't have the erm it's really damp down there in
S0206	damp
S0205	yeah really
S0206	your room
S0204	we've get i i like our room
S0205	yeah
S0204	get the biggest the biggest fuck room get a big room hasn't she
S0205	yeah she do
S0204	she do it with as well though didn't she
S0205	yeah but the thing be
S0204	the thing be she's a messy bitch so like i'm messy so i couldn't have a big room
S0205	she's so fuck messy don't even get me start
S0204	i'm very do you know what my mum say to me and my mum sit me down and she go i'm not be funny but all your housemates be gonna have a meet without you and bitch about how messy you be
S0204	and then they're all gonna nominate one person to tell you how much of a fuck slob you be and how messy you be and how
S0205	well the thing be
S0204	i be like how fuck dare you you give birth to me and these people choose to enter a contract with me you're tell me i'm fuck a bitch to live with
S0205	the thing be
S0204	i'm just warn you cos they're all gonna hate you i wa like cheer
S0205	a few days
S0204	i'm not i'm not disgust i'll leave stuff out but i don't leave food or plat or food
S0206	plat or food
S0204	like food out that that make me heave like food make me heave i can
S0206	er do you remember then bean in your fridge
S0204	bean i be fuck gag send picture of him put them in put them in my cupboard
S0204	i be like i hate you
S0202	that be hilarious
S0204	i can deal with clutter i can't deal with filth
S0202	yeah
S0206	mm that jar be like weren't to bad to start with but then
S0202	cos he's a boy
S0206	yeah
S0202	i'm like a boy uni and then he's get and like
S0206	the thing be though like be a boy but he's really always so tidy like when i go like
S0202	boy though
S0206	yeah
S0202	like all sport lads be the same like so no
S0206	he just didn't care like he'd just leave so oh
S0205	every day
S0206	oh god
S0202	i wish have you know
S0205	tell me off for my room be messy all the time
S0202	really
S0205	yeah it's not even that bad
S0204	i be though i think we've get a good house
S0206	my room's
S0205	i love my room
S0204	yeah you've get a cosy room
S0202	so nice i love her room
S0206	we've get such a shithouse
S0205	really
S0204	really you've all get double bed though haven't ya
S0206	huh
S0204	you have get double bed
S0206	yeah my room alright i'm in the loft cos i want to be away from the mould
S0206	er like it's fine i quite like my room it's the one i want anyway but erm it's just not a very good house we've get we have like pretty much first pick cos we pick our house like it be really early
S0206	it be like october i think
S0204	so why do you get a shithouse then
S0206	cos they're knobs the first house they
S0204	so why them
S0206	i'm only live with and and then i don't think you ever know she she use to be with our group quite a lot
S0204	yeah
S0206	and then she be 's flatmate there's eight of us all together
S0202	eight be you all girls oh my god
S0205	eight girls
S0202	eight girls
S0206	i wish we be all live together
S0202	i know
S0206	i wish we be all live together get i manage to get
S0205	eight girls wow
S0206	i manage to get the room i want and i be so happy because there's one bedroom downstairs nobody want that didn't wanna be downstairs in
S0206	three there's three on the middle floor two big room mine be the biggest one and then there's it's not a small room but it's small compare to the others it's get a double bed in it and a bite of space round it but mine have a double bed in the corner i could fit about five double bed in there it's such a big room so compare to that it do look small and then there's three room upstairs and they're still quite big erm and we number the house like when we go and we be like we'll just pick them out of a hat like
S0202	with name
S0204	yeah that's what we do yeah
S0205	yeah that's what we do
S0206	so we just put we just put the desk of each room where we want
S0204	oh no we have one hat with room number and one hat with name
S0205	yeah we do that
S0206	oh well we just have room number and we just pick one out each
S0204	that's what we do yeah
S0202	i do mine on skype so i have to have one with name one with room number
S0204	yeah
S0202	but i get the one i want
S0204	that's what we do i like my room i say i want a loft room i get a loft room so
S0202	well i get the i want a loft room originally but like the slope there's load in middle but the bed be under the slope bite of the ceiling like you've get to have sex because like you'd hit your head when you wake up in the morning like a
S0204	can't you switch the pillow to the other end or can you move the bed
S0202	no under like the whole bed be you couldn't move it we'd have to move it every time like
S0205	just move the bed somewhere else in the room
S0202	there's nowhere that you can put it like cos there's a wardrobe at the top end so you block your wardrobe or you've just fuck all floor space so anyway i be and like
S0204	have sex on the floor
S0202	yeah that wouldn't be very comfortable though would it and they'd be able to hear it
S0205	i think i'd have to have well when i have sex have sex on the floor for the mere fact that my bed be so fuck creaky
S0204	be it i never hear it when you be sleep or out
S0205	that's alright but then again there wasn't two other
S0202	no but like i'm quite like though
S0204	yours and 's room be quite far apart from what i can remember you come on
S0202	yeah really far apart
S0205	leave in the bathroom
S0202	yeah there's a lot of space between
S0205	i might as well have an en suite it's like literally
S0204	oh yeah but i like that shower i'm attach to that shower i'm not even use it
S0205	it's a bite temperamental
S0206	right can i just look at where all our house be
S0204	really hot though sometimes it look like a powerful shower whereas the one on my apparently say in our bath there's two shower that there's one here one here in mine and 's bathroom
S0205	they're horrible
S0202	well i've get the grind room grind floor room be about the same size as this i think like just a little bite bigger i've get fuck load of space i've get a bathroom right next to my bedroom
S0204	have you not get the erm you not get the
S0202	no but i've get the biggest room in the house
S0204	oh my god
S0202	it's fuck huge like you couldn't like you say in there
S0204	i
S0202	it's fuck huge and it's i've basically get an en suite
S0206	what's your address
S0204	erm
S0206	erm
S0204	literally when i saw a and that he be like you live in birdshit place i be like i didn't think about it like that
S0204	sorry birdshit place
S0205	i don't get it why be that
S0202	oh
S0204	he say what do you i go birdshit place he go so you live in birdshit place and like
S0206	oh i be like i think you be say bird shit
S0204	yeah that's what say i be like call birdshit place
S0202	bird shit
S0206	erm yeah so
S0204	be in it like we're about central village to away from
S0202	you're have
S0204	yeah but if we all have if we all have three drink in one house four minutes in a car can be three pound in a taxi
S0206	high path erm what's your address
S0202	we've get a garden as well just say summer barbeque
S0204	we haven't
S0206	we've get a tiny little awful garden
S0204	then she'll do it
S0206	erm but yeah we're all sit there round like and we didn't open em like we all take one and like open em at the same time and i saw my and the bad room be number four and cos i have number two i saw like the bottom of the two and it look like the number four so i be like shit like i've get
S0204	not far then
S0206	and i be like oh my god
S0205	it's only a few streets away actually
S0202	yeah stadium
S0206	you turn you turn leave onto erm er then you turn leave turn right onto and then turn leave onto
S0202	our avenue be huge it go from the bottom of all the way up to like
S0206	oh right
S0202	like and stuff
S0206	yeah
S0202	so it's like massive
S0206	mm
S0202	that'll be why it's such a long walk
S0206	yeah
S0205	uni
S0206	so we're all sit there and we have a piece of paper and one girl in she she's lovely like she's really nice but she's the type who would be really piss off if she get the small room
S0206	and she say she say the whole time that she would be really upset if she get that room she get that room
S0202	oh of course
S0206	she start to cry
S0206	and we be all sit there like she be like laugh but cry at the same time and we be all like what do we do like nobody want to swap room
S0202	yeah
S0206	and then after my flatmate like offer cos they're best friends from home
S0202	right okay
S0206	erm so she offer to swap but she be like no no like it's fine think oh my god i couldn't believe it
S0202	room tiny
S0206	and i think i be like but i would be so piss off if i get that room
S0202	yeah i would be
S0204	yeah i didn't want 's room and as soon as i walk into that room i get a bad vibe i be like i don't like this room it's like my room upstairs that's why i like don't want this room
S0205	i i love my room i absolutely love it
S0204	i like room
S0205	i like your room
S0204	my room be fuck hot though my dad walk my box upstairs and cos the windows have be shut for three months anyway he be like roll round the floor go get me out i'm have a heart attack
S0204	i be like you're really not have a heart attack though
S0206	when we go my house be freeze
S0204	a cold house but this be fuck boil
S0202	students like just don't ever put heat on ever
S0204	i'll be happy with that
S0202	but all my be bill include so i don't have to worry about that
S0206	how much be you pay
S0202	ninety pound a week
S0204	it's a good job cos 'll be there fights'd be kick off about heat
S0202	erm
S0204	it would in our house wouldn't it
S0202	yeah they would i think eventually they would kick off but like that's why i set a the thing be cos i'm the oldest and most responsible like i say to them i be not move into a house that be not bill include i be not fuck about with gas i'm not fuck about with electric i will fuck about with sky or something which i have do but i'm not
S0205	i wish we'd've do that
S0204	mm
S0202	i'm not like
S0205	seriously wish we'd've do that
S0204	it's cause so much hassle hasn't it it's all my fault as well cos she tell me how much she be pay for electric i be like you fuck what like and i get up and i go you can save three hundred pound a year if you switch
S0204	it's my fault i be lie on the sunbed in tenerife have the time of my life read this conversation everyone kick off i be like this be bliss
S0205	i don't understand why everybody wasn't listen though
S0204	him realise
S0205	like nobody be listen to you everybody be just it
S0204	fuck fuck bitch
S0206	hang on what's this
S0202	why what'd she do
S0205	basically we're pay a lot er i can't even remember
S0204	out of their way to organise it so kind of understand why she didn't wanna change but i be like
S0202	she's you're pay seventy pound a month on electric on its own just electric
S0204	but that's an estimate
S0202	yeah but
S0204	it won't come to that though will it
S0202	estimate go on the people who live there last year
S0204	oh we're not like them dickheads they be all proper who live there before
S0205	cos you know them all personally
S0204	yeah
S0204	i don't if it's seventy pound a month i'll be very surprise
S0202	but the point be it unit cost that be higher
S0204	mm yeah
S0202	if you're play like
S0202	fifty pence more a unit than if you'd switch
S0204	mm
S0202	so it's like so expensive regardless of or not
S0204	yeah i have nothing to do with the whole gas electric thing i don't know who we're with now i have no idea who be we with who be we with british gas
S0202	eon and british gas no npower and british british gas
S0204	and i don't know like these letter come through and
S0202	i know this and i don't fuck live there
S0204	i have literally no idea i don't know if we're gonna switch or not
S0202	go on you be gonna tell a story about
S0204	yeah go on tell a story about
S0202	you've get to you've get to tell us
S0206	i can see how piss off you be already
S0204	she she be fume here she be like
S0206	i didn't even read the conversation properly i just saw everyone kick off
S0204	when when er go
S0206	be you all be you all group chat
S0204	listen to me
S0206	be it your house chat or be it
S0205	our house chat
S0206	and will you be don't it with
S0204	yeah i be there i be do most of the play
S0205	so for the however long me and have be live in the house for
S0206	er so 's live there too
S0205	yeah she's be say we're spend way too much money on this this and this and i be like right okay now the thing about me be that like i'm a hoarder of information and when i need it i'll use it so she's be tell me this for weeks and weeks and weeks and i've just be nod and say yes and like she's be say i think we need to suggest about change i go like yeah okay yeah okay whatever whatever cos i'm not i wasn't i wasn't bother about do it to be honest and be obviously not bother about do it but she wasn't prepare to go out of her way even though she be one that's make like the big hoo ha about it so that be that and then the bill come through for the gas and the electric and it be extortionate and i be like fuck this shit i don't have enough money to pay for this
S0206	how much be it
S0204	only for two of you it be that much like expensive
S0205	well it be the estimate that they'd give us it be like
S0202	seventy pound just for electric
S0205	a month
S0204	just the two of ya
S0202	and you and you use twice as much gas as what you do electric so you use gas twice as much a month normally
S0205	so i be well fuck off and i be like this isn't happen so i be with you wasn't i
S0202	mm
S0205	so you tell me to have a look so we start to have a look this that and the other and i'd put on on facebook chat i've get this i've get this letter
S0202	five hundred pound a year can't ya
S0205	you could save this amount of money if we change to this and 's like erm what do she say oh she be on about change she be on about change to begin with and then black start join in say that er erm i'd get my calculations wrong and this this this and this and then then go shall we just carry on with what we're do
S0204	like completely ignore
