S0330	time
S0330	we need to book in a date
S0331	i suggest
S0328	i've already start remember all the lolz into my head cos it's get close to christmas
S0326	of bad santa
S0328	mm
S0326	i've never even see that movie man
S0331	that's the one with the midget guy and erm
S0330	yeah
S0331	billy bob yeah i've see that on a plane on christmas day
S0331	think i watch it when we be fly to australia
S0326	how be your how be your plane journey on christmas day
S0330	it be great
S0331	yeah
S0328	you've do it
S0330	yeah
S0331	we yeah we leave here
S0330	oh yeah
S0331	but yeah as i say it be only christmas day like fly into australia get there at seven in the morning
S0328	oh yeah
S0330	i think
S0328	you watch it on the flight
S0331	i watch bad santa
S0330	i didn't watch bad santa on a flight
S0328	perfect
S0330	i think everyone be gonna
S0326	i've not watch i certainly have never see it
S0330	make more of a big deal of it but they didn't
S0331	yeah
S0326	on a plane
S0330	yeah
S0326	do they not say happy christmas to you
S0330	i can't i don't maybe
S0331	no they didn't no
S0330	but it be all like i think you know your
S0331	air china as well they didn't give a fuck
S0328	yeah
S0326	air china
S0330	so cos you're in the air so like it's not clear really when it be actually like cos christmas
S0328	and you're like go back in forward in time
S0330	yeah like do christmas day start at like night or do it start when you wake up you know
S0328	start at midnight
S0330	do it
S0331	start at midnight
S0328	it start at midnight
S0330	no it start when you wake up
S0328	when do the day normally start
S0326	it start when you wake up and you get a stock
S0330	yeah
S0331	like as you're travel forward in time there there's a point where it turn to christmas they should've say basically they didn't care
S0326	i wonder i wonder if you have new if you spend new year's eve on a plane they tell you
S0328	it's fair enough if it's air china they don't celebrate christmas man
S0326	cos that's a midnight thing
S0328	that'd be so weird
S0330	yeah
S0328	i mean that's like a an er arabic person be like i be on a british airways plane and it turn to like eid and nobody
S0331	mm
S0328	come on the announcer and say
S0331	yeah
S0331	yeah
S0328	weird
S0330	yeah
S0326	actually i go on a kuwait airlines flight on box day they didn't act like it be the day after christmas
S0330	they didn't
S0326	we have no nothing to drink
S0330	no no one's complain about
S0331	mm
S0330	have eat too much or like the shit present they have
S0330	yeah be you alright
S0326	what do you think what do you reckon about norwegian
S0328	norwegian i'd be well up for it man
S0331	yeah be great
S0328	they'll be hand out eggnog like
S0326	we're take we're gonna take we're gonna do er
S0328	reindeers show you to your seat
S0331	yeah
S0326	we're do they're gonna we're do an impromptu stopover in lapland
S0331	yeah
S0328	hope you all pack your christmas stock we're go to lapland
S0330	erm so but listen if i want to like be this really dangerous be it a bad idea to try and use
S0328	test it
S0331	don't use it in the house
S0330	well what if i want to make some
S0331	it'd be fuck
S0328	alright fuck like grumble humbug
S0326	oh i'm go to agree with though that shit will be around forever
S0331	yeah
S0330	really but what if i use pritt stick
S0328	yeah
S0326	if you see if you sweep the floor of her bakery it's just dust and glitter
S0331	mm
S0328	actually that exact glitter we use in my old house for something and then just part of the flat be glittery forever
S0331	see i'm not be
S0330	alright
S0331	grumpy
S0330	you're you're you say that about
S0328	ah
S0326	maybe if you maybe maybe
S0330	you say that about anything that i want to do
S0326	just make make make the decorations in the shower you know
S0331	mm
S0328	good idea oh you can use that on a decoration i think you want to throw it over the tree
S0330	no that be obviously a bad idea no i be gonna use pritt stick and like stick it to some cardboard
S0328	just do it over the bin or like erm sink or something and then it will should be okay
S0330	yeah or just like
S0328	or do it outside
S0330	maybe i'll just get some glitter glue
S0328	it will spread christmas magic into the air
S0328	right
S0331	mm
S0326	since when christmassy christmas glittery
S0330	for age
S0328	christmas be well glittery
S0326	for age
S0330	christmas have be glittery for age
S0328	for age yeah sorry yeah it's be a while now
S0330	right well we'll we'll we'll work on it but we'll work in it quickly or else we'll lose interest
S0326	yeah i never i never have a christmas tree before like the twentieth the twentieth or the twenty first
S0330	yeah you mean you you mean we've get time
S0326	well i mean it's er maybe it's the reason why there's not that much christmas magic it's too early to have a christmas tree
S0330	yeah we have get in there early
S0328	sweet
S0330	it's it's good get our money's worth
S0328	erm how much do you sell er mull wine for
S0330	who be you talk to us
S0326	yeah and then i kind of change it on
S0330	be you talk to be you talk to us
S0328	mm
S0330	how much would we sell it for
S0328	how much do you sell one for
S0331	well they're sell two for a fiver on
S0328	really lolz
S0331	er
S0331	i guess if you want to cost it right four pound
S0326	sell it for more than four pound
S0331	how much do you sell it for today
S0328	no i'm just try to figure it out cos i spend fifty quid on wine and i make two hundred quid overall
S0331	how much absinth
S0328	sell er we didn't sell any absinth
S0326	some girl do come in and ask for that you know
S0328	do she anyway
S0331	how much be you sell it for
S0326	four quid
S0331	oh
S0330	what
S0328	three and then we switch to four
S0330	what what be in it
S0331	expensive buy
S0328	expensive buy erm wine juice spice
S0326	i mean you spend you you spend fifty quid on it one guy buy seven glass off me that's already like thirty quid
S0328	yeah no that's where i do something wrong because i spend fifty quid on wine we take two hundred pound overall in the shop for everything coffee
S0331	you give me thirty pound you give us thirty pound be you try to work out
S0330	for the tree
S0331	be you do it not make sense
S0328	oh yeah well i dunno it do i dunno erm
S0326	it seem like it should come to like more than that but
S0328	yeah i do something weird then anyway i be just think aloud sorry not very christmassy but we be talk about mull wine that's christmassy
S0330	yeah
S0331	none of us be get any present this year we're all
S0330	it's an expensive wine
S0328	expensive wine er well might have a christmas grappa
S0326	how about a christmas red estonian
S0331	a okay this be it you have a grappier grappa
S0331	have a red one
S0331	i'll have a brandy and you have a juice
S0326	why why
S0328	why do why why do have to have the one
S0331	because really want that red one
S0326	i want somebody else to drink it first man
S0331	no you drink it
S0331	you're always talk about it
S0328	don't don't drink it that be gonna be my christmas present to
S0331	god that'd be awful
S0328	that's for scrooge over there
S0331	yes
S0331	so with scrooge
S0328	what be you have
S0330	i think i'm gonna have more mull
S0328	slowy
S0330	slowy slowy yeah
S0331	more mull slowy
S0330	more mull slow mull slowy
S0331	more mulchy slowy
S0330	that's actually my nickname for mull slowy
S0331	mull slowy
S0331	mull slowy
S0330	mull slowy
S0328	ah
S0330	not really that's just a joke sense of humour funny
S0331	fifteenth of december
S0330	what day be it
S0331	monday
S0330	christmas
S0331	house christmas
S0326	erm i dunno
S0331	sixteenth
S0326	be you really a grappa
S0330	for real yes
S0326	why
S0328	fifteenth
S0331	do you want a hangover
S0330	dunno i've forget how bad it be
S0328	remind yourself
S0331	er
S0330	do you wanna fresh glass
S0331	no
S0330	be you sure
S0331	yeah yeah fifteenth or sixteenth
S0330	oops
S0326	can i have a brandy as
S0331	no you have the red one
S0330	you're have a red one
S0331	weird red
S0330	you might wanna get rid of the sloe little berry
S0328	do you want sloe in
S0326	i don't really wanna eat it though
S0331	no
S0330	you can put it in my glass if you wanna get rid of it can try it in the grappa make it nicer it might do might make it
S0326	make yourself
S0330	even nastier remember when i eat one of those gross yeah fifteenth
S0328	fifteenth of december
S0330	monday
S0328	that's christmas what er which which house christmas be we talk about
S0331	the movie one
S0328	the massive party that we're have or
S0331	oh cos you wanna have other people like sit
S0328	no i
S0331	i think i keep forget that you want to invite and
S0328	no no no no no
S0331	just be us
S0328	everyone else
S0331	watch those movies
