S0512	the term and condition
S0511	you have you try go down to the bottom of the term and condition
S0512	no no they they it's erm
S0511	it's just sometimes you have to like pretend you've read them
S0512	no no it ask
S0511	okay alright well can we leave it till after supper
S0512	erm
S0511	i just think
S0512	so what be this
S0511	this be mushroom stroganoff and as you say it's erm
S0514	mushroom what
S0513	stroganoff
S0511	and earlier
S0512	mushroom be it vegetarian
S0511	yes you refer to the cabin pressure
S0512	yeah
S0511	thing be that he's get erm food poison or
S0512	er allergy
S0511	mm hello everybody happy friday happy weekend let me just move these candle so i can see you
S0514	mm yeah
S0511	i'm so look i've get so many things i want to talk to you all about i feel like a team meet like at work when we have these team meet that be suppose to be like erm multi directional but basically i just have load of stuff i need to tell them so i just like talk for an hour and tell them all the stuff i've forget to tell them
S0511	but anyway how be we all
S0511	mm
S0514	what be some of the things you've get to say
S0511	erm erm what shall i start with i have a job interview this week
S0512	what for
S0511	erm
S0513	you be interview what be do
S0511	no i be have an interview today for a new job myself
S0513	do what
S0511	to be the director of social enterprise acceleration at
S0514	parenthood
S0511	so it's erm er it er it's an international thing to do with like er sexual and reproductive health you know stop people get pregnant when they don't want to be pregnant
S0513	oh okay
S0511	it's a massive organisation it like work in a hundred and seventy countries and have like hundreds of million pound turnover and they want to help their member organisations in each of the different countries to be more sustainable through social enterprise
S0514	oh okay cool
S0511	mm mm and i didn't think i i didn't have any of the essential things on the list of essential things for the job
S0511	but i apply anyway erm and i'm through to the final round
S0513	seem legit
S0512	well to be fair the job you're do you're get pay more than they be will to pay for less hours than they be want you to take
S0511	yeah i think the thing with my cv
S0512	so
S0511	there be a bite of a problem there no matter what job i apply for people interview you because i do actually i erm like in
S0512	mm
S0511	like in some sense like kind of respect the thing be they want somebody who's like run international program and apparently doesn't count
S0513	haven't you
S0511	no i haven't but i've travel a lot and speak a bite of swahili
S0511	but really
S0513	i speak a bite of german it doesn't mean i'm gonna become the prime minister of germany
S0511	well you should try it don't count count yourself out on the lack of german
S0514	chancellor
S0513	do germany not have a prime minister any more
S0511	have a chancellor and
S0514	mm
S0513	i think it have a prime minister as well
S0513	i think it no it have a it have a monarchy doesn't it
S0511	no germany
S0514	no it definitely doesn't have a monarchy
S0511	no
S0514	no it really doesn't
S0513	alright calm down
S0511	that's post war that it really doesn't be it
S0512	mum
S0514	yes but yeah i think
S0512	i'm sure this would be really nice if i like mushroom
S0513	wait so be the chancellor the top
S0514	i think so
S0513	chancellor but george osborne be the chancellor
S0511	i wouldn't be surprise if there wasn't yeah but that's it be different yeah
S0514	it doesn't work the same
S0511	i wouldn't be surprise if there be a prime minister it's a bite like er the prime minister of of france i saw earlier this week and i have no idea and i can't even tell you what his name be now he's not the bloke you see all the time you normally see the president yeah
S0513	yeah he's the president
S0511	yeah
S0514	mm
S0511	yeah so i'm pretty surprise erm
S0514	i like how the president of france's name be francois
S0512	do you want your rice
S0513	no
S0511	you don't no not gonna eat anything
S0513	this have get mushroom in
S0511	yes it have get mushroom in it's a mushroom
S0513	it's get some mushroom in some odd rice the way you cook it that's not very nice and some
S0513	er which i eat so
S0511	you eat some rocket great
S0512	have a erm thingy on it juice thing on the rocket
S0511	no no no no there's no nothing on that no
S0512	oh
S0511	so that's point one for me and the next interview's in on wednesday
S0512	mm
S0511	so then i even after that i'd have to decide whether or not i haven't mention that i want to work part time or anything
S0511	and remotely
S0513	where be it
S0512	as the head of an international organisation
S0511	oh no no it's not they've get a head a director general it's just like a head of a particular programme
S0512	no no yeah a head of
S0511	but that's the point right they're international so everyone's from put the match down everyone's remote all the time right because it's er work in many many many countries so that's why i think it'll be fine if i get it it will involve a bite of travel as well obviously
S0513	to where
S0511	well all over the place really
S0514	all over
S0513	mm that's a bite of
S0511	but i want to when you guy be all bigger i do want to do put the match down international work and so if i can move into it now it'd it kinda feel like a good a good sort of erm
S0514	mm
S0511	segue
S0514	yeah
S0513	segue
S0514	yes
S0513	that's not an expression be it
S0514	yes it be
S0511	no it's not an expression it's a word
S0513	i'm pretty sure that's not an expression
S0514	yes it be
S0511	no it's a word segue it mean to link something to something else
S0513	isn't it a thing with wheel on it that fat people wear
S0511	yeah that's
S0513	yeah pretend to walk
S0511	no they use actually they use those segue in train station don't they to save the legs of the
S0513	yeah but they're also use by fat people
S0511	be they
S0513	to pretend they're walk like go through
S0511	i've never see
S0513	go through the forest and pretend it's like actually exercise but it's not
S0511	i think they be they use it go through the forest for fun like as a kind of fun thing
S0512	yeah
S0513	yeah but it's not like actually
S0511	but they're spell way w a y whereas segue the actual word be g u e but i guess it's come from the same you know it's a pun maybe
S0512	swagways be awesome
S0511	sorry
S0512	swagways
S0513	yeah but they've become like illegal
S0511	do you just say smagway
S0512	swag
S0513	it's like a segway but you don't have handlebars
S0512	it so be just
S0511	those things they ban the other week
S0512	it's
S0513	yeah they ban them
S0512	they're so cool though
S0513	i think they're still allow inside but
S0511	i think they've get better things to worry about than ban those things really
S0511	right so that be point one so i just think i'd tell you that it's kinda surprise
S0514	yeah
S0511	frankly er so right yeah so we need to make a decision er about granny's kind offer for us to go to russia
S0514	yes
S0511	i must 's not that keen
S0514	mm
S0511	so in a once in a lifetime opportunity i give him the book call the atlas of dream place and say where do you want to go
S0511	and he say nowhere
S0511	which sort of make me lose interest at try to find alternatives
S0511	i'm try to establish if 's problem be actually russia or
S0512	or no he he he'll be fine when he get there
S0511	he'll be fine
S0513	don't want to go to russia
S0514	why don't you want to go to russia
S0513	cos it's a crap country
S0511	so i've suggest one alternative that come to mind be egypt
S0511	why be you frown at me like that
S0512	you you know what's go on like
S0511	yeah say that as well
S0512	you know how when we be talk about russia you say it's like egypt just not as bad
S0511	so
S0512	you remember when you say that
S0511	do i say that
S0512	yes yes you do
S0511	no the problem with egypt at the moment it's in sharm el sheikh which be like nowhere near the rest of well it's obviously no it's near some of egypt
S0514	also you know the rest of egypt
S0512	yeah
S0511	erm okay
S0511	so you don't think a cruise up the nile go to see the sphynx and then the pyramid and then
S0513	no
S0514	it'd be pretty cool
S0513	yeah it would but not right now
S0512	it would but
S0514	but
S0511	okay
S0513	it would be alright but just not at the moment
S0511	make a vague suggestion about greece
S0512	aren't they have huge financial problems at the moment
S0511	well that's why you should go there it's good for them
S0513	and everything'll be really cheap
S0511	or we could do a tour of
S0511	i think italy and and rome and things like that
S0513	what like pompeii
S0514	mm
S0513	i've always want to go to pompeii
S0511	pompeii
S0513	go there
S0511	okay so pompeii would make happy 's lose interest
S0514	mm
S0511	mm go on elaborate
S0514	we don't really have anyone who speak italian
S0513	that doesn't really matter
S0514	or have anyone who speak russian
S0511	be talk russian to me earlier what do you say darling
S0513	he doesn't speak russian
S0514	i speak russian more than i speak italian more than anyone else here speak italian
S0513	really
S0511	spaghetti
S0513	i can like five word in italian
S0511	can say more than five in russian
S0511	sorry
S0511	what do that mean
S0514	great
S0511	oh okay
S0511	what be the title of that piece of work it be really funny when you say it the russian one
S0514	erm
S0514	vladimir
S0512	that's so
S0512	that's so good
S0513	what do that mean
S0514	it mean my subject
S0512	oh it's amaze
S0511	funny isn't it you just sound so russian
S0512	it's so well say that again
S0513	no it doesn't it sound like he's pretend to be russian
S0512	say that again even er like
S0511	what's his name
S0513	but that's just like you're pretend to be a stereotypical russian or something
S0514	no it isn't that actual be
S0513	russian people actually speak
S0514	we have a russian teacher who be actually from russia that's how she sound
S0511	there's a reason why stereotype be stereotype
S0512	it's not actually a stereotype
S0511	well it be a stereotype for a good reason
S0512	but yeah but it's a realistic stereotype
S0511	stereotype be realistic that's why they're stereotype
S0512	that's a particularly realistic stereotype
S0511	so what do we think cos i think we need to go back to granny and say what we think
S0512	i want to go to russia
S0513	italia pizza
S0511	sorry
S0513	spaghetti
S0511	i say spaghetti just now
S0511	i mean how be we go to make a decision
S0514	mm
S0511	what's your view
S0512	erm russia or egypt
S0511	what
S0514	russia or italy
S0513	italy so that's two to one so erm
S0511	well hang on a minute
S0512	russia's two to one against you though
S0513	er
S0513	yeah but i really really don't wanna go there so
S0512	so
S0511	do we say didn't we count egypt out on the basis that it's
S0513	yeah
S0512	yeah okay that's fine
S0514	okay so
S0511	so what do we have italy
S0513	italy
S0512	italy or russia
S0511	it doesn't sound quite as adventurous as
S0512	yeah
S0511	the kind of plan russian out i mean
S0514	yeah
S0511	should we revert to plan a and just tell it'll be fine when he get there
S0513	mm i don't
S0511	funnily enough the atlas of dream place the first page have get a picture of er red square in it
S0514	mm
S0513	hasn't get a picture of the red square it's get a picture of saint basil's cathedral in
S0511	which be in red square isn't it
S0514	yes
S0511	stop that please
S0514	along with the kremlin
S0513	i just really don't want to go
S0512	never hear of that one
S0514	it's like their big ben
S0512	kremlin no it erm yeah i have hear of it
S0511	i mean i don't want to do something that really really really upset you but on the other hand i do think that you'll probably come round to it
S0513	no i won't don't wanna do it
S0514	you always do well most of the time
S0511	and you haven't be able to like kind of really er i mean explain a really a good reason
S0513	just don't want to go be there anything wrong with that
S0514	no but we're curious why
S0513	i just don't want to
S0511	because italy's also full of you know racist homophobes
S0513	pretty sure it's not
S0511	it be fascists
S0514	everywhere be
S0513	yeah but it's illegal
S0511	to what probably isn't there's probably explicit discrimination in er i expect i don't know
