S0391	this one be and pilgrim's be my favourite
S0393	yeah i know what you mean
S0392	right what do you think about the healthcare professionals that you'd be in
S0391	healthcare
S0392	no what yours be
S0397	yeah practice champion
S0392	yeah that's it
S0391	couldn't send that
S0397	oh i get a free diary
S0392	oh really
S0393	can i get a photo of you this be mocha meander
S0391	mocha
S0393	i keep on press it but it won't do it
S0391	do you send it to
S0397	i might do in focus
S0393	which one be it i press
S0392	the one oh you're the phone as well
S0397	the one that startle the
S0393	that one wasn't very good as well let me try again
S0391	practise how to use his camera cos up till now he's only get a dead badger on there
S0397	think you have to don't move
S0392	always have problems with
S0397	slower than you do try that
S0393	just have this for now
S0391	that move
S0393	probably
S0391	hours and hours and break it
S0393	get it yeah
S0391	pilgrims
S0393	you look as if you've see a ghost
S0391	in the middle of
S0393	be it flash it or something right let me see the picture
S0391	where do you get the oh look he's the one
S0393	mocha meander have bring you a ghostly experience
S0392	oh keep it the other thing be
S0393	she's be do too much soul search one's a bite thin
S0391	why get a football club follow
S0392	oh don't talk about gateshead football club i really
S0391	have you look at the twitter fee you get
S0392	i follow it sometimes
S0391	i think what's all this gateshead football stuff
S0392	cos i oh health champion diary wow
S0393	champion
S0391	where do you get that
S0393	just out on her bike
S0391	oh that's good
S0392	hey you put my birthday in just check
S0391	don't read someone's diary
S0393	you're a health champion for the team
S0397	yeah
S0391	for the team
S0397	a family
S0391	practice team you know they're lovely team
S0393	you know the river team be the same word as the river thames
S0391	no be it
S0392	yeah it be yeah just like the river tee and the tyne
S0391	do you watch the barge programme
S0392	that use the same as the es and the ewe probably
S0393	and the
S0391	the erm barge through the uk i think it be call
S0392	oh i want to watch that
S0391	timothy west
S0392	yeah
S0391	and prunella scale
S0397	they go through london canal it be really interest
S0392	that's a museum
S0393	oh really
S0397	that's the museum i think oh
S0392	the museum we didn't go to
S0393	what's that place you like shadgate shadwell
S0392	that's in the dock
S0393	do they go there
S0391	i can't remember where they go and it be very interest and the old thames of course timothy west's in eastenders at the moment
S0393	he's good as well isn't he
S0397	he be
S0391	we saw him as well in king lear
S0397	he be good wasn't he it be brilliant
S0391	he's die at the moment
S0397	in what
S0391	in enders
S0391	why
S0392	your health champion could kick in and sort him out
S0397	no i don't really apply to soap
S0393	you're more preventative aren't you
S0397	i think we be and you know what doctor
S0393	doctor
S0397	she's lovely doctor
S0392	have to meet her sometime
