S0531	like i i've try so many
S0529	i don't know erm
S0531	there be so many it could be against it's like none of them
S0530	oh be you try to do that puzzle thing again
S0531	yeah
S0530	slam
S0531	i try slam
S0530	oh yeah erm
S0531	have i try slam yeah i do try slam i try
S0530	soap
S0531	i try soap
S0530	oh erm
S0532	post
S0531	i try post
S0530	eat
S0532	eat
S0531	er
S0532	eat
S0531	and i could do er it's four word and five letter and four letter
S0530	lot
S0529	tea
S0530	lot oh
S0531	and i've do lot and i've do lose as well
S0530	oh god
S0531	and slot
S0530	erm
S0531	i've do map i've do moat i've do what else have i do lot just lot
S0529	i don't know what i be try to make out of it
S0531	i i do that
S0531	i just like
S0531	my thing
S0529	erm
S0531	i'm think
S0532	most
S0531	most i haven't do most no
S0530	i love how we're just star at this screen
S0531	i don't know what word
S0530	try to make think of a word
S0531	no i try
S0530	erm pam be not a word it's a name map map
S0531	i've do map but it be four
S0530	oh i
S0531	it's four letter and five er letter so
S0530	slope
S0531	er you can't get to the e
S0529	oh
S0531	i might just like use
S0530	moat and slope but
S0531	i've do moat
S0530	oh erm
S0529	moats it's not
S0530	mot
S0530	erm that's an acronym not be it an acronym or an abbreviation
S0529	moat be a word but it's isn't that oh no
S0531	i try stoma i be really desperate
S0530	pate
S0531	i've do pate
S0530	oh i know you'd do pate of course you've do pate erm
S0529	i don't know how you spell tome anyway
S0530	toe
S0532	be moult a word
S0529	no not toe tome
S0532	malt
S0530	oh
S0532	be that a word
S0531	malt maybe
S0530	malt
S0529	do work it's just
S0531	oh
S0531	i i think you mean with oh no
S0529	post
S0531	do post
S0529	stop
S0531	do stop
S0530	sop which be not a word i make up
S0529	soap
S0531	do soap
S0529	oh that be the first one you say
S0531	mm i haven't get a clue
S0531	oh
S0532	what be the name
S0531	it start with o
S0529	o
S0531	o oats oh my god
S0529	it be actually oats
S0531	maple oats
S0529	oh no
S0531	oh my god ah fine
S0529	yeah you do it
S0531	fine do it fuck off advert meep
S0530	meep
S0531	so where that
S0532	and also you drink a lot of diet coke there's one there one there
S0531	hey i er
S0530	it's 's fault she start it
S0532	yeah
S0531	i start drink
S0530	she say after one day of
S0530	well actually
S0530	to be fair you have cut down quite a bite since
S0531	okay
S0532	i think that's because so she's get to make it last
S0531	mm erm
S0531	oh my god it be
S0530	what be it
S0529	newspaper
S0531	oh the next one yeah
S0529	yeah
S0530	oh my god
S0531	i be a beetle now
S0530	that's cool
S0531	lazy
S0530	i really really like that ring you get for for your birthday
S0529	i know it's so
S0530	it's gorgeous
S0529	don't try
S0530	what be it again like what jewel
S0529	opal
S0530	opal
S0529	it's the little shiny blue things in it that i like
S0530	oh my god it's so pretty
S0529	i know
S0530	it's like erm
S0529	i do kind of need to get it resize cos i really don't want it to fall off like when i'm out or something
S0530	it's like a elsa freeze kind of ring
S0532	how how how do they resize it
S0529	i know don't know do you look up do you ask how much it cost
S0531	i do ask he didn't reply
S0529	mm
S0531	they they cut out they cut out a chunk of the ring like section
S0529	yeah it's so odd
S0531	and then they like
S0530	squash it
S0531	squish it back together again yeah
S0529	i don't want to squish it oh it's fine it's not too big it won't fall off if i like
S0530	do you wear it every day
S0529	yeah
S0530	yeah
S0529	how
S0530	it's fine yeah
S0529	ninja
S0530	that's fine
S0529	it's not gonna come off it's all good
S0532	superglue it
S0530	also you could like
S0529	it's really it's really not gonna come off it's fine
S0530	go to the doctor's and ask for like to inject fat into your finger so you'll it'll stay on
S0529	yeah
S0532	superglue it on
S0529	i would put it on this finger but i don't like ring on this finger i think it look ugly i always have them on this one
S0531	how's your oh
S0530	i always i love ring but they never fit my hand
S0530	because my hand be really short
S0529	you have such tiny hand
S0530	mm
S0529	my hand be quite big and long
S0530	they're not
S0529	they're quite long though
S0530	it's good to have long hand though because things usually fit you
S0529	mm
S0530	like like ring look good and that like
S0531	i really wanna try pate i really want pate to be one of the
S0529	do you really think me and my sister look alike then
S0530	pate
S0530	what what
S0529	do you think me and my sister look alike
S0530	oh yeah like
S0530	you speak quite similar as well not like
S0529	yeah i know
S0530	not just your voice but like
S0529	yeah
S0530	you you're like similar people
S0529	mm
S0530	in a way
S0530	also you've get the same hair kind of
S0529	oh no she have
S0531	okay right right it be
S0529	but it's hers be really long it's like down to here
S0530	but you've get the same colour like i
S0529	ah
S0530	i saw her webcam
S0529	yeah
S0530	and i think for one second
S0530	she be like a replica of you
S0529	ah
S0530	almost
S0530	cos you look very similar you do
S0529	i don't think we look similar at all
S0531	some be really easy and then some be really hard
S0529	then i suppose like as sisters we do look a little bite more similar
